,FPR,TPR,Thresholds
45,0.06140350877192982,0.8185654008438819,0.5730268319716136
46,0.06140350877192982,0.8227848101265823,0.5724229505217889
47,0.06578947368421052,0.8227848101265823,0.5656674156931755
48,0.06578947368421052,0.8312236286919831,0.5597596574520118
49,0.06798245614035088,0.8312236286919831,0.5556249455887309
50,0.06798245614035088,0.8354430379746836,0.5488815531427539
51,0.07456140350877193,0.8354430379746836,0.5221840818128503
52,0.07456140350877193,0.8396624472573839,0.5187921058293827
53,0.07675438596491228,0.8396624472573839,0.5126101399469103
54,0.07675438596491228,0.8481012658227848,0.49373048760219784
55,0.07894736842105263,0.8481012658227848,0.4918402406909417
56,0.07894736842105263,0.8607594936708861,0.4732028704831449
57,0.08114035087719298,0.8607594936708861,0.4697661129463794
58,0.08114035087719298,0.8649789029535865,0.469103744474299
59,0.08552631578947369,0.8649789029535865,0.46461925281618965
60,0.08552631578947369,0.8734177215189873,0.4482782105030966
61,0.08991228070175439,0.8734177215189873,0.44421756937475754
62,0.08991228070175439,0.8776371308016878,0.4442085441116538
63,0.09649122807017543,0.8776371308016878,0.4249668222835238
64,0.09649122807017543,0.8860759493670886,0.40206019830658307
65,0.1118421052631579,0.8860759493670886,0.37328225515485886
66,0.1118421052631579,0.890295358649789,0.37262546022373144
67,0.11842105263157894,0.890295358649789,0.36168985498173034
68,0.11842105263157894,0.8987341772151899,0.3506770326613924
69,0.12280701754385964,0.8987341772151899,0.3272425607772901
70,0.12280701754385964,0.9029535864978903,0.3257149265630185
71,0.12938596491228072,0.9029535864978903,0.31848134570166164
72,0.12938596491228072,0.9071729957805907,0.31011134038392596
73,0.13157894736842105,0.9071729957805907,0.300917414738897
74,0.13157894736842105,0.9113924050632911,0.2987538757164194
75,0.14035087719298245,0.9113924050632911,0.28861121660046773
76,0.14035087719298245,0.9156118143459916,0.28665574859180304
77,0.1513157894736842,0.9156118143459916,0.2695995078842329
78,0.1513157894736842,0.919831223628692,0.26538160852205755
79,0.15789473684210525,0.919831223628692,0.24744430748496668
80,0.15789473684210525,0.9282700421940928,0.2436759444225763
81,0.16885964912280702,0.9282700421940928,0.22278213662410415
82,0.16885964912280702,0.9324894514767933,0.2225639628901635
83,0.17763157894736842,0.9324894514767933,0.21460929118735866
84,0.17763157894736842,0.9367088607594937,0.210340936285692
85,0.21052631578947367,0.9367088607594937,0.1760873647835403
86,0.21052631578947367,0.9409282700421941,0.17306906904157576
87,0.22149122807017543,0.9409282700421941,0.15988883578797744
88,0.22149122807017543,0.9451476793248945,0.1568608872011836
89,0.22587719298245615,0.9451476793248945,0.14963851914122442
90,0.22587719298245615,0.9493670886075949,0.1494673762407476
91,0.22807017543859648,0.9493670886075949,0.14893801009803456
92,0.22807017543859648,0.9535864978902954,0.1470425337126754
93,0.26973684210526316,0.9535864978902954,0.10554722894256585
94,0.26973684210526316,0.9578059071729957,0.10536903758590095
95,0.28289473684210525,0.9578059071729957,0.09841993175950424
96,0.28289473684210525,0.9620253164556962,0.09837673457957886
97,0.30043859649122806,0.9620253164556962,0.09036235876635647
98,0.30043859649122806,0.9662447257383966,0.0900203413394004
99,0.31798245614035087,0.9662447257383966,0.08454744483063495
100,0.31798245614035087,0.9704641350210971,0.08237098754858514
101,0.33771929824561403,0.9704641350210971,0.07291867936444199
102,0.33771929824561403,0.9746835443037974,0.07290011507098275
103,0.35526315789473684,0.9746835443037974,0.06779909460588403
104,0.35526315789473684,0.9789029535864979,0.0675583502702165
105,0.3574561403508772,0.9789029535864979,0.06617310844385246
106,0.3574561403508772,0.9831223628691983,0.06606157042468093
107,0.4692982456140351,0.9831223628691983,0.03797212741783913
108,0.4692982456140351,0.9873417721518988,0.03782444185997366
109,0.4934210526315789,0.9873417721518988,0.03242886436164357
110,0.4934210526315789,0.9915611814345991,0.03134758567512379
111,0.5767543859649122,0.9915611814345991,0.022237626835070322
112,0.5767543859649122,0.9957805907172996,0.021892813680576086
113,0.6162280701754386,0.9957805907172996,0.019338329458447948
114,0.6162280701754386,1.0,0.019313295833954157
115,1.0,1.0,0.0029689915009005366
