,FPR,TPR,Thresholds
90,0.09814323607427056,0.8775,0.44916263895622766
91,0.10079575596816977,0.8775,0.4448829601267882
92,0.10079575596816977,0.88,0.4443207353478097
93,0.10212201591511937,0.88,0.44283386349037024
94,0.10212201591511937,0.8825,0.4407834531415329
95,0.11140583554376658,0.8825,0.4157437766842487
96,0.11140583554376658,0.885,0.4147756387065885
97,0.11405835543766578,0.885,0.41434787104807713
98,0.11405835543766578,0.8875,0.4142444592775994
99,0.1246684350132626,0.8875,0.394953268764599
100,0.1246684350132626,0.895,0.3888584829374808
101,0.129973474801061,0.895,0.37982722012344655
102,0.129973474801061,0.8975,0.37904693326074707
103,0.13395225464190982,0.8975,0.3700221732291912
104,0.13395225464190982,0.9,0.369778067013812
105,0.13793103448275862,0.9,0.35906297332493287
106,0.13793103448275862,0.9025,0.3569070320165201
107,0.14323607427055704,0.9025,0.3479962564718874
108,0.14323607427055704,0.905,0.3469572847464171
109,0.14456233421750664,0.905,0.33741192688090316
110,0.14456233421750664,0.9075,0.33625351024846384
111,0.15384615384615385,0.9075,0.3133485490794601
112,0.15384615384615385,0.91,0.3085084844529703
113,0.16180371352785147,0.91,0.29077052093595296
114,0.16180371352785147,0.915,0.2786395908453777
115,0.16976127320954906,0.915,0.2612490763333749
116,0.16976127320954906,0.9175,0.2541099224949379
117,0.17374005305039789,0.9175,0.24788278964603477
118,0.17374005305039789,0.92,0.2462746306222739
119,0.17771883289124668,0.92,0.24229051698326787
120,0.17771883289124668,0.9225,0.23924029410413264
121,0.1843501326259947,0.9225,0.22580223605391986
122,0.1843501326259947,0.925,0.22188828524426968
123,0.21352785145888595,0.925,0.1881502158164182
124,0.21352785145888595,0.9275,0.18575884481690427
125,0.22546419098143236,0.9275,0.16993146304539655
126,0.22546419098143236,0.93,0.16972433819156837
127,0.23740053050397877,0.93,0.15992313256219542
128,0.23740053050397877,0.9325,0.15985736119244248
129,0.23872679045092837,0.9325,0.15972704742748653
130,0.23872679045092837,0.935,0.1591930057035679
131,0.2413793103448276,0.935,0.15581210260238082
132,0.2413793103448276,0.94,0.1527477817971626
133,0.2519893899204244,0.94,0.14426358228993236
134,0.2519893899204244,0.9425,0.14218130246344968
135,0.28779840848806365,0.9425,0.10582567498435233
136,0.28779840848806365,0.945,0.1056732844034692
137,0.29045092838196285,0.945,0.10184080540104548
138,0.29045092838196285,0.9475,0.10180041556273951
139,0.2917771883289125,0.9475,0.10167514592441577
140,0.2917771883289125,0.95,0.10089295468209555
141,0.2957559681697613,0.95,0.09932933827938209
142,0.2957559681697613,0.9525,0.09919065080835023
143,0.3090185676392573,0.9525,0.09085382519229689
144,0.3090185676392573,0.955,0.08987777945479061
145,0.3328912466843501,0.955,0.0786651785044826
146,0.3328912466843501,0.9575,0.07820827268004814
147,0.33819628647214856,0.9575,0.07598918443680389
148,0.33819628647214856,0.96,0.07572254641009438
149,0.35809018567639256,0.96,0.0644577444934472
150,0.35809018567639256,0.9625,0.06416969937680284
151,0.3673740053050398,0.9625,0.060169943816838566
152,0.3673740053050398,0.9675,0.05950269276131433
153,0.41644562334217505,0.9675,0.048033003583135454
154,0.41644562334217505,0.97,0.047951076306270754
155,0.41909814323607425,0.97,0.04706335444351952
156,0.41909814323607425,0.9725,0.04698560517585391
157,0.45755968169761274,0.9725,0.039344681985245336
158,0.45755968169761274,0.975,0.03917511199842795
159,0.48938992042440316,0.975,0.034231718676791
160,0.48938992042440316,0.9775,0.034094470742819474
161,0.5,0.9775,0.032147728756413654
162,0.5,0.98,0.03168743883708895
163,0.5039787798408488,0.98,0.03148552558315841
164,0.5039787798408488,0.9825,0.031082795545152413
165,0.6047745358090185,0.9825,0.02008074144730165
166,0.6047745358090185,0.985,0.020027395758002036
167,0.6432360742705571,0.985,0.017239254465908384
168,0.6432360742705571,0.9875,0.0170415213706673
169,0.6671087533156499,0.9875,0.015979389871395872
170,0.6671087533156499,0.99,0.015746900470642398
171,0.6843501326259946,0.99,0.01461504348904751
172,0.6843501326259946,0.9925,0.014578643111486633
173,0.8209549071618037,0.9925,0.008193155630985003
174,0.8209549071618037,0.995,0.008170863138729362
175,0.8488063660477454,0.995,0.0074147331732418885
176,0.8488063660477454,0.9975,0.007403743884998775
177,0.9283819628647215,0.9975,0.005299128461340497
178,0.9283819628647215,1.0,0.0052936686565434755
179,1.0,1.0,0.002350844120687408
