,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
31,0.0,0.008085854129513098,16.130057825881806,5257.812060988523,0.018201551273981084,0.022095058131025,-1.9724848121876667e-12,0.0187840090104202,0.023134031434611263,0.0094267784630369,0.25544248716515106,0.0120226801634777,1.820141,0.98932874,
32,0.4609561102996911,0.0161053019704575,34.13640215347391,2113.031,0.017610292335189598,0.07331465727549784,6.413591e-14,0.0284588353733395,0.0650771390763288,0.05434151893677165,0.05094392,0.0200333374492426,2.137794,0.8540470716148238,
33,0.65228546,0.0391180612241817,42.84521370188878,443.26532,0.0352527287213804,0.0739554209425667,8.47238753338067e-12,0.08943636468088255,0.0500267236152075,0.0388038589411572,0.28113157,0.0667231661456605,2.5414104712740957,0.8032268411867234,2.0
34,0.36711859394977564,0.027110929865292,4.9909987,-971.6817339355839,0.05137353060929138,0.10448579577885476,1.2771584385050399e-12,0.05718612753294312,0.0876275255480409,0.0362889688296155,0.22798997744841532,0.043077751090735084,2.7106428,0.0,
35,0.90885466,0.01305989248768176,28.707115,2078.7042562967763,0.0250757809010884,0.09176997618594969,6.126956308554288e-12,0.09220605423226426,0.0769157232649855,0.066699541152696,0.11394784003996894,0.0850273780580828,2.414534411953796,0.93868506,1.0
36,0.2706897,0.022618769458750285,-13.308546969964766,1761.1904674071193,0.0212336777189115,0.09190498777727331,1.1699035e-13,0.02966925843133087,0.075576781155689,0.0662758732346478,0.030496497,0.0190405643405235,2.2390501,0.0,1.0
37,0.5625764306167791,0.013620548219733256,17.125143137041675,3904.386,0.0117555196114059,0.019842031392204668,2.1489472e-14,0.03343008903601581,0.0270529730530434,0.0175362723514959,0.09381978,0.029545720276960924,1.9967570829526378,0.98570234,1.0
38,1.0447963,0.026232618287234347,-2.3361532204959303,-517.3003425408315,0.06455452111472607,0.0681004795548455,3.6782435e-12,0.07265529420772845,0.0532586603120676,-0.0049466554674124,0.41114354,0.04872380132353436,2.8122284,0.0,
39,0.25407124,0.0174371820626267,22.789745,2822.242819345178,0.0140281738949986,0.10580004417376264,1.2047839e-13,0.03221961048827294,0.1213936423822602,0.0698371324119431,0.042256515,0.031383739480800726,2.0810044,0.9766397,
40,0.8480358411020084,0.026209313925954,16.208545346020287,615.8178156996219,0.0350015037035905,0.1024802724717158,4.316476364271878e-12,0.1382554992406738,0.0915857702178871,0.0677216839859831,0.19722515,0.12992342132546159,2.5428105608629066,0.99271715,
41,0.5180134467877742,0.016242866117288382,28.669695260032483,2384.182412114409,0.02133783270837651,0.09494772170905645,3.2214520133114308e-12,0.0300702656940429,0.0975784017443745,0.06141972000949977,0.05159616,0.02449842333141155,2.1598811225624095,0.783263228291343,
42,0.4631552,0.014515832451954,8.11823,3873.698464460882,0.010466837914847205,0.08227163061637659,2.3547209798905495e-12,0.0256237112198026,0.07382966393950947,0.0790583629710456,0.14076538,0.0209976923354662,2.222633451105431,0.6167058426286172,
43,0.34275222,0.01932627290896856,34.915640607164676,969.3571,0.024763623862096254,0.11587313726217448,3.2859949143467957e-12,0.0281997259834786,0.1207236740101351,0.06992719859956363,0.117117703054467,0.02180849281994788,2.2212629541562343,0.6545921596844879,1.0
44,0.27963053776013425,0.017389538459918,2.0406604954156933,2153.0115,0.02358429149026063,0.08857761262749582,-7.566861016710105e-13,0.0326867168721138,0.0776157587751484,0.059174217608696365,0.16958774900566564,0.0241528141382074,2.206158699916058,0.0,
45,0.31218225,0.0160750499629742,27.131353,2952.5068725170495,0.022793735450971228,0.1763649384739489,1.6362279e-13,0.0226319916071152,0.1819239275722124,0.12671593644553336,0.11083793857466961,0.0149912090854632,2.0184522,0.98146844,
46,-0.05609363306274151,0.0118957227262477,9.646608,5256.832933650341,0.03016693757147368,0.03420604714135862,2.4267435e-15,0.0233786638060706,0.03842725102751336,0.0003987860339635,0.20404729348939776,0.0148273199049085,1.655009,0.6649697673850214,1.0
47,0.18697871,0.0101938275969183,32.04995166960367,1482.6697,0.0184089424164553,0.0889635078005851,3.880967e-13,0.036812602965049034,0.0833680079988804,0.0706703038433418,0.09329797,0.03566527819106739,2.1355335041162418,0.922496,
48,0.6727701554968974,0.0186630726236681,61.90344,880.4098,0.0193871523501876,0.04355869379143705,3.5510807e-12,0.0337865423593512,0.0386274364322979,0.0284434220654826,0.06619265444302735,0.025701413043040536,2.1359894,0.8204961043758585,
49,0.8042646137847278,0.0292115398660575,3.61368374313264,404.76788,0.0702584870779077,0.0757091544432085,5.145898e-12,0.099340986552483,0.04169455855857199,0.014135297874751998,0.5014725896288978,0.0707995696714322,2.8291116,0.7618243920458232,
50,0.6382850309939543,0.0250431557203076,33.28180989634552,917.8061,0.0313070275166469,0.10053172889600674,5.087509362600233e-12,0.04463796080716108,0.0922240065629832,0.06104489826348582,0.16267477210707515,0.029441403584621,2.3484950460054304,0.8584,
51,0.60907327864247,0.0137850818624747,-5.170975529068585,2089.8809,0.0217409318925282,0.1250209477497492,1.8471167502806566e-13,0.04656385405723453,0.1181227120854773,0.1035615034707796,0.22355554816282375,0.04113902408402881,2.2311129209152654,0.0,1.0
52,0.5846746270819612,0.0228968392546411,18.779373190273418,1318.8574,0.03481529010397842,0.0908050632189521,3.764240429352963e-12,0.08624990123657622,0.07749197686709171,0.05479935543045457,0.19420980169630697,0.0764109422398309,2.4535725,0.7676639829429304,
53,0.39831718365254254,0.016202837075289925,34.488380314421704,2984.2640902217936,0.02020079772858964,0.07028038828963006,7.460176e-15,0.0102076461272884,0.06287753876702273,0.051144176112071615,0.09950993563890642,0.00012670937296975493,2.088821551377324,0.9310918,1.0
54,0.35187184887958844,0.0165557161741782,13.241903,2604.0557,0.0180828574892396,0.06923889955562389,3.1556765e-14,0.0173607437075721,0.06393466747385587,0.0523055483740395,0.011269279,0.0106686298580376,2.1928039231857563,0.9883211,
55,1.6535703,0.0213238734743761,89.21285,635.79504,0.0239094759923014,0.09594975516504135,1.5623965833382937e-11,0.0375869165924328,0.1011900976036768,0.06073967026073964,0.08525154,0.022959011217645903,2.327522075075116,0.97664165,3.0
56,0.3121767814626697,0.0181469192274081,28.64879155617217,2389.9842212179356,0.0146149355867743,0.0842814603649797,5.069518e-15,0.0167174798669813,0.0811957967238343,0.06479861376792824,0.24662805,0.005099985661587793,2.110465,0.6860435866651322,1.0
57,0.37225759412999926,0.0157435218867695,5.8480907153545445,1897.7698,0.02099597529910506,0.0998867915230275,8.402919e-14,0.0312629868586904,0.09165565286989125,0.0673149002730189,0.0731528,0.02463911675665431,2.183843,0.0,
58,0.44670192935854436,0.01842403213704473,33.57835885991801,2491.0351227388455,0.021560222992925065,0.07345515486407973,3.4418286730075155e-12,0.0342739123089922,0.06491328601481422,0.0531645879954828,0.08087436,0.025601915896377225,2.1602914253016787,0.95868856,
59,0.3287620334251371,0.01605734582229712,9.017953925708639,2622.5342,0.0123227004694206,0.09879595721362729,1.6025613e-14,0.1196148430565347,0.0838867006942944,0.0785776972480304,0.15938656859476374,0.1127300187565525,2.1695535,0.8145888872845335,
60,0.7461387,0.01836458972907859,39.14668891740706,1836.9546801063698,0.025520063516610667,0.07557555923944256,5.366812082164301e-12,0.046935404318286744,0.06618091935041409,0.051418623697862625,0.11870131,0.03608096833833027,2.2608878490264623,0.9006456,
61,0.70863044,0.023876127197377542,52.35371,573.0737998185505,0.030652909660380243,0.088305677089728,5.876119e-12,0.0358735851379003,0.07666616484119917,0.05449099571433284,0.0820540513605188,0.0236437935095816,2.4212196,0.9721535,
62,0.75941986,0.023470323407359,39.48488517344089,580.7013,0.03057560550184417,0.1048903620020501,9.980944e-12,0.05312719063520112,0.09427866728354375,0.06844626459890096,0.12882822350175882,0.03986856641474097,2.375237273096478,0.8158773262839105,2.0
63,0.07789153,0.013546771451398945,7.33158016134206,3550.6025,0.0152022920128501,0.0784140461451829,-1.1534691398066515e-12,0.036230799696713084,0.07289875043524867,0.06086295657620286,0.1407153140926436,0.03171069981381411,2.054006777207838,0.6901569345457341,2.0
64,0.4965675123772386,0.022527035640322587,40.06278270261396,1139.5641,0.0316978905678643,0.0801843206714113,4.376598342130486e-12,0.0289371007848199,0.06768960280767979,0.0486099808192785,0.14840108061909651,0.0154369595980376,2.2525057456703617,0.7380911074292351,
65,0.0,-0.0030308002513991933,6.026091,8317.166,0.0155530380133093,0.0214133834067865,1.6884806e-15,0.0155972108152131,0.0175564392383221,0.0216775025232165,0.2182296441826439,0.016256616469212497,1.7175882176873574,0.9594446622334978,
66,0.47256593064303765,0.0106169701901536,35.86876470996356,4585.538464443103,0.005029266175791969,0.02192260928855705,8.410449774876878e-13,0.0195312596662096,0.0292008032143588,0.0227018073843875,0.09567910879201236,0.015441217092664328,1.750551,0.811158258469419,2.0
67,0.27859876,0.017997691900450974,29.694563641743628,2297.5273,0.019273661023128733,0.07327683250494876,1.77983626423784e-12,0.021027120679859,0.0649244241075193,0.05273644377759689,0.08306574,0.01283543746226154,2.11869560268111,0.7239336164112995,
68,0.4181108889570808,0.0121859993897785,9.021272,2044.897,0.025971235180127936,0.08983899090708326,9.086178202669882e-13,0.0729835836338596,0.0810972931892367,0.059501049970484825,0.2160434223815373,0.0678663523912565,2.3366696003126197,0.6157036913273322,
69,0.5286101435477275,0.015530801675712705,26.651742124377904,3473.1066861464133,0.0104277779494247,0.014289743746699834,-1.2209247209855115e-12,0.0181951653573719,0.0200614979043734,0.0139206893303052,0.012035038689730992,0.0139107216045507,1.8671907667491572,0.7598368038263397,
70,0.18493149125553954,0.0195842543475,7.0520163,1341.6981,0.03479063437819703,0.1280130270654239,1.4346689388472116e-12,0.0791175538836459,0.104799764007429,0.0896376887624652,0.20637017347982067,0.06909307112283058,2.3788838,0.6643960844003791,2.0
71,0.491668,0.023309498855552474,36.437576172428294,1980.8901839217542,0.020054619483493866,0.04716290090441537,3.1431926e-13,0.04440324720203705,0.0253566185229156,0.041857937744242124,-0.0007124397,0.033672474576821765,2.1978384569034173,0.9106481,1.0
72,0.6121640776261814,0.02306917881805433,18.42165263653851,1220.7436301149064,0.030545011180998713,0.09413956841108596,2.762044e-13,0.1073375160523172,0.0813098923807013,0.0625099420954449,0.08604557,0.101269639101603,2.407462468602951,0.8595937076472495,
73,0.31207957636631756,0.0140550888725049,33.34653504903696,3216.953557177607,0.01751659665963766,0.0682453069171371,7.0205655e-14,0.038636373958876175,0.06241693543826633,0.052238391073881695,0.12634136289439324,0.03258235650405186,1.9738592,0.7914046936587358,
74,0.7490363186750346,0.0208645536186623,97.55795,-33.41518718584848,0.026452003876408,0.0947717069933315,1.2375291607385692e-11,0.0345604806375442,0.08114736019816275,0.0684914043253253,0.07156022854405286,0.0250847634306877,2.2278953,0.9999999,2.0
75,0.445127413185773,0.02236557886256277,7.9600024,2295.727052462629,0.0509357914918551,0.0706167421603235,1.9344899433949585e-12,0.05449228574977541,0.05985344068723147,0.019034651201139,0.2584424250421522,0.040662736754987355,2.38298696785761,0.6946322327636105,1.0
76,0.249116,0.0485586013979193,-22.450251666914824,429.48755,0.0615378644139011,0.1029082923188199,9.299547403327256e-14,0.1183951965719237,0.07527842195334322,0.0416340864380874,0.12992641,0.0990942928617827,2.7599013,0.9033875,1.0
77,0.3032184272594751,0.017130834552283716,12.513439,3696.1501717693027,0.0149468379838474,0.0192013138413443,-1.1336210259233847e-12,0.0281934196721441,0.00766953571938913,0.01839579215938275,0.0058042393,0.0228802797676424,2.1088482562961515,0.7724591953604678,1.0
78,0.34986943,0.011866763189579979,48.23972705854837,3636.3477000489,0.0121018755116511,0.03133910596386047,6.944199e-15,0.01752878863415644,0.0197160772678535,0.034709859215600714,-0.00066902343,0.0136542431759013,1.8841169,0.87867224,1.0
79,0.6108893,0.022560145398237808,8.099487,2671.442586784462,0.0322111406589609,0.04841182615438745,1.3078323938063905e-12,0.0810658329280294,0.0199565750947174,0.03866352343080599,0.22353947,0.06406311229783902,2.273834,0.86717445,
80,0.5749832376721233,0.02028506196522635,7.380077,3768.235053718934,0.018261383720104274,0.02233642872773009,-3.4396753273624947e-13,0.0201045974569392,0.016850647824592,0.016071102018781,0.12849967055665257,0.007000036916885555,2.122166387295703,0.8447986,1.0
81,0.2642806968083904,0.0031465580898106388,7.4016743,6109.009,0.014906199149192223,0.07168727115887376,1.8486082673804556e-12,0.02172864156631104,0.06466733588333953,0.0660625649774115,0.3746219,0.013566041414372,1.9636980805405089,0.9164242,
82,0.0,0.0201746837709168,41.42590146079277,2877.824880047163,0.0075312470332911,0.06106659697426463,1.489017e-14,0.0205589293654721,0.06021922627191223,0.056488379166819806,0.062644646,0.0211669766038109,2.0832629677772045,0.9343784,
83,0.48497724889027927,0.02101595353205371,34.66335339227891,1624.0604,0.0220017775270647,0.07615993591225105,1.7911329e-13,0.043356742593919965,0.06639979452750593,0.05366368829343252,0.05682916,0.03490460332176075,2.2190452107317093,0.7915010249095245,1.0
84,0.21138683596290742,0.0175024634934737,9.823544,2815.2283,0.019949036082815882,0.09969728837416365,2.7898287e-14,0.021279480246559505,0.0882950630324537,0.0774680410564387,0.12840895947921172,0.0095173630393393,2.061948,0.7305934524245465,1.0
85,0.31231037,0.0066354511999482,22.399538129695657,3919.053863840305,0.016531342671570887,0.0680613979932976,1.3077078459994248e-12,0.0278222020678632,0.06401999266889753,0.051125657223538214,0.16933811267241738,0.023396828776460363,2.018801862362854,0.7409920241548056,1.0
86,0.4644807523925243,0.0143349031535183,67.48478,974.491811154694,0.01414387984523438,0.0436953295325585,4.15857131625874e-12,0.023902444701884695,0.0377789330435591,0.0281902581247198,0.1262534385068239,0.0183545014691635,1.9500101,0.0,2.0
87,0.97684515,0.02446759395364019,6.0882926,1359.2069470356073,0.0204902377263546,0.1346313148643276,4.136818306109071e-12,0.07092410508237487,0.1194980396673692,0.1144568208884616,0.032217808,0.0578804596119605,2.44555667700374,0.97008526,2.0
88,0.6496487223450402,0.02803404261294519,20.215253444878783,593.10406,0.0334102729320566,0.1656163279024501,1.8845069e-12,0.0328605062504758,0.1507963757340115,0.11573827055771867,0.07260328311583475,0.0176697807341123,2.555132,0.7657559831419869,
89,0.818748,0.0107390759338454,50.147190087943585,3123.0823072373823,0.014609639528631022,0.0375609426908386,3.0710742e-13,0.021164087592310064,0.03288736313175,0.03094450308013684,0.05570586,0.0136014437137044,2.0545174315947485,0.9290198460983694,
90,0.39154871320783924,0.019182920710902412,40.525111476058385,2359.9734,0.030840991975049817,0.057029658200363306,1.852997e-13,0.0225940303697166,0.054013214746232156,0.0214013833889195,0.033176165,0.014599461680213116,2.155048511498068,0.9635115,
91,0.6364118336418776,0.02296222017476786,21.445501,1556.7127851011464,0.028812340650107612,0.1228609820915503,2.2770075e-13,0.03734169485439807,0.11338219236543778,0.08504324072721134,0.12004691,0.0224474004936,2.2860716852457124,0.8244119180833858,2.0
92,0.3237226734485943,0.0162667289352449,31.988207157921067,3134.851209274504,0.01837124182870141,0.0340495565194897,1.5909068200765115e-12,0.023612767459331725,0.023459041152410515,0.025530297928834614,0.09606774669688867,0.0154746841837891,2.0831889399947174,0.8821757,1.0
93,1.4405203,0.0225875010293825,58.718088030421484,16.870886678159877,0.031186272799838974,0.0995765598299481,1.0689080383271665e-11,0.05635885456352139,0.09061056007752027,0.0650911892915293,0.062400352,0.04078286659186231,2.4496744779769806,0.84197545,1.0
94,0.0,0.0226258843498135,-0.7666302238222329,2506.1018523249368,0.0174756437493475,0.0962962273624443,2.6038379e-14,0.04071648850528861,0.087509506426864,0.0789534495226979,0.10388744220414958,0.03498188096628434,2.158860919760942,0.6993129392907322,
95,0.0,0.011497972767399,-3.059243710777139,3273.7114302614573,-0.0011013078776061641,0.1140658659135954,-2.9827372400825284e-12,0.0196955429144225,0.1123306920103758,0.1037451479358542,0.13266949496179703,0.0179384684956989,1.9310629,0.0,2.0
96,0.3549441,0.0165639171240279,13.841837,1294.500580145068,0.0179678658753154,0.09567665900810697,1.2302152e-13,0.0794797866235073,0.08020446926690003,0.080865904388679,0.2287017815625909,0.07480335551296383,2.1858766,0.0,
97,0.30836502,0.0274337523793281,5.837534772361835,653.2341,0.057099319728404443,0.0855157380426236,6.9004584e-13,0.0952831055699035,0.07280114438281027,0.0142025134911571,0.085742,0.086801709567182,2.6896482,0.92325866,1.0
98,0.6951513574238306,0.017517086002846,26.91400941188698,2314.396638601196,0.0215562528532298,0.1263457206414397,4.431130856312037e-12,0.03875564989381794,0.1182166719335413,0.1050756455435086,0.09655015,0.0287252219380787,2.1184964,0.9078731353269065,2.0
99,1.1394556,0.024505886554690645,44.944794,629.8015,0.022063821083004,0.10793054162737,4.704294e-12,0.0869648993065914,0.095779306386275,0.08357216024501164,0.04880281,0.0747665718544619,2.400399847314736,0.9720893722030146,1.0
100,0.42386061210401316,0.018853588234596416,32.06417417483135,2205.1098022110236,0.026352048057965,0.09533947970505631,4.354624434494598e-12,0.045292639735183896,0.0826492360562523,0.0662157656694615,0.10372893,0.0354836890584236,2.235826092316727,0.96346974,
101,0.2655233,0.020867976865795265,60.250601744070195,954.7823,0.0173647690158248,0.0455835725773093,4.3266783e-12,0.028489641006194173,0.0376329924536059,0.0282411577993527,0.04484241,0.0208898820091301,2.139298985266509,0.99265975,1.0
102,0.5254239333108695,0.021567707999827657,28.416601,667.8174,0.02970850933267956,0.0855231843403748,3.4950543e-12,0.08430109424574994,0.0728782928936394,0.056262022957384916,0.16115604,0.0750167569565226,2.391404972206141,0.9994314,
103,0.7776252968349078,0.019537739213181887,69.56279,2226.9585,0.018456074318888085,0.034444897375213196,3.732008e-13,0.04069964508360055,0.0305090428164501,0.0237272099320181,0.07233405,0.033367439939949825,2.1014130347484685,0.987054540042263,1.0
104,0.7548437,0.02773432239456132,17.510614,400.69135,0.04251005203017251,0.0758121943606928,7.946459e-12,0.0868949552167827,0.058189482982952,0.0357990245987278,0.25829273,0.0693007494364006,2.5267089747676548,0.7090224324817136,1.0
105,0.3854824086397044,0.00992057939294,35.67798,3182.5575208324517,0.02889698627690361,0.0553764663859954,1.7011007e-13,0.020174991969913667,0.053844671175309236,0.0215926112830778,0.17212281926075912,0.01280797541348,2.0810672354062048,0.7689386702836964,
106,0.32834288,0.0132551247636271,31.172943,2823.0833,0.0159384945194138,0.0320132395113585,-6.778284856192143e-13,0.019163502089628,0.0261503384433955,0.0160829512026821,0.03029539,0.0132971839801584,1.8780916,0.14960801398289636,1.0
107,0.26946416,0.0121101072343477,40.85388730015535,3070.110951939336,0.0156946319649063,0.11213194577129378,4.58588245081328e-12,0.0331177484451587,0.1009915443911149,0.0909208386981605,0.13381986,0.0275913228066078,1.9424087,0.4473269275936227,1.0
108,0.3430083830413144,0.0156839367913462,13.753244199110213,2343.4115557637924,0.0233960234068328,0.0795508201787184,1.6569361657413062e-12,0.0755448475319803,0.0687681230029346,0.0543930635913863,0.3993574,0.06333349680097397,2.267453161915678,0.6797229272580649,
109,0.0,0.022698065526223,8.82647,2643.352812622805,0.034195302550558,0.07426456172391828,1.7201175e-13,0.09845544761706833,0.0580032073088848,0.04879870902867185,0.3170592,0.0915712785860617,2.2910556417021315,0.9480833,1.0
110,0.28993422,0.01942124053045037,9.569718187754745,1619.035244322331,0.0161759655751203,0.1154201420206512,6.579760829772229e-13,0.0788895827845789,0.1113251405191998,0.08702389271923971,0.14258473350444922,0.0747657467351466,2.273372,0.6576597477531978,1.0
111,0.23371334704597624,0.017452150295064986,34.595404485709196,1868.897901216871,0.0184977027199661,0.1171176701390942,4.318061129252156e-12,0.04881971261941721,0.0992399470499069,0.0905423969517693,0.0061859144,0.0430402678092659,2.2370198646293877,0.8381151230941741,
112,0.5408107,0.02520132243042858,44.051172600465804,883.48114,0.0307416295451745,0.08917768617518247,5.30238987962069e-12,0.035609955781556,0.07308050378823439,0.0678113888211876,0.1462200961680209,0.02224596681645402,2.276972047849468,0.9833428,
113,0.3344144,0.0170670408708507,45.370388,1857.8678989026957,0.0210090530197275,0.08869543244249091,3.445056202477019e-12,0.0433038488238049,0.0864121757480338,0.05870342376050511,0.15909277,0.0338896666736115,2.0298208055687272,0.9749586,
