,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
49,0.46483153,0.0292115398660575,28.73167359330256,404.76788,0.0308520340249683,0.0755395562431869,5.145898e-12,0.0826952822821031,0.0636464647564055,0.0477493772358073,0.18045777,0.0707995696714322,2.430436137127968,0.7103867795224286,2
50,0.4759101814314839,0.023877246157806,23.671296776289267,788.9514729839757,0.0298492030507979,0.1052970640948689,3.2550010254094632e-12,0.0426260901953987,0.0922240065629832,0.0742347542727672,0.1815634187572805,0.029441403584621,2.445408,0.6782904259636169,2
51,0.4260798477939698,0.0137850818624747,9.318911,2089.8809,0.0217409318925282,0.1250209477497492,6.479953e-14,0.0314413214941964,0.1181227120854773,0.1000243410325883,0.0681442760618566,0.0244450683511014,2.227859283182881,0.6731936577109252,1
52,2.0824275,0.0228968392546411,5.2781134,-619.0766812991751,0.0190472136423783,0.0908050632189521,9.132995e-14,0.0930722421217722,0.0806011002174915,0.071882175797388,0.039937455,0.0764109422398309,2.3092389831888465,1.6787547000543055,2
53,0.0,0.0197667402055746,37.501006783943154,1943.124256585012,0.0134539953294019,0.0750926020057295,7.460176e-15,0.0102076461272884,0.0631792892779158,0.0421144282253335,0.1339911,0.018408379380494,2.1473312,0.9310918,2
54,0.3449685712083266,0.0165557161741782,39.567874137450985,2604.0557,0.0180828574892396,0.0741293236547653,3.374224778685578e-12,0.0173607437075721,0.0704337147442056,0.0623873115797337,0.0903876234335103,0.0106686298580376,1.9971744,0.6926016249501714,1
55,1.6535703,0.0305447046797107,89.21285,91.52513049351182,0.0239094759923014,0.1116755340779894,1.5294375e-11,0.0459782563289961,0.1011900976036768,0.0893845194357499,0.061627087180001,0.0268133497777761,2.2192743,1.416683874399823,2
56,0.4340485971370142,0.0143720002951435,4.079314,3523.816486882137,0.0165197673670098,0.0842814603649797,-2.1428614262042506e-12,0.0167174798669813,0.0765831883752495,0.0697524436141503,0.0651212228318569,0.0056722438666359,2.114670190866266,0.92317766,1
57,0.5927169542695649,0.0216991705293383,11.369533,1897.7698,0.0269532925070529,0.0998867915230275,8.402919e-14,0.0411526338337506,0.0968617817217179,0.0809065624264472,0.0811762178866142,0.0282111175218559,2.389456947680083,0.5468093223700592,1
58,0.4917453,0.0176382625188252,19.135262,2707.9566221641944,0.0259589540968764,0.0790144944178063,2.4648244e-13,0.0376030955071566,0.069903192764029,0.0531645879954828,0.08087436,0.0267931680340099,2.2081484620409704,0.95868856,1
59,0.2349970811759085,0.003143097205261,5.1196513,2613.820941836577,0.0123227004694206,0.0908124649678043,-1.881040253300097e-12,0.1068582668562041,0.0925231857037897,0.0785776972480304,0.1278705,0.1127300187565525,2.1695535,0.7046955503519499,1
60,0.2365695869953974,-0.0021071294589939,14.667213,3260.5798,0.0086505251531429,0.105235654989713,-5.253663377429501e-12,0.010053480288745,0.1011495130803437,0.0938946208434468,0.11870131,0.0116355456152842,1.7697825,0.7938193633707726,1
61,0.5488092500266126,0.0245162968944926,28.32831142631531,1086.412621067131,0.0281616162523596,0.0781223119218687,5.876119e-12,0.0358735851379003,0.0675993268597937,0.0499335421138672,0.0650643,0.0236437935095816,2.4212196,0.9721535,2
62,0.6330939208775064,0.0288331791065534,53.71871,580.7013,0.03103956010747,0.1048903620020501,1.093131807822662e-11,0.1150025199184437,0.0941278498859338,0.0740920270632635,0.12655683,0.1042630236501289,2.367951648398374,0.96144694,2
63,0.07789153,0.0022080168835287,8.388575,4643.9035000477925,0.0152289888692546,0.0709415520901738,-1.9817577732326706e-12,0.0246161853155923,0.0655937941692156,0.0555001326381512,0.1639630880381983,0.0216147040723405,1.961823797965168,0.6908719671065207,1
64,0.5123329594315726,0.0192268647912309,28.33346292983964,2242.777256254185,0.0316978905678643,0.0745047954749433,3.2355241183547677e-12,0.0289371007848199,0.0667504358802773,0.0440518041632949,0.055638097,0.0180868623985464,2.209765041700309,0.7933100600261493,1
65,0.0791101511178826,-0.0448889350253297,20.543137644527093,8739.445090612102,0.0057704473642936,0.0736644826605199,1.6884806e-15,0.0108845907231924,0.0844132130739428,0.0660780251722606,0.2554674307369584,0.0257012855970271,1.4131112944662645,0.9589781,1
66,0.26706934,0.0106169701901536,63.41342501749659,1674.1256,0.0113339448098318,0.0372980687025224,8.4164446e-13,0.0195312596662096,0.0292008032143588,0.0294920473034384,0.0575700267957288,0.0147016528969321,1.9422100031773977,0.9957444,1
67,0.27859876,0.0138184301344849,36.550503,2297.5273,0.0133588882871046,0.0407657405216142,2.1648705e-13,0.0229742982459137,0.0355133230236574,0.0350180317714974,0.08306574,0.0157688321766755,2.129196964011125,0.9807465,1
68,0.3816865776611031,0.0121859993897785,42.81514878187207,2044.897,0.0188925638717857,0.0862040447069166,6.346496e-14,0.0729835836338596,0.0749489067778657,0.0674212841782223,0.40362477,0.0678663523912565,2.1166365,0.702767348969882,1
69,0.1368974334529928,0.0002919670929746,30.8929721856768,5292.372772582623,0.0096468615138407,0.0243449333239943,2.8358793e-13,0.0181951653573719,0.0200614979043734,0.0139206893303052,0.1040543800497113,0.0185028284183221,1.7666059,0.9184355756218848,1
70,0.3447841,0.0134376379116714,7.0520163,1341.6981,0.0225247266302891,0.1119364085712103,-1.3176995184300058e-12,0.0515670854314041,0.104799764007429,0.093158587586251,0.18673797,0.0428890275996799,2.3788838,0.87086743,2
71,0.491668,0.0177911553151942,32.32605790386532,2944.3704444015566,0.0179847713419477,0.052562831886956,2.376038205708609e-12,0.0363594689560217,0.0355955915428878,0.0155767396222467,0.0306460896233788,0.0327698091746518,2.085217636645837,0.9106481,1
72,0.2363222709209971,0.0241896764651268,10.454185408250169,971.94495,0.0215104481732087,0.0865659703731989,2.762044e-13,0.0437119960672145,0.0813098923807013,0.0674908779039762,0.08604557,0.0377918077863545,2.3042235766400703,0.0,1
73,0.21633819,0.0066414550257174,27.90918215441627,3774.801574550369,0.0143100081814519,0.0766601812641862,1.715664219796073e-12,0.0212743284260619,0.0708026305058204,0.0619873536660663,0.1100839880082906,0.0172792333391162,1.9738592,0.8567454797281471,1
74,1.2020161,0.0208645536186623,45.11672973826805,2058.7356691021705,0.0357285890280927,0.0947717069933315,1.2351523e-11,0.0407865676191498,0.0932607138430595,0.0684914043253253,0.07873454,0.0250847634306877,2.2278953,1.0342525280218613,2
75,0.3409177,0.0323453057309152,7.9600024,532.5513,0.0509357914918551,0.0691126030093901,-7.164676717991948e-13,0.0596026355640934,0.0528193883785544,0.019034651201139,0.1797465949900707,0.0426940186579614,2.52820834496868,0.5474549586999906,3
76,0.6914360887202031,0.0349771775055717,12.125998,-557.7836920124864,0.0442826187455505,0.1051008014166981,4.2753856e-12,0.0665000129451622,0.0896182152123165,0.0619984999228299,0.1329501325022644,0.0462944294453178,2.7599013,0.9033875,2
77,0.2059870102277177,0.001874361530523,32.89046595583494,5196.288000698831,0.0138278152898727,0.0192013138413443,1.2325032e-14,0.0259184377168633,0.0138861619301601,0.0042556972380381,0.1252953914409729,0.0253004075049944,1.784351,0.93249863,1
78,0.34986943,0.0170632720391262,10.816568,4439.749235372952,0.014424224964334,0.0256219572446247,-3.9363858092570186e-12,0.0195615298560744,0.0197160772678535,0.0135242752555415,0.0368937552668593,0.0137428867279285,1.8841169,0.87867224,1
79,0.6108893,0.0240182631702102,36.7109988587583,1687.8866,0.0203972850539479,0.0346486911213158,3.147868757458348e-12,0.0810658329280294,0.0199565750947174,0.0174169729327328,0.22353947,0.0671793187218621,2.273834,0.86717445,1
80,0.2712466021259061,0.023442113232166,33.336740097680604,2442.6943837168365,0.0132156182624697,0.0276193383722955,1.0705833123603014e-12,0.0201045974569392,0.016850647824592,0.016071102018781,-0.007887858,0.0103989213625318,2.10376794497358,0.8447986,2
81,0.0,-0.0549906327984125,7.4016743,9799.504259541764,-0.0021276696785918,0.0661589411774184,-5.145360505548776e-12,-0.0086660499176574,0.0801908982995985,0.061505545343842,0.2048325760333011,0.013566041414372,1.215359934993594,0.8575771044556362,1
82,0.1946444977464776,0.0201746837709168,7.270876,3203.5183,0.0165345506007234,0.0519729032276491,-5.965635182818975e-12,0.0205589293654721,0.0488533098807889,0.0361254585799438,0.062644646,0.0211669766038109,1.8824232888540997,0.5265869757645874,1
83,0.5259988112142899,0.0172938822761816,37.4446133050869,1624.0604,0.0220017775270647,0.0969852978029735,1.7911329e-13,0.0288999019148421,0.0968860246776059,0.0909431658489648,0.05682916,0.0161364400880106,2.2199766671575523,0.96907693,2
84,0.13105926,0.0175024634934737,15.624251842469365,2815.2283,0.0104745571879904,0.0830670233475166,2.7898287e-14,0.041303456246795,0.075130793442166,0.0774680410564387,0.1562246738061139,0.0327339330522438,2.160406193911795,0.6431490080648956,1
85,0.2496119598693322,0.0066354511999482,11.949308,3843.1126920032575,0.0259316789262376,0.1123644517608683,2.6149950773000016e-13,0.0278222020678632,0.0961408218544555,0.0743647617339008,0.25455245,0.0201526117810686,2.088589096526968,0.8348597,1
86,0.49642843,0.0143349031535183,67.48478,2916.6145964193493,0.0242299694507326,0.0581010975280323,9.695653710215582e-12,0.0247507642358003,0.0499357749408352,0.0281902581247198,0.054796502,0.0209512332657816,1.9500101,0.953831326149853,2
87,0.97684515,0.0282900502924501,6.0882926,-578.4330316905871,0.0186718544992021,0.1267094815232783,-2.6414261916947894e-13,0.0731960203536583,0.1194980396673692,0.1144568208884616,0.0927138302149366,0.0578804596119605,2.6063538,0.97008526,2
88,0.8428465584454035,0.0278964305005656,17.578194,1088.3923598353394,0.0337657692661299,0.1656163279024501,1.8845069e-12,0.0523262119067486,0.1594184178705493,0.1329416592878971,0.0809431069534221,0.037832654885177,2.416232944303725,0.6877602444624245,2
89,0.818748,0.0114178959577382,78.9585084494365,2118.0635,0.0315226277216575,0.0614830016122264,3.0710742e-13,0.0365683715837648,0.0539824384364189,0.0247359484486105,0.1169412562519385,0.0338835123717591,1.8176591,0.978807,1
90,0.368834,0.0178332078140128,54.15366177696743,2359.9734,0.0139281685907296,0.0353190240116525,1.852997e-13,0.0225940303697166,0.0281112138250654,0.0263611462079716,0.033176165,0.0153815641506159,1.9494241,0.9635115,1
91,0.76364005,0.0159584471907134,21.445501,1896.5369,0.0190377158644343,0.076405817846517,-2.2654033928841518e-13,0.0288985917458419,0.0690158669953053,0.0581316364609003,0.0538446519859729,0.018964233392634,2.1838074324190337,0.9756226,1
92,0.5644799,0.0205443704917329,27.240294,2448.3782,0.0152386683141457,0.0361838337825709,-2.526614115003968e-12,0.0237196041464511,0.025808857252232,0.0209256309007747,0.014974518,0.0154746841837891,1.981125,1.148425770523989,1
93,1.4405203,0.0225875010293825,39.26063947404111,1782.3665,0.037633044576148,0.0995765598299481,9.516509788987872e-12,0.092995014194185,0.0907546966548301,0.0572258939500162,0.062400352,0.0785962129432842,2.3803787072435947,1.3251192802366667,2
94,0.3529533338699986,0.0173589005071239,8.034237,2790.8643,0.0174756437493475,0.0979053539860996,-9.286678511250322e-13,0.0307815794641073,0.087509506426864,0.0790888169530749,0.1182460966608802,0.0207388904937755,2.177860852918176,0.7320504901122646,1
95,0.0,0.011497972767399,6.7207613,4289.091,0.0104443136895905,0.0885340161658834,-7.708789452635568e-13,0.0196955429144225,0.1021821295392804,0.1037451479358542,0.18476449,0.0179384684956989,1.9310629,0.0,1
96,0.210153087211566,0.0165639171240279,13.841837,1588.0786,0.0316359221959272,0.0986903743615758,1.2302152e-13,0.0761553348026647,0.0917954753496188,0.0666571703811965,0.2622411684510859,0.0714063272256819,2.3399725429522977,0.0,1
97,0.30836502,0.0274337523793281,8.885262,653.2341,0.0713999425250814,0.0855157380426236,6.9004584e-13,0.1010442097081091,0.082932263652864,0.0353781937931787,0.1997446419715545,0.0824996908280791,2.6542769499144616,0.92325866,2
98,0.5501847505181683,0.0223682809376123,45.94363765664451,885.1005,0.0215562528532298,0.0773236810111892,2.9163555e-12,0.0462234043562782,0.0663618072873773,0.0562018206400181,0.09655015,0.0360390745566775,2.2596880044448104,0.9800565,1
99,1.1394556,0.0304569012467805,44.944794,-160.67516339548092,0.0406453455788524,0.1043324821344366,4.704294e-12,0.0869648993065914,0.095779306386275,0.0642500489559227,0.04880281,0.0728511242331,2.4348743,0.99956787,2
100,0.7945252,0.0216315333314482,30.092163,1751.3064742102142,0.026352048057965,0.0775563527635377,2.3459472e-12,0.0392654928114415,0.0701225329461527,0.05094670851054,0.0579318132886375,0.0294444315448464,2.224645795424342,0.96346974,2
101,0.2655233,0.016487628501751,56.04719986282296,954.7823,0.0171310330035533,0.074311796262942,4.3032245040366326e-12,0.0360306633300017,0.0656499197830879,0.0550184125993881,0.04484241,0.0334539933830468,2.014316,0.7396619869258281,1
102,0.64903826,0.0247586923672016,31.400856952315337,940.2016543489954,0.0381471253750654,0.0855231843403748,3.4950543e-12,0.087657284238405,0.0728782928936394,0.0465218571403165,0.16115604,0.0750167569565226,2.4185624,0.9994314,2
103,0.486655154023452,0.0096140465869364,35.855984473555026,3843.463714345269,0.0133098548478432,0.0349493240985338,3.732008e-13,0.0187176101635536,0.034991451219819,0.0332341685520191,0.07233405,0.0111781661957811,1.980742959284678,0.98780984,1
104,0.593430605312526,0.0253411553317094,30.72969475423372,400.69135,0.0403256896970268,0.0758121943606928,7.946459e-12,0.0868949552167827,0.0647463017126777,0.0357990245987278,0.1902173115775718,0.0763644471039413,2.4467538034640413,0.7343883878927997,2
105,0.5228744324246324,0.0176596493462081,40.97301187293738,2212.2485,0.0178146213136118,0.0332665789228971,2.9918093356528297e-12,0.0171675987405602,0.0328740197707663,0.0293309256600012,0.0183624823336958,0.0074482625626314,2.102031239907431,0.8107811226207335,1
106,0.32834288,0.0139924858367663,28.474326761893707,3832.1295330996554,0.0146592219133003,0.0320132395113585,1.3714572426298954e-12,0.019163502089628,0.0295600717045726,0.0287559880696437,0.0322342547529752,0.0095638287805927,2.01723290157496,0.98556924,1
107,0.4776277852184734,0.0121101072343477,24.594604278411367,2762.1095735171075,0.0156946319649063,0.1064635504661361,4.7446205e-13,0.0350790241699199,0.1009915443911149,0.0919881176526882,0.13381986,0.0275913228066078,2.1938998331839654,0.93044215,1
108,0.5024739707339201,0.0182796810516249,38.0476735973767,1902.6592,0.0272902928015324,0.0776902198703085,4.289852204628325e-12,0.0755448475319803,0.0687681230029346,0.0527939178922902,0.2044220835738444,0.0672521330466249,2.163942,0.8196133149192448,1
109,0.0,0.022698065526223,6.106503064709472,2688.285999008247,0.0278090431828783,0.0738498559243557,-1.1274490941233837e-12,0.0455288357725829,0.0610253923461669,0.0469495528198458,0.1779973069640372,0.0346239977513204,2.259912115271188,0.5484352632241372,1
110,0.28993422,0.0178015175020513,22.7533732691125,1638.2504,0.0289605230893471,0.1154201420206512,6.526106e-14,0.0804717445766191,0.0996501615087848,0.0751831656544675,0.2200100525925519,0.0747657467351466,2.273372,0.7076324547165953,1
111,0.3647743282625981,0.0222378889429972,11.878226,1049.3574,0.0184977027199661,0.1088577817912198,3.472064e-13,0.0527410683053883,0.0904448857211874,0.0788533238344779,0.1198125120520803,0.0440145526053515,2.317278984166607,0.95945096,3
112,0.6495577800935433,0.0270019321799572,16.018517,883.48114,0.0307416295451745,0.0911089124411732,8.6943284e-13,0.0437054476913136,0.0787838864382366,0.0678113888211876,0.1710327270193636,0.0250326879331564,2.401123908020754,0.9833428,2
113,0.3344144,0.0170670408708507,52.790092287048736,1025.1377,0.0210090530197275,0.1043723725905807,5.656789562386131e-12,0.0433038488238049,0.0864121757480338,0.0749038209224813,0.1132478671404224,0.0338896666736115,2.1141944,0.9749586,1
114,0.0,-0.0604935685690857,4.63588,9284.53787960023,-0.0080095529333588,0.071160669369638,7.482338e-16,-0.0110446384003948,0.0786436696630692,0.0747770134858518,0.44040567,0.0040326478142494,1.5155816,0.97589636,1
