,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
82,0.0,0.0201746837709168,18.171043213716075,3203.5183,0.0075312470332911,0.0482464317131003,1.489017e-14,0.0205589293654721,0.0488533098807889,0.0407299841556111,0.062644646,0.0141597782036566,2.0154013546897462,0.568379632488794,1
83,0.4086598248997148,0.0161499637233456,16.853624,2330.492858229154,0.0220017775270647,0.1076032779876177,3.5973751086597015e-12,0.0288999019148421,0.0821450222811911,0.0909431658489648,0.0831087424885232,0.016793175694794,2.1127804546224547,0.689931299210846,2
84,0.13105926,0.0175024634934737,18.400803856758102,2300.741477878495,0.0189875947292837,0.0963139645156095,2.7898287e-14,0.0391821219683357,0.0882950630324537,0.0768244717608738,0.018548539,0.0311756092721092,2.061948,0.7388510209395509,1
85,0.31231037,0.0048832918108713,31.087054906937738,3449.173000837276,0.0173723991112863,0.1186006099677964,3.5799586520571425e-12,0.0344940981090948,0.1088987409409798,0.0991139249436859,0.1769224331778387,0.0296922267870119,1.9283468,0.8597221151549181,1
86,0.49642843,0.0141639034292591,67.48478,379.835684073485,0.0184785825765265,0.0441674252326001,1.4347894e-12,0.0267597198382553,0.0462851155778238,0.0262365050695471,0.054796502,0.0183545014691635,1.989907097322848,0.0,2
87,0.97684515,0.0321704077236286,6.0882926,1273.6113105486802,0.0204902377263546,0.1346313148643276,2.9448975e-13,0.0731960203536583,0.1088120487749703,0.1147061553854961,0.032217808,0.0578804596119605,2.550193457407812,0.97008526,2
88,0.4434471733210969,0.0278964305005656,17.578194,1436.6071817390111,0.0334102729320566,0.1371501906333989,1.8845069e-12,0.0328605062504758,0.1507963757340115,0.089892999326394,0.050837457,0.0176697807341123,2.2688463438483395,0.406917335010819,2
89,0.4361302226939365,0.0107390759338454,47.78714,3346.5326337228107,0.0128369210967623,0.036147779131574,3.3597427186369272e-12,0.0182796401672667,0.03288736313175,0.0247359484486105,0.05570586,0.0147271132740798,1.920818215198218,0.9689467908022404,1
90,0.1243093233073402,0.0151281457100817,32.64234,4419.838557324496,0.0139281685907296,0.0353190240116525,1.852997e-13,0.0256898557132867,0.0281112138250654,0.0214013833889195,0.1933328889599286,0.0153815641506159,1.9494241,1.1194831791300146,1
91,0.3119558314391142,0.0213523077307942,21.445501,1896.5369,0.0190377158644343,0.1228609820915503,2.2770075e-13,0.0361740352104875,0.1054216636979188,0.1040666774017163,0.1006867944009304,0.0224474004936,2.1619983,0.7123914730372558,1
92,0.3634577991055465,0.0205367147690076,27.240294,3133.104428440369,0.013133283193994,0.0314560608367205,1.05336682565597e-12,0.0394669576584955,0.025808857252232,0.0209256309007747,0.0693024669422399,0.031815645542446,2.071738501147523,0.7472688187452636,1
93,1.4405203,0.0252153762614272,10.303153,1782.3665,0.0206359994836946,0.0995765598299481,4.817068554410151e-12,0.092995014194185,0.0824557140040129,0.0800683536537111,0.062400352,0.0841623760223614,2.516435274887944,0.5623596116249541,2
94,0.0,0.0158714027233024,20.69146380107213,3089.27200708101,0.0174756437493475,0.085669421672515,2.6038379e-14,0.0380026946336322,0.087509506426864,0.0637787546864743,0.122663907952349,0.0332190465227901,2.054032370426459,0.9637283,1
95,0.3597068534898184,0.0028521812892503,-6.613696404045186,3548.183808576556,0.023180460540682,0.1037561143656222,9.25978e-15,0.0196955429144225,0.1123306920103758,0.0734958720613579,0.1274781836613208,0.0179384684956989,2.0240747811570645,0.0,1
96,0.3549441,0.0165639171240279,13.841837,1588.0786,0.0179678658753154,0.0986903743615758,1.2302152e-13,0.0469444952879352,0.0880777596565559,0.0814629479777075,0.13394596,0.0375844961864253,2.2076058558033997,0.0,1
97,0.30836502,0.0258180572260413,20.114293653974528,1190.2646437259464,0.0334221481210802,0.0819533826805822,2.4305628158387414e-12,0.0952831055699035,0.0651598584277889,0.0502968861320506,0.2491444970046661,0.0824996908280791,2.3913995204904785,0.92325866,2
98,0.4378293530378272,0.017517086002846,46.53074306136568,885.1005,0.0215562528532298,0.119930052986089,2.9163555e-12,0.0413440848683324,0.0892953363678278,0.1050756455435086,0.09655015,0.0287252219380787,2.1184964,0.9800565,1
99,0.7330904593713328,0.0275103614337324,44.944794,629.8015,0.0356307294525471,0.10793054162737,7.921566982588929e-12,0.0869648993065914,0.0897151116972151,0.0721605254279909,0.270307630506009,0.0711586394374022,2.4348743,0.99956787,2
100,0.7945252,0.0216315333314482,37.09591914988232,1343.2818422726195,0.026352048057965,0.0924065715565649,6.016106476249506e-12,0.0491903308229642,0.0789515595909756,0.0662157656694615,0.1173476794221679,0.0378781169010178,2.306779783094352,0.822781291656904,2
101,0.8196529662964309,0.0169975366933818,87.6642,822.9405305985056,0.0220905949286845,0.0455835725773093,4.3266783e-12,0.0395115135228692,0.0452074291592375,0.0232993567317336,0.0183199756002441,0.0333973771085862,2.051418370879356,0.99265975,1
102,0.4485811994688333,0.0289230476314471,28.416601,667.8174,0.0262875077681737,0.0854468527580812,3.4950543e-12,0.087657284238405,0.0711840152456953,0.0593691497825471,0.16115604,0.0750167569565226,2.4185624,0.9994314,2
103,0.444219,0.0061446211564401,69.56279,2226.9585,0.0112314278274785,0.0412037571066059,2.6762427979470027e-12,0.0234720379021957,0.05896427655431,0.0237272099320181,-0.0692177758086165,0.0257582402105817,1.7687656,0.98780984,1
104,0.5959832650694707,0.0335608210846353,16.95283149073566,-90.86515503875124,0.0401220611406514,0.0782848754769923,7.946459e-12,0.0868949552167827,0.0676929090153875,0.0357990245987278,0.25829273,0.070041620981414,2.6829588,0.6842494932236125,2
105,0.20691784,0.00992057939294,30.39971709009069,2212.2485,0.0185200739263862,0.0365942964797606,1.1182689305676106e-12,0.0171675987405602,0.0289101905414389,0.0215926112830778,0.0486194714348489,0.01280797541348,2.0176277833499188,0.6806730939477301,1
106,0.32834288,0.0132551247636271,55.311719871440346,2823.0833,0.0179875727833037,0.0320132395113585,1.11435085e-13,0.0339545252068096,0.0339168949740343,0.0146710424418507,0.0170254776612424,0.0303959135073148,1.8780916,0.98556924,1
107,0.3636764589064256,0.0098338063038723,37.178997,3508.1688373060388,0.0148821530489472,0.0684403898742585,2.8504633736396327e-12,0.0331177484451587,0.0641182447108598,0.0530422515791001,0.13381986,0.0287673258879339,1.9424087,0.8743400977959137,1
108,0.0,0.0156839367913462,5.8337083,2276.9044335267754,0.0233960234068328,0.0776902198703085,3.9601518e-14,0.0755448475319803,0.0687681230029346,0.0543930635913863,0.3993574,0.0666199716178211,2.3104428459055097,0.0,1
109,0.3956124912591576,0.0267856589259534,8.82647,1766.070107018175,0.0404428540554116,0.0726452526174181,1.7201175e-13,0.1061323780656184,0.0541269831039534,0.0343140737696675,0.3170592,0.0915712785860617,2.45801048205897,0.9480833,1
110,0.5703593490119871,0.0120759355323826,23.15554509663525,1638.2504,0.0161759655751203,0.1193783513779452,2.640416022366115e-12,0.0767448365216766,0.1113251405191998,0.0994298151163682,0.11455837,0.0747657467351466,2.273372,0.8756246958241771,1
111,0.5692061387551419,0.0232085040966396,25.630077850869384,841.551065984102,0.0249446208214547,0.1149871182006408,3.472064e-13,0.0527410683053883,0.0992399470499069,0.0905423969517693,0.0061859144,0.0418278992532431,2.2982741727498737,0.7946470529755647,3
112,0.5927168402326544,0.0230339787239761,16.018517,883.48114,0.0307416295451745,0.0848118182723975,8.6943284e-13,0.0397897744756682,0.0665363885111713,0.0551132497211127,0.1555623355948467,0.0250326879331564,2.4525738,0.6402224521063449,2
113,0.3007182448589631,0.0170670408708507,45.370388,1025.1377,0.0210090530197275,0.0957621769932347,3.84834368142824e-12,0.0433038488238049,0.0864121757480338,0.0749038209224813,0.3693957822823739,0.0338896666736115,2.1166901857280007,0.9749586,1
114,-0.3143032563177392,-0.0604935685690857,4.63588,12964.618,-0.0117891212112081,0.0630434685769723,7.482338e-16,-0.0271942161598321,0.0789655485367085,0.0747770134858518,0.2696405214971351,0.0040326478142494,0.5729702402929089,0.3764293250760726,1
