,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
47,0.18697871,0.0101938275969183,32.22765,1482.6697,0.0184089424164553,0.0889635078005851,3.880967e-13,0.0246417390562352,0.0833680079988804,0.0706703038433418,0.09329797,0.0190070692893088,1.9541789,0.922496,
48,0.43549657,0.0186630726236681,61.90344,880.4098,0.0193871523501876,0.047783792694320495,3.5510807e-12,0.0337865423593512,0.0386274364322979,0.0284434220654826,0.04840846314441283,0.0246004301335391,2.1359894,0.8822201986602791,
49,0.46483153,0.0292115398660575,14.539717,404.76788,0.07024103688351657,0.0757091544432085,5.145898e-12,0.08290635428225071,0.0636464647564055,0.0054798156591099,0.18045777,0.0707995696714322,2.602582759620999,0.97795117,
50,0.5585473,0.0250431557203076,24.017208,917.8061,0.0313070275166469,0.10535514135628525,1.2857135e-12,0.0426260901953987,0.0922240065629832,0.0742347542727672,0.15733433,0.029441403584621,2.445408,0.8584,
51,0.28340095,0.012221267117119811,5.496954929021626,2089.8809,0.0217409318925282,0.1250209477497492,9.314337446007651e-14,0.0314413214941964,0.1181227120854773,0.1035615034707796,0.34768698,0.0244450683511014,2.2138154230756655,0.0,1.0
52,2.0824275,0.0228968392546411,5.2781134,1318.8574,0.019146933371736435,0.0908050632189521,9.132995e-14,0.0866221018256805,0.0806011002174915,0.071882175797388,0.039937455,0.0764109422398309,2.4535725,0.9728612894058325,
53,0.0,-0.0012848470649417312,3.57752,3225.366521538488,0.0554803708222638,0.0750926020057295,-3.2956641949670217e-12,0.0102076461272884,0.083967246807691,0.0196942808148787,0.1339911,0.018408379380494,2.1473312,0.9310918,1.0
54,0.3896722,0.0165557161741782,13.241903,2604.0557,0.0180828574892396,0.0803794896820007,3.1556765e-14,0.01882851740585404,0.0737258012168401,0.06265991677176477,0.08137537122821467,0.0106686298580376,1.9971744,0.9883211,
55,1.6535703,0.0213238734743761,89.21285,635.79504,0.0239094759923014,0.07714175345019798,1.3144513963520076e-11,0.0375869165924328,0.06752239764138789,0.05357884917313543,0.08525154,0.0268133497777761,2.2192743,1.1396147933855545,3.0
56,0.26373813,0.00913553934885845,4.079314,3903.0642,0.0146149355867743,0.0842814603649797,5.069518e-15,0.0167174798669813,0.0811957967238343,0.0697524436141503,0.10653978515576026,0.0136112615715624,2.110465,0.92317766,1.0
57,0.27852362,0.012715269084857029,11.369533,1897.7698,0.0191348674693652,0.0998867915230275,8.402919e-14,0.0312629868586904,0.0968617817217179,0.0809065624264472,0.0731528,0.028198431100417816,2.183843,0.0,
58,0.4917453,0.019855359933353193,19.135262,1398.9402,0.0259589540968764,0.0790144944178063,2.4648244e-13,0.0342739123089922,0.0715692167443617,0.0531645879954828,0.08087436,0.0267931680340099,2.3062565,0.95868856,
59,0.41346045863117276,0.0211273770583693,5.1196513,2622.5342,0.0123227004694206,0.0908124649678043,-1.651686626975678e-12,0.1196148430565347,0.0838867006942944,0.0786902563499648,0.1278705,0.1127300187565525,2.1695535,0.9224234,
60,0.7461387,-0.0021071294589939,46.75738683797266,4542.082115805821,0.0114542139435384,0.105235654989713,2.8693536e-14,0.0157648929744169,0.1011495130803437,0.0938946208434468,0.11870131,0.0116355456152842,1.7697825,0.890128319508886,
61,0.70863044,0.0245162968944926,52.35371,644.55035,0.0310154838779969,0.088305677089728,5.876119e-12,0.04845399771623169,0.07589765629969351,0.0572056089351864,0.0650643,0.037345209166417814,2.4212196,0.8854297233171395,
62,0.75941986,0.02309895629750829,53.71871,580.7013,0.03127508688307856,0.1048903620020501,9.980944e-12,0.1150025199184437,0.09556996861555299,0.0740920270632635,0.12655683,0.1042630236501289,2.4055793,0.96144694,2.0
63,0.07789153,0.0022080168835287,2.701899469230085,3550.6025,0.0152022920128501,0.0784140461451829,-1.9302234354207008e-12,0.0246161853155923,0.0675751377773999,0.0632871971056401,0.16258188,0.0137232183864948,2.0099928691349396,0.0,2.0
64,0.66033083,0.029035976654564786,33.21774006269587,1139.5641,0.0316978905678643,0.0801843206714113,1.484273e-13,0.03059771387747049,0.06512468404199394,0.0486099808192785,0.055638097,0.0154369595980376,2.3752236,0.9183363,
65,0.0,-0.0448889350253297,6.026091,8317.166,0.0155530380133093,0.0214133834067865,-2.462053868419986e-12,0.0155972108152131,0.0175564392383221,0.0058622977916945,0.07308067,0.0117395225979428,1.6612482,0.9589781,
66,0.26706934,0.0106169701901536,37.77057784258207,4720.319168536054,0.0113339448098318,0.0340269970127729,6.538810141861768e-13,0.0195312596662096,0.0292008032143588,0.0227018073843875,0.05817273,0.0147016528969321,1.750551,0.9957444,2.0
67,0.27859876,0.0098979771529752,49.73735487613396,2297.5273,0.0133588882871046,0.0407657405216142,2.1648705e-13,0.021027120679859,0.0355133230236574,0.0274217857269648,0.08306574,0.0157688321766755,1.844213,0.9807465,
68,0.46016784401366406,0.008415790929842164,37.903200303465994,2044.897,0.0188925638717857,0.0862040447069166,6.346496e-14,0.044308714299697884,0.0810972931892367,0.0674212841782223,0.40362477,0.03931528323671286,2.1166365,0.95972687,
69,0.54187524,0.010521273154833966,42.541781639992095,3312.808,0.010412402004010647,0.0243449333239943,2.8358793e-13,0.0181951653573719,0.0200614979043734,0.0139206893303052,0.036669333,0.0139107216045507,1.9548104751572546,0.99686116,
70,0.3447841,0.0195842543475,7.0520163,1341.6981,0.0225247266302891,0.1119364085712103,8.128512432726932e-13,0.08357505113140776,0.104799764007429,0.09044131483989915,0.18673797,0.0719372966072277,2.3788838,0.6727218745956017,2.0
71,0.491668,0.0192679942900207,23.327469,1555.3241,0.0179847713419477,0.0335521115380925,3.1431926e-13,0.0273971089680755,0.0253566185229156,0.0155767396222467,-0.0007124397,0.0191989520172893,2.1779027,0.9106481,1.0
72,0.0,0.0239951005821965,-8.799618996861057,971.94495,0.021075727142084975,0.0938183559864636,2.762044e-13,0.10473465481026492,0.0813098923807013,0.0724541256645109,0.08604557,0.0948612422373546,2.4457152,0.0,
73,0.40551537666378734,0.0140550888725049,41.043612902296275,2534.6191,0.0147836636071171,0.0764229055391052,7.0205655e-14,0.022927846076655,0.0708026305058204,0.0617089613661725,0.07126599,0.0172792333391162,1.9738592,0.9222525,
74,1.2020161,0.019941722303053338,97.55795,651.15216,0.026452003876408,0.0945857236591647,1.2351523e-11,0.0345604806375442,0.08615119719243834,0.0684914043253253,0.07873454,0.0250847634306877,2.2278953,0.9999999,2.0
75,0.5274817517676518,0.0323453057309152,23.71769559318767,2237.049666721621,0.0509357914918551,0.0699026689081409,3.5755274805870682e-12,0.0363627474079691,0.0541110146928202,0.019034651201139,0.5039378,0.020199716644063004,2.389234382177557,0.98065263,1.0
76,0.249116,0.030769517299845,2.9199542567988317,429.48755,0.0615845128209835,0.1029082923188199,2.4460950898281728e-12,0.11341229358069974,0.0896182152123165,0.0416340864380874,0.3156808621755284,0.0990942928617827,2.7599013,0.9033875,1.0
77,0.21209995,0.0073236243893411,12.513439,4434.8145,0.0149468379838474,0.0192013138413443,1.2325032e-14,0.0281934196721441,0.0138861619301601,0.0042556972380381,0.0058042393,0.0228802797676424,1.784351,0.93249863,1.0
78,0.34986943,0.0170632720391262,21.905978460218364,5442.4185,0.0121018755116511,0.0256219572446247,6.944199e-15,0.01973683338872185,0.0197160772678535,0.0135242752555415,-0.00066902343,0.0136542431759013,1.8841169,0.7942293842792469,1.0
79,0.6108893,0.0240182631702102,33.52643113421158,1687.8866,0.0203972850539479,0.0346486911213158,7.091639e-14,0.0810658329280294,0.0199565750947174,0.0142614852184433,0.22353947,0.0664427406894101,2.273834,0.86717445,
80,0.3086833664656954,0.0208439274688924,22.763996229020478,4588.6694,0.01570701746432,0.031770099786038,5.8283664e-15,0.0201045974569392,0.016850647824592,0.016051929561333174,-0.007887858,0.0051787083204261,1.9725727,0.8447986,1.0
81,0.12829596599405269,-0.0549906327984125,19.39695521085588,6109.009,0.0067785703424851,0.0728085309503123,3.5231253e-15,0.0163961849725189,0.0699921834392284,0.0660625649774115,0.3746219,0.013927037563466575,1.6857028,0.6775756795453151,
82,0.3992340341071847,0.0201746837709168,32.11286671197722,3203.5183,0.0075312470332911,0.0482464317131003,1.489017e-14,0.0205589293654721,0.0488533098807889,0.0407299841556111,0.062644646,0.0211669766038109,2.0401893,0.9343784,
83,0.5387678491231735,0.0183187402183216,36.14912036923192,1624.0604,0.0220017775270647,0.1127194018508421,1.7911329e-13,0.0288999019148421,0.1029537577005433,0.0909431658489648,0.05682916,0.019025030367333,2.2186975055156846,0.96907693,1.0
84,0.13105926,0.0175024634934737,19.363271714845354,3080.3537098649267,0.0189875947292837,0.0963074476131754,2.7898287e-14,0.0176036875182657,0.0882950630324537,0.0774680410564387,0.11075110579783262,0.0095173630393393,2.061948,0.7101666687052557,1.0
85,0.31231037,0.0042512233397146715,11.949308,2666.2856,0.0133997583425028,0.1123644517608683,3.9742098e-14,0.0278222020678632,0.10398540175189529,0.09827190952206119,0.25455245,0.024315931941186,1.9283468,0.8348597,1.0
86,0.49642843,0.0143349031535183,67.48478,1393.5527,0.0159970849362484,0.0441674252326001,5.5580117176738486e-12,0.0247507642358003,0.0377789330435591,0.0281902581247198,0.054796502,0.0183545014691635,1.9500101,0.911366910520216,2.0
87,0.97684515,0.0297874320206867,6.0882926,928.62714,0.0204902377263546,0.1346313148643276,2.9448975e-13,0.0731960203536583,0.11924243319803539,0.1144568208884616,0.032217808,0.0578804596119605,2.6063538,0.97008526,2.0
88,0.9120233,0.030308053373540266,17.578194,593.10406,0.033077904774936495,0.1656163279024501,1.8845069e-12,0.0328605062504758,0.1507963757340115,0.1329416592878971,0.050837457,0.0176697807341123,2.555132,0.814725146064111,
89,0.818748,0.0107390759338454,67.1566211899493,2118.0635,0.0128369210967623,0.0375609426908386,3.0710742e-13,0.0182796401672667,0.03288736313175,0.0247359484486105,0.0007491855658967317,0.0136014437137044,1.8176591,0.978807,
90,0.368834,0.0151281457100817,32.64234,2359.9734,0.0139281685907296,0.0353190240116525,-2.881315534066032e-13,0.0225940303697166,0.0281112138250654,0.0214013833889195,0.033176165,0.0153815641506159,1.9494241,0.9635115,
91,0.5129515948341468,0.014216945099798473,36.8427023280867,1896.5369,0.0190377158644343,0.1228609820915503,2.2770075e-13,0.0288794331574748,0.1164979994621301,0.1040666774017163,0.12004691,0.0224474004936,2.1619983,0.9756226,2.0
92,0.5644799,0.0162667289352449,27.240294,2448.3782,0.013133283193994,0.0340495565194897,1.09179735e-13,0.0237196041464511,0.025808857252232,0.0209256309007747,0.014974518,0.0154746841837891,1.981125,0.8821757,1.0
93,1.4405203,0.019871076428115492,45.99342493693214,1782.3665,0.0196649938191646,0.0995765598299481,1.11363074e-13,0.092995014194185,0.0907546966548301,0.0800683536537111,0.062400352,0.0841623760223614,2.4202042,0.981231061232783,1.0
94,0.0,0.0226258843498135,8.034237,1909.476605237738,0.0174756437493475,0.0962962273624443,-4.0889399231677466e-13,0.0295948461338114,0.087509506426864,0.0789534495226979,0.07972321,0.020996692933702238,2.2760062,0.9637283,
95,0.1514808667013643,0.011497972767399,6.7207613,4289.091,0.0104443136895905,0.1140658659135954,9.25978e-15,0.02473831676325703,0.10693487322259164,0.1037451479358542,0.1748733057403635,0.0179384684956989,1.9310629,0.0,2.0
96,0.3549441,0.016571335046341732,12.778992724182757,1588.0786,0.01800228848251285,0.0986903743615758,1.2302152e-13,0.0794797866235073,0.0906434681203336,0.080865904388679,0.13394596,0.0714063272256819,2.1858766,0.0,
97,0.30836502,0.027835123901891235,8.885262,653.2341,0.0713999425250814,0.08558102029510073,6.9004584e-13,0.0952831055699035,0.0727111553038048,0.0142025134911571,0.2895176221114857,0.0824996908280791,2.6896482,0.92325866,1.0
98,0.46739912,0.017517086002846,35.67899898161953,2284.209283586819,0.02152517491783636,0.1263457206414397,2.9163555e-12,0.03698239672807816,0.1182166719335413,0.1050756455435086,0.09655015,0.0287252219380787,2.1184964,0.9800565,2.0
99,1.1394556,0.025178559936098,44.944794,629.8015,0.023575797214689418,0.10970381284249896,4.704294e-12,0.0869648993065914,0.095779306386275,0.0860716882336172,0.15455772464976789,0.0747665718544619,2.4348743,0.99956787,1.0
100,0.7945252,0.02505934668434533,30.092163,777.66565,0.02644571163639701,0.0924065715565649,2.3459472e-12,0.0392654928114415,0.08055862449118671,0.0662157656694615,0.10372893,0.026847141639206845,2.3436754,0.96346974,
101,0.2655233,0.016487628501751,48.40110235399527,954.7823,0.009730341759046489,0.0455835725773093,4.3266783e-12,0.0288493246402202,0.0376329924536059,0.03590054352962585,0.04484241,0.0208898820091301,2.014316,0.99265975,1.0
102,0.64903826,0.0247586923672016,28.416601,1055.0162167003855,0.0262875077681737,0.0855231843403748,3.4950543e-12,0.087657284238405,0.0728782928936394,0.0593691497825471,0.16115604,0.0750167569565226,2.4074151694857977,0.9994314,
103,0.444219,0.008379291391123315,69.56279,2226.9585,0.0112314278274785,0.0349493240985338,3.732008e-13,0.0187176101635536,0.030600936696876593,0.0237272099320181,0.07233405,0.0142737768678018,1.7687656,0.98780984,1.0
104,0.7548437,0.031028092354433098,33.67380790244202,400.69135,0.0401220611406514,0.0758121943606928,5.626199530478682e-12,0.0868949552167827,0.058189482982952,0.0357990245987278,0.25829273,0.0693007494364006,2.5255479746442098,0.9989938,1.0
105,0.26321156652445366,0.00992057939294,35.67798,2212.2485,0.0116823592222281,0.0332665789228971,-2.00840288024895e-12,0.0171675987405602,0.0289101905414389,0.02155340970746428,0.060283758,0.01280797541348,1.7788253,0.7911727772403231,
106,0.32834288,0.0132551247636271,31.172943,2823.0833,0.0159384945194138,0.03228649847007696,1.11435085e-13,0.019163502089628,0.025095711976856575,0.0160829512026821,0.03029539,0.0132971839801584,1.8780916,0.98556924,1.0
107,0.26946416,0.0121101072343477,37.178997,1485.3032,0.0156946319649063,0.1064635504661361,4.7446205e-13,0.0331177484451587,0.10082677186620835,0.0909208386981605,0.0767109037158907,0.0275913228066078,1.9424087,0.93044215,1.0
108,0.0,0.0156839367913462,5.8337083,1902.6592,0.0233960234068328,0.0776902198703085,3.9601518e-14,0.0755448475319803,0.0687681230029346,0.0543930635913863,0.3993574,0.0666199716178211,2.267979865920112,0.0,
109,0.0,0.022698065526223,8.82647,1148.9075,0.0278090431828783,0.0726452526174181,1.7201175e-13,0.1061323780656184,0.0580032073088848,0.0449269706745821,0.3170592,0.0915712785860617,2.402991405489748,0.9480833,1.0
110,0.28993422,0.0178015175020513,6.0413914,1638.2504,0.014811205322606482,0.11368243111947028,6.526106e-14,0.0788895827845789,0.1113251405191998,0.0994298151163682,0.11455837,0.0747657467351466,2.273372,0.8246206,1.0
111,0.0,0.0232085040966396,14.187445068437711,1049.3574,0.0184977027199661,0.1088577817912198,3.472064e-13,0.0527410683053883,0.0992399470499069,0.0905423969517693,0.0061859144,0.0430402678092659,2.3941336,0.95945096,
112,0.5408107,0.0230339787239761,16.018517,742.1879907393359,0.0307416295451745,0.0983479989222458,8.6943284e-13,0.035609955781556,0.0878527645995597,0.06777768527216188,0.037795957,0.0250326879331564,2.4525738,0.7623516506243837,
113,0.3344144,0.0170670408708507,42.39248813000191,1025.1377,0.0210090530197275,0.09574660042993725,3.1993524891433356e-12,0.0433038488238049,0.0864121757480338,0.0749038209224813,0.15909277,0.0338896666736115,2.1141944,0.9749586,
114,0.0,-0.0604935685690857,4.63588,12964.618,-0.0117891212112081,0.06242317762161369,7.482338e-16,-0.009633844547457714,0.0786436696630692,0.0747770134858518,0.44040567,0.0040326478142494,1.5155816,0.97589636,2.0
115,1.7936959,0.012871500748112583,72.2169897799173,1760.7802,0.0205142913540499,0.0742136512409666,7.4032204e-14,0.0589434509316351,0.0649139511311875,0.0537812386207973,0.32777938,0.0499975872710776,2.2111683,1.0716059771810762,2.0
116,0.31880388,0.0241209446605531,6.7264857,1075.1997,0.030546984084616556,0.0832630235253717,1.9412851e-13,0.0873149707222706,0.0763395462049482,0.05303473222538258,0.006398832,0.079482127908137,2.5419896,0.9887126,1.0
117,0.2096215875105667,0.0135596225229686,13.494346,4508.15043029482,0.0066721675443493,0.0257649130790891,1.3757528e-14,0.0146282202965433,0.0247215680218551,0.0190960282912734,0.07770122,0.0135844177194532,1.8286432,0.85617274,
118,0.3493424,0.0091691394954032,10.799742,2548.151,0.0139465684198959,0.0895496679482563,-3.2694154690932178e-12,0.0790683225006637,0.08457584526470523,0.0756976391100461,0.41807234,0.0743692161534589,1.9637231,0.8842716,
119,0.6009351779557373,0.0248088932828338,5.6946473,515.3072,0.0528424934264235,0.0688968299949816,4.402913317124872e-12,0.0757424929491535,0.0575452892322269,0.0161129988458061,0.030289626,0.06437318459395572,2.8047664,0.0,
120,0.2758661,0.0127722280632917,50.52877,1438.547,0.0157481675983688,0.0970239150234587,8.911409e-13,0.0304791779627845,0.09028448597616527,0.0814001226509061,0.11933132,0.0238834095251457,1.9449022,0.96675324,
