,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
39,0.2919793339773591,0.0174371820626267,22.789745,4712.911848709569,0.0274401843264517,0.1285910684277724,1.2047839e-13,0.0341796309784677,0.1025563270657414,0.0822602663537556,0.2345692529722765,0.0203850083646936,2.0810044,0.7881798302328473,1
40,0.6050177724646559,0.0253585444004375,21.88701752618977,1444.797728442791,0.0235629955118297,0.086145716778403,3.340149971111933e-12,0.1382554992406738,0.0743457373656965,0.0677216839859831,0.3050137482975952,0.1258899076723887,2.482702434805664,0.99271715,2
41,0.34476462,0.0191262323132705,14.484995,1725.0594,0.0213409902283923,0.106515120161865,1.3443498e-13,0.0444004544622028,0.0975784017443745,0.0853681836074495,0.05159616,0.0335695935923059,2.1834295,0.9856926,1
42,0.4631552,0.0166683959038744,8.11823,2796.415927303948,0.0115354037281175,0.072485371060922,1.38172605e-14,0.0285195652031247,0.064962130889876,0.0613362204207227,0.14076538,0.0209976923354662,2.120124394928354,0.0,1
43,0.34275222,0.0178152660524711,66.05582062715644,3832.4664330217056,0.0210821593283753,0.1295990270655027,9.721005304744e-12,0.0309813835537078,0.1027918035195793,0.0853369378121075,0.06340823,0.0191881837733011,2.1219785,0.853463,1
44,0.34925744,0.0185387154494186,7.484606958287031,2153.0115,0.0246608340145095,0.0872904092205729,4.6829717e-14,0.0334314054823488,0.0776157587751484,0.0627646858765547,0.2154304344153486,0.022953380595961,2.211299193397072,0.0,1
45,0.7291465696604646,0.0160750499629742,27.131353,1939.0461,0.0158872281876792,0.1763649384739489,1.6362279e-13,0.0226319916071152,0.1698587086281657,0.1609286242484976,0.035742424,0.0140992607398646,2.2733063315642554,0.98146844,1
46,0.0,0.0118957227262477,9.646608,8737.983,0.0145014156442499,0.0532229987220602,-1.8868388346988213e-13,0.0180598338532312,0.0440115235393575,0.0347452262898954,-0.0029124906,0.0148273199049085,1.655009,0.9777570598579222,1
47,0.18697871,0.0101938275969183,32.22765,3672.905648837477,0.0184089424164553,0.0889635078005851,3.880967e-13,0.0247802852874848,0.0833680079988804,0.0706703038433418,0.1272127022269416,0.0190070692893088,1.9541789,0.922496,1
48,0.4748946377328842,0.0186630726236681,26.635457234017625,2223.039184833404,0.0193871523501876,0.0478042134057007,3.5510807e-12,0.0337865423593512,0.0436900792659822,0.0356233172085368,0.0671755812285992,0.0243713398133767,2.1359894,0.98650587,1
49,0.46483153,0.0292115398660575,14.539717,-102.40344179983732,0.0702584870779077,0.0707805372235007,1.9926345255133427e-12,0.0828495674343995,0.0636464647564055,0.0049481769852373,0.18045777,0.0707995696714322,2.5549463963264407,0.97795117,2
50,0.5164910889386931,0.0231913408426207,24.017208,917.8061,0.0313070275166469,0.1055491231429082,1.2857135e-12,0.0426260901953987,0.0922240065629832,0.0705056022947082,0.15733433,0.029441403584621,2.2578758584921794,0.8584,2
51,0.28340095,0.0123154764570124,9.318911,2849.4499840824574,0.0251070483405003,0.1270654715090497,8.065416328940863e-13,0.0314413214941964,0.1181227120854773,0.0972280938908438,0.1537357629789166,0.0250451148837676,2.170331498498206,0.688990942759762,1
52,2.0824275,0.018505852454526,79.99222430481791,1318.8574,0.0190472136423783,0.0908050632189521,9.132995e-14,0.0866221018256805,0.0806011002174915,0.0728123739010074,0.2234924847220432,0.0764109422398309,2.516809401122757,1.3068540415939915,2
53,0.0,0.0012152544615324,3.57752,3071.779,0.0163586648085552,0.0750926020057295,-4.888719007205175e-13,0.0102076461272884,0.0832436042728998,0.06174433645052,-0.0277804611073371,0.018408379380494,2.1473312,0.7349454014154007,2
54,0.3896722,0.0165557161741782,13.241903,2604.0557,0.018079753734305,0.0803794896820007,-6.209346550674394e-14,0.0173607437075721,0.0743910224875876,0.0623873115797337,0.011269279,0.0106616041903777,2.141572204946945,0.7955780240451498,1
55,1.6535703,0.0325304065845384,93.10733571776314,635.79504,0.0239094759923014,0.1118524711561029,1.3271247087402656e-11,0.053792162585276,0.0893557933629971,0.0756857844918016,0.08525154,0.038182268001272,2.4341019770083823,0.97664165,2
56,0.6321370402588329,0.0181469192274081,8.568579716991962,2004.351765097177,0.0199711800661675,0.0842814603649797,-8.367415650112941e-13,0.0167174798669813,0.0811957967238343,0.0697524436141503,0.24662805,0.0098633540083965,2.13512470797485,0.6344916685127302,1
57,0.27852362,0.0205805058728418,11.369533,1897.7698,0.0191348674693652,0.1053216655069526,3.7099498518435217e-13,0.0355333006920991,0.0968617817217179,0.0838037440722065,0.0731528,0.0282111175218559,2.190142340333207,0.0,1
58,0.5407577260006207,0.0200156883562968,19.135262,1398.9402,0.0259589540968764,0.076863247581292,9.499747935419544e-13,0.0342739123089922,0.0715692167443617,0.0531645879954828,0.08087436,0.0267931680340099,2.261827412069016,0.95868856,1
59,0.5445151642064445,0.0211273770583693,-1.748704571832377,2622.5342,0.0350390784755229,0.0908124649678043,6.169634079664587e-14,0.1196148430565347,0.0838867006942944,0.0615228485269016,0.2403665250031887,0.1108046052070668,2.374567314924399,0.9224234,1
60,0.7461387,0.0069107549634222,14.667213,3260.5798,0.0114542139435384,0.0931486123179103,2.8693536e-14,0.0157648929744169,0.0997862951346292,0.0938946208434468,0.11870131,0.0122338070606965,1.7697825,0.9006456,1
61,0.6235737852973671,0.0272383181538276,26.26676770734298,1091.4217225799002,0.0310154838779969,0.088305677089728,3.088208436196208e-12,0.0383893008744668,0.0761478098998315,0.059373711772403,0.1123594004146606,0.0236437935095816,2.4212196,0.9721535,2
62,0.5972063877182947,0.023470323407359,53.71871,580.7013,0.03103956010747,0.1044906210279658,9.980944e-12,0.1131716553400509,0.0941278498859338,0.0720967755299235,0.12655683,0.1042630236501289,2.4055793,0.8411544529064945,2
63,0.3046351423878874,0.0089592538851535,32.03312156901643,3550.6025,0.0096808113027816,0.0731674327174509,1.6054945e-14,0.0188121595280066,0.0675751377773999,0.0632871971056401,0.16258188,0.0137232183864948,1.9382379,0.7326478747592209,1
64,0.66033083,0.0228540579371318,40.0806492656518,1951.4855437124495,0.02676850509845,0.0780991083713527,1.484273e-13,0.0289910926720424,0.0657122589953292,0.0512292479526798,0.1314694716961892,0.0154369595980376,2.2485570171340856,0.8599812166043583,1
65,0.0,-0.0448889350253297,59.82352193327733,8317.166,-0.0146037967474471,0.0214133834067865,1.6884806e-15,0.0155972108152131,0.0175564392383221,0.0202427069412246,0.07308067,0.0220150406055265,1.453574311862106,0.987840578441703,1
66,0.26706934,0.0130924158183032,76.817635,1674.1256,0.0113339448098318,0.0340269970127729,8.4164446e-13,0.0200260475716674,0.0292008032143588,0.0227018073843875,0.05817273,0.0147016528969321,1.9407488468406056,0.8057256328188291,1
67,0.2317547678467661,0.0098979771529752,36.550503,4391.890873245073,0.0133588882871046,0.0407657405216142,1.5253097919451129e-12,0.0334848153647116,0.0355133230236574,0.0274217857269648,0.08306574,0.0290966742746849,1.844213,0.9807465,1
68,0.99467087,0.0156332496144591,9.021272,2044.897,0.0278908804409316,0.0779661206688694,6.346496e-14,0.0729835836338596,0.0727107245772008,0.0508296326320806,0.1613210478275095,0.0678663523912565,2.363042449708239,0.95972687,1
69,0.3626618149982104,0.0017429423961789,69.93408,3312.808,0.0252335618014652,0.0467385621004203,5.144863003143038e-12,0.0148958866139528,0.0426466918544207,0.0139206893303052,0.036669333,0.0139107216045507,1.7666059,0.99686116,1
70,0.3447841,0.0195842543475,7.0520163,1859.4131781985047,0.0130319956706459,0.097111302629173,1.3960606e-13,0.0791175538836459,0.0911519292987431,0.0896376887624652,0.1846409340045576,0.0719372966072277,2.3788838,0.87086743,2
71,0.491668,0.0256106968816456,23.327469,1555.3241,0.0179847713419477,0.0335521115380925,3.1431926e-13,0.0294092366078849,0.0253566185229156,0.0177281342614724,-0.0007124397,0.0191989520172893,2.1779027,0.7992078614311173,1
72,0.0,0.0239951005821965,7.230222,971.94495,0.0215104481732087,0.0938183559864636,7.053051034039299e-13,0.1073375160523172,0.0813098923807013,0.0724541256645109,0.08604557,0.0948612422373546,2.4457152,0.0,1
73,0.21633819,0.0140550888725049,18.241486,3279.5117663614365,0.0147836636071171,0.0764229055391052,7.0205655e-14,0.0230340315121526,0.0708026305058204,0.0617089613661725,0.07126599,0.0172792333391162,1.9738592,0.9222525,1
74,1.2020161,0.0208645536186623,67.77156232340462,756.3309198455099,0.026184024737645,0.0947717069933315,8.216150459776213e-12,0.0345604806375442,0.0853644941511349,0.0684914043253253,0.1195987011306867,0.0235008590379041,2.3438257752248526,1.0296627591603795,2
75,0.3409177,0.0323453057309152,-52.31087475278719,857.5264619891568,0.0509357914918551,0.0896002395944204,1.9892243e-12,0.0440124451647021,0.0541110146928202,0.019034651201139,0.5039378,0.0205229640023088,2.7632873,0.98065263,3
76,0.249116,0.030769517299845,9.87792658981948,429.48755,0.0615378644139011,0.1029082923188199,4.2753856e-12,0.1123587274903148,0.0896182152123165,0.0416340864380874,0.2648101667604949,0.0990942928617827,2.629846165533276,0.9033875,2
77,0.21209995,0.0073236243893411,12.513439,4434.8145,0.0149468379838474,0.0192013138413443,-1.4333197216165129e-12,0.0281934196721441,0.0138861619301601,0.0042556972380381,0.0058042393,0.0228802797676424,1.936751428983501,0.8187720989324976,1
78,0.2662167232147361,0.0033748454869602,14.319252637795673,5442.4185,0.0121018755116511,0.0244563062338386,6.944199e-15,0.0181006872410333,0.0197160772678535,0.0135242752555415,0.1237521738394162,0.0136542431759013,1.8841169,0.87867224,1
79,0.6108893,0.0240182631702102,60.19375491065591,1687.8866,0.0203972850539479,0.0346486911213158,7.091639e-14,0.0504957294007148,0.019749320854669,0.0142614852184433,0.22353947,0.03594063982837,2.2323685656387573,0.86717445,1
80,0.4613594,0.0208439274688924,7.380077,4588.6694,0.01570701746432,0.0257052954178533,-1.4615291019108918e-12,0.0137638890608793,0.016850647824592,0.0104667444623089,-0.007887858,0.0051787083204261,1.9725727,0.8447986,2
81,0.0,-0.0549906327984125,7.4016743,6109.009,0.0067785703424851,0.0728085309503123,-4.17153274748186e-12,0.0163961849725189,0.0815275314945108,0.0761495178668917,0.5265516985521206,0.013566041414372,1.6467161706732392,0.4226910916324706,1
82,0.0,0.007352029127339,7.270876,3203.5183,0.0075312470332911,0.0581162002187912,1.489017e-14,0.0205589293654721,0.0515105215118423,0.0407299841556111,-0.0377047070492952,0.0211669766038109,1.991871723988146,0.70672184480458,1
83,0.2779596,0.0236445258488029,16.63465736827243,2581.257795684709,0.0220017775270647,0.1001183750163296,1.7911329e-13,0.0360983713913258,0.0921226961441435,0.0909431658489648,0.2245801911318672,0.019025030367333,2.2201,0.96907693,2
84,0.13105926,0.0149318633689923,9.823544,2815.2283,0.0189875947292837,0.0963139645156095,2.7898287e-14,0.0415308388901437,0.0882950630324537,0.0754844335781229,0.1017850683474463,0.0351477621379597,2.147734292021062,0.954771,1
85,0.31231037,0.0066354511999482,11.949308,4547.167268119345,0.0133997583425028,0.0966622261426509,-9.801393710048856e-13,0.0278222020678632,0.102209382048034,0.0991139249436859,0.251822995352045,0.024315931941186,1.9283468,0.8348597,1
86,0.49642843,0.0054927967802362,28.252000859481768,3380.882615174036,0.0159970849362484,0.0547853641189136,1.4347894e-12,0.0188954907872039,0.0473239641858923,0.0281902581247198,0.1187153789389561,0.0183545014691635,1.9500101,0.0,2
87,0.97684515,0.0331086920291735,6.0882926,928.62714,0.0467951054205353,0.1346313148643276,2.9448975e-13,0.0731960203536583,0.1194980396673692,0.0853109625065891,0.032217808,0.0577164267266465,2.6063538,0.97008526,2
88,0.9120233,0.0189566696002745,46.42197138182041,593.10406,0.0256498016571269,0.1591087463813547,1.8845069e-12,0.0282364555401966,0.1507963757340115,0.1329416592878971,0.1135784732605884,0.0176697807341123,2.352988887315709,0.8825308533610912,2
89,0.818748,0.0010355727202626,47.78714,4443.803496828623,0.0128369210967623,0.0497749998798713,3.839970323752778e-12,0.0124267815318819,0.0430054551991536,0.0247359484486105,0.05570586,0.0136014437137044,1.8176591,0.978807,1
90,0.3380197097935156,0.0151281457100817,72.62171738766847,2359.9734,0.0139281685907296,0.0353190240116525,5.954627247705217e-12,0.0407382235034576,0.0267876446477803,0.0214013833889195,0.1488847227756173,0.032360387433945,1.9494241,0.9635115,1
91,0.456595254254303,0.0159584471907134,34.22814541676348,1896.5369,0.0190377158644343,0.1228609820915503,3.207673931597908e-12,0.0288985917458419,0.1164979994621301,0.1030360741146806,0.12004691,0.0224474004936,2.1619983,0.7598164877390654,1
92,0.5644799,0.0162667289352449,27.240294,2448.3782,0.0131008954859943,0.0340495565194897,-7.7599953868485e-13,0.0237196041464511,0.0328784275276312,0.0300848032415763,0.0577874458389215,0.0154746841837891,1.981125,0.8821757,1
93,0.4544433190114105,0.0225875010293825,10.303153,1782.3665,0.0216021160433335,0.0992210335179425,1.11363074e-13,0.092995014194185,0.0907546966548301,0.0800683536537111,0.062400352,0.0841623760223614,2.4202042,0.8023378840500959,2
94,0.6077255560598971,0.0166385150252558,16.407895259934094,2790.8643,0.0178705237566348,0.0962962273624443,2.6038379e-14,0.0295948461338114,0.087509506426864,0.0789534495226979,0.07972321,0.0203732764975979,2.2760062,0.9637283,1
95,0.0,0.011497972767399,6.7207613,4289.091,0.0104141787671745,0.1174228892049947,9.25978e-15,0.0196955429144225,0.1123306920103758,0.1037451479358542,0.0567648742745845,0.0179384684956989,1.9310629,0.696162930358514,1
96,0.3549441,0.0165639171240279,22.65197947179081,2192.759850861039,0.0179678658753154,0.0986903743615758,1.2302152e-13,0.0794797866235073,0.0906434681203336,0.0819773334571443,0.13394596,0.0714063272256819,2.250762294383437,0.7414052303588918,1
97,0.30836502,0.0274337523793281,8.885262,653.2341,0.0666261203492964,0.0873999622260324,6.9004584e-13,0.0952831055699035,0.0727111553038048,0.0142025134911571,0.085742,0.0824996908280791,2.495770839213225,0.92325866,2
98,0.5006708631383034,0.017517086002846,69.33758515545128,885.1005,0.0215562528532298,0.1263457206414397,2.9163555e-12,0.0357023976182179,0.1182166719335413,0.1007795948223123,0.09655015,0.0287252219380787,2.1184964,0.9800565,1
99,0.5443458076851826,0.025178559936098,49.46267944814485,629.8015,0.0228741367000707,0.10793054162737,4.704294e-12,0.0869648993065914,0.095779306386275,0.0860716882336172,0.04880281,0.0737600848402427,2.4348743,0.99956787,2
100,0.7945252,0.020272566845626,30.092163,1862.136542373832,0.0272006382488907,0.0924065715565649,2.3459472e-12,0.047788860985978,0.0826492360562523,0.0641327135822871,0.10372893,0.0380430260546171,2.304630116105509,0.96346974,2
101,0.2655233,0.019644810427622,87.6642,954.7823,0.0143489989725507,0.0435399926304612,7.652825848604703e-12,0.0288493246402202,0.0376329924536059,0.030133578753752,0.04484241,0.0220845694558223,2.014316,0.99265975,1
102,0.64903826,0.0252561116309542,28.416601,1577.7722931994576,0.0262875077681737,0.0855231843403748,3.529440421860516e-12,0.087657284238405,0.0728782928936394,0.0600043117140053,0.16115604,0.0750167569565226,2.3823910216208604,0.815576195132006,2
103,0.5506149386045571,0.0168112282079452,69.56279,1873.5300181871933,0.0147255256043627,0.0349493240985338,6.1515739651525385e-12,0.0388009667404696,0.0305090428164501,0.0246698022660701,0.07233405,0.0317113113222982,2.085317593465488,0.98780984,1
104,0.7968130302985834,0.0357423391158984,22.280219637360688,400.69135,0.0401220611406514,0.0758930234196244,4.487952161089821e-12,0.0868949552167827,0.058189482982952,0.0357990245987278,0.1466472885226619,0.0693007494364006,2.6829588,0.9989938,2
105,0.20691784,0.00992057939294,89.64382583835868,2212.2485,0.0108908905646125,0.0332665789228971,6.835726988796919e-12,0.0349753304780313,0.0289101905414389,0.0215926112830778,0.1430383539425825,0.0312348335906933,1.7788253,0.9793809,1
106,0.32834288,0.0156029644352559,31.172943,2823.0833,0.0400254121535942,0.0608050496063341,3.039014286386468e-12,0.0443889753809218,0.0484944371648667,0.0160829512026821,0.1182101837324016,0.0338154339165178,2.1803282473573224,0.98556924,1
107,0.26946416,0.0101492006988858,54.5939744075406,1485.3032,0.0156946319649063,0.1064635504661361,4.7446205e-13,0.0294389473424275,0.1055754134928761,0.0909208386981605,0.13381986,0.0275913228066078,1.9424087,0.6632562191040636,1
108,0.0,0.0156839367913462,5.8337083,2862.7270611553395,0.0233960234068328,0.0776902198703085,3.9601518e-14,0.0729650111148325,0.0687681230029346,0.0524273296226451,0.1660314334540911,0.0666199716178211,2.163942,0.6024236746036791,1
109,0.5428692975976332,0.0232531552146112,29.115400041171824,1651.8283079294995,0.0278090431828783,0.0732758171873372,1.7201175e-13,0.1061323780656184,0.0580032073088848,0.0452543937580354,0.2504024406897169,0.0915712785860617,2.3557354142604265,0.9480833,1
110,0.28993422,0.0178015175020513,6.0413914,3396.969246134337,0.0321666475430055,0.1154201420206512,6.526106e-14,0.0788895827845789,0.0972727074331165,0.0724195024065359,0.2652071039681405,0.0689174957844233,2.2564276807811656,0.6769116971971361,1
111,0.0,0.0297235828575719,1.616001063318663,1049.3574,0.010815576546888,0.0959138694353952,-6.345526714962058e-13,0.0524713574116076,0.0884746574551334,0.0905423969517693,0.0061859144,0.0430402678092659,2.3941336,0.6438522853929777,3
112,0.5819816298447122,0.0331477056749532,16.018517,883.48114,0.0307416295451745,0.0983479989222458,2.0115664950550477e-12,0.0422046372835072,0.0814470058844831,0.0661500038100939,0.1108144207864834,0.0250326879331564,2.4525738,0.9833428,2
113,0.3344144,0.0142803277678775,27.6499548809727,2974.308244849381,0.0099347143719643,0.0828645988337161,1.4448372e-12,0.0408956802062006,0.0759266814814603,0.0749038209224813,0.15909277,0.0338896666736115,2.1141944,0.9749586,1
114,0.0,-0.0604935685690857,4.63588,12964.618,-0.0117891212112081,0.0679897156334345,7.482338e-16,-0.0116460202859908,0.0786436696630692,0.0717305099343183,0.3661525044604552,0.0074261629361304,1.034552921234026,0.97589636,1
115,1.7936959,0.0180626644786298,85.39630021814378,711.8419911109231,0.0205142913540499,0.071058924580264,9.817410185329736e-12,0.0589434509316351,0.0649139511311875,0.0537812386207973,0.32777938,0.0496260671603156,2.2111683,0.0,2
116,0.5710494798722294,0.0241209446605531,6.7264857,1075.1997,0.0134772962072925,0.0832630235253717,1.9412851e-13,0.0864020436071056,0.0740192113056544,0.0694304069740585,0.006398832,0.0795233723758669,2.5419896,0.8481562471367745,2
