,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1
12,0.48748028,0.023072876458824613,7.211533,1287.157598058524,0.02598708455078541,0.06638058240166364,-7.313617718772854e-13,0.08200510716232143,0.0584657787805113,0.04055942246485351,0.04236748,0.0741395669015876,2.3892572,0.9662905,
13,0.0,0.0149446895275618,56.51904,1430.0842,0.016431209416122,0.0986848658594581,1.0624387e-12,0.0294934578000062,0.091903559200535,0.08253869757645496,0.07932269080531118,0.0226546577357566,2.0390635,0.9736737,
14,0.0,0.0133883073567224,11.07414,4675.462127674189,0.0077101218604885,0.08266467254152181,1.222227e-14,0.0192509369805395,0.0761816319380314,0.07513256346967248,0.17989486,0.012725253268638659,1.8102539,0.91516817,
15,0.10027631,0.020911456038197402,18.235521,1420.2627,0.01757896609936,0.09272391508770635,3.038242e-13,0.0254860390075617,0.08288863164333614,0.0798389882661465,0.03428638,0.0167168197385269,2.2194188,0.86640173,
16,0.5006958726311288,0.0157661665828008,64.89692,1330.3015,0.0173453742833363,0.0926782915737127,1.3861759e-12,0.0409258598508339,0.0850919044887944,0.0754542129298194,0.05106355,0.0332530262400344,2.018631,0.92810774,
17,0.47500834,0.0222123526288927,9.9780035,1586.7131,0.02097890648081771,0.08735907104272399,9.3502476e-14,0.0314179945876897,0.0748334262686494,0.0666354954298523,0.044191033,0.0188484688428293,2.261954,0.94048434,
18,0.22463594,0.0197122189984201,13.523349,2594.567451095143,0.0136300785946963,0.0388656196659828,8.0521276e-14,0.07983283835873281,0.03457433673601022,0.0252489164689248,0.055817317,0.0756190427739732,2.124825,0.9318478,1.0
19,0.7932924,0.023417308381688085,6.997116,940.1718919660998,0.113724419045806,0.0768408025283944,1.165011e-13,0.0296378597810184,0.0680183127940169,-0.0372087719055566,0.29365545044162944,0.0207744769560843,2.6909301029004205,0.0,
20,0.72519034,0.027613194703052336,33.48474835070587,571.9983,0.0273658043383669,0.093385559993667,3.1576564e-12,0.0826844448582783,0.0786932838525572,0.0661889061017943,0.1630108690693482,0.06796631379340852,2.4492016,0.9643442,
21,0.5844269655324519,0.0219532988305228,28.245321,724.0235,0.0265346197532081,0.0951425056392152,2.541146e-12,0.0968578412501161,0.08449365369352141,0.0687815296868185,0.10074445,0.0862031678792195,2.3666093,0.9197632,
22,1.2962931,0.0209035542806579,11.10404,1677.0107,0.017861206185711,0.0953752119849262,1.0164886e-13,0.100078055549136,0.0857255707719471,0.07775825022122995,0.110207915,0.0904369240387432,2.2566066,0.0,
23,0.4850023117280118,0.0163016438135141,24.767956,1412.678,0.018029100828760997,0.0897554906141281,3.089228e-13,0.03308234406314371,0.0801076028746953,0.0719267363511724,0.115646675,0.0233771130034589,2.203593743066897,0.9994357,
24,0.8896143,0.015547768273014382,9.183543,2385.9421,0.0138995524666873,0.093474842701574,4.2377133e-14,0.06837786002301774,0.0868231642362035,0.08057239928388224,0.00025475587,0.0618978763410959,2.1819768,0.95783323,
25,0.0,0.012008816702395859,14.7916355,4140.035559295395,0.0168748996850143,0.03765314911376793,2.5842525e-14,0.0186452614312079,0.03360658255793559,0.009852679102058,0.004903145,0.0118466120105039,1.9045731,0.7291927511511436,1.0
26,0.4870966441584441,0.02032741947568756,9.59528,1146.0089,0.0360756132152545,0.0766258298025643,-3.867222575229664e-13,0.0757436716661501,0.0670241992108521,0.0406626212388998,0.3078175,0.0661408246764219,2.356777,0.8200502,
27,0.23754619,0.0183304518736105,13.948918,2240.8513,0.018738303849489,0.1154045295026114,5.6527757e-14,0.0234875046680891,0.1059186959047469,0.0968757179535683,0.0055246055,0.0138874185405528,2.1073663,0.9081001,1.0
28,0.31550595,0.025142475069942927,21.474068378550413,1091.1918,0.0835138516503564,0.09166128758324721,2.1680566e-13,0.0237705050972458,0.0821559286334848,0.008231513069683,-0.013347367,0.0141750300153646,2.501718,0.9370092,2.0
29,0.2576234,0.000922932466841,11.777328,6929.809,0.0028820169798976,0.0165545352632777,7.59911e-15,0.0111689089851525,0.027560236117025287,0.013266919691432795,0.0654943195043618,0.022142350242989228,1.6688983267004098,0.9859474,2.0
30,0.36367093784148263,0.0178188263001802,6.9896655,4967.872,0.0098996054411863,0.1702171657350915,4.687125e-15,0.01859300770553796,0.1662360784369505,0.1605881646448351,0.1538724982763493,0.0143956581626819,2.0560985528527267,0.91047436,
31,0.0,0.009492840611197664,16.470945,4863.464417333664,0.0126709188330811,0.022095058131025,8.0659754e-15,0.0187840090104202,0.0153344933677303,0.0094267784630369,0.02880469,0.0120226801634777,1.820141,0.98932874,
32,0.19884299,0.0161053019704575,12.1987915,2113.031,0.02186802062128715,0.07486736177852789,6.413591e-14,0.0284588353733395,0.06649040841462821,0.05308042895856369,0.10414174176947577,0.0200333374492426,2.137794,0.8603775,
33,0.65228546,0.03658617923575841,19.939705,443.26532,0.03544289269869577,0.0739554209425667,7.258816e-12,0.0905955405288035,0.0500267236152075,0.0388038589411572,0.28113157,0.0667231661456605,2.576605923195271,0.7297686914181292,2.0
34,0.5252061,0.027110929865292,4.9909987,768.1282976474213,0.0665118187540256,0.09740860938305392,9.857296e-13,0.0788567531262397,0.0772302041416868,0.0362889688296155,0.32846856,0.05997522382413034,2.7106428,0.0,
35,0.90885466,0.0280232877978365,28.707115,851.2023,0.0250757809010884,0.0916220801775947,2.1009665e-12,0.0997125390792284,0.0769157232649855,0.066699541152696,0.15271719,0.0850273780580828,2.5111988,0.93868506,1.0
36,0.2706897,0.0166902578006398,10.465015,2176.6642557433715,0.020410780501860487,0.0873865735298024,1.1699035e-13,0.02574312820031183,0.080966909564715,0.0662758732346478,0.030496497,0.0190405643405235,2.2390501,0.7266611935962335,1.0
37,0.20684886767655242,0.0044530657416785,15.602418,5061.802694814984,0.0117555196114059,0.0671164588733832,-2.312847505296727e-12,0.0117122905494216,0.06496969802775167,0.0552711175191262,0.09381978,0.0094779865331133,1.7408901,0.98570234,1.0
38,0.5772360466364015,0.03512840056238682,7.9100785,259.84372814919334,0.0730225359490864,0.07158317956598907,3.6782435e-12,0.0708206388646117,0.0532586603120676,-0.0049466554674124,0.41114354,0.05160539770197434,2.8122284,0.0,
39,0.25407124,0.0174371820626267,22.789745,2267.393,0.0140281738949986,0.1285910684277724,1.2359947370862794e-12,0.0276924414263413,0.1213936423822602,0.1147699277609155,0.042256515,0.02035097781053248,2.0810044,0.9766397,
40,1.3735869,0.026209313925954,18.718227,1445.7444,0.0350015037035905,0.1024802724717158,5.3134645e-13,0.1382554992406738,0.0915857702178871,0.0677216839859831,0.27326946908511257,0.12740536241572398,2.60885,0.99271715,
41,0.34476462,0.0191262323132705,14.484995,2187.001871275452,0.0213409902283923,0.106515120161865,1.3443498e-13,0.0300702656940429,0.0975784017443745,0.0853681836074495,0.05159616,0.0210454021996231,2.1966305347203883,0.9856926,
42,0.4631552,0.014515832451954,8.11823,3655.1777,0.0115354037281175,0.0905112231667568,1.38172605e-14,0.0256237112198026,0.0859187080635861,0.0790583629710456,0.14076538,0.0209976923354662,1.9573873,0.0,
43,0.34275222,0.0178152660524711,40.466180906581656,969.3571,0.0210821593283753,0.1295990270655027,8.6834945e-13,0.0281997259834786,0.1207236740101351,0.1088141727947334,0.09306787763960994,0.01919675042821234,2.1219785,0.853463,1.0
44,0.34925744,0.017389538459918,7.882179,2153.0115,0.0246608340145095,0.0872904092205729,4.6829717e-14,0.045917916556176365,0.0776157587751484,0.0627646858765547,0.18105134441411475,0.03620247580314811,2.1330051,0.0,
45,0.5356586155705192,0.014285637890074001,32.12137638160016,1939.0461,0.0158872281876792,0.1763649384739489,1.6362279e-13,0.0226319916071152,0.1689493103410526,0.1609286242484976,0.035742424,0.0149912090854632,2.191276276532306,0.98146844,
46,0.0,0.0118957227262477,9.646608,8737.983,0.01489160017042011,0.0149001155114112,-1.4156947588488594e-12,0.0233786638060706,0.0063466152602897,0.0003987860339635,-0.0029124906,0.01498019316673022,1.655009,0.9400744,1.0
47,0.3825438386267086,0.0101938275969183,32.22765,1482.6697,0.01857260528486679,0.0889635078005851,3.880967e-13,0.0246417390562352,0.0833680079988804,0.0706703038433418,0.09329797,0.0190070692893088,1.9541789,0.922496,
48,0.5228879890928249,0.0186630726236681,61.90344,880.4098,0.0193871523501876,0.0478042134057007,3.5510807e-12,0.0337865423593512,0.0386274364322979,0.0284434220654826,0.04447557,0.024589346607742295,2.1359894,0.8970365401590261,
49,0.46483153,0.0292115398660575,14.539717,-500.4440668374009,0.0702584870779077,0.0757091544432085,5.145898e-12,0.0828495674343995,0.0636464647564055,0.005517201801413241,0.18045777,0.0707995696714322,2.8291116,0.7018808530282061,
50,0.5585473,0.025873336658217016,26.580419773821376,917.8061,0.0313070275166469,0.1052970640948689,1.2857135e-12,0.0426260901953987,0.0922240065629832,0.0742347542727672,0.15733433,0.029441403584621,2.445408,0.8584,
51,0.29065734140429245,0.0137850818624747,9.318911,2089.8809,0.021708776175710404,0.12502086266452805,-1.2655224102515072e-13,0.0314413214941964,0.1181227120854773,0.1035615034707796,0.34768698,0.0244450683511014,2.1264398,0.0,1.0
52,2.0824275,0.023691085391069174,5.2781134,1318.8574,0.0190472136423783,0.0908050632189521,9.132995e-14,0.0866221018256805,0.08055876481841716,0.07219465272885708,0.039937455,0.0764109422398309,2.518120278279784,0.0,
53,0.0,0.0197667402055746,3.57752,3071.779,0.052910796405948174,0.0750926020057295,7.460176e-15,0.0102076461272884,0.0832436042728998,0.0196942808148787,0.1339911,0.017677406544246058,2.1473312,0.6536381104441518,1.0
54,0.3896722,0.0165557161741782,13.241903,3432.842997778529,0.0180828574892396,0.0803794896820007,3.1556765e-14,0.0173607437075721,0.0737258012168401,0.0623873115797337,0.08758611364153468,0.0106686298580376,1.9971744,0.9883211,
55,1.6535703,0.0213238734743761,89.21285,-283.7812975393772,0.02424934537278231,0.1118524711561029,1.4733973614539758e-11,0.0375869165924328,0.1011900976036768,0.0881788147638928,0.08525154,0.026879820914457106,2.3694143922809987,0.97664165,3.0
56,0.26373813,0.007801448325395512,17.928243294806123,3903.0642,0.0146149355867743,0.0842814603649797,5.069518e-15,0.0167174798669813,0.0811957967238343,0.06994480441130782,0.24662805,0.0136112615715624,2.110465,0.92317766,1.0
57,0.27852362,0.013931488482550162,11.369533,1897.7698,0.0191348674693652,0.09523759005073183,8.402919e-14,0.0312629868586904,0.09107991289875614,0.0809065624264472,0.0731528,0.0282111175218559,2.183843,0.0,
58,0.4802268387923514,0.01945690965203861,19.135262,1398.9402,0.0259589540968764,0.0790144944178063,2.4648244e-13,0.0342739123089922,0.0715692167443617,0.0531645879954828,0.08087436,0.0267931680340099,2.2406133484845405,0.95868856,
59,0.34903395,0.0211273770583693,5.1196513,2622.5342,0.0123227004694206,0.0908124649678043,1.6025613e-14,0.1196148430565347,0.0838867006942944,0.0785776972480304,0.1278705,0.1127300187565525,2.1695535,0.6988624941882966,
60,0.24425642459229413,-0.0021071294589939,14.667213,3260.5798,0.0114542139435384,0.105235654989713,2.8693536e-14,0.0157648929744169,0.1011495130803437,0.0938946208434468,0.11837520466874218,0.0116355456152842,1.7697825,0.9006456,
61,0.70863044,0.0245162968944926,52.35371,644.55035,0.027839893742060612,0.088305677089728,5.876119e-12,0.0358735851379003,0.0761478098998315,0.06066811162842812,0.0650643,0.023649737999035858,2.3037365587586636,0.9721535,
62,0.7019505217079416,0.023470323407359,53.71871,580.7013,0.03103956010747,0.1048751331563392,9.980944e-12,0.1150025199184437,0.0941278498859338,0.0740920270632635,0.12655683,0.1042630236501289,2.4618744644398314,0.96144694,2.0
63,0.07789153,0.0022080168835287,8.388575,3550.6025,0.0152022920128501,0.0784140461451829,1.6054945e-14,0.024628523682520533,0.0675751377773999,0.0632871971056401,0.16258188,0.0137232183864948,1.9382379,0.6784773968928789,2.0
64,0.66033083,0.0228540579371318,33.58004645652218,1139.5641,0.03172350935580867,0.0801843206714113,1.484273e-13,0.0289371007848199,0.0667504358802773,0.0486099808192785,0.055638097,0.0154369595980376,2.3752236,0.9183363,
65,0.11009249865016812,-0.0448889350253297,7.5651297346013,8317.166,0.0155530380133093,0.0214133834067865,1.6884806e-15,-0.022568113719509987,0.05591032848244889,0.0048745484347747295,0.07308067,0.0117395225979428,1.6612482,0.9589781,
66,0.38578792969391484,0.0106169701901536,76.817635,1674.1256,0.0113339448098318,0.0340269970127729,8.4164446e-13,0.0343155792574141,0.0292008032143588,0.02307371996033832,0.05817273,0.029595006360537367,1.750551,0.9957444,2.0
67,0.27859876,0.0098979771529752,36.550503,2297.5273,0.0133588882871046,0.0409737397310592,2.1648705e-13,0.021027120679859,0.0355133230236574,0.0274217857269648,0.04270153378931596,0.015507073754210166,1.844213,0.9807465,
68,0.99467087,0.0121859993897785,9.021272,2044.897,0.0188925638717857,0.0862040447069166,-1.8334030456497796e-12,0.0729835836338596,0.0810972931892367,0.0674212841782223,0.40362477,0.0678663523912565,2.1166365,0.95972687,
69,0.54187524,0.011373893420757,69.93408,3312.808,0.0104277779494247,0.0243449333239943,5.977975673737015e-12,0.0181951653573719,0.0200614979043734,0.0139206893303052,0.036669333,0.013923900772176503,1.7666059,0.9442967134673418,
70,0.3447841,0.0195842543475,7.0520163,1341.6981,0.022525205478944016,0.1119364085712103,1.3960606e-13,0.0791175538836459,0.1034394956700444,0.0896376887624652,0.18673797,0.07058858845114226,2.3788838,0.87086743,2.0
71,0.491668,0.0192679942900207,23.327469,1555.3241,0.0179847713419477,0.0335521115380925,3.1431926e-13,0.0273971089680755,0.0253566185229156,0.0155767396222467,-0.0007124397,0.0191989520172893,2.1779027,0.8003861413642063,1.0
72,0.4649463232356317,0.0239951005821965,7.230222,971.94495,0.0215104481732087,0.0938183559864636,2.762044e-13,0.1073375160523172,0.08133728393360112,0.0724541256645109,0.08604557,0.0948612422373546,2.4457152,0.0,
73,0.39443741127841925,0.014136996253449583,18.241486,2534.6191,0.0147836636071171,0.0764229055391052,7.0205655e-14,0.022927846076655,0.0708026305058204,0.0617089613661725,0.07126599,0.0172792333391162,2.0897430738484526,0.9222525,
74,1.2020161,0.0208645536186623,58.67270218874701,651.15216,0.026452003876408,0.0947717069933315,1.2351523e-11,0.0345604806375442,0.0853644941511349,0.0684914043253253,0.07873454,0.0250847634306877,2.2278953,0.9999999,2.0
75,0.3409177,0.0323453057309152,7.9600024,1291.3227449108308,0.0509357914918551,0.0821518564525409,4.316836023139518e-12,0.04844701078259095,0.0541110146928202,0.03195425628044297,0.5039378,0.0205229640023088,2.7632873,0.98065263,1.0
76,0.7020461047405384,0.030806711947352846,12.125998,429.48755,0.06129742054022505,0.1029082923188199,4.2753856e-12,0.1123587274903148,0.08967962023129196,0.0416340864380874,0.12992641,0.0990942928617827,2.7599013,0.7405840305606736,1.0
77,0.21209995,0.0073236243893411,12.513439,4434.8145,0.0149468379838474,0.0192013138413443,1.2325032e-14,0.02813666853880447,0.0138861619301601,0.0042556972380381,0.1161874435003119,0.0228802797676424,1.784351,0.7290045259314576,1.0
78,0.34986943,0.0170632720391262,10.816568,5442.4185,0.0121018755116511,0.025573765445092995,6.944199e-15,0.0195615298560744,0.0197160772678535,0.013171382253848694,-0.00066902343,0.0136542431759013,1.8841169,0.87867224,1.0
79,0.6108893,0.022290971084044545,33.201555422440464,1687.8866,0.05088555554701976,0.06542777429934989,7.091639e-14,0.0810658329280294,0.05087386171639899,0.0142614852184433,0.22353947,0.0664427406894101,2.273834,0.86717445,
80,0.4613594,0.0208439274688924,24.35387017865449,4588.6694,0.01570701746432,0.029911732170130136,5.8283664e-15,0.0201045974569392,0.016850647824592,0.016071102018781,-0.007887858,0.007512696377899183,1.9725727,0.8447986,1.0
81,0.1400617342370969,-0.0549906327984125,7.4016743,6109.009,0.0067785703424851,0.0728085309503123,-3.555708200076814e-12,0.0163961849725189,0.0699921834392284,0.0660625649774115,0.3746219,0.013566041414372,1.6857028,0.9164242,
82,0.0,0.0201746837709168,7.270876,3289.0144009042797,0.0075312470332911,0.0482464317131003,-3.4785733799539703e-12,0.0205589293654721,0.0488533098807889,0.0407299841556111,0.062644646,0.0211669766038109,1.9860206732963297,0.9343784,
83,0.4806901152763583,0.0183187402183216,16.853624,1624.0604,0.0220017775270647,0.1127194018508421,1.7911329e-13,0.0288999019148421,0.1029537577005433,0.0909431658489648,0.05682916,0.019025030367333,2.2201,0.96907693,1.0
84,0.4028487888184258,0.0175024634934737,9.823544,2815.2283,0.0189875947292837,0.0963139645156095,2.7898287e-14,0.017696232014211874,0.0882950630324537,0.07723504667622852,0.018548539,0.0095173630393393,2.130552005934179,0.954771,1.0
85,0.31231037,0.0066354511999482,11.949308,2666.2856,-0.00635730153919542,0.0921125222819468,3.9742098e-14,0.0278222020678632,0.08854338090407267,0.0991139249436859,0.25455245,0.024315931941186,1.9964743298714263,0.8348597,1.0
86,0.49642843,0.0143349031535183,67.48478,2358.2151383282926,0.0159970849362484,0.0441674252326001,1.4347894e-12,0.0247507642358003,0.0377789330435591,0.0281902581247198,0.054796502,0.0183545014691635,2.0392552734767153,0.0,2.0
87,0.5835936622051763,0.0297874320206867,6.0882926,928.62714,0.0204902377263546,0.1346313148643276,2.9448975e-13,0.0731960203536583,0.1194980396673692,0.1144568208884616,0.032217808,0.0578804596119605,2.442759138180062,0.97008526,2.0
88,0.9120233,0.0278964305005656,29.780224100749678,593.10406,0.03239511620497512,0.1656163279024501,1.8845069e-12,0.0328605062504758,0.1507963757340115,0.1329416592878971,0.050837457,0.0176697807341123,2.555132,0.96723986,
89,0.3207915050970731,0.0107390759338454,47.78714,2118.0635,0.0128369210967623,0.0375609426908386,3.0710742e-13,0.017227120414101252,0.03393889724877823,0.0247359484486105,0.05570586,0.0136014437137044,1.8176591,0.8418543790017743,
90,0.368834,0.0151281457100817,32.64234,2359.9734,0.0139281685907296,0.0353190240116525,1.852997e-13,0.0225940303697166,0.0281112138250654,0.0214013833889195,0.033176165,0.0153815641506159,1.9494241,0.9635115,
91,0.76364005,0.0159584471907134,41.23168044742356,1896.5369,0.0190377158644343,0.1228609820915503,5.329385278957094e-12,0.0288985917458419,0.1164979994621301,0.1040666774017163,0.12004691,0.02240815916832109,2.1619983,0.9756226,2.0
92,0.5644799,0.0162667289352449,27.240294,2448.3782,0.013133283193994,0.0340495565194897,1.09179735e-13,0.0237196041464511,0.025808857252232,0.0209256309007747,0.014974518,0.01548091969199979,1.981125,0.8821757,1.0
93,0.5410328883552673,0.0225875010293825,10.303153,1782.3665,0.0196649938191646,0.0995765598299481,1.11363074e-13,0.092995014194185,0.0907546966548301,0.0800683536537111,0.19812999732208575,0.0841623760223614,2.4202042,0.84197545,1.0
94,0.0,0.0226258843498135,8.034237,2012.9326635707603,0.0174756437493475,0.0962962273624443,2.6038379e-14,0.0295948461338114,0.08751802486112875,0.0789534495226979,0.09765120656889992,0.0207388904937755,2.2760062,0.9637283,
95,0.0,0.011497972767399,6.7207613,4289.091,0.0104443136895905,0.06947269115141184,9.25978e-15,0.024680208627871073,0.06280393097171849,0.058946374088419025,0.1732395883012915,0.0179384684956989,1.9856799239953604,0.0,2.0
96,0.34439020966909495,0.015680703395289267,13.841837,2325.94833489755,0.0179678658753154,0.0986903743615758,1.2302152e-13,0.0794797866235073,0.0906434681203336,0.080865904388679,0.13394596,0.0714063272256819,2.1858766,0.0,
97,0.30836502,0.03064432441934033,8.885262,653.2341,0.0713999425250814,0.0824361433769767,6.9004584e-13,0.0952831055699035,0.0688619165224287,0.0142025134911571,0.085742,0.0824996908280791,2.6896482,0.92325866,1.0
98,0.46739912,0.017517086002846,54.94009,885.1005,0.02156996495203159,0.1263457206414397,2.9163555e-12,0.0369687650834847,0.1182166719335413,0.1050756455435086,0.09655015,0.0287252219380787,2.1184964,0.9800565,2.0
99,1.1394556,0.025178559936098,44.944794,629.8015,0.022063821083004,0.10090739708054293,4.704294e-12,0.08834824919609272,0.08559984549916476,0.0860716882336172,0.04880281,0.0747665718544619,2.4348743,0.99956787,1.0
100,0.7945252,0.0216315333314482,30.092163,777.66565,0.026352048057965,0.07821136094152764,2.3459472e-12,0.04199391920003999,0.06567104852849004,0.052149814291210746,0.10372893,0.0294444315448464,2.3436754,0.96346974,
101,0.2655233,0.016487628501751,87.6642,954.7823,0.0173647690158248,0.0455835725773093,4.3266783e-12,0.0288493246402202,0.0376329924536059,0.0282411577993527,0.04484241,0.0208898820091301,2.014316,0.99265975,1.0
102,0.6156157342714834,0.0247586923672016,32.94871858610696,667.8174,0.0262875077681737,0.0855231843403748,3.4950543e-12,0.087657284238405,0.0728782928936394,0.059771470845392284,0.16115604,0.07510758717137238,2.4185624,0.9994314,
103,0.444219,0.0096140465869364,69.56279,2226.9585,0.0112314278274785,0.0349493240985338,3.732008e-13,0.0187176101635536,0.0305090428164501,0.0237272099320181,0.07233405,0.0142737768678018,1.7687656,0.9160025795602746,1.0
104,0.7548437,0.03352400977059794,17.510614,400.69135,0.0401220611406514,0.0758121943606928,7.946459e-12,0.0868949552167827,0.05819781978235895,0.035836501180770114,0.25829273,0.0693007494364006,2.6829588,0.9989938,1.0
105,0.20691784,0.00992057939294,35.67798,2212.2485,0.0116823592222281,0.0332665789228971,1.7011007e-13,0.0171675987405602,0.02889828394971481,0.0215926112830778,0.060283758,0.01280797541348,1.7788253,0.9793809,
106,0.32834288,0.0132551247636271,45.922236940846076,2823.0833,0.03925757565306323,0.05594800139088829,2.2871033806306364e-12,0.019163502089628,0.05027972138653964,0.0160829512026821,0.03029539,0.0132971839801584,1.8780916,0.98556924,1.0
107,0.26946416,0.011308868750130926,37.178997,1485.3032,0.015910312096353824,0.10647189267273359,1.168275274197998e-12,0.0331177484451587,0.1009915443911149,0.0909208386981605,0.13381986,0.0275913228066078,1.9424087,0.93044215,1.0
108,0.0,0.0156839367913462,5.8337083,3501.244567916192,0.0233960234068328,0.0776902198703085,3.9601518e-14,0.07551616836572173,0.0687681230029346,0.0543930635913863,0.3993574,0.0666199716178211,2.163942,0.0,
109,0.46076917053414945,0.023436605963432413,8.82647,1148.9075,0.03061289200368203,0.0726452526174181,1.7201175e-13,0.10584036340980571,0.0580032073088848,0.04340680070406991,0.3170592,0.0915712785860617,2.329179,0.6717586470805637,1.0
110,0.28993422,0.0178015175020513,6.0413914,1638.2504,0.0161759655751203,0.1154201420206512,6.526106e-14,0.0789073911153049,0.1113251405191998,0.0994298151163682,0.11455837,0.0747657467351466,2.273372,0.8246206,1.0
111,0.0,0.0232085040966396,11.878226,1049.3574,0.0184977027199661,0.1088577817912198,3.472064e-13,0.0527410683053883,0.08404939356255504,0.0909488477000562,0.0061859144,0.027928710495337017,2.3941336,0.95945096,
112,0.5808932726745295,0.0230339787239761,16.018517,883.48114,0.0307416295451745,0.0983479989222458,8.6943284e-13,0.035609955781556,0.0878527645995597,0.06776329840891979,0.10946037964315125,0.0250326879331564,2.4525738,0.9833428,
113,0.3344144,0.0170670408708507,45.370388,1025.1377,0.021034899965578585,0.0957621769932347,3.995997099711571e-12,0.0433038488238049,0.0864121757480338,0.0749038209224813,0.15909277,0.0338896666736115,2.1141944,0.9749586,
114,0.0,-0.0604935685690857,4.63588,12964.618,-0.0117891212112081,0.0630434685769723,7.482338e-16,-0.011507742610569733,0.0786436696630692,0.0747770134858518,0.44040567,0.0040326478142494,1.5155816,0.6463535895165424,2.0
115,1.7936959,0.0129391032100606,7.4848595,1760.7802,0.0205142913540499,0.0742136512409666,-3.3743368031153493e-13,0.0589434509316351,0.0649139511311875,0.0537812386207973,0.16532678819695173,0.04960584190344923,2.2111683,0.0,2.0
116,0.31880388,0.0241209446605531,6.7264857,1075.1997,0.01348373965545438,0.0832630235253717,1.9412851e-13,0.0864020436071056,0.0763395462049482,0.0698641260759195,0.1462939852950983,0.079482127908137,2.5419896,0.9887126,1.0
117,0.0,0.0135596225229686,13.494346,4659.956,0.0066721675443493,0.02579611314359507,1.3757528e-14,0.0146282202965433,0.0247215680218551,0.0190960282912734,0.07770122,0.0135844177194532,1.8286432,0.85617274,
118,0.3493424,0.0091691394954032,10.799742,2548.151,0.0139465684198959,0.0895496679482563,3.424637e-14,0.0790683225006637,0.0848586862848483,0.0756976391100461,0.41807234,0.07437838587638064,1.9637231,0.8842716,
119,0.38868824,0.0248088932828338,5.6946473,1009.2673358470875,0.0528424934264235,0.0688968299949816,1.0188361e-12,0.0757424929491535,0.0575452892322269,0.0161129988458061,0.030289626,0.0644013600354291,2.4828185860359033,0.0,
120,0.4311645743812158,0.012547902788920824,50.52877,1438.547,0.0157481675983688,0.0970239150234587,3.6031412509395817e-12,0.03052279099906159,0.0904812871548043,0.0814001226509061,0.11933132,0.0238834095251457,1.9449022,0.96675324,
