,y_pred,y_proba_0,y_proba_1
132,1,0.16651878600147674,0.8334812139985234
133,1,0.14933645486234998,0.8506635451376502
134,1,0.16481336426323354,0.8351866357367663
135,1,0.1665341396742115,0.8334658603257884
136,1,0.16722634308093404,0.8327736569190659
137,1,0.16682851181530478,0.8331714881846952
138,1,0.15580444677770605,0.8441955532222938
139,1,0.16700221529410073,0.8329977847058991
140,1,0.16666525700337345,0.8333347429966267
141,1,0.16661682829296845,0.8333831717070316
142,1,0.16673679380393155,0.8332632061960684
143,1,0.1668221755091978,0.8331778244908021
144,1,0.1670373933294256,0.8329626066705744
145,1,0.16678921462328533,0.8332107853767144
146,1,0.16651436769181097,0.8334856323081891
147,1,0.1626885836808502,0.8373114163191497
148,1,0.1668248372997304,0.8331751627002696
149,1,0.166501031088368,0.8334989689116318
150,1,0.16676048641168023,0.8332395135883196
151,1,0.16130954744614937,0.8386904525538504
152,1,0.16650107413675258,0.8334989258632473
153,1,0.16654415314423301,0.833455846855767
154,1,0.16732076271255142,0.8326792372874486
155,1,0.16501706999076088,0.834982930009239
156,1,0.16651500722461665,0.8334849927753831
157,1,0.16650272142342223,0.8334972785765776
158,1,0.15299521733804777,0.847004782661952
159,1,0.1621787456015965,0.8378212543984034
160,1,0.16390391412735722,0.8360960858726427
161,1,0.16683705096170137,0.8331629490382986
162,1,0.16650984777504424,0.8334901522249558
163,1,0.16725736715533795,0.832742632844662
164,1,0.16537220744037473,0.8346277925596253
165,1,0.16696205017752505,0.8330379498224749
166,1,0.16696229528252715,0.8330377047174726
167,1,0.14559147465746652,0.8544085253425335
168,1,0.16650107824357951,0.8334989217564204
169,1,0.16690080358405096,0.8330991964159491
170,1,0.1671912956822845,0.8328087043177153
171,1,0.16548732910342345,0.8345126708965764
172,1,0.16704989169011425,0.8329501083098856
173,1,0.16664591249682625,0.8333540875031735
174,1,0.16649147563810707,0.8335085243618929
175,1,0.16685017460321075,0.8331498253967891
176,1,0.16715732377681372,0.8328426762231862
177,1,0.16699853368348713,0.8330014663165128
178,1,0.16679021024354093,0.8332097897564591
179,1,0.16681780521728168,0.8331821947827184
180,1,0.16675978484836013,0.8332402151516398
181,1,0.16672573776205768,0.8332742622379421
182,1,0.16516065291423235,0.8348393470857676
183,1,0.1665010326857715,0.8334989673142283
184,1,0.16650352319621464,0.8334964768037851
185,1,0.16722378846997063,0.8327762115300293
186,1,0.16710264508908432,0.8328973549109155
187,1,0.1666804858054032,0.8333195141945968
188,1,0.16118746277845827,0.8388125372215418
189,1,0.1665291597019743,0.8334708402980257
190,1,0.1669235399697347,0.8330764600302653
191,1,0.16685818998861462,0.8331418100113852
192,1,0.16233874151374744,0.8376612584862524
193,1,0.16722259952077137,0.8327774004792285
194,1,0.16680248047770768,0.8331975195222923
195,1,0.16554669011503537,0.8344533098849645
196,1,0.16699472033235113,0.8330052796676485
197,1,0.16650310744166258,0.8334968925583374
198,1,0.16653618621829483,0.833463813781705
199,1,0.16680558800960865,0.8331944119903912
200,1,0.1621751475545242,0.837824852445476
201,1,0.16650103076795106,0.8334989692320489
202,1,0.15640057888406161,0.8435994211159384
203,1,0.1666021205555832,0.8333978794444168
204,1,0.16686888435827565,0.8331311156417242
205,1,0.16692714143592263,0.8330728585640774
206,1,0.16660015883793927,0.8333998411620609
207,1,0.16672183592634232,0.8332781640736575
208,1,0.1665011058309298,0.83349889416907
209,1,0.16650104465658463,0.8334989553434152
210,1,0.16655876643939177,0.8334412335606082
211,1,0.16651844442046287,0.833481555579537
212,1,0.16666062966926723,0.8333393703307328
213,1,0.16554475140020833,0.8344552485997916
214,1,0.16682430960694333,0.8331756903930565
215,1,0.15502294214642504,0.844977057853575
216,1,0.1669241180555348,0.833075881944465
217,1,0.16409448331383808,0.8359055166861618
218,1,0.16715584240324002,0.8328441575967599
219,1,0.1665716523909095,0.8334283476090902
220,1,0.167074175740383,0.832925824259617
221,1,0.16677271834234716,0.8332272816576527
222,1,0.16697892037038597,0.8330210796296139
223,1,0.16650456940841135,0.8334954305915886
224,1,0.1669847149581683,0.8330152850418315
225,1,0.1572627189180308,0.8427372810819691
226,1,0.16659467047490742,0.8334053295250923
227,1,0.16653390857388156,0.8334660914261184
228,1,0.1666555712422107,0.8333444287577892
229,1,0.166693641708421,0.833306358291579
230,1,0.1665015471290124,0.8334984528709877
231,1,0.16651795229072303,0.8334820477092769
232,1,0.16692138359606418,0.8330786164039357
233,1,0.16654084334306288,0.833459156656937
234,1,0.16631451680189085,0.8336854831981091
235,1,0.16683258901748094,0.833167410982519
236,1,0.16657957556046538,0.8334204244395347
237,1,0.1663658280609531,0.833634171939047
238,1,0.1666091300030063,0.8333908699969935
239,1,0.16600245615148093,0.833997543848519
240,1,0.16682999765722045,0.8331700023427795
241,1,0.16718283991372052,0.8328171600862795
242,1,0.16676156065664702,0.8332384393433527
243,1,0.15969032437713965,0.8403096756228603
244,1,0.16642020784483405,0.8335797921551658
245,1,0.1668324292530203,0.8331675707469797
246,1,0.16633435127827395,0.833665648721726
247,1,0.16678497808199788,0.833215021918002
248,1,0.166756181633116,0.833243818366884
249,1,0.16597719413290019,0.8340228058670999
250,1,0.16659132311428274,0.8334086768857171
251,1,0.1671864807652517,0.8328135192347483
252,1,0.16665194706873282,0.833348052931267
253,1,0.16679737860814034,0.8332026213918595
254,1,0.16657148526983917,0.8334285147301607
255,1,0.16652031571973294,0.833479684280267
256,1,0.16718869885261567,0.8328113011473842
257,1,0.1670697656178234,0.8329302343821766
258,1,0.16674667804441853,0.8332533219555815
259,1,0.166942522225678,0.8330574777743219
260,1,0.1665047002322059,0.833495299767794
261,1,0.16698567659560165,0.8330143234043984
262,1,0.16650196549308488,0.833498034506915
263,1,0.1662675128870738,0.833732487112926
264,1,0.16650809685867568,0.8334919031413242
265,1,0.16673781055709408,0.833262189442906
266,1,0.1667004641630662,0.8332995358369338
267,1,0.16697409165444616,0.8330259083455539
268,1,0.16175643489493513,0.8382435651050649
269,1,0.16650103076537762,0.8334989692346223
270,1,0.16701355726666464,0.8329864427333351
271,1,0.1669758537279326,0.8330241462720673
272,1,0.16651022173112937,0.8334897782688705
273,1,0.16672974751153363,0.8332702524884663
274,1,0.16674398628300052,0.8332560137169993
275,1,0.16468128841409144,0.8353187115859086
276,1,0.16650105924550382,0.8334989407544959
277,1,0.16682988538990157,0.8331701146100985
278,1,0.16704281383966862,0.8329571861603313
279,1,0.1665020635023165,0.8334979364976833
280,1,0.1672472173672023,0.8327527826327976
281,1,0.166691489879714,0.8333085101202858
282,1,0.165488377056735,0.834511622943265
283,1,0.16703005044416347,0.8329699495558366
284,1,0.1665078768398926,0.8334921231601073
285,1,0.16655034963366805,0.8334496503663319
286,1,0.1665024103021749,0.833497589697825
287,1,0.16685383457148967,0.8331461654285102
288,1,0.146968480717482,0.853031519282518
289,1,0.16707435118147715,0.8329256488185228
290,1,0.16652731055984482,0.833472689440155
291,1,0.16669034939555014,0.8333096506044498
292,1,0.1667243169965804,0.8332756830034196
293,1,0.16685947113379118,0.8331405288662086
294,1,0.16718110135958084,0.8328188986404191
295,1,0.1666886563768068,0.8333113436231931
296,1,0.1670926535276845,0.8329073464723153
297,1,0.16659924912037707,0.833400750879623
298,1,0.16650110163803217,0.8334988983619678
299,1,0.1665010307784413,0.8334989692215586
300,1,0.1667335697959911,0.8332664302040088
301,1,0.16664483816026712,0.8333551618397328
302,1,0.15335256121645519,0.8466474387835448
303,1,0.16680922244943344,0.8331907775505665
304,1,0.16669748709743995,0.83330251290256
305,1,0.1493878173384482,0.8506121826615518
306,1,0.16662980363126964,0.8333701963687302
307,1,0.16715308662094625,0.8328469133790536
308,1,0.16650104645516103,0.8334989535448388
309,1,0.16651710924086147,0.8334828907591383
310,1,0.16650057261404547,0.8334994273859543
311,1,0.1670743930248196,0.8329256069751804
312,1,0.1496299780670819,0.8503700219329182
313,1,0.16650109378999842,0.8334989062100014
314,1,0.1668015837639145,0.8331984162360856
315,1,0.16522803534669653,0.8347719646533035
316,1,0.16735903461942786,0.8326409653805721
317,1,0.1672673051613796,0.8327326948386202
318,1,0.1662710659979456,0.8337289340020544
319,1,0.16695015323738444,0.8330498467626155
320,1,0.1667927719661423,0.8332072280338574
321,1,0.1668359331859242,0.8331640668140757
322,1,0.16662029276768603,0.8333797072323138
323,1,0.16715485599846758,0.8328451440015325
324,1,0.1554348898280477,0.8445651101719523
325,1,0.1661070430247891,0.8338929569752109
326,1,0.16650778223171464,0.8334922177682854
327,1,0.16628328279880072,0.8337167172011993
328,1,0.1672225753710276,0.8327774246289723
329,1,0.16651909275746254,0.8334809072425372
330,1,0.16709591413114486,0.832904085868855
331,1,0.16650104152431514,0.8334989584756848
332,1,0.1650098889162356,0.8349901110837644
333,1,0.16716896413452073,0.8328310358654794
334,1,0.16650223278126144,0.8334977672187385
335,1,0.16653796513892027,0.8334620348610796
336,1,0.16667441281881923,0.8333255871811808
337,1,0.1665787533872701,0.83342124661273
338,1,0.15803323293929933,0.8419667670607007
339,1,0.16694203908588215,0.8330579609141177
340,1,0.16689301742196527,0.8331069825780345
341,1,0.1666499505991797,0.8333500494008202
342,1,0.16650604011564576,0.8334939598843543
343,1,0.16650103093911478,0.833498969060885
344,1,0.16622374092733425,0.8337762590726656
345,1,0.1665390554645069,0.833460944535493
346,1,0.16704740719365294,0.8329525928063468
347,1,0.16690004323916657,0.8330999567608334
348,1,0.16689169173927826,0.8331083082607218
349,1,0.16651472487545865,0.8334852751245412
350,1,0.16667390378816135,0.8333260962118386
351,1,0.16674702217829795,0.8332529778217019
352,1,0.16650617061538106,0.8334938293846188
353,1,0.1665100627872244,0.8334899372127754
354,1,0.1665453386307433,0.8334546613692566
355,1,0.1667755110006821,0.8332244889993179
356,1,0.16650309404134261,0.8334969059586573
357,1,0.16323967664601793,0.8367603233539821
358,1,0.16658376366934294,0.833416236330657
359,1,0.1544447466029269,0.8455552533970729
360,1,0.16670135317683146,0.8332986468231685
361,1,0.16651945027482248,0.8334805497251774
362,1,0.16664713492767297,0.833352865072327
363,1,0.16661972580747006,0.8333802741925298
364,1,0.16658659029951547,0.8334134097004844
365,1,0.16701490529141758,0.8329850947085824
366,1,0.165700076233696,0.8342999237663038
367,1,0.16653160117390328,0.8334683988260967
368,1,0.1663856609618692,0.8336143390381305
369,1,0.16652665752709978,0.8334733424729002
370,1,0.1669772090076935,0.8330227909923064
371,1,0.1669346026045166,0.8330653973954834
372,1,0.16398823690933112,0.8360117630906689
373,1,0.16688044584101303,0.8331195541589869
374,1,0.1670215373650495,0.8329784626349503
375,1,0.16684310750978426,0.8331568924902155
376,1,0.16712036461677676,0.8328796353832232
377,1,0.16660599448223545,0.8333940055177645
378,1,0.16650164275273432,0.8334983572472658
379,1,0.16675169379312407,0.8332483062068758
380,1,0.16492410393729148,0.8350758960627085
381,1,0.16675845174105747,0.8332415482589426
382,1,0.16698012260705833,0.8330198773929416
383,1,0.16650337044503077,0.8334966295549693
384,1,0.16688555289823273,0.8331144471017673
385,1,0.16650103084103296,0.8334989691589669
386,1,0.16654089426054777,0.8334591057394523
387,1,0.1666713150282179,0.833328684971782
388,1,0.16482161205646734,0.8351783879435327
389,1,0.1668957437934498,0.8331042562065502
390,1,0.16736044576061399,0.832639554239386
391,1,0.16675609257379953,0.8332439074262006
392,1,0.16538780305891768,0.8346121969410824
393,1,0.16738496443828543,0.8326150355617145
394,1,0.16681425543534625,0.8331857445646536
395,1,0.1665967126769567,0.8334032873230433
396,1,0.16667852478510842,0.8333214752148915
397,1,0.16666081235383898,0.833339187646161
398,1,0.16717500796988694,0.832824992030113
399,1,0.16650394778288008,0.8334960522171198
400,1,0.1668320620482478,0.833167937951752
401,1,0.15200173798111272,0.8479982620188874
402,1,0.16670144817694774,0.8332985518230522
403,1,0.16664660355408661,0.8333533964459132
404,1,0.16181584311307645,0.8381841568869234
405,1,0.1654332116945987,0.8345667883054013
406,1,0.16650165395701602,0.8334983460429839
407,1,0.16690647291417451,0.8330935270858255
408,1,0.16681185835873932,0.8331881416412603
409,1,0.1665011586534042,0.8334988413465956
410,1,0.1665501735134059,0.833449826486594
411,1,0.16667667522008084,0.8333233247799191
412,1,0.16660980064258377,0.8333901993574162
413,1,0.16708937189874443,0.8329106281012555
414,1,0.16676355614933464,0.8332364438506653
415,1,0.16699750855707668,0.8330024914429233
416,1,0.16687624255909123,0.8331237574409087
417,1,0.16656770415855174,0.8334322958414481
418,1,0.16609476385504193,0.833905236144958
419,1,0.1631819920458706,0.8368180079541293
420,1,0.16479083349343754,0.8352091665065625
421,1,0.1671509920174982,0.8328490079825016
422,1,0.1666024650300905,0.8333975349699095
423,1,0.16681766561544575,0.8331823343845542
424,1,0.16681840470791953,0.83318159529208
425,1,0.16660442098590103,0.833395579014099
426,1,0.16595525972543318,0.8340447402745668
427,1,0.16662580985411965,0.8333741901458804
428,1,0.1663270416829341,0.833672958317066
429,1,0.16702655539512987,0.83297344460487
430,1,0.16672933423546896,0.833270665764531
431,1,0.16661309651159495,0.8333869034884049
432,1,0.16676725055338826,0.8332327494466115
433,1,0.16650217537943973,0.8334978246205601
434,1,0.16703546471601302,0.8329645352839871
435,1,0.1665010326546031,0.8334989673453969
436,1,0.16667177590844054,0.8333282240915594
437,1,0.16689098742131686,0.8331090125786831
438,1,0.1665011781358035,0.8334988218641964
439,1,0.16680486300775313,0.8331951369922468
440,1,0.16668138464802676,0.8333186153519734
441,1,0.16721712815360787,0.832782871846392
442,1,0.16668229321725697,0.833317706782743
443,1,0.16432310957590363,0.8356768904240962
444,1,0.16725738269764134,0.8327426173023584
445,1,0.16729754202678754,0.8327024579732123
446,1,0.16650106952512556,0.8334989304748743
447,1,0.1668111695367805,0.8331888304632195
448,1,0.1499009685116151,0.8500990314883847
449,1,0.166867904765519,0.833132095234481
450,1,0.1667167974274289,0.8332832025725709
451,1,0.16734646446341134,0.8326535355365886
452,1,0.14972923915596267,0.8502707608440374
453,1,0.16680663295714862,0.8331933670428512
454,1,0.16673767928464928,0.8332623207153507
455,1,0.16670135613030393,0.833298643869696
456,1,0.16685046530682995,0.83314953469317
457,1,0.1656657812393788,0.8343342187606211
458,1,0.16650177598907204,0.8334982240109279
459,1,0.16654480738621538,0.8334551926137845
460,1,0.1669323050213512,0.8330676949786489
461,1,0.16650340624457652,0.8334965937554234
462,1,0.16672901679123592,0.8332709832087641
463,1,0.15867946319878817,0.8413205368012117
464,1,0.16481987177488774,0.8351801282251123
465,1,0.1668899080901394,0.8331100919098606
466,1,0.1671838543135786,0.8328161456864211
467,1,0.1490379154780302,0.8509620845219699
468,1,0.16637895852154755,0.8336210414784524
469,1,0.14924376323915262,0.8507562367608476
470,1,0.16659960152298892,0.833400398477011
471,1,0.16651947194230599,0.833480528057694
472,1,0.16673163860044388,0.8332683613995562
473,1,0.16650103076548456,0.8334989692345154
474,1,0.1667414137799613,0.8332585862200388
475,1,0.1672402030957538,0.832759796904246
476,1,0.16680437782915553,0.8331956221708443
477,1,0.16650115268791083,0.8334988473120891
478,1,0.16652406112251697,0.833475938877483
479,1,0.1668439252562609,0.833156074743739
480,1,0.16721993145548236,0.8327800685445176
481,1,0.15754656405986228,0.8424534359401376
482,1,0.1670683654625806,0.8329316345374194
483,1,0.1669769103425521,0.8330230896574478
484,1,0.16652784141873966,0.8334721585812602
485,1,0.16555308788082862,0.8344469121191713
486,1,0.16327094931471922,0.8367290506852807
487,1,0.16568827085209734,0.8343117291479027
488,1,0.16650188043625594,0.8334981195637441
489,1,0.16608665305546647,0.8339133469445335
490,1,0.16676757879941173,0.8332324212005882
491,1,0.16696952659432984,0.8330304734056702
492,1,0.16713245683979155,0.8328675431602084
493,1,0.16682484205330544,0.8331751579466944
494,1,0.16651372783717988,0.8334862721628202
495,1,0.16661083087765216,0.8333891691223476
496,1,0.16662999611911367,0.833370003880886
497,1,0.15161909189357997,0.8483809081064198
498,1,0.16634190837539037,0.8336580916246094
499,1,0.1669123992991834,0.8330876007008164
500,1,0.1664837551891157,0.8335162448108843
501,1,0.16697622784327332,0.8330237721567265
502,1,0.16659772891785907,0.8334022710821408
503,1,0.1663675360222516,0.833632463977748
504,1,0.1670720100982525,0.8329279899017475
505,1,0.16677098400491755,0.8332290159950825
506,1,0.16677827771642695,0.8332217222835728
507,1,0.16663811820767904,0.833361881792321
508,1,0.1665014605335088,0.833498539466491
509,1,0.1673034476444232,0.8326965523555765
510,1,0.16654393506844703,0.8334560649315529
511,1,0.16652731736427182,0.8334726826357282
512,1,0.16650538992606065,0.8334946100739392
513,1,0.16691619377242883,0.8330838062275712
514,1,0.15331622106761703,0.8466837789323829
515,1,0.16469111626517113,0.8353088837348288
516,1,0.16698058750617775,0.8330194124938224
517,1,0.1665010317020562,0.8334989682979437
518,1,0.16651216822971673,0.8334878317702833
519,1,0.167022090274827,0.8329779097251728
520,1,0.16659694419029303,0.8334030558097067
521,1,0.16560908440105626,0.8343909155989436
522,1,0.1669334959462362,0.8330665040537637
523,1,0.16698281018674493,0.833017189813255
524,1,0.16699052334185627,0.8330094766581437
525,1,0.16661749347247543,0.8333825065275244
526,1,0.1665544450649455,0.8334455549350546
527,1,0.166593536743428,0.8334064632565721
528,1,0.16690274146988038,0.8330972585301197
529,1,0.15919502291067864,0.8408049770893214
530,1,0.16539613603774733,0.8346038639622527
531,1,0.16713389449061816,0.8328661055093818
532,1,0.16652946164454044,0.8334705383554596
533,1,0.16651964493265284,0.8334803550673471
534,1,0.1666770069285506,0.8333229930714493
535,1,0.1665026752241142,0.8334973247758857
536,1,0.16496180217098844,0.8350381978290116
537,1,0.1594173940620544,0.8405826059379455
538,1,0.1669710736462903,0.8330289263537096
539,1,0.16698540997275332,0.8330145900272466
540,1,0.1665990688649636,0.8334009311350364
541,1,0.16161438924629462,0.8383856107537053
542,1,0.16657763600123526,0.8334223639987648
543,1,0.16663736767664522,0.8333626323233545
544,1,0.16669553376758195,0.8333044662324178
545,1,0.16716944928036612,0.8328305507196339
546,1,0.16703205297720922,0.8329679470227906
547,1,0.16595839217084918,0.8340416078291508
548,1,0.15835595539743025,0.8416440446025696
549,1,0.16653240539073316,0.8334675946092668
550,1,0.16679869199727693,0.8332013080027231
551,1,0.16645521621855403,0.833544783781446
552,1,0.16658748979527593,0.8334125102047241
553,1,0.16681401682571767,0.8331859831742824
554,1,0.166501128482547,0.8334988715174528
555,1,0.16621471154373513,0.8337852884562649
556,1,0.16696938135806394,0.8330306186419361
557,1,0.16694612790327285,0.8330538720967269
558,1,0.1665010307654095,0.8334989692345903
559,1,0.16608340926714107,0.8339165907328591
560,1,0.16708812792175218,0.8329118720782478
561,1,0.1667234373264228,0.8332765626735771
562,1,0.16697087881005954,0.8330291211899403
563,1,0.16126784818598958,0.8387321518140103
564,1,0.1672505273343389,0.8327494726656612
565,1,0.1665318407205797,0.8334681592794201
566,1,0.1665022258203105,0.8334977741796894
567,1,0.16483675718628604,0.835163242813714
568,1,0.16566842654603328,0.8343315734539667
569,1,0.16672788439552008,0.8332721156044798
570,1,0.16603117749475055,0.8339688225052495
571,1,0.15852858178866636,0.8414714182113336
572,1,0.15186727784736775,0.8481327221526322
573,1,0.16703879573977493,0.8329612042602251
574,1,0.16657140000023268,0.8334285999997672
575,1,0.1673019905718169,0.832698009428183
576,1,0.16701596738101446,0.8329840326189857
577,1,0.16731932047392564,0.8326806795260742
578,1,0.1665262705877016,0.8334737294122985
579,1,0.16665746975916856,0.8333425302408314
580,1,0.16677040089666287,0.8332295991033372
581,1,0.16470098654453796,0.835299013455462
582,1,0.16731747247687068,0.8326825275231291
583,1,0.16601152424118776,0.8339884757588122
584,1,0.16559320328117177,0.8344067967188282
585,1,0.167030485753562,0.832969514246438
586,1,0.16658931832546026,0.8334106816745395
587,1,0.1660418167093472,0.8339581832906529
588,1,0.16662856333628867,0.8333714366637113
589,1,0.16655060851982473,0.8334493914801753
590,1,0.16662118502353213,0.8333788149764679
591,1,0.16703609127214186,0.8329639087278581
592,1,0.16712392009584592,0.8328760799041539
593,1,0.16670029575737197,0.833299704242628
594,1,0.1605002742496807,0.8394997257503192
595,1,0.16651139820723143,0.8334886017927683
596,1,0.16650545018294086,0.8334945498170591
597,1,0.16674879094622622,0.8332512090537738
598,1,0.16686441466628263,0.8331355853337173
599,1,0.16650989198438312,0.8334901080156168
600,1,0.16686045811387787,0.833139541886122
601,1,0.16655653469957674,0.8334434653004232
602,1,0.16650122440170806,0.8334987755982919
603,1,0.16677161199307344,0.8332283880069266
604,1,0.16664000162004738,0.8333599983799524
605,1,0.16661577622695317,0.8333842237730467
606,1,0.1641531574718767,0.8358468425281232
607,1,0.16650404932012855,0.8334959506798713
608,1,0.16650103082066942,0.8334989691793304
609,1,0.16650743719573433,0.8334925628042656
610,1,0.1656384912599723,0.8343615087400276
611,1,0.16698565822184044,0.8330143417781596
612,1,0.16653082883207565,0.8334691711679243
613,1,0.166503291739533,0.8334967082604668
614,1,0.16538100379210485,0.834618996207895
615,1,0.16628203069217912,0.8337179693078207
616,1,0.15347898340190275,0.8465210165980972
617,1,0.1643873871249937,0.8356126128750063
618,1,0.1668891279985006,0.8331108720014992
619,1,0.1671149727464139,0.8328850272535859
620,1,0.16630865617159876,0.833691343828401
621,1,0.1522924118433214,0.8477075881566787
622,1,0.16653838395428794,0.8334616160457118
623,1,0.1662254986998367,0.8337745013001634
624,1,0.16676566756434857,0.8332343324356513
625,1,0.16171751002340184,0.8382824899765982
626,1,0.16650116949275598,0.8334988305072439
627,1,0.16650103148702503,0.8334989685129749
628,1,0.15749499552807952,0.8425050044719204
629,1,0.16650103086575518,0.8334989691342447
630,1,0.16668377071940435,0.8333162292805957
631,1,0.16641421642430468,0.8335857835756952
632,1,0.1628750785500676,0.8371249214499326
633,1,0.1661949864799,0.8338050135201
634,1,0.16681315833316232,0.8331868416668377
635,1,0.16667216803575477,0.8333278319642451
636,1,0.1665010316700562,0.8334989683299436
637,1,0.16732069781004505,0.8326793021899551
638,1,0.1556848510846869,0.8443151489153131
