,y_pred,y_proba_0,y_proba_1
638,1,0.15713971426591195,0.8428602857340881
639,1,0.16477811807904338,0.8352218819209567
640,1,0.16397793952989198,0.8360220604701081
641,1,0.16118383911401557,0.8388161608859847
642,1,0.1643657884976491,0.8356342115023508
643,1,0.16306067947158978,0.8369393205284101
644,1,0.16205546149986053,0.8379445385001395
645,1,0.1650563238153358,0.8349436761846644
646,1,0.16495125813781977,0.8350487418621804
647,1,0.16089778135815785,0.8391022186418422
648,1,0.16157570016403316,0.8384242998359668
649,1,0.16507397189581335,0.8349260281041868
650,1,0.16453762959173499,0.835462370408265
651,1,0.16420798895803318,0.8357920110419668
652,1,0.1578355349681279,0.8421644650318723
653,1,0.16134248639232524,0.8386575136076748
654,1,0.16506754097016232,0.8349324590298378
655,1,0.16500907224121822,0.8349909277587819
656,1,0.15854559907400673,0.8414544009259934
657,1,0.1650467972046184,0.8349532027953819
658,1,0.1647472358104455,0.8352527641895545
659,1,0.1648389051753792,0.835161094824621
660,1,0.16041240236455973,0.8395875976354402
661,1,0.16467938702973467,0.8353206129702653
662,1,0.16492858731467014,0.8350714126853299
663,1,0.16496420649214052,0.8350357935078596
664,1,0.16285480342578856,0.8371451965742114
665,1,0.16331513105116388,0.8366848689488362
666,1,0.16506466219018406,0.8349353378098161
667,1,0.16506492055348182,0.8349350794465182
668,1,0.16026662969054636,0.8397333703094537
669,1,0.16462710291465169,0.8353728970853485
670,1,0.16488235092019013,0.8351176490798098
671,1,0.1572801733098376,0.8427198266901623
672,1,0.16086665883686843,0.8391333411631315
673,1,0.15695879903680016,0.8430412009631999
674,1,0.16048444459590605,0.8395155554040938
675,1,0.16260480660453863,0.8373951933954613
676,1,0.16500431877875527,0.8349956812212449
677,1,0.16072337553279473,0.8392766244672052
678,1,0.16479708995834735,0.8352029100416527
679,1,0.1589453538033032,0.8410546461966968
680,1,0.16080093123402472,0.8391990687659753
681,1,0.16470766813111593,0.8352923318688843
682,1,0.16394594263951462,0.8360540573604853
683,1,0.1651015894936652,0.834898410506335
684,1,0.164969955481304,0.835030044518696
685,1,0.164892199462806,0.835107800537194
686,1,0.16349202610651842,0.8365079738934817
687,1,0.16204120625667687,0.8379587937433233
688,1,0.15876094557246737,0.8412390544275328
689,1,0.1618229988907282,0.838177001109272
690,1,0.16208991654235713,0.8379100834576428
691,1,0.16511944102166395,0.8348805589783362
692,1,0.15718514952371718,0.8428148504762827
693,1,0.16446433442785313,0.8355356655721469
694,1,0.15780646134125081,0.8421935386587492
695,1,0.16491136946589685,0.8350886305341032
696,1,0.16438654000647368,0.8356134599935263
697,1,0.16500138838445738,0.8349986116155428
698,1,0.15964121171811088,0.8403587882818891
699,1,0.16508591568656555,0.8349140843134345
700,1,0.16097851300482463,0.8390214869951753
701,1,0.16296839468803326,0.8370316053119666
702,1,0.16362869377713424,0.8363713062228657
703,1,0.16509747327203986,0.8349025267279604
704,1,0.16458258780830942,0.8354174121916905
705,1,0.1627621506861368,0.837237849313863
706,1,0.16509321172786304,0.8349067882721372
707,1,0.16509272164378858,0.8349072783562116
708,1,0.16212404299739266,0.8378759570026073
709,1,0.1634458347963551,0.8365541652036448
710,1,0.16279851061972572,0.8372014893802742
711,1,0.16355300104416473,0.8364469989558353
712,1,0.16061395131099562,0.8393860486890045
713,1,0.16119899723227576,0.8388010027677243
714,1,0.165077816278716,0.8349221837212841
715,1,0.16492661971531936,0.8350733802846808
716,1,0.16223699533605035,0.8377630046639497
717,1,0.16508317720548443,0.8349168227945156
718,1,0.16500829502207504,0.8349917049779251
719,1,0.16509794612189546,0.8349020538781048
720,1,0.16505797898418914,0.8349420210158108
721,1,0.165105565014052,0.8348944349859482
722,1,0.15983107286132156,0.8401689271386786
723,1,0.16227724444957342,0.8377227555504266
724,1,0.16508855631692798,0.8349114436830721
725,1,0.1573901193854168,0.8426098806145831
726,1,0.15967800779473312,0.8403219922052669
727,1,0.16172617071826056,0.8382738292817393
728,1,0.16491099931481,0.8350890006851902
729,1,0.16200602750175885,0.8379939724982413
730,1,0.16505259977296832,0.8349474002270318
731,1,0.16272560582626688,0.8372743941737333
732,1,0.16509414466008526,0.8349058553399148
733,1,0.16439466574878314,0.8356053342512169
734,1,0.16423213463725714,0.8357678653627432
735,1,0.16405870856853294,0.8359412914314669
736,1,0.1646464756600426,0.8353535243399574
737,1,0.16445627299421517,0.8355437270057848
738,1,0.16497117634186115,0.835028823658139
739,1,0.16503727495016715,0.8349627250498329
740,1,0.16231508772111347,0.8376849122788865
741,1,0.1650616449772562,0.8349383550227438
742,1,0.165091375824247,0.8349086241757531
743,1,0.16478691657305664,0.8352130834269434
744,1,0.1650799051719733,0.8349200948280266
745,1,0.16431137331436654,0.8356886266856334
746,1,0.1650313129433078,0.8349686870566924
747,1,0.16441697970927094,0.8355830202907292
748,1,0.16296254780550984,0.8370374521944901
749,1,0.16142080241362103,0.8385791975863791
750,1,0.16500013792583318,0.8349998620741669
751,1,0.1592841160117797,0.8407158839882204
752,1,0.15916757133973428,0.8408324286602656
753,1,0.15846076960304573,0.8415392303969542
754,1,0.15959369594158562,0.8404063040584143
755,1,0.1642964103751698,0.8357035896248304
756,1,0.16489271254080345,0.8351072874591965
757,1,0.15992446180171385,0.8400755381982862
758,1,0.1650741940552373,0.8349258059447628
759,1,0.1618634811967549,0.838136518803245
760,1,0.16283630327702053,0.8371636967229795
761,1,0.1615544687324706,0.8384455312675294
762,1,0.1641341477657144,0.8358658522342857
763,1,0.16510564519113036,0.8348943548088696
764,1,0.1650632981494093,0.8349367018505909
765,1,0.16473922410319183,0.8352607758968082
766,1,0.16510178107138757,0.8348982189286126
767,1,0.1597297433598974,0.8402702566401027
768,1,0.16492377343975095,0.835076226560249
769,1,0.16474193792780747,0.8352580620721927
770,1,0.16491635325972895,0.8350836467402711
771,1,0.1640707776657494,0.8359292223342505
772,1,0.16368763753585433,0.836312362464146
773,1,0.16330205607709403,0.8366979439229059
774,1,0.1650745161926448,0.8349254838073554
775,1,0.16410540570803164,0.8358945942919682
776,1,0.16291154775980904,0.837088452240191
777,1,0.1650537418995401,0.83494625810046
778,1,0.16115734522261357,0.8388426547773864
779,1,0.16284197804964207,0.8371580219503579
780,1,0.1639214525082408,0.8360785474917591
781,1,0.16506946681943074,0.8349305331805693
782,1,0.1595983820341391,0.840401617965861
783,1,0.15904910428926042,0.8409508957107397
784,1,0.16505874586338015,0.8349412541366199
785,1,0.16435174947911235,0.8356482505208878
786,1,0.16312976571628626,0.8368702342837139
787,1,0.16505710901209275,0.8349428909879073
788,1,0.16504333660025788,0.8349566633997423
789,1,0.16510513433162105,0.834894865668379
790,1,0.1582990264317363,0.8417009735682639
791,1,0.16487879546519318,0.8351212045348069
792,1,0.1627748284195559,0.8372251715804442
793,1,0.1648707366087676,0.8351292633912326
794,1,0.1575942360361849,0.8424057639638152
795,1,0.16220808078732724,0.8377919192126726
796,1,0.16509893433736103,0.8349010656626392
797,1,0.1628117889105476,0.8371882110894525
798,1,0.16499990622590646,0.8350000937740936
799,1,0.1648327569716403,0.8351672430283597
800,1,0.1625070085504349,0.837492991449565
801,1,0.16329861400887785,0.8367013859911221
802,1,0.16275366679343564,0.8372463332065644
803,1,0.15767707469537276,0.8423229253046275
804,1,0.15927880089385066,0.8407211991061494
805,1,0.16023810741480377,0.8397618925851962
806,1,0.16514126021631592,0.8348587397836843
807,1,0.1650156293870379,0.8349843706129623
808,1,0.1647595958096796,0.8352404041903204
809,1,0.16276295570255772,0.8372370442974424
810,1,0.16189832149953154,0.8381016785004685
811,1,0.1641594056675139,0.8358405943324861
812,1,0.15754221913936614,0.8424577808606338
813,1,0.16481858996496393,0.8351814100350363
814,1,0.16085221036606867,0.8391477896339312
815,1,0.15750208460323087,0.8424979153967691
816,1,0.16510576293912962,0.8348942370608705
817,1,0.160179761917458,0.839820238082542
818,1,0.1650900712564387,0.8349099287435614
819,1,0.16465133395806952,0.8353486660419307
820,1,0.16354867197347284,0.8364513280265273
821,1,0.16478125366431617,0.8352187463356838
822,1,0.16145442201533378,0.838545577984666
823,1,0.16119063170520526,0.8388093682947948
824,1,0.1608896733088719,0.839110326691128
825,1,0.16510262359509414,0.8348973764049059
826,1,0.1588362877742004,0.8411637122257997
827,1,0.15997686744305464,0.8400231325569454
828,1,0.15705428148144435,0.8429457185185557
829,1,0.16509207147042765,0.8349079285295724
830,1,0.16493812951726344,0.8350618704827365
831,1,0.16422098310435684,0.8357790168956434
832,1,0.16405909381869838,0.8359409061813017
833,1,0.16248564098076224,0.8375143590192378
834,1,0.16201163982355965,0.8379883601764405
835,1,0.16511120576371424,0.8348887942362859
836,1,0.16510956590760903,0.834890434092391
837,1,0.16507205083020088,0.8349279491697994
838,1,0.16512352686521958,0.8348764731347804
839,1,0.16505693967088697,0.8349430603291133
840,1,0.16413017884434894,0.835869821155651
841,1,0.16462037391870693,0.8353796260812931
842,1,0.15662206341448467,0.8433779365855152
843,1,0.16483767762638551,0.8351623223736147
844,1,0.16479989454783123,0.8352001054521689
845,1,0.16502737718772836,0.8349726228122718
846,1,0.16507129572603824,0.8349287042739618
847,1,0.1641812982854159,0.8358187017145842
848,1,0.16482849088280754,0.8351715091171924
849,1,0.15895450001747682,0.841045499982523
850,1,0.16488228073145134,0.8351177192685485
851,1,0.16432596561579108,0.835674034384209
852,1,0.16514794044566844,0.8348520595543316
853,1,0.1649404658713042,0.8350595341286959
854,1,0.1650386871106373,0.8349613128893629
855,1,0.1651119806329519,0.8348880193670482
856,1,0.1624208410559474,0.8375791589440527
857,1,0.1571122361108625,0.8428877638891376
858,1,0.1650422916448133,0.8349577083551868
859,1,0.16510016842209443,0.8348998315779058
860,1,0.16363711106351614,0.8363628889364838
861,1,0.1649737526665937,0.8350262473334065
862,1,0.15993680715904396,0.8400631928409561
863,1,0.16431208169712314,0.835687918302877
864,1,0.16493268983380258,0.8350673101661975
865,1,0.1649400064524728,0.8350599935475274
866,1,0.16492290806115337,0.8350770919388466
867,1,0.16061286698866012,0.8393871330113398
868,1,0.165135043384762,0.8348649566152382
869,1,0.1605260566175574,0.8394739433824426
870,1,0.1650213236104215,0.8349786763895786
871,1,0.16414013679789305,0.835859863202107
872,1,0.164971126602442,0.8350288733975579
873,1,0.16511341696466048,0.8348865830353397
874,1,0.16242964784676364,0.8375703521532364
875,1,0.16485972389081574,0.8351402761091842
876,1,0.1611201805205094,0.8388798194794905
877,1,0.15871441083206145,0.8412855891679383
878,1,0.16291800380535082,0.8370819961946492
879,1,0.16037797434447554,0.8396220256555245
880,1,0.16461853162717155,0.8353814683728285
881,1,0.16380388658227168,0.8361961134177284
882,1,0.16130195845689765,0.8386980415431025
883,1,0.1582204673622845,0.8417795326377154
884,1,0.16492637789552184,0.8350736221044783
885,1,0.16440816667973607,0.8355918333202643
886,1,0.16214183211999064,0.8378581678800096
887,1,0.1651271086427007,0.8348728913572995
888,1,0.16474870316486406,0.8352512968351359
889,1,0.16158016611691417,0.8384198338830859
890,1,0.1596749682202199,0.84032503177978
891,1,0.16169377154407147,0.8383062284559285
892,1,0.16467038462273895,0.8353296153772611
893,1,0.16046363893416082,0.8395363610658393
894,1,0.16504289352177906,0.8349571064782211
895,1,0.16509668930652044,0.8349033106934798
896,1,0.16069791397622155,0.8393020860237783
897,1,0.16508091329483104,0.8349190867051691
898,1,0.16452371720872927,0.8354762827912708
899,1,0.1619102010737512,0.8380897989262488
900,1,0.16260809008531218,0.8373919099146878
901,1,0.16505625056049794,0.8349437494395022
902,1,0.16851573112374338,0.8314842688762569
903,1,0.16506002489910093,0.8349399751008992
904,1,0.16272634870507371,0.8372736512949265
905,1,0.16502200060201244,0.8349779993979878
906,1,0.16496940981524494,0.8350305901847552
907,1,0.16496995149759316,0.8350300485024069
908,1,0.16260236999269745,0.8373976300073025
909,1,0.16456051594357254,0.8354394840564273
910,1,0.16442574954649175,0.8355742504535082
911,1,0.16388015582131849,0.8361198441786815
912,1,0.15978024640701707,0.8402197535929832
913,1,0.1592812362137094,0.8407187637862906
914,1,0.16495876326339945,0.8350412367366008
915,1,0.16465017332330745,0.8353498266766927
916,1,0.16503076617205809,0.834969233827942
917,1,0.1650482109605742,0.8349517890394258
918,1,0.1597449757112147,0.8402550242887854
919,1,0.16264251289366868,0.8373574871063312
920,1,0.16503196484737803,0.8349680351526223
921,1,0.1648470419909857,0.8351529580090145
922,1,0.1638186121905843,0.8361813878094158
923,1,0.15922527089602875,0.8407747291039712
924,1,0.15907419149623198,0.840925808503768
925,1,0.16125100567419995,0.8387489943258
926,1,0.16505888154862922,0.8349411184513709
927,1,0.16299706272972955,0.8370029372702705
928,1,0.16509350183335067,0.8349064981666494
929,1,0.165029996213682,0.8349700037863181
930,1,0.1616291927739719,0.8383708072260282
931,1,0.16511679796183532,0.8348832020381648
932,1,0.1632639236705066,0.8367360763294934
933,1,0.16506134923656884,0.8349386507634312
934,1,0.15692412114968374,0.8430758788503162
935,1,0.16507934116802037,0.8349206588319799
936,1,0.16068808614086358,0.8393119138591363
937,1,0.1585589311647612,0.8414410688352391
938,1,0.16501465027891654,0.8349853497210835
939,1,0.16506456811543985,0.8349354318845604
940,1,0.16276519706783238,0.8372348029321678
941,1,0.1648919903281258,0.8351080096718745
942,1,0.16473951947156423,0.8352604805284358
943,1,0.16003279394066233,0.8399672060593376
944,1,0.16500858892946627,0.8349914110705339
945,1,0.1634653320152662,0.8365346679847339
946,1,0.15955733164165528,0.8404426683583447
947,1,0.1619076820809528,0.8380923179190471
948,1,0.1644062972402925,0.8355937027597076
949,1,0.16461871456845517,0.8353812854315448
950,1,0.16121891858584297,0.838781081414157
951,1,0.1647977602210339,0.8352022397789662
952,1,0.16510551778480953,0.8348944822151905
953,1,0.16494978373975502,0.8350502162602451
954,1,0.15938430688574248,0.8406156931142575
955,1,0.1651045409557032,0.8348954590442969
956,1,0.1598449795845775,0.8401550204154222
957,1,0.1650583972715875,0.8349416027284127
958,1,0.16505187448847009,0.8349481255115299
959,1,0.1649090162229721,0.8350909837770282
960,1,0.16449477582432853,0.8355052241756715
961,1,0.16503695816506128,0.8349630418349389
962,1,0.16507929719739392,0.8349207028026063
963,1,0.16404636097006578,0.8359536390299341
964,1,0.16247386637536837,0.8375261336246316
965,1,0.1594803582288472,0.8405196417711526
966,1,0.16344153516591675,0.8365584648340834
967,1,0.1589985709992759,0.8410014290007242
968,1,0.16132312834010695,0.8386768716598931
969,1,0.16006418485744442,0.8399358151425556
970,1,0.16021851482146848,0.8397814851785315
971,1,0.15920384350686365,0.8407961564931362
972,1,0.1610492808054137,0.8389507191945864
973,1,0.1649447963209503,0.8350552036790496
974,1,0.16502113121041426,0.8349788687895858
975,1,0.15845197584134127,0.8415480241586586
976,1,0.1651347622474309,0.8348652377525692
977,1,0.15925315276886962,0.8407468472311302
978,1,0.1651036397711293,0.8348963602288709
979,1,0.16503980969616597,0.8349601903038341
980,1,0.16506908120160121,0.8349309187983989
981,1,0.16485846635136678,0.8351415336486332
982,1,0.16454450118643865,0.8354554988135614
983,1,0.1589608954788363,0.8410391045211636
984,1,0.16479163036152283,0.8352083696384772
985,1,0.1646136998057445,0.8353863001942555
986,1,0.15672858049762348,0.8432714195023767
987,1,0.1602424848408333,0.8397575151591667
988,1,0.16506903822678645,0.8349309617732136
989,1,0.16503023088774796,0.834969769112252
990,1,0.16381354245045063,0.8361864575495493
991,1,0.16399164046870882,0.8360083595312913
992,1,0.1648404083870756,0.8351595916129245
993,1,0.16371844471515482,0.836281555284845
994,1,0.15705907009366785,0.8429409299063322
995,1,0.16505335152939965,0.8349466484706005
996,1,0.1650775518556083,0.8349224481443919
997,1,0.1599016504385271,0.840098349561473
998,1,0.16494499268931168,0.8350550073106884
999,1,0.1636911363756326,0.8363088636243674
1000,1,0.16291018181757608,0.8370898181824238
1001,1,0.1648712925005288,0.8351287074994713
1002,1,0.16419652393615408,0.8358034760638459
1003,1,0.15721539324784478,0.8427846067521554
1004,1,0.16500807425825254,0.8349919257417475
1005,1,0.16479433583213682,0.8352056641678633
1006,1,0.16482791647874057,0.8351720835212595
1007,1,0.161055771809461,0.8389442281905388
1008,1,0.1645604436228072,0.8354395563771927
1009,1,0.16487484091763172,0.8351251590823683
1010,1,0.1594011759489634,0.8405988240510365
1011,1,0.16303260688086788,0.8369673931191322
1012,1,0.16117221193386588,0.8388277880661341
1013,1,0.16510472136464785,0.8348952786353523
1014,1,0.16482321385401488,0.8351767861459851
1015,1,0.16229580660788717,0.8377041933921128
1016,1,0.1570218097965455,0.8429781902034545
1017,1,0.15926826281225223,0.8407317371877479
1018,1,0.1638081820940247,0.8361918179059755
1019,1,0.1636224814336383,0.8363775185663617
1020,1,0.16508919694110874,0.8349108030588914
1021,1,0.1634339960946804,0.8365660039053197
1022,1,0.16406463657163756,0.8359353634283625
1023,1,0.1601618088951068,0.8398381911048933
1024,1,0.16511613435315556,0.8348838656468447
1025,1,0.16510270418529638,0.8348972958147037
1026,1,0.16461595726440334,0.8353840427355967
1027,1,0.15962482883878465,0.8403751711612154
1028,1,0.1650764568205092,0.8349235431794908
1029,1,0.1640875788272092,0.8359124211727907
1030,1,0.16217754876099755,0.8378224512390025
1031,1,0.1650922215790237,0.8349077784209765
1032,1,0.16508939097064973,0.8349106090293503
1033,1,0.16341513996380985,0.8365848600361903
1034,1,0.1634408162346162,0.8365591837653839
1035,1,0.1634321627365416,0.8365678372634585
1036,1,0.1611631912109884,0.8388368087890115
1037,1,0.16510772397421297,0.8348922760257871
1038,1,0.16341923487748128,0.8365807651225188
1039,1,0.1650997675975337,0.8349002324024664
1040,1,0.16257186061832943,0.8374281393816705
1041,1,0.1650298702858024,0.8349701297141976
1042,1,0.16467849977385904,0.8353215002261409
1043,1,0.16347948991127542,0.8365205100887246
1044,1,0.1650647410722313,0.8349352589277688
1045,1,0.16278653363378406,0.8372134663662161
1046,1,0.17078090325062795,0.8292190967493719
1047,1,0.16509291223610462,0.8349070877638954
1048,1,0.16400631922793904,0.8359936807720612
1049,1,0.16502824551062678,0.8349717544893736
1050,1,0.16085915860034755,0.8391408413996523
1051,1,0.1651034997735793,0.8348965002264208
1052,1,0.16467406837628715,0.8353259316237128
1053,1,0.16287103632756944,0.8371289636724306
1054,1,0.16246823893883794,0.8375317610611622
1055,1,0.16490400728433646,0.8350959927156637
1056,1,0.15913575051920656,0.8408642494807934
1057,1,0.16500394762306256,0.8349960523769375
1058,1,0.1650913716311589,0.8349086283688413
1059,1,0.1616155928785675,0.8383844071214325
1060,1,0.16494371071848332,0.835056289281517
1061,1,0.16508996226077094,0.8349100377392291
1062,1,0.1650601712194466,0.8349398287805535
1063,1,0.1650618533033365,0.8349381466966636
1064,1,0.16135517147946107,0.838644828520539
1065,1,0.16245311951854094,0.837546880481459
1066,1,0.16132745251416936,0.8386725474858305
1067,1,0.16509931075043183,0.8349006892495684
1068,1,0.16331269965720713,0.836687300342793
1069,1,0.16509481968183073,0.8349051803181695
1070,1,0.1593846221817909,0.8406153778182093
1071,1,0.1650794733173555,0.8349205266826447
1072,1,0.16448064220685268,0.8355193577931473
1073,1,0.16190981545116168,0.8380901845488381
1074,1,0.16509644396574302,0.8349035560342571
1075,1,0.16180576532173305,0.8381942346782673
1076,1,0.1647822999997378,0.8352177000002623
1077,1,0.15871574578492384,0.8412842542150761
1078,1,0.16466082760070377,0.8353391723992963
1079,1,0.15925568047285502,0.8407443195271449
1080,1,0.16508414101417537,0.8349158589858247
1081,1,0.16474664942582357,0.8352533505741766
1082,1,0.16493969844932005,0.8350603015506801
1083,1,0.16510100395197966,0.8348989960480205
1084,1,0.16506144136609807,0.8349385586339022
1085,1,0.16475507152481686,0.8352449284751833
1086,1,0.164066884076084,0.8359331159239162
1087,1,0.16424937279709403,0.8357506272029059
1088,1,0.16207574227107946,0.8379242577289207
1089,1,0.16191969034101852,0.8380803096589815
1090,1,0.1649231632446387,0.8350768367553615
1091,1,0.16487562304893508,0.8351243769510649
1092,1,0.16504139967525236,0.8349586003247478
1093,1,0.16460664813608142,0.8353933518639188
1094,1,0.16508615342717983,0.8349138465728203
1095,1,0.16510517767597024,0.8348948223240298
1096,1,0.1574283531378255,0.8425716468621743
1097,1,0.1624299062566986,0.8375700937433015
1098,1,0.16407245297706025,0.8359275470229397
1099,1,0.16507795087832872,0.8349220491216715
1100,1,0.1651194816689115,0.8348805183310886
1101,1,0.15977742619863736,0.8402225738013627
1102,1,0.16506896232012797,0.8349310376798721
1103,1,0.16344377690730572,0.8365562230926942
1104,1,0.1640901173102804,0.8359098826897198
1105,1,0.16380058769336137,0.8361994123066389
1106,1,0.1637133544452643,0.8362866455547359
1107,1,0.16493085612682795,0.8350691438731722
1108,1,0.16132167771068412,0.8386783222893159
1109,1,0.16440850169998003,0.8355914983000201
1110,1,0.1648528097833517,0.8351471902166484
1111,1,0.16510975657194243,0.8348902434280578
1112,1,0.16424971388346601,0.835750286116534
1113,1,0.162181124313488,0.8378188756865121
1114,1,0.16489527702372414,0.8351047229762758
1115,1,0.16509102151041605,0.8349089784895842
1116,1,0.1592591175215409,0.8407408824784591
1117,1,0.16212433856099526,0.8378756614390047
1118,1,0.16469935298583452,0.8353006470141656
1119,1,0.1651056643610028,0.8348943356389972
1120,1,0.16152244816763334,0.8384775518323668
1121,1,0.1649877570318547,0.8350122429681454
1122,1,0.15907450803866663,0.8409254919613334
1123,1,0.16510103024469777,0.8348989697553023
1124,1,0.16430527347668217,0.8356947265233179
1125,1,0.1650926898675214,0.8349073101324788
1126,1,0.16510102592238746,0.8348989740776126
1127,1,0.1651034867184865,0.8348965132815136
1128,1,0.16504437813874068,0.8349556218612595
1129,1,0.16497488272586372,0.8350251172741363
1130,1,0.1650686723140317,0.8349313276859684
1131,1,0.16494034416687553,0.8350596558331246
1132,1,0.1650985051717276,0.8349014948282726
1133,1,0.16485474375441161,0.8351452562455884
1134,1,0.1633022457768695,0.8366977542231305
1135,1,0.16019905731483666,0.8398009426851634
1136,1,0.1635063053331869,0.8364936946668132
1137,1,0.15828126699435272,0.8417187330056471
1138,1,0.16501512194120652,0.8349848780587935
1139,1,0.1609344023262925,0.8390655976737076
1140,1,0.16509578258459626,0.834904217415404
1141,1,0.16452676602637917,0.8354732339736207
1142,1,0.1649740170208936,0.8350259829791066
1143,1,0.16509453277781766,0.8349054672221825
1144,1,0.16026814931494637,0.8397318506850535
1145,1,0.16499279751797935,0.8350072024820208
1146,1,0.1613626811259648,0.8386373188740353
1147,1,0.1574374353037627,0.8425625646962374
1148,1,0.16491962265790022,0.8350803773420999
1149,1,0.15887348213422198,0.8411265178657781
1150,1,0.16364386834800634,0.8363561316519936
1151,1,0.1600200184904458,0.8399799815095541
1152,1,0.16504264350194403,0.8349573564980561
1153,1,0.16442741786140758,0.8355725821385924
1154,1,0.16439706326448797,0.835602936735512
1155,1,0.1628496567425515,0.8371503432574485
1156,1,0.16507604988959176,0.8349239501104083
1157,1,0.1647291719105882,0.8352708280894119
1158,1,0.16152875105312228,0.8384712489468779
1159,1,0.16332113119767924,0.8366788688023208
1160,1,0.1650672674034314,0.8349327325965687
1161,1,0.16506713450679458,0.8349328654932057
1162,1,0.16510564374065645,0.8348943562593437
1163,1,0.1644562465267748,0.8355437534732253
1164,1,0.1650840109467292,0.8349159890532709
1165,1,0.16501563356715904,0.8349843664328409
1166,1,0.16482373286030705,0.835176267139693
1167,1,0.16452099608362553,0.8354790039163745
1168,1,0.165137190574075,0.8348628094259251
1169,1,0.16510477846082433,0.8348952215391758
1170,1,0.1624823268011959,0.8375176731988041
1171,1,0.16335470406709832,0.8366452959329017
1172,1,0.1694485002746107,0.8305514997253891
1173,1,0.16508487407007935,0.8349151259299207
1174,1,0.16203050217428588,0.8379694978257142
1175,1,0.16328515229621762,0.8367148477037825
1176,1,0.15819570247814915,0.841804297521851
1177,1,0.16139521175477967,0.8386047882452203
1178,1,0.16499038882220954,0.8350096111777907
1179,1,0.16508044729155477,0.8349195527084452
1180,1,0.1616259181961583,0.8383740818038417
1181,1,0.1651043366030926,0.8348956633969074
1182,1,0.16301427523818016,0.8369857247618201
1183,1,0.16231031415988986,0.8376896858401102
1184,1,0.1650953672408226,0.8349046327591774
1185,1,0.16509160474060877,0.8349083952593913
1186,1,0.16508554456833438,0.8349144554316655
1187,1,0.16502004793967578,0.8349799520603245
1188,1,0.1633193541313907,0.8366806458686094
1189,1,0.16397422378695475,0.8360257762130454
1190,1,0.16151030195483135,0.8384896980451686
1191,1,0.16447940619956947,0.8355205938004305
1192,1,0.1650915478906097,0.8349084521093904
1193,1,0.1650081262282476,0.8349918737717525
1194,1,0.16511258015074115,0.8348874198492588
1195,1,0.16510996433274203,0.8348900356672582
1196,1,0.16433850551283008,0.83566149448717
1197,1,0.1629916252898441,0.837008374710156
1198,1,0.16510322659451573,0.8348967734054844
1199,1,0.1651530183571468,0.8348469816428533
1200,1,0.1647496220594402,0.8352503779405598
1201,1,0.164685073295761,0.8353149267042388
1202,1,0.16036746635304971,0.8396325336469503
1203,1,0.16308951034038643,0.8369104896596136
1204,1,0.1610007673098514,0.8389992326901485
1205,1,0.16472284740184034,0.8352771525981598
1206,1,0.16323847242183726,0.8367615275781628
1207,1,0.16502548419368193,0.8349745158063182
1208,1,0.16510256503409276,0.8348974349659073
1209,1,0.16301645556450456,0.8369835444354955
1210,1,0.1610177837014799,0.8389822162985203
1211,1,0.16507940497393842,0.8349205950260619
1212,1,0.1646955362388337,0.8353044637611664
1213,1,0.16455879160735226,0.8354412083926478
1214,1,0.16446551893280928,0.8355344810671907
1215,1,0.16505422129147773,0.8349457787085225
1216,1,0.15696263733084054,0.8430373626691594
1217,1,0.15936680448507123,0.8406331955149288
1218,1,0.1648987646615833,0.8351012353384167
1219,1,0.1634339881775006,0.8365660118224995
1220,1,0.1645377544579953,0.8354622455420048
1221,1,0.16501409704323022,0.83498590295677
1222,1,0.1640321010330304,0.8359678989669697
1223,1,0.16020128107223283,0.8397987189277671
1224,1,0.16432598110451668,0.8356740188954834
1225,1,0.16509176054082425,0.8349082394591759
1226,1,0.16462046731080382,0.8353795326891964
1227,1,0.1650756842163565,0.8349243157836437
1228,1,0.16497720665275634,0.8350227933472437
1229,1,0.16508250787842998,0.8349174921215703
1230,1,0.1583243874941301,0.8416756125058699
1231,1,0.15952258296678795,0.8404774170332121
1232,1,0.1650129152173267,0.8349870847826733
1233,1,0.16508383301457663,0.8349161669854235
1234,1,0.16510550919891415,0.8348944908010859
1235,1,0.16276664114460632,0.8372333588553937
1236,1,0.16510176347375527,0.834898236526245
1237,1,0.16185748286905027,0.8381425171309498
1238,1,0.165086233245689,0.8349137667543112
1239,1,0.16487678678577683,0.8351232132142231
1240,1,0.16228742650915506,0.8377125734908448
1241,1,0.15888411198979546,0.8411158880102046
1242,1,0.16046104290240878,0.8395389570975913
1243,1,0.16228719193905802,0.8377128080609418
1244,1,0.15940185340141952,0.8405981465985803
1245,1,0.16168204519835308,0.8383179548016472
1246,1,0.16510428495885648,0.8348957150411437
1247,1,0.15682144480917737,0.8431785551908227
1248,1,0.16508657971750332,0.8349134202824968
1249,1,0.16477482117404635,0.8352251788259537
1250,1,0.16507407269839677,0.8349259273016033
1251,1,0.16469868155531872,0.8353013184446813
1252,1,0.1650826949772589,0.8349173050227412
1253,1,0.16509629334169523,0.8349037066583052
1254,1,0.16149015827960805,0.8385098417203919
1255,1,0.15683262171628948,0.8431673782837106
1256,1,0.16505023737286156,0.8349497626271388
1257,1,0.1586729350374759,0.841327064962524
1258,1,0.1576042727698473,0.8423957272301527
1259,1,0.16489619393705715,0.835103806062943
1260,1,0.16503368206211416,0.834966317937886
1261,1,0.16513181015880457,0.8348681898411956
1262,1,0.15916459012846207,0.840835409871538
1263,1,0.16442029006328218,0.8355797099367178
