,y_pred,y_proba_0,y_proba_1
639,1,0.1927214376981699,0.8072785623018301
640,1,0.19296320260002356,0.8070367973999766
641,1,0.20008931644789668,0.7999106835521032
642,1,0.19294681809521005,0.8070531819047899
643,1,0.19546021484778991,0.80453978515221
644,1,0.1954067198284648,0.8045932801715351
645,1,0.19375703870391553,0.8062429612960844
646,1,0.1930048911083933,0.8069951088916067
647,1,0.19552093522121733,0.8044790647787827
648,1,0.19473674659504123,0.8052632534049587
649,1,0.1931845563323357,0.8068154436676643
650,1,0.19291951036672866,0.8070804896332714
651,1,0.19404185090441411,0.8059581490955858
652,1,0.1979426924670463,0.8020573075329537
653,1,0.1456099641862933,0.8543900358137065
654,1,0.1941292686781709,0.8058707313218292
655,1,0.19416518485067646,0.8058348151493236
656,1,0.19648077531017685,0.8035192246898232
657,1,0.19407291952602618,0.805927080473974
658,1,0.19257336004117193,0.8074266399588282
659,1,0.1931566605717602,0.8068433394282397
660,1,0.19561121555697059,0.8043887844430294
661,1,0.1930702850330649,0.8069297149669351
662,1,0.19295375068195084,0.8070462493180492
663,1,0.19330134327385382,0.8066986567261463
664,1,0.1942228313458891,0.8057771686541111
665,1,0.19366868206756652,0.8063313179324332
666,1,0.1941838436622446,0.8058161563377556
667,1,0.19422311048936222,0.805776889510638
668,1,0.1949053958343936,0.8050946041656065
669,1,0.1925500359694979,0.8074499640305021
670,1,0.19284825001463082,0.8071517499853693
671,1,0.20519653034685645,0.7948034696531434
672,1,0.19545517265262805,0.8045448273473719
673,1,0.20422760292243533,0.7957723970775648
674,1,0.19478237283032024,0.8052176271696798
675,1,0.19393948631043242,0.8060605136895674
676,1,0.19373112779419738,0.8062688722058027
677,1,0.19495800322037987,0.8050419967796202
678,1,0.19309963648378187,0.8069003635162181
679,1,0.1963461841292628,0.8036538158707373
680,1,0.1952556776167711,0.8047443223832289
681,1,0.19269114804338244,0.8073088519566177
682,1,0.1933157451369284,0.8066842548630715
683,1,0.1936923756844008,0.8063076243155993
684,1,0.19336681769720226,0.8066331823027978
685,1,0.19340560910239826,0.8065943908976019
686,1,0.1936601191426207,0.8063398808573796
687,1,0.19469905018492714,0.8053009498150729
688,1,0.19696820135944143,0.8030317986405585
689,1,0.19452718470707642,0.8054728152929235
690,1,0.1944901517580573,0.8055098482419426
691,1,0.19257945603110152,0.8074205439688986
692,1,0.19907103831898781,0.8009289616810122
693,1,0.192953689785772,0.807046310214228
694,1,0.19825186139024742,0.8017481386097526
695,1,0.19299064508826444,0.8070093549117358
696,1,0.19299025139442788,0.8070097486055721
697,1,0.1930475145481787,0.8069524854518214
698,1,0.19593445556389286,0.804065544436107
699,1,0.1926867188401896,0.8073132811598105
700,1,0.1956832187623443,0.8043167812376557
701,1,0.1936007824989121,0.8063992175010879
702,1,0.1939696100134763,0.8060303899865238
703,1,0.1952411449431711,0.8047588550568289
704,1,0.19255831254520017,0.8074416874547998
705,1,0.19331719206352688,0.8066828079364731
706,1,0.19420059098813783,0.8057994090118623
707,1,0.19490820243720974,0.8050917975627904
708,1,0.1943946112673149,0.8056053887326853
709,1,0.1934436180932786,0.8065563819067215
710,1,0.19354114124770222,0.8064588587522978
711,1,0.1935322766214116,0.8064677233785886
712,1,0.19626804988760777,0.8037319501123921
713,1,0.19480568303286158,0.8051943169671384
714,1,0.19310117131318388,0.8068988286868162
715,1,0.1932805618156621,0.8067194381843381
716,1,0.19462528459048645,0.8053747154095137
717,1,0.19503650267002642,0.8049634973299737
718,1,0.19422513544333347,0.8057748645566665
719,1,0.19521992725213896,0.8047800727478611
720,1,0.19426648700593155,0.8057335129940684
721,1,0.19536152535747933,0.8046384746425208
722,1,0.195592766175807,0.804407233824193
723,1,0.19520087732573252,0.8047991226742675
724,1,0.192961003845061,0.807038996154939
725,1,0.2018774610751078,0.7981225389248922
726,1,0.19628766375199275,0.8037123362480074
727,1,0.19486507801691927,0.8051349219830808
728,1,0.1927363713921051,0.807263628607895
729,1,0.1952279119027719,0.804772088097228
730,1,0.1930771293225148,0.8069228706774852
731,1,0.1940446836399888,0.8059553163600113
732,1,0.19468500471308486,0.8053149952869152
733,1,0.19375107649795856,0.8062489235020415
734,1,0.19301999562606037,0.8069800043739397
735,1,0.1930191335511181,0.806980866448882
736,1,0.19291497226296453,0.8070850277370354
737,1,0.1931767633215613,0.8068232366784388
738,1,0.19344330569479862,0.8065566943052014
739,1,0.19402999886319647,0.8059700011368035
740,1,0.19398081420156246,0.8060191857984377
741,1,0.19416869191653477,0.8058313080834653
742,1,0.19404174467397306,0.805958255326027
743,1,0.19277412702744717,0.807225872972553
744,1,0.19270733682748964,0.8072926631725105
745,1,0.19320673642427572,0.8067932635757243
746,1,0.19445819859008967,0.8055418014099104
747,1,0.19307767845049736,0.8069223215495027
748,1,0.1938138645642124,0.8061861354357877
749,1,0.19474847630647843,0.8052515236935216
750,1,0.1940135540906814,0.8059864459093188
751,1,0.1969830951469711,0.803016904853029
752,1,0.19537393533061617,0.804626064669384
753,1,0.1970034052864742,0.8029965947135256
754,1,0.20242060794618388,0.7975793920538161
755,1,0.19289911891259,0.8071008810874101
756,1,0.19316518180764236,0.8068348181923579
757,1,0.19529792635064527,0.8047020736493546
758,1,0.19502642424646063,0.8049735757535394
759,1,0.19444855502657948,0.8055514449734205
760,1,0.19388109308634377,0.8061189069136562
761,1,0.1946732862764965,0.8053267137235036
762,1,0.19514353610316548,0.8048564638968345
763,1,0.19536486647910983,0.8046351335208902
764,1,0.1931582980298146,0.8068417019701855
765,1,0.1927897246295509,0.8072102753704492
766,1,0.19301787931175504,0.806982120688245
767,1,0.1955158755320811,0.8044841244679188
768,1,0.19288773958424707,0.8071122604157528
769,1,0.19273443331550522,0.8072655666844948
770,1,0.19291818707295416,0.8070818129270458
771,1,0.19346896292177554,0.8065310370782246
772,1,0.193027042296867,0.806972957703133
773,1,0.19390334725532976,0.8060966527446704
774,1,0.19459596449028468,0.8054040355097154
775,1,0.19303881427851732,0.8069611857214827
776,1,0.1943107625194282,0.8056892374805719
777,1,0.1937886842833357,0.8062113157166644
778,1,0.19609715154929042,0.8039028484507096
779,1,0.19297817214285654,0.8070218278571435
780,1,0.19314504772186497,0.806854952278135
781,1,0.19320105144138977,0.8067989485586103
782,1,0.1967329868502726,0.8032670131497273
783,1,0.20010724597981136,0.7998927540201887
784,1,0.19376476659358732,0.8062352334064128
785,1,0.19281856867291752,0.8071814313270826
786,1,0.19421887739377625,0.8057811226062238
787,1,0.19314775243006949,0.8068522475699306
788,1,0.19340109956874038,0.8065989004312597
789,1,0.1948926999669396,0.8051073000330604
790,1,0.19902162035867846,0.8009783796413215
791,1,0.19302959465702646,0.8069704053429735
792,1,0.19405982117419962,0.8059401788258006
793,1,0.19295307996040528,0.8070469200395948
794,1,0.1997690046137211,0.800230995386279
795,1,0.19413781355394272,0.8058621864460573
796,1,0.19284826988845385,0.8071517301115463
797,1,0.19454600732794688,0.805453992672053
798,1,0.19275765486749918,0.8072423451325008
799,1,0.1931337255217061,0.8068662744782941
800,1,0.19340039164705816,0.8065996083529419
801,1,0.19403525800752136,0.8059647419924788
802,1,0.19464017883687473,0.8053598211631254
803,1,0.2012917496511321,0.7987082503488678
804,1,0.19640850203711602,0.8035914979628839
805,1,0.1956815236292869,0.8043184763707132
806,1,0.19261573223676015,0.8073842677632399
807,1,0.19337944415522812,0.806620555844772
808,1,0.19318368843375083,0.8068163115662491
809,1,0.1935152187646,0.8064847812354001
810,1,0.19283606382981974,0.8071639361701802
811,1,0.19352396879110717,0.8064760312088929
812,1,0.19844438257453295,0.801555617425467
813,1,0.19285304497891903,0.807146955021081
814,1,0.19511657831813492,0.804883421681865
815,1,0.2042292139842658,0.795770786015734
816,1,0.19294030799173947,0.8070596920082606
817,1,0.20052265083247783,0.7994773491675222
818,1,0.19260850216038952,0.8073914978396106
819,1,0.19305074574983394,0.8069492542501662
820,1,0.19427418947980576,0.8057258105201942
821,1,0.19310599481227,0.8068940051877302
822,1,0.19435470429060628,0.8056452957093937
823,1,0.19463530253683942,0.8053646974631606
824,1,0.19567442784401576,0.8043255721559845
825,1,0.19273214698486205,0.807267853015138
826,1,0.20670939339791183,0.7932906066020882
827,1,0.19623793890110677,0.8037620610988933
828,1,0.2008347139744001,0.7991652860255998
829,1,0.19323957151054688,0.8067604284894532
830,1,0.19277969212118626,0.8072203078788137
831,1,0.193004319193013,0.8069956808069871
832,1,0.19292535163414026,0.8070746483658597
833,1,0.1950533968644192,0.804946603135581
834,1,0.19409249710375562,0.8059075028962444
835,1,0.19315156207665293,0.8068484379233472
836,1,0.1931418932656681,0.8068581067343319
837,1,0.1932123139128882,0.8067876860871118
838,1,0.19289755067961778,0.8071024493203824
839,1,0.19366774373783519,0.8063322562621649
840,1,0.1934869426792468,0.8065130573207533
841,1,0.19274722592007212,0.807252774079928
842,1,0.2005625272925918,0.7994374727074082
843,1,0.19314429097527003,0.8068557090247301
844,1,0.1927805454230361,0.8072194545769639
845,1,0.19290628303810498,0.807093716961895
846,1,0.19475252536489776,0.8052474746351024
847,1,0.19419305213953802,0.8058069478604619
848,1,0.19299714235669302,0.807002857643307
849,1,0.19697058714629312,0.8030294128537069
850,1,0.1934546953682943,0.8065453046317058
851,1,0.1933045674218103,0.8066954325781897
852,1,0.19278214443280003,0.8072178555672
853,1,0.1936386807530368,0.8063613192469633
854,1,0.19359779959276174,0.8064022004072383
855,1,0.1929783893890436,0.8070216106109565
856,1,0.19372664898383635,0.8062733510161637
857,1,0.20473651682322136,0.7952634831767786
858,1,0.19306147701176934,0.8069385229882308
859,1,0.1953310629320662,0.8046689370679339
860,1,0.19364962968443492,0.806350370315565
861,1,0.19268879504997943,0.8073112049500206
862,1,0.19607747250051666,0.8039225274994835
863,1,0.19290664215190043,0.8070933578480994
864,1,0.19356129941836384,0.806438700581636
865,1,0.19290801243937022,0.8070919875606298
866,1,0.19291595396750036,0.8070840460324996
867,1,0.19471541111373253,0.8052845888862674
868,1,0.19275173677643923,0.8072482632235609
869,1,0.19630156864980056,0.8036984313501996
870,1,0.19317138931731187,0.8068286106826882
871,1,0.19378205890847214,0.8062179410915281
872,1,0.19293160157234968,0.8070683984276504
873,1,0.19249981555210707,0.807500184447893
874,1,0.19406986148586208,0.8059301385141378
875,1,0.19327102010373567,0.8067289798962645
876,1,0.1946349552870737,0.8053650447129262
877,1,0.19699416139251422,0.8030058386074858
878,1,0.19399797988233286,0.8060020201176672
879,1,0.19492102849850237,0.8050789715014975
880,1,0.1937064640044821,0.806293535995518
881,1,0.19459401547126404,0.805405984528736
882,1,0.19531081269851963,0.8046891873014804
883,1,0.19841338137767592,0.8015866186223242
884,1,0.19340137230013274,0.8065986276998673
885,1,0.19314993937070613,0.8068500606292938
886,1,0.1937443756905193,0.806255624309481
887,1,0.1926288460154065,0.8073711539845936
888,1,0.19296464268927194,0.8070353573107282
889,1,0.1943327731664196,0.8056672268335806
890,1,0.1957911176650956,0.8042088823349044
891,1,0.19450337957688796,0.805496620423112
892,1,0.1931845947253455,0.8068154052746547
893,1,0.1949858258672217,0.8050141741327781
894,1,0.19394905797741976,0.8060509420225802
895,1,0.19516252817757795,0.804837471822422
896,1,0.19559353116809403,0.8044064688319059
897,1,0.19441160200255436,0.8055883979974456
898,1,0.19285003356506603,0.8071499664349341
899,1,0.19444069159583066,0.8055593084041692
900,1,0.19353919173234402,0.8064608082676561
901,1,0.19369055669158403,0.806309443308416
902,1,0.20162402367825266,0.7983759763217473
903,1,0.19412464871827076,0.8058753512817294
904,1,0.19379772366925288,0.8062022763307471
905,1,0.19320965978983526,0.8067903402101649
906,1,0.19349273432311676,0.8065072656768834
907,1,0.19370188848600164,0.8062981115139985
908,1,0.19386274393584596,0.8061372560641541
909,1,0.1931529852248149,0.8068470147751852
910,1,0.19317110543538935,0.8068288945646106
911,1,0.19334097826404503,0.806659021735955
912,1,0.19675900670704966,0.8032409932929504
913,1,0.1971028912708968,0.8028971087291031
914,1,0.1937440307526872,0.806255969247313
915,1,0.19339691037174417,0.8066030896282559
916,1,0.19388481652406658,0.8061151834759335
917,1,0.19286359804898018,0.8071364019510199
918,1,0.20660743920850183,0.7933925607914982
919,1,0.1952941926936323,0.8047058073063678
920,1,0.19406639957858007,0.80593360042142
921,1,0.19306258879322966,0.8069374112067704
922,1,0.1945200014737686,0.8054799985262313
923,1,0.20693954037202705,0.7930604596279729
924,1,0.1973345126494413,0.8026654873505586
925,1,0.19515789195903954,0.8048421080409603
926,1,0.19264771017704438,0.8073522898229557
927,1,0.19374021481875509,0.8062597851812449
928,1,0.19504251133934444,0.8049574886606556
929,1,0.1945530445798253,0.8054469554201746
930,1,0.19472858600777382,0.8052714139922262
931,1,0.1928249487894198,0.8071750512105803
932,1,0.19333983706685948,0.8066601629331407
933,1,0.19470598262975353,0.8052940173702465
934,1,0.2043955228643742,0.7956044771356255
935,1,0.19458790662365874,0.8054120933763415
936,1,0.19481527773142682,0.8051847222685732
937,1,0.19635262489691302,0.8036473751030868
938,1,0.19378610597617577,0.8062138940238244
939,1,0.1932633398367655,0.8067366601632345
940,1,0.19415959229248245,0.8058404077075174
941,1,0.19282130106134213,0.8071786989386579
942,1,0.1928478496721588,0.8071521503278412
943,1,0.1955614569145206,0.8044385430854794
944,1,0.1935537158143496,0.8064462841856506
945,1,0.1936457657186781,0.8063542342813219
946,1,0.19598763642060052,0.8040123635793994
947,1,0.19450387569185856,0.8054961243081415
948,1,0.19309738785981914,0.806902612140181
949,1,0.19311149716039125,0.8068885028396089
950,1,0.19471993209758628,0.8052800679024138
951,1,0.19303124562745072,0.8069687543725494
952,1,0.19536380710285028,0.8046361928971498
953,1,0.19362474763545698,0.8063752523645432
954,1,0.19634968953458226,0.8036503104654177
955,1,0.1933066963398264,0.8066933036601738
956,1,0.19574197820332698,0.8042580217966732
957,1,0.19441967942237315,0.805580320577627
958,1,0.19292968983531122,0.8070703101646888
959,1,0.1930645687722246,0.8069354312277757
960,1,0.19306186089393806,0.806938139106062
961,1,0.1945137144663923,0.8054862855336078
962,1,0.1928703505869927,0.8071296494130074
963,1,0.19309337774999596,0.8069066222500043
964,1,0.19337873050747306,0.806621269492527
965,1,0.19635950345678205,0.803640496543218
966,1,0.20090887119345585,0.799091128806544
967,1,0.19625409676363287,0.8037459032363671
968,1,0.19537860769160137,0.8046213923083988
969,1,0.1962796287780275,0.8037203712219727
970,1,0.19598620705935488,0.804013792940645
971,1,0.19663390770881645,0.8033660922911835
972,1,0.1955266947645181,0.804473305235482
973,1,0.19311020936553275,0.8068897906344672
974,1,0.19285979912250717,0.8071402008774928
975,1,0.20645644831227034,0.7935435516877295
976,1,0.19277832167740788,0.8072216783225923
977,1,0.19662720019075255,0.8033727998092474
978,1,0.1951484251486264,0.8048515748513736
979,1,0.19311747486050646,0.8068825251394935
980,1,0.19462521038680164,0.8053747896131984
981,1,0.1926380152889619,0.807361984711038
982,1,0.19318478233539368,0.8068152176646064
983,1,0.1952673599557575,0.8047326400442426
984,1,0.19317354765294534,0.8068264523470547
985,1,0.1931178429087086,0.8068821570912915
986,1,0.20374552670169174,0.7962544732983083
987,1,0.1952008086353378,0.8047991913646622
988,1,0.19461616462695958,0.8053838353730406
989,1,0.1926744555973919,0.8073255444026082
990,1,0.1932702783846904,0.8067297216153098
991,1,0.19326591469396276,0.8067340853060372
992,1,0.19297167983348745,0.8070283201665125
993,1,0.19284697289485622,0.8071530271051438
994,1,0.20453842877747364,0.7954615712225263
995,1,0.19330620921307876,0.8066937907869214
996,1,0.19359096710503693,0.8064090328949632
997,1,0.1957244859196118,0.8042755140803883
998,1,0.19410061269497864,0.8058993873050214
999,1,0.1932352566665344,0.8067647433334656
1000,1,0.19335197423753245,0.8066480257624675
1001,1,0.1929505440410184,0.8070494559589816
1002,1,0.19321617528672097,0.806783824713279
1003,1,0.20216725070125055,0.7978327492987496
1004,1,0.19388246579715201,0.806117534202848
1005,1,0.1929115346756381,0.8070884653243621
1006,1,0.19269570294385244,0.8073042970561476
1007,1,0.1947640721052895,0.8052359278947107
1008,1,0.19340810768129862,0.8065918923187013
1009,1,0.19254903763865103,0.8074509623613491
1010,1,0.198596611788805,0.801403388211195
1011,1,0.1945464864654059,0.8054535135345942
1012,1,0.19476452723836304,0.8052354727616369
1013,1,0.19376874298031338,0.8062312570196866
1014,1,0.19310882851115224,0.8068911714888477
1015,1,0.19448583083317708,0.805514169166823
1016,1,0.20170536233766218,0.7982946376623378
1017,1,0.19635803742755625,0.8036419625724438
1018,1,0.19343680412423206,0.8065631958757681
1019,1,0.1934250684737755,0.8065749315262245
1020,1,0.1929700387998019,0.8070299612001982
1021,1,0.19501786438600469,0.8049821356139955
1022,1,0.19313898594018988,0.80686101405981
1023,1,0.19580036251548377,0.8041996374845161
1024,1,0.19288640943040813,0.8071135905695919
1025,1,0.19518691055168583,0.8048130894483142
1026,1,0.19290542347706938,0.8070945765229307
1027,1,0.1964237479938989,0.8035762520061009
1028,1,0.19460864900344857,0.8053913509965515
1029,1,0.19318903694456244,0.8068109630554374
1030,1,0.19425832259436915,0.8057416774056309
1031,1,0.19510092084030917,0.8048990791596908
1032,1,0.19363612604629982,0.8063638739537001
1033,1,0.1943329591012273,0.8056670408987727
1034,1,0.19303773107618089,0.806962268923819
1035,1,0.19377996193459418,0.8062200380654057
1036,1,0.19485565264603946,0.8051443473539605
1037,1,0.19305461565170406,0.8069453843482959
1038,1,0.1944273232946942,0.8055726767053057
1039,1,0.19301852278596082,0.8069814772140391
1040,1,0.1944757847575935,0.8055242152424065
1041,1,0.19371937841106557,0.8062806215889344
1042,1,0.19336035031753582,0.8066396496824643
1043,1,0.1935338296425039,0.8064661703574962
1044,1,0.19261478748703417,0.807385212512966
1045,1,0.1935565334619155,0.8064434665380844
1046,1,0.19357440153413605,0.806425598465864
1047,1,0.19467709289097884,0.8053229071090213
1048,1,0.1928906766993758,0.8071093233006241
1049,1,0.1939290670561665,0.8060709329438336
1050,1,0.1959200733737378,0.8040799266262623
1051,1,0.19524080879949657,0.8047591912005035
1052,1,0.19346132145746733,0.8065386785425328
1053,1,0.19366773363116335,0.8063322663688366
1054,1,0.1935924577362901,0.8064075422637098
1055,1,0.19304605043401551,0.8069539495659844
1056,1,0.19651012592912703,0.803489874070873
1057,1,0.19355355357365783,0.8064464464263421
1058,1,0.19434388790975307,0.805656112090247
1059,1,0.1951098213501105,0.8048901786498893
1060,1,0.19395131354198555,0.8060486864580145
1061,1,0.19501010219139775,0.8049898978086023
1062,1,0.19412632419713566,0.8058736758028644
1063,1,0.1930416489574506,0.8069583510425495
1064,1,0.19478674424151315,0.8052132557584869
1065,1,0.19400955347596194,0.8059904465240383
1066,1,0.1945250413620752,0.8054749586379248
1067,1,0.19510089713378048,0.8048991028662197
1068,1,0.1938855042303596,0.8061144957696404
1069,1,0.19310060580983235,0.8068993941901678
1070,1,0.19648770894708928,0.8035122910529108
1071,1,0.19479810332533684,0.8052018966746631
1072,1,0.19330605292650535,0.8066939470734947
1073,1,0.19426992809844496,0.8057300719015551
1074,1,0.19266808569136612,0.8073319143086339
1075,1,0.1940194866838696,0.8059805133161302
1076,1,0.1927834770153855,0.8072165229846145
1077,1,0.19856211515979932,0.8014378848402007
1078,1,0.1929131229486655,0.8070868770513346
1079,1,0.20544447933205592,0.7945555206679441
1080,1,0.19262929721988806,0.8073707027801118
1081,1,0.19284408361539515,0.8071559163846048
1082,1,0.19303432993282682,0.8069656700671732
1083,1,0.19530125898107792,0.8046987410189222
1084,1,0.19457410077717413,0.8054258992228259
1085,1,0.19313945351633874,0.8068605464836613
1086,1,0.1924088443632289,0.8075911556367712
1087,1,0.1927722200737739,0.8072277799262262
1088,1,0.19421187261423736,0.8057881273857627
1089,1,0.19366438592980598,0.8063356140701938
1090,1,0.19304160066892165,0.8069583993310783
1091,1,0.19315186575597987,0.8068481342440202
1092,1,0.19391990345789223,0.8060800965421079
1093,1,0.19309233513841922,0.8069076648615809
1094,1,0.19504529927663422,0.8049547007233657
1095,1,0.19535730147902272,0.8046426985209774
1096,1,0.19885765487994045,0.8011423451200596
1097,1,0.19507008078338872,0.8049299192166114
1098,1,0.19348075371812762,0.8065192462818725
1099,1,0.19371244356049244,0.8062875564395074
1100,1,0.1926349131917739,0.807365086808226
1101,1,0.19546567241853877,0.8045343275814612
1102,1,0.19306131801874665,0.8069386819812534
1103,1,0.19444621746425791,0.8055537825357421
1104,1,0.1934735162941807,0.8065264837058193
1105,1,0.19325118784772627,0.8067488121522738
1106,1,0.1931924061075314,0.8068075938924686
1107,1,0.19342807831838038,0.8065719216816196
1108,1,0.19500477539688144,0.8049952246031185
1109,1,0.19327815682883012,0.8067218431711701
1110,1,0.1928111664079662,0.8071888335920339
1111,1,0.19301485776612742,0.8069851422338727
1112,1,0.19326300817342146,0.8067369918265784
1113,1,0.19433491059315638,0.8056650894068437
1114,1,0.1926429873460564,0.8073570126539437
1115,1,0.19465885194127922,0.8053411480587208
1116,1,0.1956209274354477,0.8043790725645525
1117,1,0.1942543213416135,0.8057456786583865
1118,1,0.19289710302985014,0.8071028969701499
1119,1,0.19536516943307994,0.80463483056692
1120,1,0.19407937659414837,0.8059206234058516
1121,1,0.19302836466964632,0.8069716353303538
1122,1,0.1963845738951753,0.8036154261048247
1123,1,0.19526938237858635,0.8047306176214137
1124,1,0.19322951205791558,0.8067704879420845
1125,1,0.19487731447712014,0.8051226855228799
1126,1,0.1948600861976923,0.8051399138023079
1127,1,0.19521982235406038,0.8047801776459398
1128,1,0.19328190858784117,0.806718091412159
1129,1,0.19295606527355394,0.8070439347264461
1130,1,0.19357914893286243,0.8064208510671376
1131,1,0.19299236776398976,0.8070076322360101
1132,1,0.19515001177595875,0.8048499882240414
1133,1,0.1931842512438792,0.8068157487561208
1134,1,0.19350310994528352,0.8064968900547166
1135,1,0.194898684394398,0.8051013156056019
1136,1,0.19419397627925208,0.8058060237207479
1137,1,0.20633135412588946,0.7936686458741106
1138,1,0.1935926912681578,0.8064073087318422
1139,1,0.19451439801544432,0.8054856019845558
1140,1,0.19476099540394803,0.805239004596052
1141,1,0.19297968595462284,0.8070203140453771
1142,1,0.1927600891234415,0.8072399108765586
1143,1,0.1951807681845675,0.8048192318154326
1144,1,0.19514917331140247,0.8048508266885974
1145,1,0.19313198804181103,0.806868011958189
1146,1,0.1956448120456899,0.8043551879543103
1147,1,0.20518235347486283,0.7948176465251372
1148,1,0.19331527874633717,0.8066847212536628
1149,1,0.20640499651029157,0.7935950034897084
1150,1,0.19309220385744466,0.8069077961425553
1151,1,0.19540880152856283,0.8045911984714371
1152,1,0.1940905665596225,0.8059094334403776
1153,1,0.19322043536603847,0.8067795646339615
1154,1,0.19352671325463455,0.8064732867453653
1155,1,0.19504961245382052,0.8049503875461793
1156,1,0.1950160686244867,0.8049839313755134
1157,1,0.19313526561494818,0.8068647343850518
1158,1,0.1947650938507591,0.8052349061492408
1159,1,0.19430573251437494,0.805694267485625
1160,1,0.19487385862145762,0.8051261413785424
1161,1,0.19444979971945,0.80555020028055
1162,1,0.19535488307256554,0.8046451169274345
1163,1,0.19332273150325455,0.8066772684967456
1164,1,0.19294045546302857,0.8070595445369714
1165,1,0.1928521080975396,0.8071478919024605
1166,1,0.19321420696892125,0.8067857930310789
1167,1,0.19359276445931756,0.8064072355406825
1168,1,0.19270865575793938,0.8072913442420606
1169,1,0.19464820087026152,0.8053517991297385
1170,1,0.1959199931058082,0.8040800068941918
1171,1,0.1936068127693043,0.8063931872306958
1172,1,0.20254829166666802,0.797451708333332
1173,1,0.195067999410954,0.8049320005890461
1174,1,0.19399791321793752,0.8060020867820622
1175,1,0.19377285034676198,0.8062271496532378
1176,1,0.19744744029469988,0.8025525597053
1177,1,0.19509467850166534,0.8049053214983346
1178,1,0.19326763582690126,0.8067323641730988
1179,1,0.19319101896043572,0.8068089810395642
1180,1,0.19406242071304472,0.8059375792869554
1181,1,0.19260030312739768,0.8073996968726025
1182,1,0.19391862546078234,0.8060813745392176
1183,1,0.19446515343687643,0.8055348465631236
1184,1,0.19512279760362153,0.8048772023963785
1185,1,0.1937958223070127,0.8062041776929874
1186,1,0.19309119739312153,0.8069088026068785
1187,1,0.19315492682712124,0.8068450731728788
1188,1,0.19342437239018273,0.8065756276098174
1189,1,0.1923593568939988,0.8076406431060013
1190,1,0.19561066738023472,0.8043893326197654
1191,1,0.19286339095355903,0.807136609046441
1192,1,0.19468264937303173,0.8053173506269683
1193,1,0.1933658316881341,0.8066341683118659
1194,1,0.19311666097184904,0.806883339028151
1195,1,0.1929572294476372,0.807042770552363
1196,1,0.19335842532418704,0.8066415746758132
1197,1,0.19514191254429,0.80485808745571
1198,1,0.1953310823734761,0.8046689176265241
1199,1,0.19264089326051562,0.8073591067394845
1200,1,0.19308302581306042,0.8069169741869396
1201,1,0.19284855445683421,0.8071514455431659
1202,1,0.195212840059726,0.8047871599402742
1203,1,0.19342667944576467,0.8065733205542353
1204,1,0.19410905695343125,0.8058909430465686
1205,1,0.19281105842455903,0.8071889415754411
1206,1,0.19354068991073592,0.8064593100892641
1207,1,0.19295225498440463,0.8070477450155954
1208,1,0.19521762225499883,0.8047823777450013
1209,1,0.19451097031537906,0.8054890296846209
1210,1,0.19443056244887044,0.8055694375511295
1211,1,0.19421388277726864,0.8057861172227314
1212,1,0.19313157022941135,0.8068684297705888
1213,1,0.19311497862930377,0.8068850213706963
1214,1,0.1943928277088271,0.805607172291173
1215,1,0.19425883792655835,0.8057411620734417
1216,1,0.2001240044957065,0.7998759955042934
1217,1,0.19534765777062274,0.8046523422293774
1218,1,0.1928743058921829,0.8071256941078172
1219,1,0.1938686405181517,0.8061313594818484
1220,1,0.19304746722692392,0.8069525327730762
1221,1,0.1929664391003186,0.8070335608996814
1222,1,0.19368919988637398,0.8063108001136261
1223,1,0.19543625929447522,0.8045637407055247
1224,1,0.19427934197734623,0.8057206580226538
1225,1,0.19414964403660231,0.8058503559633976
1226,1,0.19306691411643476,0.8069330858835654
1227,1,0.1948372340171875,0.8051627659828127
1228,1,0.19286854686110028,0.8071314531388998
1229,1,0.19484435260997132,0.8051556473900288
1230,1,0.19706955948844834,0.8029304405115516
1231,1,0.19618836551736846,0.8038116344826316
1232,1,0.19419560609526373,0.8058043939047363
1233,1,0.19425199675238652,0.8057480032476135
1234,1,0.19536139788406812,0.804638602115932
1235,1,0.19350118283368412,0.8064988171663158
1236,1,0.1951177137657701,0.80488228623423
1237,1,0.1939631099154605,0.8060368900845394
1238,1,0.19291841577235297,0.8070815842276472
1239,1,0.19309043197882625,0.8069095680211739
1240,1,0.19406594539324898,0.8059340546067512
1241,1,0.2067269820618484,0.7932730179381517
1242,1,0.1952461437621631,0.8047538562378369
1243,1,0.1957129969345328,0.8042870030654674
1244,1,0.1990259306328149,0.8009740693671852
1245,1,0.19463390930217264,0.8053660906978275
1246,1,0.19352710190545608,0.8064728980945441
1247,1,0.20442492650155364,0.7955750734984464
1248,1,0.19357319130211717,0.806426808697883
1249,1,0.19258468851780325,0.8074153114821968
1250,1,0.1946047612310548,0.8053952387689453
1251,1,0.19354839272234073,0.8064516072776593
1252,1,0.19283190321511032,0.8071680967848897
1253,1,0.19521793376087065,0.8047820662391295
1254,1,0.19628752077884123,0.8037124792211587
1255,1,0.20379561443840738,0.7962043855615926
1256,1,0.19391671313855544,0.8060832868614447
1257,1,0.1965688490874665,0.8034311509125336
1258,1,0.20550894991040258,0.7944910500895974
1259,1,0.19317706930325845,0.8068229306967416
1260,1,0.19443006703011653,0.8055699329698836
1261,1,0.19269918896988067,0.8073008110301194
1262,1,0.19661765327547814,0.8033823467245218
1263,1,0.19281411849499186,0.8071858815050084
1264,1,0.19527831683974228,0.8047216831602576
1265,1,0.19717878691800167,0.8028212130819984
