,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
19,-0.13995995279481238,0.4609554717277924,1.0616836937892742,-0.7454313478027574,0.05066260073507068,-0.7540229793384057,0.5361652373212162,-0.2768730464232881,-0.8319924571670173,-0.7614332352746543,-0.6636144060374186,-0.3682125748989641,0.5847550640063465,-0.04881599204607522,0.0,1.0,0.44257809665658476,0.5574219033434152
20,-1.1866742724512045,-0.443698600942034,-0.4351582900973621,0.653688114686432,-0.9270435208486171,-1.5450719454161514,-0.2587211122620676,-0.9002317728779036,-1.305824799445217,-1.0431369171939218,0.6515935982680484,-0.6448166124377805,-1.6994181186247146,-0.1255316230806267,0.0,0.0,0.9958650393737868,0.004134960626213267
21,-0.5376902215607584,-0.3780121586303589,-0.5447680920375305,2.22251526089683,-0.8698540833108439,-1.425923784319152,-0.2597599199942524,-0.9416206875014832,-1.2628995326859191,-0.9557292247798944,0.9751753405648537,-0.7809917943349429,-0.9533809955130176,-0.12362072454514844,0.0,0.0,0.9926904020501007,0.0073095979498992904
22,-0.6815976050370086,0.019115345623711213,0.5739262712295101,-0.5068263955484604,-0.031594737547498766,-0.8937978332202074,-0.10887263705477195,-0.3878646850084603,-0.9226566584329323,-0.8565636022734555,-0.29367672836402225,-0.42604479166755593,-0.39698960484804424,-0.11765505337005103,0.0,0.0,0.9624316111861713,0.03756838881382872
23,-0.7026335175365561,0.2295801791746877,-0.13706469725218473,-0.5363454861812269,-0.1863559631985125,0.7629704200223297,-0.1877042395846266,-0.36323047188621443,0.7732502588834408,0.837619194583229,-0.7096343746155043,-0.3965453924587945,0.4311193350846337,-0.12313291907351358,0.0,0.0,0.813516065632021,0.18648393436797892
24,0.27515066418231793,0.001611571442132074,-0.45784438653105514,-0.01300876608279737,-0.40565674712961575,0.06407373032086473,-0.25718619184153946,-0.8091039903789139,0.2079848656897385,0.26444572795514804,-0.7771561423005755,-0.6983274417711026,-0.07947750811452703,-0.11916610397306512,0.0,0.0,0.9402731490469816,0.059726850953018565
25,0.7636530322944426,-0.21869811544872717,-0.40123549513918316,-0.37278395244476237,-0.14863774297723994,-0.14761261597701447,-0.24832809727048738,1.9563591173747945,-0.04459551765686047,-0.07029134684398752,0.16910125560393716,2.217823402634604,-0.3737464833207879,-0.11868622589311971,0.0,0.0,0.7535772961747108,0.2464227038252893
26,-0.0337218348534412,0.9326124610480935,-0.5962951445554858,-0.8918990029858012,5.826484433519391,0.5569122198108397,0.2513568146080139,1.243311440775744,0.516276574880239,-2.3872665654638427,-0.13639825902985941,1.2688045587955583,2.9307264977092515,-0.12203737861073823,1.0,1.0,0.02622478684463326,0.973775213155367
27,2.245700125235481,0.5528945151032466,-0.14829510223635298,-0.7367005112419491,0.061843518617508225,0.22986279909005702,0.00739102273197134,2.655647201049001,0.171883497109786,0.19322524849240552,-0.35956907169121954,2.770774658976832,1.0100278719403804,-0.017423804998396384,1.0,1.0,0.04485482487196872,0.9551451751280313
28,0.3219018464097626,0.2676523117764464,-0.322995148724741,-0.5804350678860495,-0.2506840707958481,1.133419782374812,-0.21564589822401245,1.8113041562967762,1.0444113743173067,1.2315414281712627,-0.09907075177130921,1.8051635904709655,-0.08855437861808514,-0.11636017057669827,0.0,0.0,0.5607487827520288,0.4392512172479712
29,-0.6300901522130524,-0.1663773145955456,-0.07865955705006636,-0.3334401323289544,-0.37094016707933647,-0.6333523246463826,-0.23453395261925575,-0.4491507006303155,-0.6030729586536892,-0.4330135375785838,-0.3721227485077454,-0.4289970441193938,-0.5025808147228907,-0.12284669100817752,0.0,0.0,0.9819701227160355,0.018029877283964567
30,-0.6367520883764813,-0.522160894774122,0.2750005386862134,-0.10417382181239508,-0.6430870796988667,-1.180969365964506,-0.24115678255364803,-0.8413675804241386,-1.0714645425332576,-0.8305744777809909,-0.5004466789940378,-0.7422921312463272,-1.4348374385412275,-0.12143847030548263,0.0,0.0,0.9952928775036796,0.004707122496320272
31,0.13267550648707271,-0.21057132419393565,1.160741150095703,-0.4411236766136289,-0.40960617300866364,-0.8778654972449824,-0.10075366965540951,-0.6063164381632551,-0.8197636791693881,-0.6520075053853801,-0.5325249081727348,-0.5584675844737134,-0.8202282874095098,-0.03853101892843004,1.0,0.0,0.97424037191315,0.02575962808684995
32,-0.10832913081207313,1.0930337613813803,-0.565949149568786,-0.6712614022853296,-0.12997947337183782,0.09458519710774754,-0.21811569784324247,-0.43755745092278436,-0.12095804383907642,0.15678696395572392,-0.860482076977317,-0.723341609904337,1.444696235829801,-0.12260040687566195,1.0,1.0,0.2029070758609292,0.7970929241390708
33,-0.9201715513414442,0.2515469648694594,-0.2107287487348712,-0.43013066721778126,-0.32400651437003536,0.5989976007108894,-0.22631200756196718,-0.5835255370433191,0.6221200831909173,0.7458783758687855,-0.6524260744385392,-0.6127440989748184,0.26645772864357303,-0.12429914729136171,0.0,0.0,0.902126805488501,0.09787319451149917
34,-1.1866742724512045,-3.1762854952663058,-0.5070590781614234,7.757433221308424,-1.48406727304632,-1.7963994444952927,-0.25996892270140115,-1.4088042051862788,-2.5256918028608664,-1.0092347034809341,3.3549722186091104,-2.3132474590119796,-2.779747275008767,-0.12500331914181959,0.0,0.0,0.9953244936063221,0.004675506393677721
35,0.32706094213454806,0.02213493180040457,-0.37147192275285323,-0.17503835749154867,-0.356292816689237,0.5041073822521218,-0.25069265111881717,-0.20228768116256815,0.5942022338809653,0.6692902336755124,-0.12950222919364984,-0.12370446939149544,0.08886045602288611,-0.11614195375218357,0.0,0.0,0.84214251906798,0.15785748093202012
36,-0.029262108611438034,0.09493695742462266,1.005314653117565,-0.6523174138323663,-0.22616090533487426,-0.7767426547002707,0.13419433595440775,-0.3262394741975234,-0.7956825836294434,-0.6451555596073147,-0.5928605699376946,-0.3514632371802551,-0.23262170031382032,-0.06596253557491544,0.0,0.0,0.8944855343393485,0.1055144656606517
37,0.13578778706017705,0.006494866473936772,-0.11117744444616394,0.07480204302474036,-0.524901292983144,-1.260378796347679,-0.24921391972788773,-0.5724153787219934,-1.2188179884425872,-0.9670204367825023,-0.8621869474237847,-0.5320890794806264,-0.2057652609653683,-0.11360980266897211,0.0,0.0,0.9664329438293304,0.03356705617066971
38,1.653324472772996,0.44648843350401474,0.37509698609554115,-0.7710582299047666,0.23618331554318536,0.5789649410319736,0.5644530690624298,3.077133580852293,0.5163343997563917,0.4475193255089174,-0.3601674047663376,3.2082715807165476,0.4685313221926232,0.08722464486371197,1.0,1.0,0.06868720864905045,0.9313127913509496
39,-0.006080648008336539,-0.5437978273082433,1.2186085824659836,-0.09811964104815253,-0.667488137351061,-1.1341797352960505,-0.21860990445074135,-0.7933227427213738,-1.0260880420975533,-0.7728010280693105,-0.43000126357215523,-0.6937121218324638,-1.5675723985319447,-0.08365685637105852,0.0,0.0,0.9933950995848676,0.006604900415132367
40,-0.4710003249993444,-0.1539109984327845,0.05326137441946557,-0.1043302592093013,-0.4759897651581839,-0.9282348678327077,-0.24647996488066623,-0.5404517385536967,-0.9170037027531328,-0.6679047670118893,-0.6514493914208551,-0.5415552565546099,-0.3909464920231122,-0.11987000038047328,0.0,0.0,0.9825073526199258,0.01749264738007407
41,0.5182379422102984,-0.010880563646129212,1.571316404287636,-0.4750356083727766,-0.12619631191349823,1.2352995012667467,0.09623026576636788,-0.32581306662436854,1.2757891799363585,1.2694561992619522,-0.2573874035266758,-0.333505221364685,-0.3613189127247987,0.10470280671023505,0.0,0.0,0.7044604804536527,0.29553951954634716
42,0.43289349753336703,0.004304153698368595,-0.3282104050838893,-0.32800762661871513,-0.18003068155799334,0.5857204958153247,-0.2382898655505746,3.2744082063918265,0.6346039337229071,0.6613157241083348,0.7152420902594123,3.5483620609226376,-0.33751772852391987,-0.11792833613322884,0.0,0.0,0.6321483496094373,0.3678516503905625
43,3.0880022328196675,0.5905340041288905,0.4868910642388211,-0.8003627819374668,0.47977314980080205,-0.44126470842202453,0.7498456038594834,-0.01641141811692632,-0.553528724337665,-0.6709620140162059,-0.07759945099019439,-0.13758013744072603,0.5451994306366902,0.457074692379143,1.0,1.0,0.03764166077250534,0.9623583392274947
44,-0.45424054594730795,0.19863021260080876,-0.4680022719939944,-0.5530425957051468,0.23450545309672613,0.8237894340602107,-0.2353389995025838,2.2846433523761207,0.8222155886085694,0.687823309064963,-0.046828353050032696,2.4229783818041306,0.8507362751411265,-0.12393524819484447,1.0,1.0,0.397579131643905,0.602420868356095
45,-0.44141387309922253,0.1676788680452578,-0.1205196202498666,-0.3283472945578537,0.014435652559575846,0.9370551654451512,-0.22601444734849568,-0.5299919057348963,0.9682056563835049,0.9080222819536877,-0.5329618813109753,-0.5549686814961616,0.3931152960615765,-0.12023680296465378,0.0,0.0,0.7993167605535754,0.20068323944642472
46,-0.5730681118838928,-0.6206418396895691,-0.1662185759583519,-0.032311807377278366,-0.5033451500834207,0.1794947077411835,-0.25257411744212116,-0.793344350855905,0.33088621396381435,0.42570607370160873,-0.2943987617602883,-0.6755798474127431,-1.2666394984583098,-0.12281049904227279,0.0,0.0,0.9936157082740996,0.00638429172590043
47,0.23987033743019975,0.4596865140439539,-0.5001142622413779,-0.606677081094125,0.19249981463541999,0.07244212513522845,-0.2229884926616798,-0.47331826696339463,-0.04961880202623121,-0.025740178442482213,-0.8046655387009475,-0.6514217530803057,1.2677894967724668,-0.12003958938930173,0.0,1.0,0.27121276583423837,0.7287872341657615
48,-1.1866742724512045,-0.4406167550576697,-0.5688867903954553,2.290669120481527,-1.1377286580993184,-1.6556705233817286,-0.25985074398601443,-1.035863753307899,-1.3608806507504674,-1.0454465440517775,0.3076419323406141,-0.7222949674030619,-1.0790531654354842,-0.12426081536488522,0.0,0.0,0.9959950148713537,0.004004985128646415
49,-1.1866742724512045,-1.02562879303999,-0.5950527467864676,-0.3901876848751491,3.988732033684241,-0.20389270900240647,-0.2548102234898543,-0.3215083211872998,-0.19655512783772672,-2.201650052699151,2.08251331489092,-0.33017749897874166,0.6600943964643918,-0.12446023456935068,0.0,0.0,0.5824321513859754,0.41756784861402474
50,2.3231896792373488,0.6944208009545857,-0.00195862173635472,-0.764318194008453,0.43712394416570954,0.9939471576905665,0.2500392108287143,2.018954490867685,0.8674710118116261,0.7535768098500487,0.061728207657302164,1.9878448227579504,0.7398073018278944,0.01446224075327502,1.0,1.0,0.025965320490969397,0.9740346795090307
51,-0.43152585434386836,-0.16890268543063838,-0.25955623447431847,-0.1298572946591414,-0.529509746034358,0.3614512948022076,-0.2530709468674866,1.1142393891888929,0.49529424657038257,0.616230795229925,-0.14682936460802531,1.3397560163665088,-0.16305240472380744,-0.12299924450282453,0.0,0.0,0.9229538409172336,0.0770461590827662
52,-0.5044951400675647,-0.45533218377783374,-0.11214428261559704,-0.06328155544986315,-0.4235822149470391,-1.2277427927163227,-0.2524388989412821,-0.7409073676819931,-1.1551552246371768,-0.9859052527035029,-0.5988186461809653,-0.6768479586200195,-1.0218452049965956,-0.12233172560101023,0.0,0.0,0.9925715068050787,0.007428493194921296
53,0.5829500436674103,1.0134796782695141,0.292645175155108,-0.7868898961404986,0.4970975933341188,-0.02424085892946609,0.7603485322941071,1.2501299280845055,-0.19701394770785569,-0.27234874541284465,0.2336106807850678,1.1372389841583506,1.7589825501958514,-0.017439179776006494,1.0,1.0,0.015217282909423136,0.9847827170905769
54,-0.46450425487969466,-0.11862088022851196,0.532767798537521,-0.49985692636806567,-0.31723086875821493,-0.8848927959406783,-0.171092493567338,-0.5268907186153688,-0.834365485935021,-0.7050377858765388,-0.5530015437911819,-0.4821981054227824,-0.5008252849276276,-0.11241555170391924,0.0,0.0,0.9758957752872435,0.024104224712756462
55,-0.1964982415250509,0.03802461000779174,3.603429283228204,-0.695152351974378,-0.21157505137059762,-0.6379032974199375,1.5466336916780126,-0.4132054007203941,-0.6396924589571019,-0.5170895626335396,-0.6007938176132087,-0.4279378920254192,-0.3972408928296601,0.13292601495607134,0.0,0.0,0.6708192882153352,0.32918071178466474
56,-0.04038204352242274,0.28762862715899157,-0.1297084954365374,0.21670504346469055,-0.19179452772125113,-1.2894427059173952,-0.2543349319231874,-0.642311472075483,-1.34589705934171,-1.1619592651868975,-1.0057634086978626,-0.7206146179977675,0.1391256055107572,-0.11917608663375476,0.0,0.0,0.9318737989971952,0.0681262010028048
57,-0.23509564996121096,-0.3180710389741203,-0.07809622949658085,-0.038873493940323564,-0.2627063520891434,0.9258032457474138,-0.24552828776861244,-0.5804715615364887,1.0214469724413675,1.0346255087299094,-0.058350780743127974,-0.5325910832513776,-0.6267385751099105,-0.1185274409229305,0.0,0.0,0.9699186065261276,0.03008139347387227
58,-0.48116256356558024,-0.48235702239426537,-0.0029682893969767586,0.014827871419707529,-0.5739821979444683,-1.061447487597702,-0.25090417902060863,-0.694873384651013,-0.9841493972640946,-0.7487013535806955,-0.32464916085334916,-0.6262026972118543,-1.2511174543592354,-0.1216226833337128,0.0,0.0,0.9942851693681737,0.0057148306318262005
59,-1.1866742724512045,-2.879322742331624,-0.5857149959542539,6.940636572003895,-0.9645158209462954,-0.8401419959175295,-0.26000662356390614,-1.3208764537660087,-0.5650029368441759,-0.33799911633088653,2.734776456296924,-1.0696114632504254,-1.9080432110886711,-0.12409676909367992,0.0,0.0,0.9950143580116576,0.0049856419883423505
60,-0.5870010455991954,-0.18614839633216693,-0.5887634866330863,0.3174355813310755,-0.2975525767619919,-1.495805499218021,-0.2594073738946347,3.468914081262359,-1.4497801270324673,-1.3100385491638524,-0.8810436355553698,3.8048390570611548,0.06237876984932841,-0.12403815288433614,0.0,0.0,0.869140520154428,0.13085947984557222
61,0.034088381722307284,-1.0870541192496348,-0.3121232666822579,0.4807741269548232,-0.7597860558425641,-1.347533340003973,-0.2569605090496743,-0.8845573566691232,-1.1136709522662858,-0.93443735526319,-0.29236302627666994,-0.6391171124521493,-1.7200057217242861,-0.12158943081681557,0.0,0.0,0.9964365231554957,0.0035634768445045274
62,-0.13988120562485284,-0.10097426973126392,-0.47872315084013684,0.18833122603468777,-0.551643486538564,0.040065999571822046,-0.2582853683480789,-0.5667731505366488,0.1694445237617057,0.313772644802924,-0.35277192611456654,-0.4556309327495182,-0.1518821455549073,-0.12274575012078873,0.0,0.0,0.9676826891787528,0.032317310821247267
63,-1.1866742724512045,0.3953012395980554,-0.5976140589649069,0.6188759579384584,-0.6230540650335845,0.10018306689647509,-0.25957806657053933,-0.8154207649273647,0.08337081194873788,0.4079653450821879,-0.881118142199653,-0.8946423217673383,-0.28947960061646894,-0.1264338589140511,0.0,0.0,0.981939000672804,0.018060999327195997
64,-1.1866742724512045,-0.5390076112453994,-0.5711438182537886,3.042186184994236,-1.067339636035978,0.16765687663298062,-0.25993331348979437,-1.1140915194501417,0.46628261583227626,0.6947787367040391,1.6951115019436915,-0.8452169488021796,-1.2645066009311179,-0.12533967758161646,0.0,0.0,0.9930470052126349,0.006952994787365112
65,0.40552945395128565,0.5157974299135974,0.9370144245320584,-0.7735584954367546,0.1992933837695979,0.8893811762609266,0.6639525096865739,-0.21955032471509328,0.8171360121962706,0.7695114153872855,-0.47204475788520905,-0.3434166254922673,0.6054824006540768,0.054735003584329533,1.0,1.0,0.13396778393104705,0.866032216068953
66,-0.8698703148711101,-0.30295759961325536,-0.4465973844228631,0.5864180584853607,-0.5342065805196252,-1.2431576590743296,-0.25839174972972867,-0.5853022721320538,-1.2287227809236492,-0.9455930406948887,-0.4935594765436946,-0.5779803319633465,-0.3675462065674702,-0.12450336863823054,0.0,0.0,0.989796594999101,0.010203405000898964
67,-1.1866742724512045,-0.17554980937849884,-0.38236456512412775,0.9605573340394854,-0.6723470295359287,-0.1363354405273029,-0.25892869755514397,-0.918450912439083,0.0468810879880393,0.20193133623921045,-0.29666734146844936,-0.7641497055423971,-0.5884730803834392,-0.12617375822460675,0.0,0.0,0.9927701959861522,0.007229804013847538
68,-1.1866742724512045,-4.631581684132305,-0.5978044998240706,3.5888852931101787,-1.0557646670708267,-1.7303975197542367,-0.25996112640221475,-0.8208703285971928,-1.4396576881343566,-1.1591808081314838,0.7511438285517631,-0.4953672280228165,-1.338679550445594,-0.1259476278196435,0.0,0.0,0.9970960577450191,0.00290394225498084
69,-1.1866742724512045,-0.2313019689831643,-0.4658842172018369,0.4163731597765669,-0.5059669862896534,0.073075815265576,-0.25801598380410984,-0.6244634735798308,0.1609807054834715,0.3232101172895231,-0.29440244470935834,-0.5668312721851494,-0.2821905061115966,-0.12522245376238078,0.0,0.0,0.9868423215192517,0.013157678480748298
70,-0.18707109171140032,-0.3216801220729322,0.4881154084583348,-0.144239575203428,-0.5436875737266736,-1.1559808390476334,-0.21486662545268034,-0.717890833602486,-1.0774977434050241,-0.8559363598748869,-0.639580509293331,-0.6471077568127175,-0.9803132570154597,-0.10597073496582321,0.0,0.0,0.9900811103696447,0.009918889630355327
71,-1.1866742724512045,-2.9495784081032395,-0.575973469954619,0.4615315863110793,0.03183906641908869,0.5057194982958508,-0.25869200225880157,2.1080625634880503,0.6440669305960591,0.4777007426600312,4.519135466408851,2.4049378894695774,-1.0991878691554737,-0.12447889564052758,0.0,0.0,0.9049985874495385,0.09500141255046149
72,-1.1866742724512045,0.3051040006713435,-0.4880062620464326,0.706765170950523,-0.34385095162424295,-1.4852451117766985,-0.25906797223687494,-0.7831458938700865,-1.495018169135613,-1.2765908914421251,-0.9484293796547856,-0.8119028330540384,-0.2226875456093988,-0.1266884885800892,0.0,0.0,0.9832973740080412,0.016702625991958934
73,-0.7650361981091588,-0.16968714434079843,-0.3228583616891624,0.7158236823282761,-0.5881928558018819,-1.4943781047204199,-0.2578556023494698,-0.7605692754135708,-1.4561670459269278,-1.1632521708416728,-0.811919127939925,-0.7314951767170803,-0.7089050969967956,-0.12446458797671939,0.0,0.0,0.9923381708971339,0.007661829102865998
74,0.2561276547896091,-0.2259526542935466,-0.4193460763717793,0.48395415639690315,-0.3374984376417787,-1.3844201644697791,-0.258488136482271,-0.7625908875314459,-1.4122692213144314,-1.1815757906339144,-0.8583711834351062,-0.813507562960795,-0.5307596389179484,-0.12099344502225316,0.0,0.0,0.9814418540685942,0.018558145931405857
75,-1.1866742724512045,-0.18338837346235493,-0.4283013108360346,0.6183581629133399,-0.3827026677356619,-0.14543146482322208,-0.25875737559168316,-0.8258299917258084,-0.11024615962906784,0.048633368254818746,-0.6578813404444782,-0.8384672040875485,-0.4773576020017713,-0.1255955344676152,0.0,0.0,0.9907948845407166,0.009205115459283581
76,-0.8154104677293573,-0.5982054323302772,0.9293730083804185,0.04829757223180026,-0.8300743081059969,-1.3908061631997688,-0.2381166396711349,-0.9636239125670087,-1.2925209640255462,-0.9414269850119767,-0.5897480336811947,-0.8810038575180795,-1.7783672828279087,-0.12151077944811967,0.0,0.0,0.9965491459126833,0.003450854087316901
77,-1.1866742724512045,0.8155578296644963,-0.5691671314148304,-0.7038141684050596,-0.22155642449049612,0.19694917016838978,-0.22148633131956935,1.1103193858474507,0.08464466276149665,0.3023662284066806,-0.2380603390779745,1.052130961223821,1.4234366915724528,-0.12500790681910479,0.0,1.0,0.33941591848012653,0.6605840815198734
78,1.1885367763577623,0.8182888361189958,-0.11442254421062188,-0.8129486829220322,0.38230385590682237,-1.1519665310244351,0.3542919634564499,-0.2872840455196119,-1.2552171527853957,-1.3153315518127728,-0.5475253960486107,-0.39887766612089814,1.6017631350993304,-0.05462529443637326,1.0,1.0,0.06250135844603506,0.937498641553965
79,-0.6422812399887174,-0.6670427215518323,-0.34098651470910585,0.2966429070074921,-0.6523749465290674,-1.2780257927115366,-0.2572962396172652,-0.6746916935935968,-1.2065416681532806,-0.9204590647306,0.026389843653658013,-0.6060886102492127,-1.43084297640572,-0.1232367874227951,0.0,0.0,0.9954815110144679,0.004518488985532049
80,-0.4559808770071994,-4.805055828165953,-0.07584032946295054,1.0023462447400853,-0.8926326054567745,-1.5048285536502584,-0.25702334765806406,-0.9291951080245823,-1.3262609083904824,-1.0211641747792148,-0.10710285447662526,-0.7476339757041914,-1.960916526471276,-0.12217161735758873,0.0,0.0,0.9969832957210916,0.003016704278908507
81,-1.06510522598042,1.419003630122258,-0.45360426690335187,-0.6773791293112987,0.35499667740868235,0.34427184916895975,0.01183958827868395,1.0229221235352002,0.07341699742599747,0.1588030312618064,7.890990505314625,0.769152354815827,2.880504052652938,-0.12482555804780718,1.0,1.0,0.1390691947863643,0.8609308052136357
82,-0.6143611292324669,-0.04594396459624803,-0.3516734752715888,0.18456257053353112,-0.4404897948240033,-1.2378590637101998,-0.2570410241737693,-0.7729660250475865,-1.218779994739021,-0.9873029165082358,-0.7589089886706373,-0.773397975270409,-0.4419524326706601,-0.12268775463551726,0.0,0.0,0.9853410625987991,0.014658937401201232
83,0.14022843113274674,0.06758293417744676,-0.3290736783133149,-0.4220952753479704,-0.037248820316590416,1.0468668670029193,-0.24225917205370606,-0.43934150284481077,1.0392041627591155,1.0410734201543412,-0.3544407697193924,-0.5067313071725734,0.3141585786936172,-0.1195129224734259,0.0,0.0,0.7175639599073325,0.2824360400926676
