,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
138,0.599877143671854,-0.5967532501871621,-0.33772463369716405,0.4287604781931996,-0.6428537739903549,-0.03310031614381028,-0.25334272166722666,-0.7770996476664407,0.1430868914927917,0.31107931902149927,0.4463990036594974,-0.6254950344023158,-1.6964882610878977,-0.12072395036906705,0.0,0.0,0.9942689433374831,0.00573105666251706
139,-0.2296679176648516,-0.0888713351628438,-0.3361001737391272,0.2918695285615628,-0.38928826725740767,-1.1623686032492528,-0.25073913110046797,-0.6177118158394659,-1.10970450927535,-0.9107498189895163,-0.7254794962674815,-0.5779530740164813,-0.23863021823552039,-0.12328542925849564,0.0,0.0,0.9814688807256655,0.018531119274334325
140,2.242987481928355,0.536362617183453,0.06673137057718065,-0.7225209639096066,0.1413286079546928,1.633715155549081,0.13127383115641358,-0.27598101500481365,1.532031868689027,1.5013950699549539,-0.27172136310832884,-0.44331005623849157,0.4639599105765516,0.026229911974506703,1.0,1.0,0.09759482606801037,0.9024051739319896
141,1.329327138076943,0.315477861272705,-0.029098366598968875,-0.706035603978904,0.08627596959460819,2.7959837762208957,-0.007761305497379028,1.45614982893823,2.8039488041841443,2.6552879859883376,-0.29530611386007943,1.508225919208737,0.4660914138067422,-0.06185533775814629,1.0,1.0,0.1275960241842305,0.8724039758157692
142,-1.188077311015338,0.20520826065530065,-0.2734342214254443,1.382951533100173,-0.658702964759692,-1.2122274331681284,-0.2547951814120872,-0.8707352877542617,-1.109055312951655,-0.8144337306523728,-0.7274808367405102,-0.7889758659150271,-0.5112313602327001,-0.12704939464048445,0.0,0.0,0.9930940687369778,0.006905931263022183
143,-0.41289271127311494,-0.12142825716140125,0.14050308281020668,-0.18140849331675862,-0.1837402835089316,-1.144219922988638,-0.23276855311518985,-0.7233049731635718,-1.1060528744550515,-1.0033833421612408,-0.7171279374899846,-0.7074074546272646,-0.383842937680294,-0.11916315373804712,1.0,0.0,0.9810435301690086,0.018956469830991474
144,-1.188077311015338,-0.6301977327804898,-0.5386038409695825,1.373635251372996,-0.7542982129792534,-1.6293069705252827,-0.25558842995600944,0.9163203282863047,-1.3374415856244257,-1.1640936024972963,-0.5671838448482391,1.3378791487727444,-0.8843984113281387,-0.12487986523037269,1.0,0.0,0.9936601470026352,0.006339852997364821
145,-0.6542022390406242,-1.2811774835848044,-0.6035749521596514,0.32902150866712965,0.20495186209536428,1.2851342088390947,-0.2552090852315446,-0.5654872218224489,1.3109268776914573,1.130667443932249,1.690659649403868,-0.5972296020314157,-0.03627763799122324,-0.12478118023507868,0.0,0.0,0.9438146381235797,0.05618536187642019
146,0.03584765663952639,-0.8328183432465042,-0.5261810649447075,0.42889685491500856,-0.33149229193838387,0.7756305568150719,-0.2548174373938531,-0.53870843027189,0.747000173150535,0.924027758429855,-0.3133922630689616,-0.6218261326256542,0.024453371019360477,-0.12388337785085674,0.0,0.0,0.9681162997705448,0.03188370022945508
147,-1.188077311015338,-0.21640599519281006,-0.42816610200699856,-0.1841218479103047,-0.05236074786863455,0.5349063917211663,-0.24953852266904206,-0.5602184073428248,0.617547195870298,0.5433331241878891,0.4435168153979212,-0.5119794358609878,-0.6896722272725078,-0.12691357891768656,1.0,0.0,0.983367439122803,0.016632560877196872
148,-0.600111721121181,-0.5822953303310492,0.11636390629607582,0.20546011157703092,-0.5642192612946669,-1.1630134306581361,-0.2438941445202476,-0.7947916270361584,-1.0250326033820334,-0.8177057527513145,-0.3741707154559835,-0.6690173781003398,-1.308692850576261,-0.12301539305588008,0.0,0.0,0.9962825282265204,0.0037174717734794575
149,-0.7092431466031193,-0.4509182885332552,-0.5053969147387417,1.8829250271873859,-0.41269262713373345,0.5210199657131226,-0.255698070007745,-0.891393503988031,0.47383414554270276,0.7218897372216665,-0.4700747321129029,-1.0143308710403922,-0.9260934366080427,-0.12505472529431158,0.0,0.0,0.9946967998288825,0.005303200171117585
150,0.6926650468481382,0.4759359224872244,0.7414498852600302,-0.7522555308911546,0.35729498357702494,0.34050016345645,0.3240448363214614,-0.28056970491752886,0.26288468026871886,0.1371627715241728,-0.4690264334241251,-0.3947338787813692,0.6783822266644811,0.012753055219538014,1.0,1.0,0.15615094703188548,0.8438490529681145
151,-0.48352957418670384,-0.4888857862462381,0.003391247861810459,0.022147234833730066,-0.5579685316171457,-1.0933408207043083,-0.24782334388079963,-0.7107866739008616,-1.003004692836694,-0.7540678480329196,-0.32669187382402715,-0.6352072477828383,-1.2850059683676223,-0.12270385263597519,0.0,0.0,0.9955643041502189,0.004435695849781239
152,0.3105572932910092,0.3252671300496856,-0.4821054099092228,-0.5550864247159899,0.5354535844099252,0.32324122184853876,-0.23389755731590398,-0.4744531681997706,0.27338098225486535,0.025282619736735658,0.1972171615832558,-0.5692187887652005,1.001695346419668,-0.12179880229995181,1.0,1.0,0.27768849427169906,0.7223115057283009
153,1.2422110511557556,1.1065562066089227,-0.2726907512900641,-0.7002207841578194,0.7198521293250165,1.9058598737373187,0.08463495895765513,1.9921776604089734,1.7530092512482165,1.4583226198327897,1.923087228069725,1.9134001926384496,2.326404550697055,-0.08822600534281828,1.0,1.0,0.009537409910871092,0.9904625900891288
154,-0.2144981500567308,0.12409301438741754,-0.4744498243063585,0.06387676007967545,-0.3768197590314565,0.9511528618746916,-0.2519736260624084,-0.5838597501237434,1.1225613448385072,1.1172967524692907,-0.12274310434252687,-0.44213178979348444,0.1980726670934723,-0.12394022304897982,0.0,0.0,0.8876824619759656,0.11231753802403428
155,0.06033030852309235,-0.21407345186422086,-0.3552194802109615,-0.010859351688456594,-0.35127364117762394,0.1645332175973128,-0.25129336154027654,-0.5178042572900123,0.18843935893142585,0.34578927037340446,-0.4600637244463321,-0.527676472280282,-0.2264943211873791,-0.12233045835132297,0.0,0.0,0.9672878547683187,0.0327121452316816
156,-0.5713456674424856,-0.28514146143916685,-0.5080786704619776,0.8493706025118422,-0.2854423179894393,0.4428114194017825,-0.2551223601444751,-0.7208642552069707,0.3561575919279538,0.5787680991545961,-0.5265551092253306,-0.8765208654824752,-0.6250336087142562,-0.1262780007910512,0.0,0.0,0.9906971119946884,0.009302888005311705
157,-0.13867298616401239,-0.7149837557300982,0.028084130078748017,0.3638711827938751,-0.5477004435682359,-1.324249546188226,-0.24874657977274472,-0.7776587287681069,-1.2543169923695248,-0.9815493085946464,-0.5849347489581156,-0.7259325526714044,-1.295414648129934,-0.1170731742298416,0.0,0.0,0.9959413603213768,0.0040586396786230945
158,0.2618785210267506,0.9451807299147689,-0.4225241955616339,-0.8058439880052122,3.1244104241521593,0.4399092862523298,-0.03374969439575576,-0.5120114612458925,0.2461173532434417,-1.2521917727932081,-0.7768311338106624,-0.7770876128058365,1.7299364084184514,-0.11637381741275118,1.0,1.0,0.05960191892199953,0.9403980810780004
159,0.3724810081620562,-0.5807701667720496,-0.3088792494192055,-0.13042662075175068,-0.35929735537745916,-0.05958639411555971,-0.24871967620658764,2.291381026091307,-0.053937723479304284,0.13425643572766674,0.41813208283951764,2.4526498702200294,-0.9172275424552767,-0.11999477544123968,0.0,0.0,0.9137484931851368,0.0862515068148632
160,2.724444805623454,0.7624195203691656,0.637662251737032,-0.847157902063538,0.3338583230834555,0.7411846682319445,1.2370689806382429,-0.00013609031540229072,0.6005694794167927,0.5365030943021892,-0.1924000675182462,-0.1759020234586079,0.8988521452423498,0.349806541856011,1.0,1.0,0.017474162935403964,0.9825258370645962
161,-0.5269103800244568,0.9059048348120148,-0.3723214805715951,-0.8419483738485621,1.9044769643585349,0.753144589114177,0.16604712224151835,2.073194170760086,0.6490177888260699,-0.2921236459713084,-0.10399253175254669,2.079518044302101,1.826538500220079,-0.12350688773097991,1.0,1.0,0.032411756350452625,0.9675882436495474
162,-0.5399799959261712,-0.387240869120435,-0.5352789875938099,2.259257341716971,-0.8351272325671361,-1.4637513875641956,-0.25569670888884966,-0.9557642855075484,-1.2845503322197023,-0.9617204409898993,0.9246376266368271,-0.7883652591467887,-0.9849713463950174,-0.12470309285652581,0.0,0.0,0.9951881949609774,0.004811805039022588
163,-0.7453710905987372,-0.33108975456826606,-0.19707164603639804,0.5258812648930533,-0.7061580141223136,0.5198423873130348,-0.25321781921856074,-0.8440505240623944,0.683566982575016,0.8768938090913717,-0.3335920057473098,-0.7207437141377329,-0.8053372356845255,-0.12557643910723298,0.0,0.0,0.9921508037607147,0.007849196239285051
164,-0.20052995161585563,0.10411782120778554,0.023296495819997827,-0.6227208750912396,-0.1529094807956867,2.367070500049982,-0.17443568369438775,-0.32258101400958694,2.391731473540963,2.3656994579242845,-0.37746178916843465,-0.3610292393211978,-0.0817353622160009,-0.11537306397073126,0.0,0.0,0.7617590510834078,0.23824094891659225
165,-1.0459481310013676,-0.07912616171168295,-0.15826404434837313,0.9598677352339281,-0.6195152696893986,-1.3057552167484026,-0.25305706288464336,-0.7175094331057496,-1.2100255903706416,-0.9253172242980086,-0.41055852657030717,-0.6326134116411981,-0.6222284907425937,-0.12581432404543608,0.0,0.0,0.9937858966102752,0.006214103389724761
166,0.4804392097569521,0.5350073548598204,0.14019933235940948,-0.7759880874466737,-0.04247233875360038,1.5582037682125065,0.1220073751722492,-0.3830859908055021,1.5162339024537341,1.5257594288683183,-0.6527906779201663,-0.48669265037237325,0.7696156001941056,-0.07179668184972052,1.0,1.0,0.21231735532101145,0.7876826446789885
167,0.17049989316271782,0.27532807278887333,-0.1554835551931268,-0.6455750070777144,0.028944267051780402,2.659277370735757,-0.18210985265347765,-0.2794736017207793,2.6674177756312902,2.552941852174904,-0.586152603361155,-0.34049155932324937,0.7318521898546559,-0.11301963339581494,1.0,1.0,0.3712506187198421,0.6287493812801579
168,1.1358351690930757,0.7025090585513813,-0.3479902693179939,-0.7344905569378558,0.753974423728348,0.35944722919336,-0.15370435249790856,1.1513727650519126,0.23786853309232536,-0.056627215210372076,-0.19615400897084462,1.082433544541585,1.5683309331877011,-0.10218589504925261,1.0,1.0,0.027101119221865023,0.9728988807781349
169,0.1319884773612891,-0.661166858840822,-0.47663139542754734,1.8643341274471266,-0.752321613505173,1.8669841341010616,-0.2557080752482701,-0.9841714545010997,1.9021305081829205,2.1982965683509224,0.2849550400720043,-1.0439793639725778,-1.0679556472670015,-0.124328021715449,0.0,0.0,0.9849416709822132,0.015058329017786906
170,0.984922827132842,-0.47138023259941997,0.6150167710410132,-0.1377206900975583,-0.5641778595567811,-1.0934574840385733,-0.22563514119680111,-0.8220080918885107,-0.9771886806016328,-0.7508560981376118,-0.5216942832174692,-0.7240531478128364,-1.336689579036081,-0.06275900457680238,0.0,0.0,0.9885763556036279,0.011423644396371795
171,-1.188077311015338,-0.48819478589368814,-0.33911995877863566,1.5964054586963097,-0.5157856697972587,-0.03068109325756521,-0.2547743542202184,-0.7831742320698756,-0.011942630813170192,0.24561289768095787,0.012044571386501078,-0.8129670086420805,-1.102332247982765,-0.12739843474324092,0.0,0.0,0.9965707431541142,0.0034292568458857467
172,0.03639473647175367,0.22342528233313724,-0.5037202266474096,0.8926558650218983,-0.41869243853045585,-1.2570965998433228,-0.25537238649259403,-0.7658466151497535,-1.436885815836521,-0.9860800176532063,-0.8795898713095324,-1.0002603223626239,-0.47835568206345325,-0.12503990789110192,1.0,0.0,0.9833735162044632,0.016626483795536648
173,1.0488066659028519,-0.362986125616221,-0.5556267155975269,0.17560645477006231,-0.31709673157557905,0.8793539092234581,-0.2543396183724291,0.7999250632237019,0.9408861584443295,1.0163596449725367,0.13001635880235754,0.9077487315366224,0.010575619250765807,-0.12034506295204081,0.0,0.0,0.7421758434442092,0.2578241565557907
174,-1.188077311015338,-0.7805232289106494,-0.336358850292021,0.14493199360164896,-0.4305685543993384,1.5685546691948995,-0.2530551626481695,-0.6794914046282403,1.7443257526261846,1.741036783865499,0.07754368267373019,-0.5499845573566808,-1.3104604671816562,-0.1264536790754007,0.0,0.0,0.9907473039919716,0.00925269600802851
175,0.22128391291409305,0.003428379382613676,-0.41286224008201106,-0.14301531822105154,-0.3115116931004275,1.6088384114090095,-0.2506945148272589,-0.5063053251240094,1.6407022227543768,1.7169779697212522,-0.1251597009869742,-0.533361906245649,0.05987713380824389,-0.11970715662590066,1.0,0.0,0.825368158978842,0.17463184102115817
176,0.3986799561456875,0.15335130648000808,-0.3982625885950899,-0.5346746663597725,0.43429331444165514,0.3301764164814125,-0.22657550260969891,-0.41792693728835495,0.35646903935970864,0.08605322953849812,-0.3622397628386677,-0.42146766733600305,0.6443794660290564,-0.11686016183624182,1.0,1.0,0.496502462729712,0.503497537270288
177,0.7437835037491716,-0.045821858729844296,-0.3844603131890145,-0.20848723833097926,-0.23932803528853772,0.5701725950613785,-0.24325786535965116,-0.29247892263309105,0.6298618314468805,0.676947226248944,0.2415410558177026,-0.2536517515792719,-0.0729104528801867,-0.11673627601734615,0.0,0.0,0.829222227289584,0.17077777271041614
178,-1.188077311015338,-0.4333600415946936,-0.40854043403715773,0.5488832634444131,-0.676947761801049,0.20793761549509035,-0.2544690435062947,-0.6624318122242415,0.3103699147099186,0.5611880194696168,-0.007516467162414514,-0.5922987526549408,-0.6721181374233306,-0.1261970950108355,0.0,0.0,0.9933070207008402,0.006692979299159667
179,0.9680151859782093,0.5003276642326004,0.2513821860455403,-0.7215215560890956,0.33856878696139087,0.7379337204775935,0.07821732778256409,-0.06282298053677352,0.6459845604751195,0.5308513421603569,0.023034964779783517,-0.1866414439645868,0.5293690436934984,-0.025286215050015045,1.0,1.0,0.14792029257872585,0.852079707421274
180,0.2761084886611084,0.06781890673722009,6.44923454570401,-0.6567298555419745,-0.14817339599413976,-0.5591631847674264,2.6557919279330156,-0.3183764144731982,-0.5567418441231171,-0.4595439703525693,-0.4454055012568479,-0.326801198205936,-0.3797599716658103,1.458858573577162,0.0,1.0,0.4218669256779872,0.5781330743220128
181,-0.6901747351840442,-0.34015353833663975,1.35771638640978,-0.09271224306404471,-0.5661672993691255,-1.2141208575485898,-0.18184544716503082,-0.725763201543901,-1.1246453154385756,-0.8657952755654856,-0.6114984024878254,-0.6501122554039189,-1.0814030584576013,-0.11501621296592915,0.0,0.0,0.9924667123354641,0.0075332876645356605
182,2.332011832563565,0.00932390666609102,-0.4012616916925015,-0.40692621197219975,0.09503428241369548,0.3110901826714016,-0.23977777157091884,-0.586288306095546,0.3387074848127326,0.24885978910062884,-0.5990552934638228,-0.5990767032556198,0.3959333113998444,-0.09892391388630795,0.0,1.0,0.3632359063361646,0.6367640936638352
183,0.21098058934407357,1.145618278820564,-0.5959180126786499,-0.8009941064754107,3.3182596250860423,0.9306006297853318,-0.14844926886257426,1.1234038829258577,0.5843904071758413,-0.8806617249429275,0.4488081715485403,0.7833242676861472,1.8482604532045674,-0.12339103444808436,1.0,1.0,0.026187671560896093,0.973812328439104
184,-0.4512915687099932,0.3450545547945542,-0.5383004892068257,-0.5664979450141036,0.12472573336848418,0.04206969872270052,-0.24397755574177735,1.2450364380478438,-0.021649611845661634,-0.026382459296928888,1.3747205912898937,1.2545763386166988,0.9500143704894422,-0.12533143632939703,0.0,1.0,0.276679255892796,0.7233207441072039
185,3.076443820365693,0.43654488888175763,-0.39274314028880797,-0.6195866919620927,2.285902540163814,0.29828018723908095,-0.21624310003304992,0.3749213051455407,0.305717418007211,-0.9376219146418793,-0.32892083811606215,0.40290442187557923,1.5764971579653606,-0.07031623222060528,1.0,1.0,0.027514708575157875,0.9724852914248421
186,0.5853036354879229,0.5577831020645272,-0.12074766586459829,-0.6459093802786636,0.046295795093065355,-0.34170976910371226,-0.17301026648997037,0.14565520965895115,-0.47660518267167545,-0.3542288464627288,-0.38262376116242625,0.006868266026394957,0.9763105217944527,-0.09222894923101589,1.0,1.0,0.22154422082682362,0.7784557791731763
187,-0.10647484455515248,-0.31764720715966815,0.025894585196750673,0.6979357636386939,-0.5686964525228484,-1.4284967726601592,-0.25164757837145785,-0.8443252465205253,-1.2992769213599697,-1.070507628680685,-0.6856650479102657,-0.7273886208904298,-0.9330239691546034,-0.11618254731008068,0.0,0.0,0.9937778427719604,0.006222157228039636
188,0.20794790976762692,0.2769248216745956,-0.3969338499537028,-0.41941777751945375,0.007113748286425789,0.4945231211618392,-0.2372184436233444,2.0348796652681838,0.4371125749333056,0.4726787611731978,-0.04928661416968183,2.0968344581056284,0.6786992734984729,-0.12063400870290228,0.0,1.0,0.27610443711522487,0.7238955628847751
189,-1.188077311015338,0.7184947318855083,-0.5743567419592255,-0.5297308642252266,2.082138987688581,-0.18688068706172775,-0.23274827747751883,0.2633350359734683,-0.35000847787806944,-1.29691554640307,1.0957691374993221,0.09722204917358128,1.4548261173777388,-0.12580936283455268,1.0,1.0,0.19864365569232023,0.8013563443076797
190,2.683451107643373,0.9505016790855525,0.6403720568251116,-0.7899483677296817,0.6081913398654779,0.47495000281650557,1.6673686073433291,1.6070656872726976,0.2898562995475866,0.13289241511191277,0.3818238156864716,1.494308921390146,1.3363615532192163,0.9624584872012761,1.0,1.0,0.006658384942162876,0.993341615057837
191,1.62385251423734,0.22215030024841023,0.3120794777262879,-0.6650171269418695,-0.16516312675699216,0.32497589162267687,-0.0689044047518766,-0.1609175048748919,0.3369150863746853,0.4010924085701882,-0.5079800466096255,-0.1638627272228905,0.2667714172681912,0.03074032982442668,1.0,1.0,0.3211548399914253,0.6788451600085746
192,-0.9844534702499433,0.44040847387085647,-0.5228054065304504,-0.6966003783952749,-0.2592636983088884,-0.5401023062939097,-0.21538005589820114,-0.8170787469750384,-0.4133395427040074,-0.38176174720341005,-0.9664943897658718,-0.7161768177873966,1.508186592556915,-0.12594384014901167,1.0,0.0,0.5705573953727425,0.4294426046272575
193,-0.5521939453168969,-0.452144767755823,2.1522358951325518,-0.15989817250513685,-0.5915988074235087,-0.6745974949410981,-0.13883106382783922,-0.7398218395613081,-0.5682709352288121,-0.33340607387054205,-0.35066294799603404,-0.6549679199980167,-1.404445092923522,-0.09417457463351565,0.0,0.0,0.9913298188507597,0.008670181149240484
194,-0.8374806445084471,0.05014868350539356,-0.3459474914708773,-0.004103490781470113,-0.47382574850690373,0.4808660906766459,-0.25225386928948546,-0.6480378478308604,0.4489321070207673,0.7157568979959625,-0.4281287149492804,-0.736602149198076,-0.2962850239851733,-0.12601261707625777,0.0,0.0,0.9763033155324221,0.023696684467578007
195,0.2521075207573172,0.02676764181921086,-0.2798975359807579,0.11064259008064747,-0.6709452186689601,0.7456840389336036,-0.25140474508760075,-0.5727943924836759,0.8873808006924653,1.0755627075549246,-0.5685113915782393,-0.46103469510034234,-0.27208173308294115,-0.12035274139520548,0.0,0.0,0.9489563206539989,0.05104367934600081
196,-1.188077311015338,-0.41198261722165447,-0.016832313735317364,-0.2071970394729106,-0.5517692647793143,0.2626795189134208,-0.24054905023454218,-0.7048824484080343,0.37619982759687837,0.547182243097451,-0.3428123293301321,-0.6257507786187677,-1.09904116718153,-0.12680380075185474,0.0,0.0,0.993840628543792,0.006159371456207985
197,-0.22843033300581295,2.2821901282419423,-0.49512065020550095,-0.839053813377772,4.316905397341519,-0.18167582232597448,0.22723730298354916,1.3322097955889525,-0.9019814773891869,-2.4974988841077987,2.9885000246674784,0.6021626055620031,1.5452954168199047,-0.12333678966811125,1.0,1.0,0.04560771513417126,0.9543922848658288
198,0.9112204540139573,0.61743332396976,4.100474702230591,-0.765569965218119,0.44438604402081205,-0.3650129715764893,5.529282994824027,0.49373725202585467,-0.4907825618144201,-0.5897906291058921,0.10560828246583875,0.38915365015922687,0.6383104928845635,2.7081917047116746,1.0,1.0,0.03292590592269133,0.9670740940773086
199,-0.09497857748836115,0.38188912896666743,-0.1057580476381386,-0.4345621830965398,-0.22063540828312986,0.6903123800601999,-0.20388486790677454,-0.4834708724277448,0.6771030473642282,0.7828101881718752,-0.6716184757992828,-0.5435297480529209,0.4925471131491713,-0.11527787323028817,0.0,0.0,0.7000404499014368,0.29995955009856323
200,0.8386634372313545,-0.11249837063691341,-0.1142954813504132,-0.23010928796147742,-0.24985906257497226,1.3169727858054319,-0.23347284380405625,-0.495219073074178,1.419534667045877,1.402729098495353,-0.1595928264633471,-0.43396725358964006,-0.2918285106390429,-0.09699782877621377,0.0,0.0,0.8458370123922034,0.1541629876077965
201,1.7625230392560867,0.011770245442349548,-0.5970459925110154,0.6767283075835788,-0.6764801539411964,0.0012042661528040394,-0.25540559911626526,-0.8226691803156286,0.2106316510000819,0.3620205821566419,0.8089160767671186,-0.6364209912126445,-0.0010099102554501779,-0.12112615785003226,1.0,0.0,0.8178193251534278,0.18218067484657233
202,2.186361149592273,0.4302549720520632,1.5399110066824404,-0.6621932571571547,0.29348139214139757,1.8028666801899644,0.8093181699762817,3.385703745410414,1.7521792205791282,1.5844528146603876,-0.02604119433240959,3.5228227598551496,0.5673663602382668,0.7491248547404751,1.0,1.0,0.03211355275880158,0.9678864472411985
203,-1.188077311015338,-0.18189842548447402,-0.47171559957580284,0.15033605674594558,-0.5149292883785284,0.642744145047849,-0.2542097722688688,-0.8014744348462697,0.82303220881093,0.893531987275856,-0.6567318465203368,-0.6583993790963966,-0.21876194997202555,-0.12593407156728384,0.0,0.0,0.9817053096783173,0.018294690321682485
204,-1.188077311015338,0.4007556917601113,-0.5343357304515066,1.5292451363827988,-0.5702876714056909,-1.4337404094503163,-0.25560353194029084,-0.9255867216712463,-1.4719985813050265,-1.0746953459075559,-0.7785106122001034,-1.005552021129565,-0.5863875610668783,-0.1267782153281557,0.0,0.0,0.9922960861653711,0.007703913834628938
205,0.462395103341757,0.5900309106079673,0.19384225446491649,-0.6990254234237244,0.28703425160531837,0.34129443452917013,0.045187779044431865,-0.052387062758672276,0.23244422894055206,0.17546439256955,0.08188916691463284,-0.18730174127394777,0.7733045264684664,-0.05008264794589144,1.0,1.0,0.15903816415252509,0.8409618358474749
206,-1.188077311015338,-0.3458335713238457,-0.2730594823541163,0.460833947659192,-0.521381879696184,-1.3999738912935813,-0.2538267723627555,-0.7487401814916107,-1.3739335741098404,-1.0684316058673549,-0.6804865300519641,-0.7440579697179067,-0.8048351716768651,-0.12623104229251633,0.0,0.0,0.9949369798358477,0.005063020164152433
207,0.016790684186525528,-0.6449202055269322,0.03230762076029988,0.012334908846860147,-0.342279301151732,-1.0672332249331618,-0.244425442821011,-0.6656552839872084,-0.9762354419161171,-0.8444411594533123,-0.004725900217493214,-0.5867893499822892,-1.3504197854636486,-0.11557176141833336,0.0,0.0,0.9945596732151089,0.005440326784890944
208,-0.49364931694851905,-0.32117288582673853,0.782238163595542,0.05473605816865041,-0.5076659115923253,-1.3935802118022191,-0.24001081407684227,-0.8040284941494833,-1.3228025359089566,-1.0696316965145292,-0.732918348025867,-0.7519031251528066,-0.9025324363371847,-0.11353340541228464,0.0,0.0,0.9923124168623634,0.007687583137636634
209,-0.5753095478627456,-0.6235924530309237,-0.15891606541448136,-0.02562069298731147,-0.49179910696949,0.1678059428865279,-0.24930803440784483,-0.8085513985191322,0.32521902771615635,0.42388343963916064,-0.2975700833480354,-0.6840640876516922,-1.300647823757302,-0.12389238114357722,0.0,0.0,0.9952181143378382,0.00478188566216156
210,-0.5043312941820708,-1.14633429724735,-0.38197499161702847,1.8690379565977921,-1.0687927683415968,-1.6870619029791616,-0.2551976082059526,-1.0408346727294946,-1.31615259791912,-1.0511764764342093,-0.00666142867105244,-0.6559686667811586,-1.671254494788019,-0.1254421740398786,0.0,0.0,0.9980095724364582,0.0019904275635419947
211,-0.15197915776090182,-0.3850221973396109,1.8225672608742103,-0.23119750747284235,-0.5189889252304306,-1.2490221510567738,-0.13376144374612114,-0.775831372592797,-1.1531558894708214,-0.9246082940832273,-0.6266810901810186,-0.6955721565659554,-1.1757436666095635,-0.0586785331313462,0.0,0.0,0.9887787362900834,0.011221263709916725
212,0.4530078525165664,1.02698747406926,0.15114675221603188,-0.7876878505812127,0.9212729850053748,0.5720381296721814,0.6051696815256736,1.3008072374426591,0.35565001254821466,0.05931225713759806,0.9848298489212278,1.129303711042237,1.3266361489052305,-0.060933966297718904,1.0,1.0,0.01814930564441878,0.9818506943555813
213,-0.16018673535158798,-0.11625652271464694,-0.2977561299581023,-0.4296228017364624,-0.13080512093955007,3.8062550766919587,-0.23261818451693486,-0.29817722787526696,3.9305507361144976,3.7470686260068717,0.07128467485323146,-0.2471433366056547,-0.48735067838961754,-0.12277842672523165,0.0,0.0,0.7993108647539925,0.20068913524600746
214,-1.188077311015338,-4.189272732738797,-0.5848528220360867,0.37286541527156863,-0.22239961785816512,0.42225690724536713,-0.2551205009685859,1.8868042306869632,0.40043389053989037,0.5253645440540454,1.6328504255292444,1.980626059138639,-0.3405556522618099,-0.12482088713137052,0.0,0.0,0.9774215659986549,0.022578434001344926
215,0.633900238288223,0.47193457325133537,-0.4019680893774562,-0.732505629201532,2.643173448635016,0.3220418955837121,-0.1800998334029563,1.6150788693479414,0.11807019720787033,-1.1069319742392225,0.6017109236097677,1.484294807253944,1.3188030721396509,-0.11687937072069908,1.0,1.0,0.05107944206522943,0.9489205579347704
216,2.5915197733559117,0.06970579356061016,0.9777787275880103,-0.6205113011127064,-0.25633440778258004,0.6137624327236365,-0.030220023899354295,-0.3202931922091037,0.6399998530138438,0.7280184260500515,-0.5307616419730999,-0.3226539963446777,-0.23131003717922444,0.3335635629768789,1.0,1.0,0.34303277093678597,0.6569672290632141
217,-1.188077311015338,0.22492314782860096,-0.5727491847129024,-0.4261459877333027,2.7291232433271553,1.0396805628878818,-0.24830884531784586,1.667477027128293,0.8568697150882254,-0.4571610949839899,2.8140686831657074,1.5501457869243809,0.26051918344218344,-0.12601193079323655,0.0,1.0,0.38687530447011326,0.6131246955298868
218,-1.188077311015338,-0.5982812248608379,-0.2101040105377458,2.27365918229962,-0.6041775881078881,-1.5407236119336722,-0.25488103672542894,-0.8611342295127042,-1.4245244264723518,-1.1593654606613355,-0.5850541943404672,-0.7583278112028321,-1.1631622060514175,-0.12743255542089788,0.0,0.0,0.9972355950319614,0.002764404968038551
219,-0.6368929866687374,0.48720019792457453,-0.5800345801642333,-0.716360781509531,2.3076543782105405,-0.11951693370540872,-0.21733804467631523,0.9794939111953028,-0.04426514673572734,-1.3531972073205687,-0.16956384829116908,1.1329624494721684,1.711961638698132,-0.12593678906031094,1.0,1.0,0.10288174328997954,0.8971182567100204
220,-0.41835326495291814,-0.47603383424065027,0.20144797637605863,-0.004282407031182921,-0.4153833047366241,0.8937160983953106,-0.23100656644503986,-0.6956241871618322,0.991789259165977,1.082418304782078,-0.32245804602799144,-0.6450042629251599,-1.049566930895469,-0.1192151300293102,0.0,0.0,0.9887380036608139,0.011261996339186228
221,0.4978147603591257,0.7636936365848658,-0.537289275134299,-0.7195195082780614,0.7809916838405914,0.19971383898233702,-0.17875779386093715,1.238894914777738,0.005408737479378673,-0.22534038438237827,0.7200387285005375,1.0957565764370991,1.4114384191577232,-0.11946363045169284,1.0,1.0,0.04257695193406914,0.9574230480659308
222,-0.6802171815676584,-0.4407804122401904,-0.33511073523214163,0.18521459102299417,0.16286689015086347,-1.4711296705007222,-0.2530754543744831,-0.5441837207049699,-1.3844125425412626,-1.5034190506375589,-0.867364070264645,-0.45540863847117335,-0.38465531530201763,-0.1255001978091476,0.0,0.0,0.9870594666569943,0.012940533343005678
223,-0.5477559715068792,-0.3753078173947387,-0.2233653991689808,0.571675567146459,-0.5540176449163452,-1.2434329698145727,-0.25372398281551106,-0.7934947701038075,-1.1702580686129336,-0.9004789917590393,-0.3750971375333683,-0.7404643573104869,-0.7892553790099981,-0.12454575751973639,0.0,0.0,0.994203316128903,0.005796683871096972
