,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
10,-1.1950514109140085,0.35954177290428063,-0.5121082724843135,-0.1732625572650894,-0.35573668707993744,-0.13486268835574874,-0.26541022917101664,-0.6105544040514068,-0.12932850063053133,0.05542280433389206,-0.8238993724214003,-0.6420460800727675,0.5232097629382506,-0.13208095746279996,1.0,0.0,0.8891198876650825,0.11088011233491717
11,-1.1950514109140085,-3.0616717606254795,-0.49333131901694016,8.10117655175838,-1.4384782999739731,-1.8207132223192801,-0.26906269150663314,-1.3957518055072036,-2.533727568075157,-1.0070878177907812,3.2933087480126906,-2.2756303331335133,-2.781583897966307,-0.13222757957153033,0.0,0.0,0.9926583796088717,0.007341620391128192
12,0.2729664911307744,0.39145629540691096,-0.08538310994460482,-0.6504105254184646,0.253936006792898,0.6829951677772139,-0.012093771652059519,2.5372944547226526,0.6211290180310671,0.5295220622470693,0.17271952615978847,2.6239884332301684,0.4738939311775291,-0.09776044893004948,1.0,1.0,0.22984708319535868,0.7701529168046414
13,0.6842836280782726,0.22180805642992843,-0.3721659528248744,-0.5560966213324918,2.4637029447540875,-1.039783574514785,-0.23898452903161446,-0.3593164049351044,-1.0383623179941932,-2.3052696979204703,-0.5403409714719487,-0.36296879780154945,0.775699092134476,-0.11957754625312546,0.0,1.0,0.29782398259174586,0.7021760174082541
14,-0.1807367042824351,0.3319739867449285,0.04486435778544855,-0.5764933842660025,0.05343185628312839,1.0015550405484774,-0.07959847106273567,-0.10830927627406758,0.9623704208725524,0.9437930246478169,-0.3562501497179362,-0.17980597092287454,0.5388331975589117,-0.11627932672598203,1.0,1.0,0.4463353598026399,0.5536646401973601
15,-0.8844680750986449,-0.3767028307244943,-0.0028882933322006404,-0.1626330779150676,-0.5175201125521781,-0.7317114302601974,-0.24956783118190626,-0.6530674614123162,-0.6308719440841776,-0.43763621705057715,-0.37738910608293774,-0.5668950599956851,-1.019920076814782,-0.1314565412441799,0.0,0.0,0.9936578849348476,0.006342115065152515
16,0.019166350965716335,-0.14033418036630407,0.21085126703030382,-0.1991643622225375,-0.5483718676013447,-1.0138749681773094,-0.23541764882554542,-0.6556484994172108,-0.9741993651139382,-0.6944838095836453,-0.5260132041070568,-0.6352201307589201,-0.8144358534678601,-0.11395906494582435,0.0,0.0,0.9848909289781484,0.015109071021851586
17,-0.20289627354417317,0.14748728548564927,0.19083048731814464,-0.48093046978189935,-0.12516456809443577,-0.9166789303898799,-0.16321443916814524,-0.47132394368639013,-0.9201398794072091,-0.822752135942992,-0.6271278475155823,-0.4901191888893134,0.05331520203136087,-0.1115521427111513,0.0,0.0,0.909615400473599,0.09038459952640113
18,0.12629776937764683,-0.016631206480402342,0.03734280519933656,-0.6114668745732802,-0.10716020262345213,0.4021780549091439,-0.17786655341867455,0.48510406699166114,0.44303910090776966,0.44584824203728146,-0.12078192621018442,0.5570394807933715,-0.24764527694494715,-0.11305479987520707,0.0,0.0,0.8363135068181325,0.16368649318186737
19,-0.6179252044357386,-0.25904735780013366,-0.18623329137422373,-0.37081896534796166,-0.1706535246456981,0.47373670255800826,-0.2507322236059763,-0.36961349793399634,0.5515798182518091,0.5484777156390094,-0.1652561928935121,-0.3126891774549993,-0.4286328550293873,-0.13037603598227177,0.0,0.0,0.9676442118329008,0.03235578816709926
20,0.6035280983073551,0.4975364117562399,-0.3940189181507227,-0.4815849111443268,-0.15063086535149536,0.5518140531431381,-0.24183592941064547,2.1440112256383883,0.47213900412642323,0.6137512791654341,-0.48597142621937867,2.185929732169727,0.9100515466481189,-0.12231517178498968,1.0,1.0,0.172717963191468,0.8272820368085322
21,0.6198255071203962,0.46960315247972706,-0.4041930652623667,-0.7305881920033862,2.672917369198927,0.3178702461028123,-0.1895407314915567,1.6230347826064735,0.11511485097449321,-1.0981939688604099,0.6340077334687012,1.4925980651614865,1.313474553347789,-0.1230963703213933,1.0,1.0,0.06282414050269558,0.9371758594973045
22,1.23485983123746,0.6069160514039411,-0.13162627356982437,-0.7802264065869491,0.43768719433790704,0.524163554282997,0.004720409255891735,-0.1683574214066357,0.40881703371247496,0.27898452737566193,-0.17300296565125164,-0.32275724015919105,0.8922356994482584,-0.06863645663755151,1.0,1.0,0.059515321981778,0.940484678018222
23,0.8677698846126599,1.0077903154409056,-0.5276620695192825,-0.8568975034602103,-0.03251246854437841,-0.33161290902938806,0.023073724098667845,0.5245534736290877,-0.44075956191729354,-0.3047526934713044,0.23184109556123614,0.43971912971168314,2.3468093117708246,-0.1223886808587003,1.0,1.0,0.01642839146141555,0.9835716085385846
24,1.22581271518429,0.17555108945348952,0.3362670200139554,-0.5850685747061651,0.1253798873772644,0.24708454254639073,-0.06588776782502598,0.07930339463712464,0.21160495593099324,0.17359654145971926,0.14810799247659506,0.038986826027626965,-0.07026929287704087,0.03224570459937441,0.0,1.0,0.43986159276700265,0.5601384072329973
25,0.5430734252760034,2.5184035567529297,-0.5806861872320802,-0.8134362328836172,0.08106397315774869,0.07967033685990368,-0.18242052678484783,1.144787040341956,-0.9747788133402056,0.034406003955971494,-0.1205385688546754,0.006857221907750453,1.8996792195168055,-0.1288226188896015,1.0,1.0,0.012235159145011564,0.9877648408549884
26,-1.1950514109140085,-0.5102754843438513,-0.5212561731196258,0.7784633658410908,-0.6981588778558891,0.4632887052888743,-0.2681397099207108,0.4237783741928495,0.5612571914765401,0.8139577576984832,1.1596523499621858,0.5565292888997337,-0.4788804404406704,-0.13149500755257576,0.0,0.0,0.9834940508744532,0.016505949125546773
27,0.671294821141999,0.4462921961897803,-0.32297631762379414,-0.6157018352514845,4.250821088007404,0.213416367862311,-0.22298600946106506,2.0594721232918003,0.1263847671028168,-2.0360386383002784,0.22430591499317737,2.09362038159978,0.9566736528596256,-0.11647046872961447,1.0,1.0,0.1262860091861114,0.8737139908138885
28,0.1396391942270833,0.16262681986054742,-0.4635584959652068,-0.3425765292943322,0.09628720642679228,0.6566147690555192,-0.2579337004011342,0.9482608861439538,0.6645058162755387,0.5863651199704002,0.13773295569894478,1.0082363704649884,0.5310479488791392,-0.12870244888126225,1.0,1.0,0.4432286125085188,0.5567713874914813
29,0.4199621603821841,0.4398134873306793,-0.48032089778428483,-0.3040383228819796,-0.19141742681898688,-1.163495564552253,-0.2617859826861725,1.1207820238408643,-1.33480645940211,-1.0268110693262644,0.4520398817223714,1.0196554394857391,0.4091152122273975,-0.1279011492155605,0.0,0.0,0.5755909301589857,0.4244090698410144
30,-1.1950514109140085,-0.4192810036171078,-0.23997657851405013,0.37527086912087754,-0.6486098693942873,-1.1406443671413131,-0.2653682901716095,-0.8050015906676753,-1.1153432777486254,-0.7644756050278164,-0.2111913022229133,-0.8087442545611009,-1.36691803793312,-0.13311638426397363,0.0,0.0,0.996200286568927,0.003799713431072978
31,-0.6012127597388511,-0.35763505564030773,0.10463686357859958,-0.1679556763683002,-0.567417745631988,0.5881204906446067,-0.24734106834600544,-0.6976127594718374,0.6843844851018483,0.8666480229140161,-0.42147715804727753,-0.6429774720516231,-1.142147584335794,-0.12805985742178702,0.0,0.0,0.9900853574635686,0.009914642536431552
32,1.4960902743116413,0.11946069081856504,2.4961220935030726,-0.6380161657673618,-0.030081373407856438,1.3787619457119735,0.9136823486307548,-0.24710363116326908,1.393909735644517,1.3538468484313988,-0.2504263204753721,-0.27198003470576115,-0.250772335921217,1.0690610849166626,1.0,1.0,0.22759533107908408,0.7724046689209157
33,2.276898638814557,0.3748318316886008,-0.46430475307793495,-0.5008496245697525,-0.07146219302521545,-0.16417872195709649,-0.2348443537238755,1.7250300475757938,-0.2803110478726463,-0.12204119888270744,0.5975597249080628,1.710115013636229,0.49120267991435407,-0.10769960555507965,1.0,1.0,0.10978621853001191,0.8902137814699881
34,-0.7025240262388979,-0.13929355237953336,0.18089146760285937,-0.1889162156315664,-0.34641217077116115,-0.6911241930722726,-0.22687324367423709,-0.42174331587517006,-0.6904243355627051,-0.48817672153707486,-0.281832404807576,-0.4364377437856385,-0.5285329878950445,-0.12784850904057227,0.0,0.0,0.9841431699906249,0.01585683000937527
35,-1.1950514109140085,-0.14560620109107913,-0.47950404321362927,1.0556795191864423,-0.5587649891065034,-1.3451416845925839,-0.2685969527721632,-0.3741743616773849,-1.451518459744959,-1.0094852950557385,-0.4429797133408882,-0.49753335400306276,-0.778136802448505,-0.13283623557073443,0.0,0.0,0.992962581682926,0.0070374183170739315
36,1.4772215940760325,1.6847677069029445,1.1967036345015762,-0.8605913005329155,0.9904927367459547,1.1951387055662064,5.271339933878941,1.9813522612596217,0.8284500878594822,0.6424673877762795,1.6550137360764663,1.6687515898508405,1.8526116303429065,1.132705523993725,1.0,1.0,0.0047604046747653,0.9952395953252345
37,1.2880975222429778,0.5250759485926498,0.2861207261555251,-0.7884939697575405,0.30057194324859254,1.0325304169887086,0.4124783693289913,-0.3376360951429246,0.967666315643104,0.8448767534306402,-0.2796281725434765,-0.45474891788804267,0.5654791534776088,0.00977051535637887,1.0,1.0,0.07236766513786737,0.9276323348621325
38,0.669758693998175,0.8112725438115107,-0.44089199860503014,-0.6138385125110556,-0.28867504127169014,0.3334557540277283,-0.2123956839887596,2.2538899567618302,0.1947916819647596,0.47416882460500365,-0.7966067788713463,2.239979627261885,1.4382554882123284,-0.12283314669006634,1.0,1.0,0.07659925264549486,0.9234007473545051
39,-1.1031676029571078,-0.33644491645496355,-0.5579976581077623,0.08405812469489705,-0.4012304839084722,-0.14753079752275625,-0.26702675398287884,2.8592687836200117,-0.1460835445694365,0.06699354309301205,0.4666031338575142,3.0554264893873726,-0.04265224195526,-0.13161533918297302,0.0,0.0,0.9138008550473193,0.0861991449526807
40,-1.1950514109140085,-0.036807623822388676,0.002955043579474248,0.37414648566893266,-0.29254958256183733,-1.092795766557675,-0.2539619522475883,-0.6710986061130123,-1.1182574632715596,-0.9052476166083528,-0.7602742368030039,-0.72530267631875,-0.22090964588447012,-0.13236458180607172,0.0,0.0,0.9853902071387199,0.014609792861280294
41,1.8173376715096745,0.518398473672891,0.4686703502105889,-0.757185796482001,-0.10573752188873098,0.8846076819295077,0.2181093567355425,1.3013701449290767,0.8149480537138672,0.9132783413579985,-0.5484177572782057,1.2911393395115285,0.7184620526080562,0.1096251223379268,1.0,1.0,0.04881909437548388,0.9511809056245161
42,0.4614646119719294,0.47674759588640886,-0.562640418410314,-0.5552639334580284,-0.058741097209302116,2.366827198413935,-0.2586997303320215,1.7214541250684665,2.2546529508770714,2.329707365279482,1.5580845769540383,1.659493797491311,0.8853905933839235,-0.12984803895802824,1.0,1.0,0.1332059250485183,0.8667940749514816
43,0.010158176746860884,-0.07115308506368281,-0.2238711631804927,0.3989102024930682,-0.6159539807371588,-1.1189381854973233,-0.26675088843796674,-0.822701868936467,-1.0975530883761537,-0.760631023973349,-0.7013380939805961,-0.8324881906120151,-0.6102903932053206,-0.1262838130556123,0.0,0.0,0.9856093865270055,0.014390613472994807
44,-0.6395167199337843,0.5629292563936892,-0.5469587423608941,-0.4788592213288478,2.103115669081775,0.44133918463121863,-0.2514365299190955,1.201720867553179,0.33682975843365337,-0.6771035531342107,1.0452559567096456,1.153202845984543,1.3645474393381007,-0.13176491768238804,1.0,1.0,0.13363326285301486,0.8663667371469851
45,1.3125682219567094,0.3881317830188777,1.0239886664625923,-0.7591579729369042,-0.08534777815082976,1.1193760864933113,0.9122077720858599,-0.26501524379266184,1.0952908528581182,1.1306142797085317,-0.6124136135089739,-0.3316513457132576,0.4750125562525738,0.3360198706628934,1.0,1.0,0.08089872938703464,0.9191012706129655
46,-0.5546151934443366,-0.627932277028158,-0.2377578969304017,-0.05559043708347684,-0.4294842859261468,-1.2196617547757518,-0.26192836109406775,-0.6735689813598443,-1.081188230627543,-0.9560393578653151,-0.2116812346742333,-0.5370752167207095,-1.3086572554171523,-0.13076628446595892,0.0,0.0,0.994936635660108,0.005063364339891961
47,-0.49324944539998306,-0.47680697163760277,-0.027099177694289673,0.044361829879861266,-0.573812896071996,-1.0819876961791863,-0.26060585277997034,-0.6906526484969951,-0.9937221057900126,-0.7470198619822951,-0.31050754370603284,-0.6154128760699267,-1.259435148643323,-0.12887281404609655,0.0,0.0,0.9947800061074761,0.005219993892524003
48,-0.8102919176047492,-0.3621872639667837,0.050028017091415466,0.24189502565866733,-0.7100395594169904,1.1553401104691996,-0.257775364417326,-0.8668598414192323,1.2983718739341485,1.4905302770114877,-0.4449681508861581,-0.7792724847175264,-1.2706711546337262,-0.1307558847976646,0.0,0.0,0.9900967041270692,0.009903295872930904
49,0.005120959270298517,-0.6305012107930232,-0.00019912515097481541,0.03428559138579376,-0.35505197988486376,-1.0561664643147934,-0.25704029261871864,-0.6457575642155564,-0.9672450746931357,-0.8369603364217941,0.017046166431828134,-0.5672574812344116,-1.3240727015638127,-0.12179954570095733,0.0,0.0,0.9936821499867372,0.0063178500132627085
50,0.4372065457771335,-1.4691528353737349,-0.4288198075433523,1.0846351554238622,-0.8227890523646852,-1.4696512154063408,-0.26813238022815417,-0.9223450470996297,-1.2361842730784292,-0.9911705002357718,0.15585215439878705,-0.6886279850678598,-1.8480564152459886,-0.12827324793002884,0.0,0.0,0.9970736095008335,0.0029263904991665376
51,1.4377884264343361,0.56332163988677,-0.2073078302239906,-0.6822511683922607,0.5483369996958741,0.9670187999226494,-0.15609418267466438,1.2669273207532181,0.8534108561830548,0.6516504401743373,0.8812801971957126,1.2019744394957443,0.5026680807029249,-0.08763987477737172,1.0,1.0,0.0685387470146617,0.9314612529853383
52,0.584855687031659,0.3363694319698098,1.4660442434204863,-0.743476918055831,0.11706944353260956,1.1175122075611292,1.0237344177308478,-0.13803414055990787,1.0849012216184073,1.0232732936686946,-0.28100556006029387,-0.20614304334126984,0.09304389331182984,0.15063125026131,1.0,1.0,0.19070710981325498,0.8092928901867451
53,-0.015588191895034494,0.20589812029824187,-0.5347912022334568,-0.13520559930438242,-0.24617914233046714,0.3238168656164975,-0.2652780071848389,-0.6447735754106876,0.45290669263004957,0.442590953828374,-0.6950181199475142,-0.543892275082424,0.6037750674121519,-0.1292462791780919,0.0,0.0,0.7233185261108102,0.2766814738891899
54,-1.1950514109140085,0.05378098052962895,-0.3608353312665331,0.3215492890485996,-0.5383925966552898,-1.3487311440479626,-0.2663907357787419,-0.7213568080100374,-1.3027198984779145,-1.0236624276180133,-0.6764851553430378,-0.6922101996141518,-0.4455325694098358,-0.13357126716709716,0.0,0.0,0.9878313687324882,0.01216863126751177
55,0.8237907006359944,-0.10606455636520701,-0.1365796858677426,-0.2146793891715563,-0.26131556095630115,1.301888132340132,-0.2455472708885782,-0.4762137485212219,1.4023722098606073,1.3994472486235856,-0.14050848352465553,-0.41526392666716416,-0.2780437036351684,-0.10337880404284772,0.0,0.0,0.793013805712733,0.2069861942872669
56,2.087699221273562,0.5510575476830218,-0.45705441217805975,-0.5822921775696265,0.14242312922142017,-0.13466423899641317,-0.23049863464674164,2.4261789801162235,-0.24806371620830708,-0.2056528568366211,-0.41070992338584295,2.4617981645310296,1.0831309343261515,-0.11276685143074715,1.0,1.0,0.059739922016305826,0.9402600779836945
57,0.2800848363719325,2.1312717386594953,-0.5421753022643988,0.9074194923894111,-0.6480534179281705,0.04943667355462664,-0.26843448851261176,1.062160030638169,-0.871072370617412,0.38700544376942264,-0.030762412070486918,0.07310652179897639,-0.2922138224096883,-0.1274421580865992,0.0,1.0,0.494530666373511,0.505469333626489
58,2.8031014307530735,0.04022916664254656,-0.5504191098577876,2.725533272750315,-0.7561564461929984,-1.500124462516327,-0.26896273789535247,-0.8116991208010969,-1.3560558325895822,-1.0556486389131408,-0.3199270490263873,-0.6730942748564335,-0.7438085796257569,-0.12772795837996204,0.0,0.0,0.9342896596412326,0.06571034035876747
59,-1.1950514109140085,0.565236646555654,-0.4923691356770926,-0.6549259052910125,0.2969192435572498,0.44930364849657606,-0.23782802891159166,1.1847935791227584,0.3003973495657841,0.2800201094032722,-0.1339581776862196,1.0838358224270652,1.3252057975405396,-0.1338280442763705,0.0,1.0,0.2781449647611947,0.7218550352388053
60,-0.09525898140541936,-0.016956373417975575,-0.3286099741615227,0.07146343686390493,-0.39879849935350487,0.35546331365639644,-0.26433092034181205,-0.6234926261744654,0.3272658814240869,0.5530955031703588,-0.6285977937329728,-0.7038683956297156,-0.2650515112391277,-0.12756969728499673,0.0,0.0,0.9554944250766209,0.04450557492337911
61,-0.10324710692420924,-0.7175690189940256,0.01352457251404539,0.03274462844740619,-0.5181872692384603,-1.3599060815066235,-0.26032446572943146,-0.8306484353320753,-1.289717027997363,-1.0450890309768361,-0.6084636769738093,-0.7806628504854473,-1.4273240812601902,-0.12304256957073108,0.0,0.0,0.995056732335035,0.004943267664965237
62,1.0445518271802963,0.4359152883391649,0.3119647530248229,-0.682509801425943,0.262087855220106,0.5946177934098006,0.13469408308620115,1.1533244182779905,0.5207902518971762,0.43940087684028,0.16287868007640202,1.1339412074792503,0.4771222362816153,-0.0002983319798847319,1.0,1.0,0.1005362219353724,0.8994637780646277
63,0.6796259414730076,0.26354757991517486,-0.330563419473104,-0.4616868701312053,0.3600666622179201,-0.37492039679274425,-0.23485853812071636,1.241758224920122,-0.4031412487211154,-0.5529108815587469,1.011455427002465,1.2987865528334075,0.5178604960937394,-0.12021240493756077,1.0,1.0,0.30315303825229034,0.6968469617477099
64,-1.1950514109140085,-0.003694665692582613,-0.40968024688465093,-0.16513722299081496,-0.1543162027778445,0.8352773968943985,-0.2618253748121344,-0.5756084588181063,0.8317921887497728,0.8907456860883018,-0.2802325866982457,-0.6332945346187465,0.07064824983886181,-0.13338087630521167,0.0,0.0,0.9318776810598237,0.06812231894017644
65,0.14261831064488031,-0.2206374798058669,-0.36290331393506553,0.7628921496984652,-0.45903102989979977,-1.5116530477640022,-0.26777929739546424,-0.7819960005716007,-1.4199666023879942,-1.2229439974051466,-0.803403127332554,-0.7015156165364692,-0.6912682033314106,-0.12822290873595574,0.0,0.0,0.9878791680820329,0.01212083191796718
66,0.14775302811122698,-0.36608120646888154,-0.2779481978065733,0.6138659883858615,-0.43346977379962565,-1.1860645822127123,-0.26655171268077316,-0.6236236473545815,-1.1486458687908072,-0.9214416504586144,-0.2139605628134236,-0.600724896345068,-0.5302952490683501,-0.12696393186397528,0.0,0.0,0.9862851385319111,0.013714861468088854
67,-0.7171940735087803,0.1932890898416167,-0.5663687935351568,-0.5112190147636967,0.6082154863750967,0.08371581448452663,-0.2586741870246181,1.4643778519732753,0.02433134247366943,-0.23829659404760564,0.8050751750386064,1.4922636691778746,0.8440813054109146,-0.13117084283736244,1.0,1.0,0.4362097441214722,0.5637902558785278
68,-0.2962349066604662,0.09390429571075214,-0.15171605386198608,-0.25416557409037654,-0.25080227683904605,-1.1001804317272992,-0.2544834295052313,-0.24609136065831197,-1.079630663305041,-0.9343322553541454,-0.645832840990368,-0.21922405593845487,0.21530611379095121,-0.12764914112067657,1.0,0.0,0.9242725481084385,0.07572745189156158
69,0.3451622990490817,-4.059685987010391,-0.4804698452849029,1.3482856014362052,-0.8626883380219553,-1.4458194115171688,-0.26824737047668157,-0.7437528392729806,-1.2417711820542392,-0.9471630767652637,0.5167071864556949,-0.532598298718186,-1.6481002304778374,-0.13022094578278648,0.0,0.0,0.9978495628182978,0.0021504371817021215
70,1.4683852609454624,1.0361077880899492,2.798445597809576,-0.8682798409157301,0.5309796456866952,1.5504156045422315,14.55853725575898,0.2955164980743704,1.372152865058025,1.2287524467871227,-0.1692883077677418,0.07790569808407126,1.432525535927228,1.9366645836863732,1.0,1.0,0.01897854651383558,0.9810214534861641
71,-0.03136008422300663,0.7081559970874145,-0.15612979868965537,-0.8505643817609192,0.19329658508097555,0.34657317328559933,0.8273414330860953,0.7387658953741818,0.23859953555756847,0.23456595719582632,-0.29609664756632814,0.6568891929784545,0.8604502008069551,-0.11054999027138276,1.0,1.0,0.06747969700001,0.9325203029999901
72,-0.3726953080853117,-0.37784793720182414,-0.20292218529657619,1.3339526460822624,-0.5567858963515581,-1.2103155791677522,-0.26748554697813387,-0.8187534853381611,-1.2098486440584455,-0.8801094257170476,-0.5417122613136387,-0.8507840807809909,-0.9265592867074552,-0.13019257787916885,0.0,0.0,0.9940689179702236,0.005931082029776432
73,0.6104188466363509,0.5199097442209152,0.28656993821817056,-0.7055034729972073,0.3016130299355926,0.6867122492753082,0.19470209831534657,-0.19094182537607357,0.614990063282545,0.5081856412675414,-0.3204432043435137,-0.29949699879311564,0.8228673488868892,-0.03322015042236155,1.0,1.0,0.10507250646054893,0.8949274935394509
74,0.06615061258305518,-0.1006985695654495,-0.26989609540804016,0.0036766566499018315,-0.37034059232713407,0.49766291778881205,-0.2625749935149864,-0.5548336605078605,0.5611937030543585,0.676063309317563,-0.4903626397662079,-0.5271126282909306,-0.05132440671470349,-0.1262244077691697,0.0,0.0,0.9263585206163631,0.07364147938363685
75,3.176507356922188,0.2573269169352967,1.6088426307603738,-0.7546189353581456,-0.01084876196661473,0.9942189505424222,1.3149615763841056,-0.21023805698605527,0.9683568355000349,0.9702063779978022,-0.3397299503785574,-0.2728673648580497,-0.10689869554772884,1.720721222714275,1.0,1.0,0.05319419624127568,0.9468058037587241
76,-1.1950514109140085,-0.37231662802007925,-0.5727729951837257,2.0162977247979263,-0.6337982293463968,-1.55655754303111,-0.26893969828158376,-0.77332852038653,-1.3616062189203437,-1.1745182504263838,-0.25275637669120954,-0.5727258814492325,-0.7459191274787503,-0.13107658899066998,0.0,0.0,0.9938880007656872,0.00611199923431285
77,-1.112995601927376,0.3894706139779619,-0.5139345084399285,-0.6166328113876306,1.6305017241897097,0.639588167597032,-0.23093052182462287,1.3530891895819952,0.646410828723848,-0.2349866001026722,-0.00803171057449281,1.4392574466861827,1.197605591928293,-0.13219785973172207,1.0,1.0,0.2538451227652158,0.7461548772347841
78,-0.5477772399850804,-0.17709297032554372,0.016493245844278123,-0.3442802781510882,-0.3341054022882321,-1.0150550439442056,-0.23477920389327428,-0.4493806430254496,-1.0175527880456625,-0.8081821813249455,-0.3732372191279653,-0.4639083015511137,-0.6815453930398847,-0.12820080607909148,0.0,0.0,0.9849208090825273,0.015079190917472618
79,-0.7574164411762476,0.32384720549399265,-0.1071927792738184,-0.46499800680385217,-0.3088019866994811,0.7438982823463475,-0.22002574603721828,-0.44275598070670025,0.7131562673220532,0.8827078533169329,-0.8129831343407443,-0.5215583530641028,0.436568822971418,-0.1300527523012209,0.0,0.0,0.7828508992939026,0.21714910070609741
80,0.48913708127969563,0.35315785732991023,-0.31138648671974645,-0.358760173385568,-0.20721101772458644,1.0822422365473854,-0.24298361956502182,1.6271927659232597,1.0292590489350693,1.1580512491317398,-0.3487655598141274,1.6543580808927494,0.7844027878308677,-0.12026497658479642,0.0,1.0,0.22982481674088237,0.7701751832591178
81,-1.1950514109140085,0.1644478958094742,-0.5254410698870338,-0.3979612581048149,0.8011271236393419,-1.3468592280556146,-0.25857990402758096,1.6341550848832584,-1.3539356289241353,-1.726267136443846,1.0878623308731805,1.7586814931058652,0.5493396528797361,-0.1342623195654555,0.0,0.0,0.7382854272439419,0.26171457275605803
82,-1.1950514109140085,0.768561802617325,-0.5507748813813543,-0.7034440448318354,-0.23897565713041502,0.18287012803193436,-0.23316084137602217,1.0922090295645919,0.07400634885482502,0.3021701843925497,-0.22570256666776747,1.036232001176327,1.403779446042969,-0.13223213214165966,0.0,1.0,0.2694948701506816,0.7305051298493186
83,1.0086035439348586,1.0566711493792003,-0.3149914901468613,-0.7851551410631055,0.12926868667464256,0.33503170722505676,-0.07395676833823651,1.6392240386535768,0.15354117585007457,0.25690822498422505,0.10582367861908722,1.5339846945479036,2.0529849491576613,-0.09272171447838709,1.0,1.0,0.01506544421838354,0.9849345557816165
84,-0.823986832791335,-0.6027021952150877,0.3754882993069086,0.2982526155377257,-0.8079253214908966,-1.2840388820802133,-0.26063498698214166,-0.9020008612311803,-1.141514738624029,-0.8194845319008545,-0.3591116827331921,-0.7747281234467971,-1.7477206347560703,-0.1301803830423521,0.0,0.0,0.9970418170450401,0.002958182954959916
