,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
42,-0.7602947334501013,1.0687752460964097,-0.4481019068786184,-0.6480973342581952,0.1385673058011244,-0.12344119746250361,-0.16641735797496884,1.3059947001124683,-0.29589130356767684,-0.18984071250754175,1.5193979488173022,1.1985905510237276,2.1415391300292015,-0.11548852840411973,1.0,1.0,0.05609176694474618,0.943908233055254
43,0.060373887347532615,-0.03160078219177024,0.8478640843933332,-0.6617443320418683,-0.1201080012117172,1.395985970836536,0.07971112802722628,-0.24583928737956334,1.448337210254219,1.409581747283429,-0.2745315594674265,-0.22973973218205318,-0.446543890649181,-0.048052007504469696,0.0,0.0,0.8051441085028108,0.19485589149718927
44,1.2598325180282792,-0.2591682452829401,-0.4592009779095944,-0.018242420676695913,-0.3420147211107149,0.09073074667610412,-0.25353680519553223,-0.5615582382827239,0.18177702326475956,0.26054222471110283,0.487271723674026,-0.49592290521074306,-0.09895134529547073,-0.10664941204675274,0.0,0.0,0.8172902539402298,0.18270974605977036
45,0.7761192186406128,-0.2575148801337976,-0.25233815317403313,-0.07608621668456624,-0.4590247383635595,0.7117395013134935,-0.2436714534226729,-0.5782009526210236,0.825629896150006,0.9190796649628166,-0.17225026959832446,-0.4993359173149831,-0.6715714953425264,-0.096937523824828,0.0,0.0,0.9434446230599305,0.05655537694006942
46,-1.1981200116782997,-4.72131524559771,-0.2594593846651691,2.1956600077671413,-0.474284397752738,-1.359325732131146,-0.25721264394766075,-0.6660131828783309,-1.374921933775713,-1.0702506217999723,-0.4535219929102244,-0.7018314644486838,-0.8748109633816984,-0.11786636997256512,0.0,0.0,0.9972488370984479,0.002751162901552168
47,0.7411260756070758,0.474264552405179,-0.4260484943990982,-0.5305591162226776,-0.30038982794955305,-1.1121941587012565,-0.24234432612672271,-0.6512206650158593,-1.1911256223253157,-0.9205483118084129,-0.9472526888549974,-0.7628420222021173,0.8119631612136021,-0.10681398961190154,0.0,1.0,0.4973604450706353,0.5026395549293647
48,1.654593771794257,0.2135700393939765,0.331941900059379,-0.675549880607006,-0.1652745653717526,0.31038730285781474,-0.03874127194597145,-0.1604466211090553,0.3201274007150621,0.3831045830986358,-0.5023317617690511,-0.16596085256014614,0.2627957158437088,0.048020095593454375,1.0,1.0,0.2743405866032991,0.7256594133967009
49,2.8426794088540115,0.32880577279449696,0.5146396176081575,-0.755901079976429,0.23500245606987716,0.9125159624660766,0.165191516498892,-0.2642892257493249,0.894256043329184,0.7627443912686873,-0.5190123455744116,-0.3208544160445059,0.5620422873669155,0.2673370574711241,1.0,1.0,0.06085887032688038,0.9391411296731196
50,-0.7328268003566564,-0.040950925648414994,-0.3620365332387733,-0.387250728327776,-0.0397807155439638,0.7478702860587525,-0.24337793388791146,-0.4567236958245145,0.752019814968287,0.7423268925052782,0.16404394630396535,-0.4967838050389262,-0.31378270521088025,-0.1152384441280155,0.0,0.0,0.9386563157212425,0.06134368427875736
51,-0.09959278172859182,0.23642556196601802,2.1965509339314186,-0.7023397744599292,-0.15987736262255414,-0.8260878590619802,1.0658169962001232,-0.3478447603815326,-0.8608824251011507,-0.7161960305379864,-0.7010723796252527,-0.3946450575136347,0.2012711583470497,0.06398643960073944,0.0,1.0,0.49380059965092216,0.5061994003490778
52,-0.35780320539699134,-0.6492711466759484,0.18628004356200153,0.051230192847081725,-0.616285442376996,-1.075200486002353,-0.2429745698113901,-0.7520074703228509,-1.0094773205589422,-0.7244048025278317,-0.31612311480110983,-0.7059367981834039,-1.520278350205677,-0.10987325977630041,0.0,0.0,0.9949529197543303,0.005047080245669611
53,0.2827832963084735,0.504718449349485,-0.39602969432476426,-0.7489919051356687,6.678764084770128,0.36849886873686444,-0.13438778650070085,1.508406525505743,0.3500513395193573,-3.0644047440539155,0.18174498419030116,1.5800202756506196,1.4261196356023316,-0.10708298109607726,1.0,1.0,0.13326773065781067,0.8667322693421893
54,0.2735735753810511,0.598063897964753,-0.5801513844515194,-0.5980613083360649,-0.2314653050460478,-0.9356470332958157,-0.24187117916846707,0.6636503592283182,-1.0890054339490733,-0.7854327814575512,-0.7781972492520941,0.5507007309017536,0.8980032735496412,-0.11412349848883269,1.0,1.0,0.38401990097663263,0.6159800990233674
55,-1.1981200116782997,1.1909153538530879,-0.5465350163978051,-0.7721891606150972,2.4001332531006447,0.6394675952375106,-0.12241175897876658,1.7765469161923828,0.2729998290165329,-0.6015263441563169,4.379108263767018,1.4643709986773172,0.9650523768538084,-0.11724299679456343,1.0,1.0,0.1536217379126758,0.8463782620873243
56,-1.1981200116782997,-1.0536938553394457,-0.43446108670936723,0.24201747695396425,-0.48981918072587405,-0.09510074787856931,-0.2553629014355039,-0.6090560827342023,-0.011258115440278247,0.15612862646890874,0.8817885832820219,-0.5512405581242514,-1.3354695906600615,-0.1163036054773322,1.0,0.0,0.9952231042483298,0.004776895751670185
57,0.05863813719890796,-0.3932009462872584,0.04932488608150926,1.554113071982691,-0.6883159051476068,-1.4958777416050435,-0.255830633928716,-0.9499911976132375,-1.2992906153034927,-1.0929847792089091,-0.6382971940034539,-0.7599661580893771,-1.0841682366218897,-0.1069595383572481,0.0,0.0,0.9915848532899855,0.008415146710014745
58,-0.8424383250295705,0.02818987783978021,-0.34571314056488955,0.021809011699517402,-0.48972379305449815,0.4655811790496826,-0.2541765083632739,-0.644413983491329,0.4317806242126105,0.6969893408935953,-0.41817697478509136,-0.7346278727204931,-0.2981884999630879,-0.11627091569753749,0.0,0.0,0.9678004820513403,0.032199517948659565
59,0.1896047603303188,-0.49982706593960535,-0.4209791098229624,0.7647979520088389,-0.45974493363793056,0.21416025770296038,-0.25681764871399454,-0.47339237669325224,0.23395837650608411,0.4392301670677012,-0.16716733473720877,-0.4859921085295858,-0.6076978173171902,-0.1143065194977674,0.0,0.0,0.9837615727741156,0.01623842722588427
60,-0.039292931959783055,0.13713205534330625,-0.2209647372414359,-0.5448843971538001,0.08283501745624808,1.6465656541655604,-0.2054036576464042,-0.3599400432683045,1.5855044009798687,1.5501409380175037,0.20477901415399138,-0.487689425801099,-0.309015046387717,-0.10873587854914568,0.0,0.0,0.7877764113466129,0.21222358865338703
61,-0.7023835494485318,-0.4768603704205882,-0.1259063132851856,1.7039448806230446,-0.6856234522444862,-1.525049659270348,-0.25686027750728796,-1.0146079191150985,-1.3842703215637446,-1.1224445334354007,-0.5121536070910568,-0.8918743722438134,-1.2768952882102818,-0.11552161799955957,0.0,0.0,0.9947324467989752,0.005267553201024897
62,-1.1981200116782997,-4.82074484188128,-0.5268338873206933,4.77773275259605,-1.2374784925427362,-1.6386166842776093,-0.25843087206447857,-1.0418833037079596,-1.4523071957627305,-0.951367721347077,1.8386829359817882,-0.8669861318817335,-1.83838730372411,-0.11500421665517689,0.0,0.0,0.997039724040795,0.0029602759592051216
63,-0.9461281050978596,0.8682875566941624,-0.5024701618771688,-0.4473085145984948,1.5487044811309851,1.2342004969836227,-0.21368571318884116,0.7724215455066685,1.072124787203719,0.4097323389232035,2.5151900182179836,0.6123582245237777,2.0628584675540496,-0.11624672671436449,1.0,1.0,0.06601870854758732,0.9339812914524128
64,0.22122968915316749,1.2088667482243802,-0.6031399507617329,-0.8190251406690995,3.49630847672298,0.9133068654956715,-0.13220632050058684,1.1155617482668354,0.5667989970864785,-0.8954733920794488,0.5060209734158151,0.7744912715000221,1.8384643728915313,-0.11352326425186232,1.0,1.0,0.028980396477166694,0.9710196035228336
65,-0.9485386881942073,-0.10165361345554268,0.03678342338070245,-0.37272931616351807,-0.27393192455846405,1.6792043870983373,-0.22263759161496408,0.8970693747997163,1.7439357020731028,1.7607741085995543,-0.003707613360866091,0.9968744394690444,-0.1889004361918935,-0.11531785385534622,0.0,0.0,0.8751213796616966,0.12487862033830344
66,-1.1981200116782997,-2.006360896953926,-0.43739770582146,3.6164853546060907,-0.6603569680413576,-1.6474426157556628,-0.25819504814535377,-0.9165443845175318,-1.485044788144772,-1.2531393662291148,0.003400986610830667,-0.7605977535760292,-1.309844226581593,-0.11557750801816358,0.0,0.0,0.9962267449051379,0.003773255094862305
67,0.019309428747210915,0.8300865448451508,-0.4603273937652981,-0.7942187245731835,4.681114328854008,-0.22928096374692455,-0.11624942138609802,0.40977056339475443,-0.4716688565446206,-2.6117490799402834,1.3666416371420271,0.1646261890884779,0.7930748204740183,-0.11212089270311586,1.0,1.0,0.15676520673924665,0.8432347932607532
68,0.0601804278762247,-0.19935047687925508,-0.014454042203083658,0.01478300741948138,-0.5160675429453941,0.9099183691184336,-0.24505158300345167,-0.7173717258388926,1.0483568142906194,1.1391517699926823,-0.6319553135844899,-0.6231460458609315,-0.491298807619854,-0.10515538187318373,0.0,0.0,0.9571602292284644,0.04283977077153543
69,1.3607226420203455,0.26994027750092375,1.29515946968175,-0.7261109767274252,0.09589304939593647,0.7333350596583643,0.6593346211008099,-0.029701923165588826,0.7149058191285342,0.6597090462824923,-0.263014811387259,-0.06738998215268838,0.20585710595971257,0.46245285860562124,1.0,1.0,0.12308737865048076,0.8769126213495195
70,0.36291579792670914,0.23332325851059268,0.9266151682278883,-0.5895698424617098,-0.0028068719390953126,2.5535796468906797,0.08237710781331534,-0.19731407074702265,2.579794327450305,2.472056964160857,-0.3988280266293098,-0.23295878941276524,0.4598397941200764,0.024563532049902897,1.0,1.0,0.3354908574976418,0.6645091425023582
71,-1.1981200116782997,-3.1256680526805436,-0.6002473407336597,5.104951113931611,-1.1418969814327335,-1.5020140358242875,-0.2584430627059654,-0.9109314803404766,-1.3086784160728133,-0.868425990468181,4.368422706822613,-0.7219653901826315,-1.6268556210549039,-0.11798625380558304,0.0,0.0,0.9917358493816364,0.008264150618363855
72,0.8386460736803862,-0.24219180548208494,0.4648832637046319,-0.03894643321381557,-0.5245045493101985,-1.1951883553172016,-0.23685162701557627,-0.7543245956002339,-1.1326456813527122,-0.8866223574762161,-0.6611472219505554,-0.7098324289107719,-0.6627554390847918,-0.05263975948926181,0.0,0.0,0.9638862527555434,0.03611374724445677
73,2.729560680716283,0.9985736854863496,0.6700270112171871,-0.8073702984703838,0.6476332561135482,0.459691516886964,2.00137587695896,1.5960929580996177,0.27322144648753094,0.11556918327997133,0.4354266065891243,1.4804205455968669,1.3284494224517327,1.0245434805771259,1.0,1.0,0.006878647593263764,0.9931213524067362
74,0.017995842975849705,1.4358907983944076,-0.4712036964299345,-0.7766099330869489,1.1196952589711384,-0.19284327564901477,-0.06367710673489395,2.2099559451969535,-0.6231863889458854,-0.7555317220916773,2.720510064917428,1.8735975980217157,1.2216691483882065,-0.11311250245782167,1.0,1.0,0.05543505525157762,0.9445649447484223
75,-0.6983242662342816,0.08433310216022859,-0.4438080915246512,-0.3731795775001667,-0.21760762807007542,-1.2034841412869801,-0.2413952128287008,0.6142263895946604,-1.203419022037067,-1.0505856681162387,-0.9890582162980981,0.6774396680689198,0.6580228487640233,-0.11591010216423586,0.0,0.0,0.8209972236329465,0.17900277636705325
76,-0.7711318564520296,0.12390687617069093,-0.1520461124913698,-0.42118706432745456,0.2520540313995878,1.4256652286470997,-0.22580246159723225,-0.48951274434450154,1.415128690351118,1.2510282831337918,-0.6598459635800732,-0.5626148605484904,0.3700108717930374,-0.11477948200274116,0.0,0.0,0.7708141191459001,0.22918588085409972
77,-1.1981200116782997,-1.2860390532239763,-0.4956558563243791,2.202194429815776,-0.3517564327944917,-1.6272598479953606,-0.2580831432399455,-0.926956793986932,-1.3594962636611,-1.3905737904880844,-0.5579967993894227,-0.6519616877861012,-0.9206246471166004,-0.11569489558594065,0.0,0.0,0.995517576044251,0.004482423955749082
78,0.1594413727130467,-0.059428286552838334,0.4229562783902088,-0.42805095340379506,-0.2737429100058474,1.0692944709972267,-0.12184727960037708,-0.41149997065249233,1.1171182186663111,1.171027972587638,-0.45873861585611303,-0.4048345865168718,-0.24756778178155983,-0.07631542091320768,0.0,0.0,0.8587611841110331,0.14123881588896708
79,-0.8069810138922229,-0.1313714539709831,-0.2772723857520884,0.06566513476832633,-0.24941845843647342,-1.139838717567765,-0.25145796584216806,-0.6080806676864712,-1.1661485938401595,-0.9730914799992969,-0.8204669798034991,-0.6563734365204215,-0.2521140620994749,-0.11586998559703708,0.0,0.0,0.9775870082637553,0.022412991736244413
80,0.28554248340969596,-0.17678654529047175,-0.31713968320683666,0.2551290061075806,-0.45406976208194233,-1.2947695954774407,-0.25441786667263555,-0.7333115501801784,-1.27745663829603,-1.018341925519278,-0.7734303585986613,-0.7371919917516017,-0.40056949603629277,-0.1099611435183436,0.0,0.0,0.9700386674696715,0.02996133253032867
81,1.315382311759399,-0.5077580970013429,-0.4200031830799607,0.02186234601734562,-0.2686464231939886,-1.2130051193809837,-0.25065169231584356,1.2588363076931373,-1.1167861693996854,-1.0338156018181628,-0.1107785724588035,1.4738713510442731,-0.5791472819223444,-0.1052239072139701,0.0,0.0,0.9068775968871554,0.09312240311284468
82,-1.1981200116782997,-6.507430939005429,-0.5807081200359488,4.4466929785870555,-0.9873369427074995,-1.5805678417463092,-0.25842299964036675,-0.7669805717972588,-1.6619270211771624,-1.0225794196115372,1.65309848900185,-0.8802919762425591,-1.4957785456156822,-0.1167806863840641,0.0,0.0,0.9969603004585006,0.003039699541499313
83,-0.2053930336521434,-0.34126659109655866,-0.22508992951610804,0.06029130620022076,-0.7056514296863676,0.29488518748656173,-0.2506736280550013,-0.7359201696915876,0.38602481501985597,0.6414248815601592,-0.2957135290339921,-0.6854414179725017,-1.071519328009133,-0.11267490437086473,0.0,0.0,0.9885720299832196,0.011427970016780328
84,-0.5295278753286564,-0.1905027539588013,-0.5454525782623424,0.5848465554896902,-0.4530534121445883,1.2092641414405976,-0.25721721491777505,-0.616158930712144,1.1751153620454078,1.3964971256904568,-0.42905926792168475,-0.7202352174034735,-0.05632271199180236,-0.11552178087729333,0.0,0.0,0.9512962972288366,0.048703702771163274
