,y_pred,y_proba_0,y_proba_1
72,1,0.20489307018719338,0.7951069298128065
73,1,0.20501848474549966,0.7949815152545002
74,1,0.20207006401021763,0.7979299359897822
75,1,0.20515940263841065,0.7948405973615893
76,1,0.20532181956851817,0.7946781804314821
77,1,0.20496230446671887,0.7950376955332812
78,1,0.20533687594197875,0.7946631240580213
79,1,0.20146120532140813,0.798538794678592
80,1,0.2048796172207421,0.7951203827792579
81,1,0.2045750637864411,0.795424936213559
82,1,0.20533645407330728,0.7946635459266927
83,1,0.20533879502303232,0.7946612049769679
84,1,0.19888069323298432,0.8011193067670156
85,1,0.20450516613516267,0.7954948338648373
86,1,0.20315591826415486,0.7968440817358451
87,1,0.2048594116816421,0.7951405883183579
88,1,0.20416958461278192,0.7958304153872182
89,1,0.2018183043443807,0.7981816956556192
90,1,0.2050729076401189,0.7949270923598812
91,1,0.2042976184477323,0.7957023815522676
92,1,0.20528946393014355,0.7947105360698565
93,1,0.20522890267487046,0.7947710973251295
94,1,0.20533396324430492,0.7946660367556951
95,1,0.2050843790540769,0.7949156209459232
96,1,0.2053310417783949,0.7946689582216051
97,1,0.20461755782059368,0.7953824421794062
98,1,0.2044658895517793,0.7955341104482206
99,1,0.20431673369459577,0.7956832663054043
100,1,0.20238629079862958,0.7976137092013704
101,1,0.2001088062522383,0.7998911937477619
102,1,0.20505015956544348,0.7949498404345564
103,1,0.1976740969836932,0.8023259030163068
104,1,0.20268421134151532,0.7973157886584847
105,1,0.20457218933643445,0.7954278106635655
106,1,0.2052050584316179,0.7947949415683822
107,1,0.20392494358415897,0.7960750564158409
108,1,0.20528209974064077,0.7947179002593592
109,1,0.20464976669539386,0.7953502333046061
110,1,0.20467430771605089,0.7953256922839491
111,1,0.20410064956524993,0.7958993504347501
112,1,0.2029433370859559,0.797056662914044
113,1,0.20527614749663248,0.7947238525033676
114,1,0.20524707160713546,0.7947529283928645
115,1,0.20461458082376738,0.7953854191762327
116,1,0.2044520282776232,0.7955479717223768
117,1,0.20464875217906217,0.7953512478209378
118,1,0.2040774276633633,0.7959225723366365
119,1,0.2038640087938648,0.7961359912061352
120,1,0.20532455776610634,0.7946754422338939
121,1,0.20497208972189349,0.7950279102781065
122,1,0.20488035029646992,0.7951196497035301
123,1,0.20532213223959433,0.7946778677604057
124,1,0.2021196955941474,0.7978803044058524
125,1,0.2048524474035839,0.7951475525964162
126,1,0.20308400079476047,0.7969159992052396
127,1,0.20533040878585082,0.7946695912141493
128,1,0.204094900032285,0.795905099967715
129,1,0.20529385581708376,0.7947061441829164
130,1,0.2049300812074928,0.7950699187925073
131,1,0.20489902552202016,0.79510097447798
132,1,0.20529488147776456,0.7947051185222354
133,1,0.20263323697922284,0.7973667630207771
134,1,0.2004386240581554,0.7995613759418447
135,1,0.2052871292615547,0.7947128707384452
136,1,0.20532204727429612,0.794677952725704
137,1,0.2043207184144026,0.7956792815855974
138,1,0.2029518646412553,0.7970481353587446
139,1,0.20518756569825786,0.7948124343017423
140,1,0.20363765738323752,0.7963623426167625
141,1,0.20308494221440115,0.7969150577855988
142,1,0.20523586665746246,0.7947641333425377
143,1,0.2048292208269158,0.7951707791730842
144,1,0.20524975733149456,0.7947502426685052
145,1,0.20468449886855827,0.7953155011314416
146,1,0.2053348438069194,0.7946651561930806
147,1,0.200966477883392,0.799033522116608
148,1,0.2050844047221839,0.7949155952778161
149,1,0.20533832148128056,0.7946616785187197
150,1,0.20442524216963825,0.7955747578303617
151,1,0.19991342975671322,0.8000865702432869
152,1,0.20533845320516658,0.7946615467948335
153,1,0.20519181605749032,0.7948081839425096
154,1,0.20532705453536462,0.7946729454646355
155,1,0.20319672498095778,0.7968032750190422
156,1,0.20528081459039713,0.7947191854096028
157,1,0.20531616973356134,0.7946838302664387
158,1,0.20240103725854483,0.7975989627414551
159,1,0.20198172462360717,0.7980182753763929
160,1,0.20102430550548883,0.7989756944945111
161,1,0.20467673647318235,0.7953232635268178
162,1,0.20532831184276262,0.7946716881572373
163,1,0.2052616113332871,0.794738388666713
164,1,0.20333872472740494,0.7966612752725951
165,1,0.2053061695507706,0.7946938304492293
166,1,0.2051475296490533,0.7948524703509466
167,1,0.1966571755232053,0.8033428244767947
168,1,0.20533457269665828,0.7946654273033417
169,1,0.20449251964695483,0.7955074803530451
170,1,0.20522268452793954,0.7947773154720605
171,1,0.20152496900193045,0.7984750309980695
172,1,0.20506887220172762,0.7949311277982724
173,1,0.20525572233239484,0.7947442776676052
174,1,0.2038640208698414,0.7961359791301585
175,1,0.2044552767323094,0.7955447232676905
176,1,0.20505913298852332,0.7949408670114768
177,1,0.2043959898509032,0.7956040101490969
178,1,0.2052360938822242,0.7947639061177759
179,1,0.20377664505764095,0.7962233549423592
180,1,0.2040846458475388,0.7959153541524612
181,1,0.20528588998204836,0.7947141100179516
182,1,0.2034603441919698,0.7965396558080301
183,1,0.20533859097174606,0.7946614090282541
184,1,0.2053185323685726,0.7946814676314273
185,1,0.20517974239184406,0.7948202576081559
186,1,0.20473859657276366,0.7952614034272363
187,1,0.2047978600127398,0.7952021399872603
188,1,0.19774778253864989,0.8022522174613501
189,1,0.20526543410063813,0.7947345658993619
190,1,0.2052030920482716,0.7947969079517284
191,1,0.20532650241537112,0.7946734975846289
192,1,0.2016132861392741,0.7983867138607259
193,1,0.20516948382145478,0.7948305161785452
194,1,0.20437123209349176,0.7956287679065083
195,1,0.20291785586112115,0.7970821441388789
196,1,0.20508009814721945,0.7949199018527805
197,1,0.20531100829866653,0.7946889917013336
198,1,0.2052863861205652,0.7947136138794348
199,1,0.20373744896796472,0.7962625510320352
200,1,0.19900514688809684,0.8009948531119033
201,1,0.20533876375449295,0.7946612362455072
202,1,0.20052187373085287,0.799478126269147
203,1,0.20327870141954757,0.7967212985804525
204,1,0.20435597063512287,0.7956440293648772
205,1,0.2053365449576115,0.7946634550423883
206,1,0.20344908583724428,0.7965509141627558
207,1,0.20526747940597545,0.7947325205940248
208,1,0.20533581418900343,0.7946641858109966
209,1,0.20533633552322755,0.7946636644767726
210,1,0.20530228183836993,0.7946977181616302
211,1,0.2052098744723318,0.794790125527668
212,1,0.20515508189322745,0.7948449181067725
213,1,0.20359347287239613,0.7964065271276037
214,1,0.20473064547710748,0.7952693545228924
215,1,0.20082530585442004,0.7991746941455802
216,1,0.20423659104048428,0.7957634089595158
217,1,0.20282113789663442,0.7971788621033655
218,1,0.20521979281808922,0.7947802071819108
219,1,0.20520214682924548,0.7947978531707545
220,1,0.20519300945871036,0.7948069905412898
221,1,0.2052718184689199,0.7947281815310802
222,1,0.20484553787538284,0.7951544621246173
223,1,0.20530162827781276,0.7946983717221873
224,1,0.2050481945868885,0.7949518054131115
225,1,0.20097120313600048,0.7990287968639995
226,1,0.20533179819411712,0.794668201805883
227,1,0.20527236436109958,0.7947276356389004
228,1,0.20504134276766423,0.7949586572323358
229,1,0.20530754672399348,0.7946924532760067
230,1,0.20532574768449016,0.7946742523155098
231,1,0.20533117302016088,0.7946688269798392
232,1,0.20439825201987455,0.7956017479801255
233,1,0.20526801117890553,0.7947319888210945
234,1,0.20263932738710594,0.7973606726128939
235,1,0.20277343044041657,0.7972265695595833
236,1,0.20513583418735734,0.7948641658126427
237,1,0.20265707721988938,0.7973429227801107
238,1,0.2051890184298702,0.7948109815701301
239,1,0.20365672102610274,0.7963432789738972
240,1,0.20487938603298206,0.7951206139670179
241,1,0.20512615484102534,0.7948738451589745
242,1,0.20395132770841054,0.7960486722915894
243,1,0.19774905171524532,0.8022509482847546
244,1,0.20301876825396348,0.7969812317460364
245,1,0.2042591856747494,0.7957408143252507
246,1,0.2038489480977121,0.7961510519022879
247,1,0.20527099757104975,0.7947290024289503
248,1,0.20373465988871153,0.7962653401112886
249,1,0.2023913456557076,0.7976086543442923
250,1,0.20489702617435177,0.7951029738256484
251,1,0.2053295758531767,0.7946704241468235
252,1,0.20509358155096544,0.7949064184490346
253,1,0.2052868826794234,0.7947131173205767
254,1,0.2051420487921634,0.7948579512078366
255,1,0.2052881431451415,0.7947118568548586
256,1,0.2048018484106929,0.7951981515893072
257,1,0.20517315822309845,0.7948268417769017
258,1,0.20499071960758922,0.7950092803924107
259,1,0.2048640819284858,0.7951359180715141
260,1,0.20533215473400235,0.7946678452659978
261,1,0.2049432412374141,0.795056758762586
262,1,0.20532621496633893,0.7946737850336613
263,1,0.2038080206218568,0.7961919793781432
264,1,0.20533764425861936,0.7946623557413807
265,1,0.20394103265444166,0.7960589673455584
266,1,0.20331479675655667,0.7966852032434433
267,1,0.20470159980553232,0.7952984001944676
268,1,0.1986961758951109,0.8013038241048889
269,1,0.2053387984497194,0.7946612015502807
270,1,0.20533350846346185,0.7946664915365382
271,1,0.20365508825258427,0.7963449117474158
272,1,0.20525060532778133,0.7947493946722187
273,1,0.2031947609920859,0.7968052390079141
274,1,0.20441255598534408,0.795587444014656
275,1,0.20295917720881937,0.7970408227911807
276,1,0.20533708393899075,0.7946629160610095
277,1,0.20530136850507513,0.7946986314949249
278,1,0.205014203207808,0.7949857967921922
279,1,0.20533623265600326,0.7946637673439969
280,1,0.20510859439462142,0.7948914056053784
281,1,0.2002863432400385,0.7997136567599614
282,1,0.20225146430823865,0.7977485356917613
283,1,0.20525180612227265,0.7947481938777273
284,1,0.20532274935568587,0.7946772506443145
285,1,0.20528613415396216,0.794713865846038
286,1,0.20533665226298017,0.7946633477370199
287,1,0.2042575411989463,0.7957424588010537
288,1,0.19692418895370825,0.8030758110462918
289,1,0.20486840619079033,0.7951315938092096
290,1,0.20532439592041052,0.7946756040795895
291,1,0.20516661019717794,0.794833389802822
292,1,0.20370207732143392,0.796297922678566
293,1,0.2053222894012492,0.7946777105987508
294,1,0.20500434321439517,0.7949956567856049
295,1,0.2045381765653133,0.7954618234346869
296,1,0.20518869517301427,0.7948113048269858
297,1,0.20514577096835232,0.7948542290316478
298,1,0.20533547447748934,0.7946645255225109
299,1,0.20533871394820763,0.7946612860517925
300,1,0.20227739541508355,0.7977226045849164
301,1,0.2032850081788479,0.7967149918211521
302,1,0.20360129720668457,0.7963987027933153
303,1,0.20451947135545367,0.7954805286445463
304,1,0.20340139215879133,0.7965986078412087
305,1,0.20405483536119196,0.795945164638808
306,1,0.2042466305420084,0.7957533694579916
307,1,0.20520311361444224,0.7947968863855579
308,1,0.2053358196907952,0.7946641803092049
309,1,0.20533874680208025,0.7946612531979198
310,1,0.20265084651130277,0.7973491534886972
311,1,0.2048548970711947,0.7951451029288054
312,1,0.20243492269563804,0.797565077304362
313,1,0.20533373735382687,0.7946662626461731
314,1,0.20427622561059589,0.7957237743894041
315,1,0.19753135324031618,0.8024686467596837
316,1,0.20531742511820364,0.7946825748817964
317,1,0.20526178769472928,0.7947382123052709
318,1,0.20259461162274253,0.7974053883772575
319,1,0.20493079978871628,0.7950692002112837
320,1,0.20463042887222915,0.7953695711277711
321,1,0.2039495928694784,0.7960504071305217
322,1,0.20507964165262843,0.7949203583473718
323,1,0.20521536862097536,0.7947846313790247
324,1,0.20115294589877036,0.7988470541012298
325,1,0.20305176017627594,0.7969482398237241
326,1,0.20529656613010397,0.794703433869896
327,1,0.20332276539165234,0.7966772346083475
328,1,0.2053176784833417,0.7946823215166582
329,1,0.20524808199508676,0.7947519180049133
330,1,0.2051234120362604,0.7948765879637396
331,1,0.2053360792357048,0.7946639207642954
332,1,0.20304195015144472,0.7969580498485553
333,1,0.20531857682555654,0.7946814231744435
334,1,0.2053131958085042,0.7946868041914958
335,1,0.2053325613572418,0.7946674386427584
336,1,0.20374351845452776,0.7962564815454722
337,1,0.20242422347864011,0.7975757765213599
338,1,0.20042953131531166,0.7995704686846883
339,1,0.20521840457962215,0.7947815954203777
340,1,0.20463764313750848,0.7953623568624916
341,1,0.20478585061242027,0.7952141493875798
342,1,0.20533385163533394,0.7946661483646663
343,1,0.20533842593000218,0.794661574069998
344,1,0.2032477237041274,0.7967522762958725
345,1,0.20486158385839173,0.7951384161416084
346,1,0.2047704719513827,0.7952295280486172
347,1,0.20528470215190966,0.7947152978480905
348,1,0.20406458645063918,0.7959354135493608
349,1,0.20532256205502106,0.794677437944979
350,1,0.20467873123532893,0.7953212687646711
351,1,0.20405093476271322,0.7959490652372869
352,1,0.20530560411136198,0.7946943958886379
353,1,0.20419405204239646,0.7958059479576035
354,1,0.2050249450794158,0.7949750549205842
355,1,0.20294382983543913,0.7970561701645609
356,1,0.20533567704240752,0.7946643229575926
357,1,0.20023108796210906,0.799768912037891
358,1,0.20532633981809695,0.7946736601819031
359,1,0.20358315369054664,0.7964168463094535
360,1,0.2053376729837963,0.7946623270162039
361,1,0.20524538240307652,0.7947546175969235
362,1,0.204082717842208,0.7959172821577922
363,1,0.20528016699589582,0.7947198330041041
364,1,0.2052575500103655,0.7947424499896345
365,1,0.20533642550590597,0.7946635744940941
366,1,0.2033030253558013,0.7966969746441988
367,1,0.2052304373883719,0.7947695626116282
368,1,0.20359312396894444,0.7964068760310555
369,1,0.20515647454186894,0.7948435254581311
370,1,0.20515426720115074,0.7948457327988493
371,1,0.2049544985223833,0.7950455014776169
372,1,0.20163113621818712,0.7983688637818129
373,1,0.20515530734293716,0.7948446926570629
374,1,0.2046971333648891,0.795302866635111
375,1,0.205232234193023,0.794767765806977
376,1,0.20526697905562616,0.7947330209443739
377,1,0.20454800819848767,0.7954519918015125
378,1,0.203748165056926,0.796251834943074
379,1,0.20457875046188573,0.7954212495381142
380,1,0.20249042362691677,0.7975095763730831
381,1,0.20411859801778925,0.7958814019822107
382,1,0.20503427775924327,0.7949657222407567
383,1,0.20532933796985642,0.7946706620301438
384,1,0.20424472164250157,0.7957552783574985
385,1,0.2053387125053316,0.7946612874946687
386,1,0.20510119638092958,0.7948988036190705
387,1,0.20341974260132184,0.7965802573986782
388,1,0.20279113220643005,0.79720886779357
389,1,0.20455232974334484,0.7954476702566553
390,1,0.2052820787809794,0.7947179212190206
391,1,0.20506050172172166,0.7949394982782784
392,1,0.20153361980557527,0.7984663801944247
393,1,0.20533705290236784,0.7946629470976323
394,1,0.2051273365099991,0.794872663490001
395,1,0.20529881217938203,0.7947011878206182
396,1,0.20487032748585085,0.7951296725141492
397,1,0.2053202255301875,0.7946797744698125
398,1,0.20522272199925268,0.7947772780007474
399,1,0.2053250185535596,0.7946749814464404
400,1,0.2043163220970817,0.7956836779029184
401,1,0.20323848747390558,0.7967615125260944
402,1,0.2049585127006309,0.7950414872993693
403,1,0.20491507964685995,0.79508492035314
404,1,0.1996789397630226,0.8003210602369772
405,1,0.20206476879912802,0.7979352312008718
406,1,0.20532838972173645,0.7946716102782638
407,1,0.20468627432223868,0.7953137256777614
408,1,0.20529435703733306,0.7947056429626669
409,1,0.2053328245258629,0.7946671754741373
410,1,0.20532288454578268,0.7946771154542176
411,1,0.2048737059239932,0.7951262940760068
412,1,0.20336135225280003,0.7966386477472
413,1,0.20510851459451684,0.7948914854054832
414,1,0.2052813406801605,0.7947186593198395
415,1,0.20504455266921565,0.7949554473307844
416,1,0.20454458737990686,0.795455412620093
417,1,0.20521632638223056,0.7947836736177696
418,1,0.20376076676391017,0.7962392332360899
419,1,0.20170449293493356,0.7982955070650664
420,1,0.2014611802391094,0.7985388197608906
421,1,0.20528539410015076,0.7947146058998492
422,1,0.2053241992496468,0.7946758007503533
423,1,0.20429010886355653,0.7957098911364435
424,1,0.20390666104038152,0.7960933389596185
425,1,0.20503259513149152,0.7949674048685085
426,1,0.20411383374471073,0.7958861662552893
427,1,0.20467892191690945,0.7953210780830905
428,1,0.2036915694253323,0.7963084305746676
429,1,0.2049123296266318,0.7950876703733684
430,1,0.20515082424488335,0.7948491757551168
431,1,0.2053185530244593,0.7946814469755407
432,1,0.20382919291266247,0.7961708070873377
433,1,0.20532956672633068,0.7946704332736694
434,1,0.2049186138074055,0.7950813861925944
435,1,0.20533871644852927,0.7946612835514709
436,1,0.2038106382774846,0.7961893617225153
437,1,0.2053001137858778,0.7946998862141222
438,1,0.2053372802748104,0.7946627197251898
439,1,0.20428695213369275,0.7957130478663073
440,1,0.20352682274915956,0.7964731772508405
441,1,0.2052325974359892,0.7947674025640109
442,1,0.20449121653956936,0.7955087834604305
443,1,0.20226773199079262,0.7977322680092073
444,1,0.20532802130012234,0.7946719786998778
445,1,0.2053242426869109,0.794675757313089
446,1,0.20533613969950118,0.794663860300499
447,1,0.20364858278076073,0.7963514172192393
448,1,0.2020359048298154,0.7979640951701843
449,1,0.2047227224118254,0.7952772775881747
450,1,0.20407273566686449,0.7959272643331354
451,1,0.20533769717296385,0.7946623028270363
452,1,0.2040611868495227,0.7959388131504774
453,1,0.20421660431694866,0.7957833956830513
454,1,0.20381625635746045,0.7961837436425396
455,1,0.20350158407017713,0.796498415929823
456,1,0.20511636723773155,0.7948836327622686
457,1,0.20285779003839838,0.7971422099616017
458,1,0.20532893137333047,0.7946710686266697
459,1,0.20213191466051478,0.7978680853394853
460,1,0.20438950019785557,0.7956104998021446
461,1,0.20531071066166712,0.7946892893383329
462,1,0.20463637507695803,0.795363624923042
463,1,0.201502173908841,0.7984978260911589
464,1,0.2022961950770632,0.7977038049229368
465,1,0.20480204095430787,0.7951979590456922
466,1,0.20522890369463362,0.7947710963053664
467,1,0.19832128344995636,0.8016787165500435
468,1,0.20343975071171153,0.7965602492882884
469,1,0.20188800352016206,0.798111996479838
470,1,0.20516555623350938,0.7948344437664907
471,1,0.20529593938715882,0.7947040606128413
472,1,0.20350424430138805,0.7964957556986118
473,1,0.20533879477420452,0.7946612052257958
474,1,0.20269108307833528,0.7973089169216648
475,1,0.20530365617855537,0.7946963438214446
476,1,0.20530269620797342,0.7946973037920266
477,1,0.2053337448877537,0.7946662551122463
478,1,0.20523742824868024,0.7947625717513198
479,1,0.20437307686167488,0.7956269231383251
480,1,0.20526537765855846,0.7947346223414417
481,1,0.20210957888688652,0.7978904211131135
482,1,0.20507947901377116,0.794920520986229
483,1,0.20495155586661373,0.7950484441333862
484,1,0.20526855803144972,0.7947314419685504
485,1,0.20103371738513398,0.7989662826148659
486,1,0.20221887067784952,0.7977811293221505
487,1,0.2019454076255162,0.7980545923744838
488,1,0.20533225863724244,0.7946677413627576
489,1,0.20356783256598548,0.7964321674340146
490,1,0.2031393895065196,0.7968606104934804
491,1,0.20531458155294807,0.794685418447052
492,1,0.20512493558395076,0.7948750644160494
493,1,0.20398957666764916,0.7960104233323508
494,1,0.20531512502534235,0.7946848749746578
495,1,0.20523207102650215,0.7947679289734979
496,1,0.20523630127458475,0.7947636987254153
497,1,0.2038768858026554,0.7961231141973446
498,1,0.20319445488079185,0.7968055451192082
499,1,0.20473854283646134,0.7952614571635387
500,1,0.20399677178466863,0.7960032282153313
501,1,0.2052983963292955,0.7947016036707046
502,1,0.2052268022789272,0.7947731977210728
503,1,0.2041777024525274,0.7958222975474726
504,1,0.2052227181422915,0.7947772818577086
505,1,0.20516003744485625,0.7948399625551438
506,1,0.20490051399627593,0.795099486003724
507,1,0.20533121942268417,0.7946687805773159
508,1,0.20533719734113992,0.7946628026588601
509,1,0.20532129901121582,0.7946787009887841
510,1,0.20532824133710786,0.7946717586628923
511,1,0.20524160671613684,0.7947583932838632
512,1,0.20526403494372564,0.7947359650562744
513,1,0.20455452213451783,0.795445477865482
514,1,0.20259088003416031,0.7974091199658397
515,1,0.2032815118214022,0.7967184881785978
516,1,0.20526939872311356,0.7947306012768864
517,1,0.20533871204942936,0.7946612879505708
518,1,0.20523002335131987,0.7947699766486802
519,1,0.20527756046793785,0.7947224395320622
520,1,0.20509836154499356,0.7949016384550066
521,1,0.20276851118524974,0.7972314888147503
522,1,0.2048682625830735,0.7951317374169264
523,1,0.20504248870468794,0.7949575112953122
524,1,0.2050770301878055,0.7949229698121945
525,1,0.20531823792534878,0.7946817620746514
526,1,0.2050597197101589,0.794940280289841
527,1,0.2048567447078749,0.7951432552921253
528,1,0.204060626932233,0.795939373067767
529,1,0.19945103293513414,0.8005489670648661
530,1,0.20286791851957853,0.7971320814804216
531,1,0.20497148348719554,0.7950285165128046
532,1,0.20530835589613097,0.7946916441038689
533,1,0.2053199173715008,0.7946800826284993
534,1,0.20368600992080127,0.7963139900791989
535,1,0.20530355189571056,0.7946964481042895
536,1,0.20282638483078613,0.7971736151692139
537,1,0.20099725652979208,0.7990027434702079
538,1,0.2050248486267508,0.7949751513732491
539,1,0.2050110064079182,0.7949889935920817
540,1,0.20530660052460975,0.7946933994753901
541,1,0.19934677125707576,0.8006532287429243
542,1,0.20511358095661572,0.7948864190433842
543,1,0.2047059851041718,0.7952940148958281
544,1,0.2053374811712368,0.7946625188287634
545,1,0.20486178392062837,0.7951382160793716
546,1,0.20449474555362612,0.7955052544463739
547,1,0.20209777704746829,0.7979022229525318
548,1,0.20195833352926065,0.7980416664707394
549,1,0.2052574183928534,0.7947425816071465
550,1,0.2043462824223577,0.7956537175776424
551,1,0.203485870201391,0.796514129798609
552,1,0.2041121842410189,0.7958878157589813
553,1,0.20372530626540003,0.7962746937346
554,1,0.2053323230118725,0.7946676769881276
555,1,0.20370184850544842,0.7962981514945515
556,1,0.2048760099930574,0.7951239900069426
557,1,0.2042989121407603,0.7957010878592395
558,1,0.20533879502546393,0.7946612049745363
559,1,0.20140179239382663,0.7985982076061735
560,1,0.20490009898344494,0.7950999010165551
561,1,0.2051884678936525,0.7948115321063475
562,1,0.20447672232089859,0.7955232776791016
563,1,0.20134964992455337,0.7986503500754468
564,1,0.20533561909691045,0.7946643809030898
565,1,0.2053138496411248,0.7946861503588752
566,1,0.20532855377367473,0.7946714462263256
567,1,0.20302255600326552,0.7969774439967345
568,1,0.20365871811860958,0.7963412818813904
569,1,0.20371048097496275,0.7962895190250372
570,1,0.20243808659860357,0.7975619134013964
571,1,0.202726992783605,0.7972730072163949
572,1,0.20367579819080311,0.7963242018091969
573,1,0.2052894022436272,0.7947105977563729
574,1,0.20517633072936053,0.7948236692706395
575,1,0.20513509087790815,0.7948649091220918
576,1,0.20439160395971395,0.7956083960402861
577,1,0.20533226682490388,0.794667733175096
578,1,0.2052406681770252,0.7947593318229751
579,1,0.20528815297291456,0.7947118470270854
580,1,0.2044178469339956,0.7955821530660044
581,1,0.20293168865301095,0.7970683113469892
582,1,0.20533832733573157,0.7946616726642686
583,1,0.20131819971390336,0.7986818002860968
584,1,0.20353679819601064,0.7964632018039893
585,1,0.20533625384909487,0.7946637461509053
586,1,0.2051654903323815,0.7948345096676184
587,1,0.20379228995284046,0.7962077100471594
588,1,0.20522608057475206,0.7947739194252479
589,1,0.2050778650433181,0.794922134956682
590,1,0.20513802814638932,0.7948619718536107
591,1,0.20513106407328946,0.7948689359267107
592,1,0.20524266429157462,0.7947573357084254
593,1,0.20495185743629513,0.795048142563705
594,1,0.1994625140757456,0.8005374859242543
595,1,0.20527876100017545,0.7947212389998247
596,1,0.20528562073912382,0.7947143792608762
597,1,0.20443625489027167,0.7955637451097284
598,1,0.20444516050458486,0.7955548394954153
599,1,0.20328612286650444,0.7967138771334954
600,1,0.2052139967556931,0.794786003244307
601,1,0.205330953877597,0.794669046122403
602,1,0.20533311784795288,0.7946668821520472
603,1,0.2041734773031602,0.7958265226968397
604,1,0.2050965160742924,0.7949034839257079
605,1,0.20452760569935924,0.7954723943006409
606,1,0.20246113670303764,0.7975388632969621
607,1,0.205318856404398,0.794681143595602
608,1,0.2053387330490236,0.7946612669509766
609,1,0.20529255661302254,0.7947074433869776
610,1,0.20102689303434343,0.7989731069656567
611,1,0.2041926758658453,0.7958073241341546
612,1,0.2049551887266182,0.7950448112733819
613,1,0.20531045668557524,0.7946895433144248
614,1,0.20304539471590405,0.796954605284096
615,1,0.20027453330401407,0.7997254666959859
616,1,0.20266719583950196,0.7973328041604981
617,1,0.2005440734474094,0.7994559265525905
618,1,0.2043951716618481,0.7956048283381519
619,1,0.20498206726928841,0.7950179327307116
620,1,0.20363606152513775,0.7963639384748624
621,1,0.2034364759167225,0.7965635240832774
622,1,0.2053138752328556,0.7946861247671444
623,1,0.20391545555374374,0.7960845444462562
624,1,0.20498078821736715,0.7950192117826329
625,1,0.1971962965086535,0.8028037034913466
626,1,0.20532948301464776,0.7946705169853525
627,1,0.2053384252855195,0.7946615747144805
628,1,0.20081843320631892,0.799181566793681
629,1,0.2053387202233074,0.7946612797766928
630,1,0.2041141569291463,0.7958858430708537
631,1,0.20250535951052556,0.7974946404894745
632,1,0.20303591739816565,0.7969640826018345
633,1,0.20082462192139183,0.7991753780786083
634,1,0.20500988123977232,0.7949901187602276
635,1,0.20432987426232882,0.7956701257376712
636,1,0.20533810550650902,0.7946618944934911
