,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
75,0.3539626392186144,0.6460373607813856,0.07430398266724414,0.925696017332756,0.08342656966350873,0.9165734303364914,0.126621119933308,0.873378880066692,0.27852586724127437,0.7214741327587256,0.9033773646137201,0.09662263538627983,0.6702479818899616,0.32975201811003835,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
76,0.7011613103977126,0.2988386896022875,0.41922309541282593,0.580776904587174,0.5739911703614299,0.42600882963857006,0.03567530951369617,0.9643246904863039,0.7882090142079916,0.21179098579200847,0.04547570368884664,0.9545242963111533,0.3862840121252418,0.6137159878747582,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
77,0.77343936301594,0.22656063698406004,0.43850064890986895,0.561499351090131,0.7995649166861704,0.20043508331382967,0.6906476547812435,0.3093523452187566,0.3219785764225148,0.6780214235774853,0.23237439066677604,0.7676256093332239,0.8130505854844202,0.1869494145155798,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
78,0.5882883948653413,0.41171160513465865,0.6189450901629369,0.38105490983706314,0.5953420421983865,0.4046579578016135,0.6937043656975218,0.30629563430247825,0.19312534883884575,0.8068746511611543,0.5631113862557606,0.4368886137442393,0.2786813449787279,0.7213186550212722,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
79,0.4644650622573878,0.5355349377426123,0.760966875257262,0.23903312474273797,0.31536160993762824,0.6846383900623717,0.6051017051567767,0.39489829484322325,0.46798276599886784,0.5320172340011322,0.11743963044903953,0.8825603695509605,0.6330177837568962,0.36698221624310384,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
80,0.47788787477421846,0.5221121252257815,0.4663457485996999,0.5336542514003001,0.168436663938145,0.8315633360618551,0.6103585594692869,0.38964144053071315,0.0682407615039687,0.9317592384960314,0.034226451166700554,0.9657735488332995,0.10817164601410098,0.891828353985899,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
81,0.20364664138785563,0.7963533586121444,0.5830297526224351,0.416970247377565,0.1781873449008009,0.8218126550991991,0.6307478187193908,0.3692521812806092,0.30745651587954737,0.6925434841204526,0.749155551587271,0.250844448412729,0.16911139528845237,0.8308886047115476,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
82,0.22234800863662038,0.7776519913633797,0.2572934712901116,0.7427065287098884,0.03416743677868692,0.965832563221313,0.6686279524316194,0.3313720475683806,0.4842238444858989,0.5157761555141012,0.4575355591042686,0.5424644408957313,0.11401101846381079,0.8859889815361892,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
83,0.3943346349509245,0.6056653650490755,0.48500874785426884,0.514991252145731,0.5292124948455493,0.47078750515445067,0.6363753903084964,0.36362460969150356,0.4206339507763449,0.5793660492236551,0.597932404501806,0.40206759549819415,0.5586238863747869,0.4413761136252131,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
84,0.09442669734173256,0.9055733026582674,0.6409333946723256,0.35906660532767437,0.01974194646234646,0.9802580535376535,0.6629033772944462,0.3370966227055539,0.62010945503801,0.37989054496199,0.2173472771646762,0.7826527228353238,0.2119547712878452,0.7880452287121548,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
85,0.37146129300963865,0.6285387069903613,0.275307355297575,0.724692644702425,0.16463652326168315,0.8353634767383168,0.15642866728909127,0.8435713327109088,0.32010285387883736,0.6798971461211627,0.2972016675712152,0.7027983324287848,0.4135324918998968,0.5864675081001032,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
86,0.09640771958889308,0.9035922804111071,0.70333072891487,0.29666927108512997,0.8006475812594115,0.19935241874058862,0.5960953111559599,0.4039046888440401,0.1670994328877632,0.8329005671122369,0.26688033240327647,0.7331196675967236,0.09420240817281748,0.9057975918271826,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
87,0.40592471630144555,0.5940752836985546,0.5700794498222033,0.42992055017779673,0.5833787208706646,0.41662127912933544,0.09344810463238443,0.9065518953676156,0.20646672179481854,0.7935332782051814,0.30876693063088545,0.6912330693691146,0.678635033645401,0.32136496635459894,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
88,0.16137753333160595,0.838622466668394,0.09429534210679794,0.905704657893202,0.016107368259624333,0.9838926317403756,0.4489501254518656,0.5510498745481345,0.7657870689575849,0.23421293104241508,0.09268089946059328,0.9073191005394067,0.3248751498810377,0.6751248501189622,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
89,0.2530661038427229,0.746933896157277,0.47414163822250643,0.5258583617774936,0.6341612764673936,0.3658387235326065,0.3183080234376091,0.681691976562391,0.34939290547340146,0.6506070945265986,0.0062829298580880264,0.993717070141912,0.5978541706081091,0.402145829391891,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
90,0.23344202375876977,0.7665579762412303,0.015372384130535188,0.9846276158694648,0.8702245053586763,0.12977549464132365,0.5648834094683072,0.4351165905316928,0.7422660864672146,0.2577339135327853,0.18826872554666793,0.811731274453332,0.02104734747033523,0.9789526525296648,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
91,0.5024182216368354,0.4975817783631646,0.10485524056555054,0.8951447594344494,0.08027929359859301,0.9197207064014069,0.6389277057409773,0.36107229425902265,0.37367294781782406,0.626327052182176,0.5836561660389641,0.41634383396103597,0.20004836879833227,0.7999516312016677,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
92,0.4181032047067932,0.5818967952932068,0.26757571149128667,0.7324242885087133,0.08253650227090359,0.9174634977290964,0.6359126024722166,0.3640873975277835,0.569474777362514,0.43052522263748594,0.6975332194744424,0.3024667805255577,0.38240927896411103,0.617590721035889,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
93,0.6279900255416129,0.372009974458387,0.366602287911847,0.6333977120881531,0.43909187351844653,0.5609081264815534,0.6643936293437147,0.33560637065628535,0.4809221701301265,0.5190778298698735,0.5209068141319451,0.4790931858680548,0.6600192115575106,0.33998078844248936,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
94,0.5387281694733328,0.46127183052666715,0.6560449197441838,0.3439550802558162,0.07582667781469765,0.9241733221853023,0.7722666035169672,0.2277333964830328,0.3772775087130234,0.6227224912869767,0.653761678426641,0.346238321573359,0.5518680045418126,0.4481319954581874,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
95,0.1805226470408716,0.8194773529591284,0.28250306642059153,0.7174969335794085,0.19552349316295425,0.8044765068370457,0.7587985637696806,0.24120143623031934,0.3279798379518376,0.6720201620481625,0.4424800748695592,0.5575199251304407,0.12697759085178553,0.8730224091482144,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
96,0.7107852539072537,0.28921474609274633,0.18141307045425809,0.8185869295457419,0.9107213977611849,0.08927860223881508,0.05702763646196596,0.9429723635380342,0.5825915369401024,0.4174084630598978,0.4845570694293791,0.515442930570621,0.5374929446227185,0.46250705537728154,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
97,0.49894017568909793,0.5010598243109021,0.7149755142636842,0.2850244857363157,0.15007491049989968,0.8499250895001003,0.7282269382897004,0.2717730617102995,0.3371250870944655,0.6628749129055345,0.015936344662711988,0.984063655337288,0.16181771233764536,0.8381822876623547,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
98,0.44192809749603434,0.5580719025039657,0.2590363632816997,0.7409636367183003,0.32897094947319194,0.6710290505268081,0.02092537827780807,0.979074621722192,0.21593426891817424,0.7840657310818256,0.01779533739592596,0.9822046626040741,0.2426369833604794,0.7573630166395207,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
99,0.370499073876921,0.6295009261230791,0.49113441399237423,0.5088655860076257,0.02408635667928616,0.9759136433207137,0.45042293789010657,0.5495770621098934,0.1913126545455795,0.8086873454544206,0.099058253232947,0.9009417467670531,0.7064359235514635,0.2935640764485366,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
100,0.18542984948344501,0.8145701505165551,0.5725280328935444,0.4274719671064555,0.8182535530959564,0.18174644690404357,0.30765668136274793,0.6923433186372521,0.8009218751533199,0.19907812484668005,0.2757010843892278,0.7242989156107722,0.5062366596951543,0.4937633403048457,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
101,0.6633294978379661,0.3366705021620338,0.33178503118316194,0.6682149688168382,0.279443806651977,0.7205561933480231,0.4840188864107584,0.5159811135892416,0.37779111915414243,0.6222088808458576,0.17225398079032328,0.8277460192096766,0.7693279045828915,0.23067209541710865,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
102,0.6289511667136893,0.37104883328631066,0.06319432865639918,0.9368056713436008,0.4752844354995026,0.5247155645004974,0.34254440920477186,0.6574555907952282,0.7744849717592271,0.22551502824077282,0.05797223306231569,0.9420277669376842,0.3704746093325684,0.6295253906674316,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
103,0.3545880063721076,0.6454119936278924,0.3663565080556765,0.6336434919443235,0.18919589488707195,0.810804105112928,0.3311873712983188,0.6688126287016811,0.03864863304144213,0.9613513669585579,0.2890446630331281,0.7109553369668719,0.3134748088253808,0.6865251911746192,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
104,0.6576712988916154,0.3423287011083846,0.8097348248541374,0.19026517514586253,0.16244743412444143,0.8375525658755585,0.861420426286806,0.1385795737131939,0.41918266558797634,0.5808173344120237,0.41170368749705144,0.5882963125029483,0.5916946174519953,0.40830538254800475,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
105,0.24165763435571153,0.7583423656442885,0.3459428876404907,0.6540571123595094,0.3836483461659572,0.6163516538340427,0.4555834532269369,0.5444165467730631,0.761648520615547,0.23835147938445306,0.6701354463409983,0.32986455365900164,0.48044575706392817,0.5195542429360718,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
106,0.4386323628894237,0.5613676371105762,0.41558813240237935,0.5844118675976206,0.4953940202653152,0.5046059797346847,0.4760407172259054,0.5239592827740946,0.2677860081505816,0.7322139918494184,0.4778936632283579,0.5221063367716421,0.05254219490464933,0.9474578050953506,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
107,0.45388096798617694,0.5461190320138231,0.3215905856193809,0.6784094143806191,0.02327917938391768,0.9767208206160823,0.374096864357908,0.625903135642092,0.243798270733589,0.756201729266411,0.7090230423582053,0.2909769576417947,0.762624688641272,0.23737531135872808,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
108,0.6362472229648624,0.36375277703513764,0.23425660621451314,0.7657433937854868,0.3721942715426203,0.6278057284573797,0.056508823595776025,0.9434911764042241,0.4202377948875046,0.5797622051124954,0.615872980443139,0.38412701955686096,0.27630677928065966,0.7236932207193404,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
109,0.7074009425795269,0.29259905742047315,0.15162052086670272,0.8483794791332973,0.36548282644141566,0.6345171735585844,0.1405789013816557,0.8594210986183443,0.6067862042419134,0.3932137957580865,0.4771568407930255,0.5228431592069744,0.6830812634618881,0.316918736538112,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
110,0.4787537209386114,0.5212462790613887,0.11348124831435913,0.8865187516856409,0.5526676503942837,0.44733234960571633,0.05756979999550993,0.94243020000449,0.7651600151463281,0.23483998485367188,0.6752601912818912,0.3247398087181089,0.07926837968983332,0.9207316203101665,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
111,0.09494047003406655,0.9050595299659335,0.29655497885593574,0.7034450211440643,0.19472041851294777,0.8052795814870521,0.7994498699450769,0.20055013005492306,0.5429502009366367,0.4570497990633634,0.3789671188400989,0.6210328811599011,0.18901100274481947,0.8109889972551807,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
112,0.41717824671247394,0.5828217532875261,0.6696425687765124,0.3303574312234875,0.49312095669744166,0.5068790433025583,0.15524280973380514,0.8447571902661949,0.2616504576022348,0.7383495423977651,0.7491341734773016,0.2508658265226983,0.21087924009806672,0.7891207599019333,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
113,0.3555656588920687,0.6444343411079313,0.6910938947296901,0.3089061052703098,0.13221211305060587,0.8677878869493941,0.26579298238420906,0.7342070176157909,0.41935568292726233,0.5806443170727377,0.019188072079880714,0.9808119279201192,0.6745111342919711,0.32548886570802893,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
114,0.39729432589207025,0.6027056741079297,0.4333310947382206,0.5666689052617794,0.5289331323474131,0.4710668676525868,0.5276529598251714,0.47234704017482854,0.2434313632223566,0.7565686367776434,0.15529458727697068,0.8447054127230293,0.5241403928446993,0.4758596071553008,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
115,0.3473675297392684,0.6526324702607316,0.01132489663641103,0.9886751033635889,0.16559316028192275,0.8344068397180772,0.28510675021416604,0.714893249785834,0.46261476202716245,0.5373852379728377,0.6140278610418898,0.3859721389581102,0.1588841918438593,0.8411158081561407,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
116,0.44869257841598476,0.5513074215840152,0.389489939088228,0.610510060911772,0.5665422798883629,0.4334577201116371,0.41080754435866834,0.5891924556413317,0.31329255400552236,0.6867074459944776,0.609254611816604,0.390745388183396,0.774405191077381,0.22559480892261902,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
117,0.40225467475169896,0.597745325248301,0.7618488158922503,0.23815118410774977,0.7949266007992245,0.20507339920077547,0.44491438593637156,0.5550856140636284,0.481127013053223,0.518872986946777,0.14730514676909676,0.8526948532309031,0.6155995341445409,0.38440046585545906,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
118,0.09601656070001721,0.9039834392999829,0.5134876180225567,0.4865123819774432,0.029952432405504093,0.970047567594496,0.42818115820574043,0.5718188417942596,0.41194932390331207,0.5880506760966879,0.05882123527934293,0.9411787647206571,0.30337373766645104,0.696626262333549,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
119,0.5025514841676776,0.4974485158323224,0.6819585116581859,0.3180414883418141,0.38132728746653854,0.6186727125334615,0.36555700929587054,0.6344429907041295,0.28985760680907274,0.7101423931909272,0.534082282100257,0.4659177178997429,0.7004919275116297,0.2995080724883704,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
120,0.44873754499956575,0.5512624550004342,0.1589943375089223,0.8410056624910777,0.023347719201562134,0.976652280798438,0.3674747098208938,0.6325252901791062,0.2792918347159292,0.7207081652840708,0.5874984046734237,0.4125015953265764,0.29776190523700385,0.702238094762996,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
121,0.46063103849996045,0.5393689615000395,0.7307689358411618,0.26923106415883813,0.08740310044187558,0.9125968995581244,0.7923365638928276,0.20766343610717244,0.22252263628230234,0.7774773637176977,0.6331476123972712,0.36685238760272876,0.44644905663114615,0.5535509433688539,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
122,0.14484690807547335,0.8551530919245266,0.5181463323319662,0.48185366766803384,0.48362927046526777,0.5163707295347322,0.2050338767925322,0.7949661232074678,0.30489399712273696,0.6951060028772631,0.038770111687646616,0.9612298883123535,0.16661855997125735,0.8333814400287427,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
123,0.32408644888511884,0.6759135511148813,0.22087658616647293,0.779123413833527,0.5840125426869566,0.41598745731304343,0.6107789732368245,0.38922102676317544,0.46105240453425306,0.538947595465747,0.34726201548495195,0.652737984515048,0.6170702920370335,0.3829297079629666,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
124,0.35427233041527245,0.6457276695847275,0.23054780105588984,0.7694521989441101,0.366529279655243,0.6334707203447569,0.3154414958602296,0.6845585041397704,0.2309535990709553,0.7690464009290447,0.047319477791248746,0.9526805222087512,0.24049085980799845,0.7595091401920016,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
125,0.3576268218885818,0.6423731781114181,0.17549995808921412,0.8245000419107859,0.02378105141941278,0.9762189485805873,0.04040618530020945,0.9595938146997905,0.28856593266617536,0.7114340673338246,0.18794378291984065,0.8120562170801595,0.6011297080705766,0.3988702919294234,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
126,0.7597180207162929,0.24028197928370706,0.14275170846114585,0.8572482915388541,0.1688735631031316,0.8311264368968685,0.21798707889499253,0.7820129211050075,0.8102798198914826,0.18972018010851738,0.3404927435734284,0.6595072564265716,0.04335162658828753,0.9566483734117124,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
127,0.5962532803748136,0.4037467196251865,0.1857528685601324,0.8142471314398676,0.150604875288115,0.849395124711885,0.5325229198632573,0.4674770801367427,0.31342164429247205,0.686578355707528,0.2120064098391384,0.7879935901608616,0.61102166920823,0.38897833079176997,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
128,0.1680827928128858,0.8319172071871141,0.24650931243749746,0.7534906875625025,0.08276526352116842,0.9172347364788316,0.37339533305535866,0.6266046669446413,0.2862026023973941,0.7137973976026059,0.7945210425560376,0.20547895744396238,0.7334434805145145,0.26655651948548553,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
129,0.18565189653407482,0.8143481034659251,0.3681766131116987,0.6318233868883013,0.5809202189682047,0.41907978103179533,0.2585459083942177,0.7414540916057822,0.7743475357246825,0.2256524642753175,0.3969065385441195,0.6030934614558806,0.5078953280068725,0.4921046719931276,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
130,0.40261551626777264,0.5973844837322273,0.2075922763666843,0.7924077236333158,0.04188606183847099,0.9581139381615291,0.07092740088351716,0.9290725991164829,0.7633822807490668,0.23661771925093328,0.8697464631572804,0.13025353684271945,0.324749939536577,0.675250060463423,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
131,0.3971630423938075,0.6028369576061925,0.3836143193041849,0.6163856806958151,0.2508532202675717,0.7491467797324283,0.20819372300374983,0.7918062769962502,0.35474508802834964,0.6452549119716504,0.02459018484598603,0.9754098151540139,0.17753087983958316,0.822469120160417,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
132,0.536225547231109,0.463774452768891,0.4556311816615331,0.544368818338467,0.7774224064596724,0.22257759354032752,0.07072080947945628,0.9292791905205438,0.36599373828147763,0.6340062617185224,0.2033435439133764,0.7966564560866235,0.574897386969135,0.42510261303086494,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
133,0.7528129540731354,0.24718704592686452,0.3431343308354747,0.6568656691645254,0.10249801014046642,0.8975019898595334,0.5410495655926347,0.45895043440736527,0.28048481272253434,0.7195151872774657,0.13339596330469167,0.8666040366953084,0.30835444188368266,0.6916455581163172,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
134,0.30180479899659,0.6981952010034099,0.1055528535592554,0.8944471464407446,0.27825256406100735,0.7217474359389926,0.7102985285412224,0.28970147145877767,0.09267107864138224,0.9073289213586178,0.07859251323950289,0.9214074867604971,0.18956316023163433,0.8104368397683658,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
135,0.34139945351695944,0.6586005464830406,0.12913366313783606,0.8708663368621641,0.19284132480548652,0.8071586751945133,0.15357389868444726,0.8464261013155528,0.39537495986219423,0.6046250401378057,0.498513767381939,0.501486232618061,0.22876621711384168,0.7712337828861584,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
136,0.3194231528622143,0.6805768471377858,0.03458192493474936,0.9654180750652506,0.07330859110975496,0.9266914088902449,0.6865109143874735,0.31348908561252653,0.7523074426912619,0.24769255730873802,0.4642869550106635,0.5357130449893365,0.2500142508332328,0.7499857491667672,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
137,0.7597301815093239,0.2402698184906761,0.03392463173440805,0.9660753682655919,0.15273200023184597,0.847267999768154,0.593174788009272,0.40682521199072796,0.3583947356550641,0.6416052643449359,0.464795384096064,0.535204615903936,0.46210666866778266,0.5378933313322174,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
138,0.09216785834307151,0.9078321416569285,0.47510659460082866,0.5248934053991713,0.2455940662016194,0.7544059337983805,0.3221634827898604,0.6778365172101395,0.6357827628905033,0.36421723710949677,0.5457762991121411,0.45422370088785896,0.7412220801365639,0.25877791986343607,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
139,0.720527546095137,0.279472453904863,0.3114267307375965,0.6885732692624034,0.10800708306320542,0.8919929169367945,0.6798072976322522,0.32019270236774766,0.5976963187501712,0.40230368124982874,0.1688262932074195,0.8311737067925806,0.16632964057368285,0.8336703594263171,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
140,0.5279516353730527,0.4720483646269473,0.5172621134571316,0.4827378865428685,0.4984994690621841,0.5015005309378159,0.46951376096053216,0.5304862390394679,0.26288127885253754,0.7371187211474624,0.17977631698971913,0.8202236830102809,0.1430543120735554,0.8569456879264447,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
141,0.4896826941291236,0.5103173058708764,0.571969260083652,0.428030739916348,0.020386503328497098,0.9796134966715029,0.11625753775910133,0.8837424622408989,0.2640220736713873,0.7359779263286127,0.30484205603347164,0.6951579439665283,0.7910566200531866,0.2089433799468135,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
142,0.3116403586263344,0.6883596413736657,0.18318559842160337,0.8168144015783966,0.386469756843358,0.6135302431566421,0.4359761767607174,0.5640238232392827,0.21639144643946517,0.7836085535605348,0.2532468430395949,0.7467531569604051,0.6968263191731463,0.30317368082685375,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
143,0.42476289646597093,0.5752371035340291,0.44188256766132755,0.5581174323386724,0.7000157699638248,0.29998423003617525,0.40158150309358726,0.5984184969064128,0.4162922721992944,0.5837077278007057,0.4037237169795393,0.5962762830204607,0.3367445248406352,0.6632554751593648,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
144,0.5893148921236092,0.4106851078763908,0.20642634465925064,0.7935736553407493,0.12506499567559984,0.8749350043244002,0.6926146659612511,0.3073853340387488,0.23915246363288847,0.7608475363671114,0.2829660364350147,0.7170339635649853,0.5984535773325399,0.40154642266746005,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
145,0.2957479770321904,0.7042520229678095,0.0411813481929185,0.9588186518070815,0.025834989833404265,0.9741650101665957,0.1343347008410403,0.8656652991589597,0.444275556110195,0.555724443889805,0.23870601688023135,0.7612939831197686,0.610046686794523,0.389953313205477,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
146,0.4983245494224038,0.5016754505775962,0.2611097287963632,0.7388902712036367,0.3544342361245219,0.6455657638754781,0.3321049750254702,0.6678950249745299,0.19252193724881755,0.8074780627511824,0.40332418869908526,0.5966758113009147,0.766213890765105,0.233786109234895,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
147,0.38356606011032895,0.6164339398896711,0.3476070060662689,0.6523929939337311,0.2542565471754378,0.7457434528245622,0.7009003339754695,0.29909966602453053,0.2208511811436944,0.7791488188563056,0.2475122710151513,0.7524877289848486,0.060105660632017145,0.939894339367983,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
148,0.661367497383683,0.33863250261631705,0.6392604323353221,0.36073956766467785,0.10607350310696284,0.893926496893037,0.5903257890612192,0.40967421093878087,0.5961548912319979,0.40384510876800206,0.31478791237113546,0.6852120876288647,0.674530689925993,0.32546931007400703,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
149,0.3175682046515459,0.6824317953484541,0.42043831096635387,0.5795616890336461,0.06521781554753762,0.9347821844524622,0.24398940503802774,0.7560105949619723,0.6898052593366442,0.31019474066335584,0.5411078343457956,0.4588921656542043,0.5889509533284709,0.411049046671529,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
150,0.4432604051429971,0.5567395948570029,0.281332602997088,0.718667397002912,0.23712785082266477,0.7628721491773351,0.3236889132290353,0.6763110867709647,0.5321279426196123,0.46787205738038773,0.8721271133613451,0.12787288663865498,0.3655828918737464,0.6344171081262535,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
