,FPR,TPR,Thresholds
43,0.08179419525065963,0.797979797979798,0.6111602662850515
44,0.08179419525065963,0.8232323232323232,0.6005011068465465
45,0.09234828496042216,0.8232323232323232,0.5722875580854275
46,0.09234828496042216,0.8282828282828283,0.5622479699747236
47,0.09498680738786279,0.8282828282828283,0.5550405053773065
48,0.09498680738786279,0.8333333333333334,0.5516124961224365
49,0.09762532981530343,0.8333333333333334,0.5281090674617147
50,0.09762532981530343,0.8484848484848485,0.5069260817152333
51,0.10817941952506596,0.8484848484848485,0.47140240170337294
52,0.10817941952506596,0.8585858585858586,0.44143825518057717
53,0.11345646437994723,0.8585858585858586,0.43990584909812913
54,0.11345646437994723,0.8686868686868687,0.43180175447726554
55,0.11609498680738786,0.8686868686868687,0.4310948106946676
56,0.11609498680738786,0.8737373737373737,0.42790351203099003
57,0.13192612137203166,0.8737373737373737,0.3875200430558209
58,0.13192612137203166,0.8787878787878788,0.36480538745818347
59,0.13720316622691292,0.8787878787878788,0.35061754475197826
60,0.13720316622691292,0.8838383838383839,0.34935831842995146
61,0.1424802110817942,0.8838383838383839,0.3445347399860293
62,0.1424802110817942,0.8888888888888888,0.3430610763517023
63,0.1503957783641161,0.8888888888888888,0.3365080750669788
64,0.1503957783641161,0.8939393939393939,0.32506177179486545
65,0.15303430079155672,0.8939393939393939,0.32310777727431506
66,0.15303430079155672,0.898989898989899,0.29975960899953724
67,0.15567282321899736,0.898989898989899,0.2984355277764589
68,0.15567282321899736,0.9090909090909091,0.2908037493733091
69,0.16094986807387862,0.9090909090909091,0.2885951659914382
70,0.16094986807387862,0.9141414141414141,0.2845350031619288
71,0.20052770448548812,0.9141414141414141,0.22218321173701933
72,0.20052770448548812,0.9191919191919192,0.21830211481315373
73,0.20316622691292877,0.9191919191919192,0.21173416934274297
74,0.20316622691292877,0.9242424242424242,0.20681295397876515
75,0.20580474934036938,0.9242424242424242,0.1974512004440761
76,0.20580474934036938,0.9292929292929293,0.19586895311933555
77,0.23482849604221637,0.9292929292929293,0.1624936757261132
78,0.23482849604221637,0.9343434343434344,0.15615707416559024
79,0.24010554089709762,0.9343434343434344,0.15552471633392556
80,0.24010554089709762,0.9393939393939394,0.15476064945062787
81,0.3034300791556728,0.9393939393939394,0.10509274731813929
82,0.3034300791556728,0.9444444444444444,0.10407529121426931
83,0.31398416886543534,0.9444444444444444,0.0974953647481737
84,0.31398416886543534,0.9494949494949495,0.09546179723692058
85,0.3245382585751979,0.9494949494949495,0.09353426384493557
86,0.3245382585751979,0.9545454545454546,0.09270467058754286
87,0.32981530343007914,0.9545454545454546,0.0914825327153
88,0.32981530343007914,0.9595959595959596,0.09003649895535468
89,0.33509234828496043,0.9595959595959596,0.08665600986720076
90,0.33509234828496043,0.9646464646464646,0.08645627037887643
91,0.3482849604221636,0.9646464646464646,0.08131535325569579
92,0.3482849604221636,0.9696969696969697,0.07909241190147617
93,0.5013192612137203,0.9696969696969697,0.0336993620374563
94,0.5013192612137203,0.9747474747474747,0.032526177845682576
95,0.554089709762533,0.9747474747474747,0.02470689376252747
96,0.554089709762533,0.9797979797979798,0.024440216043211258
97,0.6147757255936676,0.9797979797979798,0.019323909629276517
98,0.6147757255936676,0.98989898989899,0.01808734944860616
99,0.6464379947229552,0.98989898989899,0.01551142876551471
100,0.6464379947229552,0.9949494949494949,0.015337461597878072
101,0.8047493403693932,0.9949494949494949,0.0077834636315293635
102,0.8047493403693932,1.0,0.007689071242766471
103,1.0,1.0,0.00218410327439016
