,FPR,TPR,Thresholds
149,0.3968253968253968,0.9797687861271677,0.055949629933949516
150,0.3968253968253968,0.9826589595375722,0.05525027792799897
151,0.417027417027417,0.9826589595375722,0.04871862531273969
152,0.417027417027417,0.9855491329479769,0.04845374858373301
153,0.4444444444444444,0.9855491329479769,0.04169079606540259
154,0.4444444444444444,0.9884393063583815,0.04152015110260095
155,0.46464646464646464,0.9884393063583815,0.037609291007180176
156,0.46464646464646464,0.9913294797687862,0.03740420820341598
157,0.5093795093795094,0.9913294797687862,0.031065906224758057
158,0.5093795093795094,0.9942196531791907,0.030992962104235598
159,0.5512265512265512,0.9942196531791907,0.027330578386283184
160,0.5512265512265512,0.9971098265895953,0.02719451024975374
161,0.6190476190476191,0.9971098265895953,0.020432748685217966
162,0.6190476190476191,1.0,0.020399495380256948
163,1.0,1.0,0.0019052130571351085
