,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
19,-1.1858257825537026,-0.264787968206045,-0.47282714574438095,0.924741383999885,-0.5603945565823484,0.24875089972374606,-0.2590737889506229,-0.688346703101686,0.31148227120186034,0.5287804200759224,-0.40900692698657354,-0.6574282453844009,-0.8312575226820752,-0.17709250254084236,0.0,0.0,0.9944374067068242,0.005562593293175713
20,-1.1858257825537026,-0.1937031674505763,-0.4399535986656758,-0.19076829171687812,-0.053838689673027615,0.5627273516586806,-0.2527821191659699,-0.5480502944113796,0.6452022861934038,0.5723920546232328,0.45774391356674626,-0.4901464413302324,-0.679430355166432,-0.17803400147756826,1.0,0.0,0.9837588154137628,0.016241184586237127
21,-0.9342198117910939,-0.05742939472732456,0.045227991874756596,-0.3832487673350419,-0.27689124996005426,1.7163896045136127,-0.2247413787032483,0.9508957165386004,1.777821119903713,1.8048994332943173,-0.02334453218393149,1.0533983391999626,-0.18129380514255752,-0.1741149378816851,0.0,0.0,0.8672221251287278,0.13277787487127213
22,1.5766776437260654,0.9491127017493972,-0.3550702744792667,-0.6250608073160097,0.36837852422583806,-0.14672855796889886,-0.19170243551961702,-0.34886952661132864,-0.37007952504119673,-0.3323673729962685,1.0619125450861535,-0.6307908605999653,1.7924590826881714,-0.1078063820485828,1.0,1.0,0.03606999856108129,0.9639300014389185
23,0.3468783853568725,0.3116018335977898,-0.49764378010742455,-0.5590157916641961,0.5526828950762684,0.35312717188761195,-0.23460346523476108,-0.46022020975856964,0.30559266681504427,0.05699431517706565,0.21004514795112333,-0.5482999994334429,0.9953206533553979,-0.1669611455925737,1.0,1.0,0.28029917657555875,0.7197008234244414
24,0.7696918081709255,0.3459102310939362,3.4588267456011303,-0.7487292765069417,0.13110496611762487,1.4413110065210881,3.409831033040405,-0.027088144684577688,1.401169424585415,1.3296952884129516,-0.2748511924458819,-0.09833532129531393,0.1732963688062605,2.1246962363687216,1.0,1.0,0.0617224835616476,0.9382775164383524
25,-0.23757462121936937,-0.5322588611344128,-0.4194986589268952,0.03334903526187677,-0.5239062181407873,0.4050277972437873,-0.25630246123167527,1.099614822980388,0.5416292455540703,0.6611988378963181,1.5379768304334414,1.3189808400825374,-1.301755586988664,-0.1727722229735636,0.0,0.0,0.9756158849237229,0.024384115076276996
26,0.06098346580702226,-0.9973899412517664,-0.30712958134760515,0.48268786739645375,-0.7551289349150448,-1.3375421210627745,-0.2570467688309735,-0.8951011120163149,-1.0829827681304787,-0.9037078681861713,-0.2855818321448765,-0.6283248216333012,-1.7367807779886242,-0.1688484363540881,0.0,0.0,0.9966459324544517,0.003354067545548435
27,0.8552980992942353,0.29980299749908706,-0.5452124729083396,0.5126682651916508,-0.42117032070801286,0.1590995504729242,-0.2590820122506824,-0.7567110293882274,0.13889609883457793,0.3704868037799417,-0.830404176144961,-0.8266295256779392,-0.2191882744058731,-0.16999880503978385,0.0,0.0,0.9181114716540737,0.081888528345926
28,-0.4641445337865778,-0.21917813204865272,-0.4476409540378375,0.22727693607694413,-0.6107762504451052,-1.271279905021387,-0.2577937220470285,0.9078592726484185,-1.18169972677819,-0.9142469663131457,-0.22207260502812728,1.0833429510983634,-0.31803136299561013,-0.1733109310332141,0.0,0.0,0.9679023382795304,0.03209766172046975
29,1.3436943085927937,0.10886301565229327,-0.3878495666681994,-0.3012072648001444,-0.13819846006391306,0.038225060073359726,-0.248531632533001,0.7916271432443719,0.06273906107408105,0.10788073035696476,-0.03581361209144826,0.8660335665950393,0.4507653496178521,-0.13169169511867548,1.0,1.0,0.35520009745320147,0.6447999025467986
30,0.5319192865503466,0.6838712872755827,-0.5658483417632086,-0.6651196389288329,-0.5278957830946215,1.1126891607656864,-0.2357246379698711,-0.4719482726692694,1.1755521486727543,1.348069090858091,-0.9101061606303003,-0.44103093868545534,1.493494307075999,-0.1657112174662124,1.0,1.0,0.18934956280542828,0.8106504371945714
31,-1.1858257825537026,-1.1143001239468575,-0.5814314615286499,1.0291408903721657,-1.6424183156281436,-0.6549003792220861,-0.25944086941132394,0.4226953129199311,0.0631436429875434,0.2125895094392862,5.390376066802069,1.3016157635145589,-1.3374122395431423,-0.17930116607164695,0.0,0.0,0.9624296180581217,0.037570381941878464
32,-1.1858257825537026,-4.055916936326798,-0.2624379131942127,2.033083154455465,-0.47356123915300685,-1.3059970863159447,-0.25894120674971177,-0.6602473520989166,-1.3097719103489396,-1.0186251888044875,-0.45258110018312203,-0.684797906780589,-0.862974516313004,-0.1793790153528446,0.0,0.0,0.9979272370092082,0.0020727629907918684
33,-0.2102283465618058,0.19984138891109077,-0.36022765745276947,-0.24177456702485528,-0.2741697578970404,0.5885422203090431,-0.250116123175864,-0.3893319715039589,0.5492773996509616,0.7105786207413652,-0.5355894962948088,-0.46708344559821824,0.28416395386179655,-0.16981122982194782,0.0,0.0,0.8607119510701502,0.13928804892984983
34,-1.1858257825537026,-0.13467162609113636,-0.14613487104259743,-0.1419337338036144,-0.43413160937269213,-1.3371397895145758,-0.24950127367370722,-0.5906094124202265,-1.277057437900165,-1.069063595244631,-0.7985837228178061,-0.5355190053041274,-0.34817405836932624,-0.17792493559010955,0.0,0.0,0.9852083744095077,0.014791625590492168
35,-1.1858257825537026,-1.088551729695355,-0.5626185349512802,1.2452954329701058,-0.7743917463012414,1.7744402744700536,-0.2597736538593704,-0.7309306640493427,2.049138350927185,2.11413904026355,3.7029573847005497,-0.47097982177147046,-1.5649129762784049,-0.1772901103029961,0.0,0.0,0.9846936356203017,0.015306364379698378
36,-0.34220731333301574,-0.7604941281655813,-0.17291084040142238,0.27899959619148895,-0.6824890262556823,0.9880849181094891,-0.2563050154185233,-0.5886620530983208,1.1641094155816962,1.3065225140201813,0.6009251556040539,-0.4278874257634526,-1.6900672238095522,-0.16668466553790925,0.0,0.0,0.9939964481418568,0.006003551858143124
37,-0.45088452646078175,-0.19334746341099426,-0.24071250163928506,-0.14880662299154296,-0.31039583956756855,0.862848790485196,-0.2521781234379092,-0.6419735546493841,0.9920213259994709,0.9948103477985495,-0.43378032961233765,-0.5382669902753078,-0.09858038921428448,-0.17175133919437813,0.0,0.0,0.9568560424257162,0.04314395757428379
38,-0.6642651415351626,-0.005393987089478363,-0.11516516613421533,-0.37663914045553704,-0.2142664349391521,3.1336583193230116,-0.21495513769765326,-0.43575594751143487,3.254368375106012,3.149190252123146,-0.5674933817909984,-0.3646286453300574,0.28174525663141664,-0.16997545240610218,0.0,0.0,0.7783718314433381,0.2216281685566619
39,-0.9243400873517523,0.4242130048197991,-0.5505054046590755,-0.39158311630433,-0.1264034177863005,0.6075714811129111,-0.248155900347978,1.638324126554011,0.5747810272677325,0.653122181958301,0.2476241630324621,1.6866128415088641,0.9411556333321088,-0.17384585367441,1.0,1.0,0.4594197439034877,0.5405802560965123
40,-0.3036250426376092,0.4574108569132312,-0.0404244439208448,-0.7169201185371886,-0.2006574734951201,-0.8771815374293351,-0.054588428012100704,1.052682531139645,-0.9512031012398086,-0.7452581874868364,-0.5133990856819507,1.0393590809719955,0.5236477352766707,-0.1602731302470464,0.0,0.0,0.5643420135144692,0.43565798648553083
41,-1.1858257825537026,-0.18966366418588881,-0.46117448153321966,0.5432201065539454,-0.593596718528408,0.45131744262667034,-0.2587320727067624,-0.7783095574296152,0.5192907053771671,0.7417537325068254,-0.20729256641395835,-0.7492419877006262,-0.724307566230157,-0.17725358434535438,0.0,0.0,0.9923038904087085,0.007696109591291413
42,-1.1858257825537026,-0.05127210282714081,-0.25097743064645806,0.13950832948510342,-0.40327631399441494,0.5837901280314152,-0.2553750304233618,-0.6032768815846286,0.6022596976243141,0.7722526053652016,-0.46877340391760974,-0.624807794374627,-0.3811975079467217,-0.1786415594460936,0.0,0.0,0.9836782659895921,0.016321734010408127
43,-1.1858257825537026,-0.6653745778179078,-0.3152690374202383,0.5953069620651253,-0.7185108766666366,0.13907259178108172,-0.2585316281761048,-0.9663025958488682,0.3820029636257287,0.5039867420794953,-0.12141626324615604,-0.7363143685854241,-1.7550642042960285,-0.1795077240961615,0.0,0.0,0.9974394011687829,0.0025605988312170326
44,-0.7350948147770373,-0.21307045158852558,2.5007650269202153,-0.47830716065307616,-0.4224599870702663,-0.6116515782333237,0.01852017742954419,-0.5379747838511317,-0.5454439385093391,-0.3741528494612541,-0.47469321858714586,-0.4823361015272592,-0.8930557586890159,-0.12656684478508554,0.0,0.0,0.9738739420747462,0.026126057925253805
45,0.13675829432708175,0.527454303316416,0.5828240070468454,-0.7491657396635367,0.3424604347413897,0.9801799658606741,0.23898466895028508,1.8299395025738736,0.8743619401055973,0.7736436639566008,-0.0511644995585792,1.7977415857546186,0.552935596262515,-0.05867307864742312,1.0,1.0,0.1377656571122011,0.862234342887799
46,-1.1858257825537026,-0.5506687011486245,-0.20670579343368037,0.03845050321174368,-0.4875751857841288,1.0005885336649805,-0.25383713381565465,-0.701068811024933,1.1214470996542458,1.2189246662032287,-0.06021307079776762,-0.6126135316819235,-1.049486973197723,-0.17636370336564444,0.0,0.0,0.9922568817746937,0.0077431182253063875
47,-0.5324469480233275,-0.22121111405945726,0.26116550016388185,-0.32433700518279024,-0.4269751364833668,-1.0971716054632736,-0.20986264435580085,-0.5292825512461018,-1.066680854230469,-0.8409761103499501,-0.45787551671112925,-0.5087077180190889,-0.8465587393650608,-0.1647772532395272,0.0,0.0,0.987766617429731,0.012233382570268942
48,0.21450778654341013,0.19954349096245985,2.461340246792911,-0.7239937643827691,-0.10530269746768521,-0.7365275221907526,1.2480678922028705,-0.419022765090385,-0.7583494893013887,-0.658527659056464,-0.6770368655935958,-0.45865141896178563,0.08660821936612666,0.38942329075203597,0.0,1.0,0.4756757186337963,0.5243242813662037
49,-1.1858257825537026,-3.0033844540198147,-0.5920999572229934,1.9329093414030163,-1.9397023326444813,-1.0007843241255037,-0.25991064144466675,-1.4118989773215485,-0.2123938145157082,0.03214512172819016,2.969820153391659,-0.5487382470123714,-1.708734731352605,-0.17854187130345853,0.0,0.0,0.997499730464449,0.002500269535551135
50,3.073146347366868,0.8993808664382039,0.043796105228528094,-0.8527803318851491,0.47448142038764246,0.08062463755762152,0.7179181626958999,1.1292750388293142,-0.17117360717793859,-0.1668644108230759,-0.07531719036891256,0.8974415373437893,0.9390911604564186,0.3607538375885653,1.0,1.0,0.016035606823193244,0.9839643931768066
51,-0.07614779126555145,-0.06975860684274121,0.21207442654672737,-0.43158023300550563,-0.3050688685909649,-0.8300004873311579,-0.1856759277277171,-0.496289327258802,-0.8123776590141727,-0.6457597287619069,-0.6019220877304852,-0.49258391113433225,-0.3468783277101933,-0.14132504882756877,0.0,0.0,0.9616569204415827,0.038343079558417384
52,0.005927568382830238,-0.07930966985426063,-0.5021172302937363,-0.0945001503387008,-0.26250973606135686,-0.977802644878557,-0.25436910526028156,1.25158269662407,-1.0188258890687798,-0.8105619531430057,-0.36187799433057755,1.2900712820344764,0.28889119672289865,-0.17245255719881658,0.0,0.0,0.8352910695988921,0.16470893040110773
53,2.0506099598977485,-0.26643527818216733,1.0660186050146672,-0.19286942218977013,-0.390309066892982,-0.940127587768864,-0.15787685326253367,-0.5703736190249955,-0.8816872617469189,-0.7081806293302974,-0.45690916004689425,-0.5213244270274434,-0.7492140024032988,0.6313469625599409,0.0,0.0,0.8573159617063715,0.14268403829362863
54,1.2897602138468802,0.6689667595638809,-0.21877536452297736,-0.7760395014594899,0.4941097471686201,2.533568400891546,-0.04404505673534029,-0.356626185647855,2.4067280847166552,2.2072403362469126,-0.5405043487079421,-0.570063314190552,1.2184901132430657,-0.07397381229488018,1.0,1.0,0.09400467342392993,0.9059953265760704
55,2.265326271502151,0.40954075495248565,1.6649811865091284,-0.665338135466837,0.30300991253589055,1.8183175111807395,0.9778701419799046,3.4928721139275574,1.7648123315781281,1.6081805160801093,-0.014481433053721595,3.609098082209287,0.5652586615379118,1.7184803628016039,1.0,1.0,0.03520599382296705,0.9647940061770331
56,0.08982992896688681,0.16496072030733644,-0.5146355411252926,0.34276591696707215,-0.49521351698001403,0.5031005331407923,-0.25814372617694425,-0.4974165245786874,0.5317705740397505,0.7413519438078056,-0.27301962565569554,-0.49956038861841207,-0.021200049945230958,-0.17198026161337232,0.0,0.0,0.9338176283409162,0.06618237165908394
57,-0.23208077935246219,0.3846574568913613,0.9812907436530478,-0.7411926052941852,0.5133665899158961,-0.5067166578147927,0.40104362005708494,1.3832571486906626,-0.5561917603097499,-0.7557523598541278,-0.22924232173008893,1.4130968007966433,0.6929255250317784,-0.02563007854231134,1.0,1.0,0.21471445277052129,0.7852855472294786
58,1.021259641768344,0.1982542064752219,0.1018079022398082,-0.6447130343501769,0.06413913928037501,0.611598375306764,-0.1234935061166973,-0.3373771552891806,0.5947249872324611,0.5591140122066935,-0.2780207732548402,-0.3859190237425796,-0.0906303424453012,-0.08073627664943911,1.0,0.0,0.5945579945779601,0.4054420054220399
59,0.14920903372193015,-0.5495888760178566,-0.37847883021724954,0.1013320241672873,-0.08187436954794906,-1.1526645005072964,-0.2538138811364201,-0.616787912401351,-1.0820424853687751,-1.0728079064499898,-0.036851622002545215,-0.5532187191910805,-1.0973872659267916,-0.16716267255549253,0.0,0.0,0.9895517112777453,0.010448288722254579
60,0.8782975242929186,0.4387451333379261,0.22741449129009775,-0.7015010368145995,0.31379143582992874,-0.8161146992718081,0.31917523780788,0.34075911624593713,-0.896806376287459,-0.9519331017785906,-0.060609880366289934,0.2769753680051104,0.6899528812041725,0.014993044206317583,1.0,1.0,0.16585668820730673,0.8341433117926934
61,-0.09620864589674154,0.31031208152065803,-0.4222639132063857,-0.34792872765376753,-0.024032139384889767,2.718037558923439,-0.23201441915668516,-0.20965934177119178,2.7012272918076756,2.649292519441033,-0.4726237471698982,-0.28518941460534497,0.7719587180409606,-0.16614271170490436,0.0,1.0,0.4980524003236413,0.5019475996763587
62,-0.03218180146421761,0.24862118597259064,-0.34079635898232,-0.598966105717208,0.019444593565370323,1.5323860331175194,-0.20840871837582525,1.527653654619792,1.4484532121324063,1.4751977524865032,0.22751286250031194,1.4942039724235647,-0.02426342390623867,-0.1687615145436586,1.0,0.0,0.5419720370489489,0.45802796295105114
63,2.8397376674801937,0.7637894376555114,-0.1679210463530428,-0.797809547288066,0.25968186987015496,0.37306517652481264,0.18106697650354964,1.1506722556671654,0.13308439854543203,0.22729281172392835,-0.0003441795300830589,0.9293686094527576,0.8915595857135717,0.05443290475535429,1.0,1.0,0.025926762476930893,0.9740732375230691
64,0.9765843278383619,0.4767165917304128,-0.5571146623562798,-0.617535844010286,0.11531285478294707,0.851409470667939,-0.2328705724929901,2.5514040255237753,0.7043576706070642,0.7653367869400562,0.07384200394865546,2.516365569777068,1.2630849883645099,-0.16106012021142344,1.0,1.0,0.07657680689821914,0.9234231931017808
65,0.6719422093488131,0.3647956250428692,0.48425308430269604,-0.6387176171904038,0.03303617343955255,0.6809652146757226,0.04292647956013151,-0.23004997241536346,0.6038912620247605,0.6423353561219732,-0.2004398332620562,-0.3448534235158765,0.17582840623523552,0.012978491469678865,0.0,1.0,0.4214529557828211,0.578547044217179
66,-0.3108999308347344,-0.3134218290341867,-0.3076626707768003,0.3002493232563444,-0.5686046383653397,-0.03219131328637755,-0.25573022552362884,-0.6172907991598541,0.10866330096750307,0.261327747409015,0.03397761252052358,-0.4859030889268741,-0.47786510244321895,-0.17187651992317943,0.0,0.0,0.9869317483632951,0.013068251636705028
67,-1.1858257825537026,-0.08618833232923857,-0.38224944037567926,1.1898316245990714,-0.6451697605742677,-1.4548881754176761,-0.25926196260095785,-0.7650908714925286,-1.423931523192524,-1.0737879356115412,-0.6258292558039408,-0.7527889188274178,-0.8269485660270415,-0.1772365443174852,0.0,0.0,0.9938268923850451,0.006173107614954734
68,-0.5967963161546346,0.15809876460916236,-0.3792856378599575,-0.23804968895034564,-0.20968057376205593,0.4831605032060428,-0.24565742609115684,-0.22156280831227865,0.4812656689326617,0.5754087921491119,-0.4329320706296999,-0.24372427328594054,0.3473109672192838,-0.17369552187124757,0.0,0.0,0.8812501559366114,0.11874984406338865
69,-0.14495109170105938,-0.24299132643050414,2.3830275514932415,-0.47269837766508627,-0.516890838082857,-1.2158144932159107,-0.03054473667009917,-0.7271148663264951,-1.1341154692606692,-0.9091528629110204,-0.7343230251998243,-0.6559950754847492,-0.8805993520035076,0.02032848031513776,0.0,0.0,0.9713707073403501,0.02862929265964993
70,-0.7899075843801555,0.6352054313810378,-0.37176807750443264,-0.8013356020827823,2.128184000915706,0.380375365433662,-0.039969519798755494,1.3785343636838647,0.25867754601396253,-0.730871224877807,-0.3839555708889775,1.310133927076622,1.8549733040928884,-0.17370921734135597,1.0,1.0,0.06636254202984575,0.9336374579701543
71,-0.008273571890634915,0.8379249001505471,-0.6093068343724202,-0.898091476320771,5.6109273000884485,0.5790287867323075,0.2682062528398548,1.2683686353666248,0.5415148945187458,-2.3534591907151374,-0.13458302844124603,1.2896436745785629,2.9038063994078587,-0.1698187696123294,1.0,1.0,0.02981207106153073,0.9701879289384691
72,-0.6223441452486087,-0.3490826564925571,0.5102042123311373,-0.1618797763123663,-0.5420731128652261,-0.9185118595448174,-0.22504140417062152,-0.5129892014209536,-0.7937360293632517,-0.6089683760560182,-0.06915059648376222,-0.38272922020772016,-1.1936481691224468,-0.16451307946397548,0.0,0.0,0.9930475583998314,0.006952441600168642
73,0.4682976189610927,-0.005648999866580764,-0.3242360147062347,-0.33087008354707637,-0.19475788407491795,0.6080204811440375,-0.23775407220620715,3.333447277289606,0.6594466160410243,0.6886645325098637,0.6899408444724413,3.5812049793589367,-0.35730852470726143,-0.1609178650213313,0.0,0.0,0.5989583229864263,0.40104167701357396
74,-0.012891154706530971,-0.03462933998076164,-0.498056422862366,-0.34489137861778485,-0.057288775928311435,-0.40205455900003956,-0.2486879948845649,2.6528174259311603,-0.4162769884739209,-0.35985251549524544,0.16971467082954084,2.7978476193351973,0.3387887118773408,-0.17101597847666353,0.0,0.0,0.6169330442268128,0.3830669557731871
75,-0.37893619923184707,-5.037601427093841,-0.5218378820960775,3.0929414386089515,-2.1813946057928018,-0.1041556414851892,-0.2599557933192774,-1.813050274549644,0.8645097209030325,1.020033840999201,2.5314960746320794,-0.7675047969866725,-2.073021434670244,-0.17030342340926008,0.0,0.0,0.9979268518943,0.0020731481056997076
76,-0.6311107530544126,-0.44648531101782385,0.3135493652459795,1.0615905884324879,-0.7593697726710511,-1.459057816927039,-0.25693273038220343,-0.9717034400655284,-1.3600176609551347,-1.018846889313233,-0.704089905514627,-0.890991209454947,-1.3799348152278668,-0.17039048069544696,0.0,0.0,0.9961007371642081,0.0038992628357919267
77,0.571182190282867,0.4776208934697397,0.041356997149462796,-0.7243475228509637,0.3687321040144968,0.8806797629920877,0.04418217815605676,-0.2656733622373197,0.7779821500619475,0.6635608841258495,-0.424429977083838,-0.41612379069094435,0.7505440875769694,-0.0865644776016819,1.0,1.0,0.19384885429435844,0.8061511457056415
78,-0.6236173294003861,-0.3282683962244883,-0.004612027602317494,-0.17387197683039918,-0.5150869431025719,2.0763287085242386,-0.24106844999032842,-0.7051868835426093,2.194163999840347,2.2748874599793436,-0.5542755537528444,-0.636463907409158,-0.920732507593551,-0.17102507285136126,0.0,0.0,0.9724737353371194,0.02752626466288057
79,-1.1858257825537026,-1.6491257492249651,-0.2626809978282504,0.7565226063106669,-0.8235361227918931,-1.2963676308162213,-0.25875480290479325,-0.925729217058684,-1.1301495302922226,-0.8286375988214003,-0.22533115245536556,-0.7653423594079345,-1.8936311483212915,-0.17732016277736343,0.0,0.0,0.9982970408790856,0.0017029591209144468
80,0.28776024195851146,-0.21488835707730825,-0.4211461206901654,0.4858866762536116,-0.34696065073145466,-1.3746637989641275,-0.25862529249643684,-0.7710940461242193,-1.3805826491456734,-1.1503227290458062,-0.8335681249860766,-0.8036335856964729,-0.5501288999081699,-0.16755742689774253,0.0,0.0,0.9808580486694745,0.019141951330525524
81,-0.4298043373353651,-0.11055790253875004,-0.4026260268507659,-0.23590848332183886,-0.25254105937261045,0.694287076763551,-0.2505914967537657,-0.4069720673445967,0.8811461372237909,0.8018809839765837,-0.41420365512272944,-0.218859629535937,0.142224921523852,-0.17330577222926882,0.0,0.0,0.9260537071892747,0.07394629281072532
82,0.9914773658632139,0.25048054795291086,-0.1769685681882635,-0.6013248060048284,0.30345633002299066,0.8023980609214046,-0.20892471803638366,0.8963354970216971,0.7922497830443642,0.621138714070717,-0.00724230439129272,0.9246785379808707,0.7685376412536942,-0.10563875299572968,1.0,1.0,0.14400408750230168,0.8559959124976982
83,-0.7268173127218117,1.791730931123722,-0.5950964365438876,-0.878227215281442,0.6598188333871602,-0.2168566375057676,0.6550905006022708,1.18398648689223,-0.6531572637757685,-0.5507694684625885,1.3321656134041877,0.743066448536584,2.361741971185732,-0.17521573147188998,1.0,1.0,0.018829468305693892,0.9811705316943062
84,-0.29686854844817284,-0.6854883772174913,-0.3732607575181456,0.7907032364538952,-0.4328355438110085,-1.4081264494776808,-0.2589369392558539,-0.8364043696793961,-1.3163594795086868,-1.1382861518319767,-0.6512906937341897,-0.7571699288282577,-0.9678878276617766,-0.17266402243750528,0.0,0.0,0.9942260685495876,0.0057739314504125045
