,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
31,0.41939489207708347,0.07663044616451481,-0.37185699526481997,-0.41185173336170866,0.2040030256704146,1.015386472537792,-0.25235663749368953,-0.2772529919009036,1.0222198022923414,0.8827989596800232,-0.3221002315901742,-0.3094171003575515,0.45356725380291096,-0.12458038127562202,1.0,0.0,0.5619037201289221,0.43809627987107785
32,0.15436380314009926,-0.1312998346023094,-0.008822257265447912,-0.44084613027341824,-0.1931983908714492,-0.9495537953975707,-0.22549048582065176,-0.4780419452303387,-0.8809471088598175,-0.8227583989579674,-0.362861945043592,-0.4135488095065876,-0.3520129206900862,-0.11102332704012619,0.0,0.0,0.9530182255011562,0.04698177449884382
33,-1.1840240497539025,0.27130741783818074,-0.37541612729375295,-0.3877479175447754,-0.2793598394669537,0.1814406470500993,-0.25844320620131195,-0.4661871831886332,0.19602016647470422,0.3206120258554246,-0.6639046919294584,-0.48584834618185785,0.5459820514645163,-0.13415458272770275,0.0,0.0,0.8674972663283249,0.1325027336716752
34,0.5817751181773883,0.4001368811345653,-0.3152824217731278,-0.6252071940380659,0.22190343089454106,0.5059225562032628,-0.21796322812827676,-0.340104198769419,0.4262560869198427,0.377144696483025,-0.14570201910893088,-0.4682890583558307,0.5808163041133502,-0.1146780880593647,1.0,1.0,0.34677570273835595,0.6532242972616441
35,0.7679293664947325,0.5270292048068657,-0.5066526540272968,-0.14874222829498074,-0.2087799152012048,0.8350801329894771,-0.2700111360070756,0.9387629609689244,0.772198709129633,0.9199581240931262,0.8517071311190461,0.9153037507629105,0.7822649660205035,-0.12578511400866405,1.0,1.0,0.20562204002049006,0.7943779599795101
36,0.9292341965209667,0.3156241166541139,-0.4007290325356714,-0.5927039320716841,7.356383611407661,2.334321166846327,-0.21638976362118711,3.994547117175665,2.30690124774621,-1.5618301581772578,4.179948133450162,4.205012810179991,0.09269510267492734,-0.11471750131664547,1.0,1.0,0.2865366406844361,0.713463359315564
37,-0.08995552982549661,-0.21522918382403233,-0.3703228447079409,1.4703821200031968,-0.8286089303696408,-0.18896670738809243,-0.28029934284584496,-0.7242133089295789,-0.031495798572438734,0.24481641676227736,0.3017791640263838,-0.5870439730220071,-0.9775443430715485,-0.1297056610182841,0.0,0.0,0.9910495019882472,0.008950498011752777
38,0.3138557094617413,1.0997394934834988,0.18463257059068244,-0.8363024266064306,0.6842314695510118,0.4875668369529538,1.3470185027336652,0.039870502379087236,0.2532368967571066,0.11996729966818555,0.5729872802049486,-0.24279105498543627,1.3867051811789033,-0.06692726271296408,1.0,1.0,0.01838161262710954,0.9816183873728906
39,-1.1840240497539025,-0.0537374840483731,-0.3058273121912713,0.600161989707507,-0.44189302599179103,-1.306143190786272,-0.2784533060334517,-0.7572219188480356,-1.3346393117589557,-1.0397398427898352,-0.8421488781885786,-0.8196237848589593,-0.6036962781915395,-0.1336430971452635,0.0,0.0,0.9897237275072166,0.010276272492783229
40,1.0396042403587147,0.18761498003928803,3.259052281337444,-0.7484358299828081,-0.08961237318326831,-0.72577760015677,1.7230782940023373,-0.29283911562178694,-0.7578829643184137,-0.6592304191140064,-0.5910218934206011,-0.337392840715835,-0.05176440510283469,1.581145507384184,0.0,1.0,0.32381903635202636,0.6761809636479736
41,-0.013511595306423308,0.1363739447505253,-0.30166791386884195,-0.2590464827110346,-0.23674161929126356,-1.1533654139789518,-0.2665630743700466,-0.6129438805925032,-1.1945955633365206,-0.9979773995349717,-0.8271945666219592,-0.6828693974414853,0.041040317437400976,-0.12536245541585883,0.0,0.0,0.9238940179174744,0.07610598208252568
42,0.5708302609576519,0.48415956464389065,-0.3968423325286705,-0.23030757519809378,0.061345208093856615,1.5060054418061484,-0.24745126591327674,-0.12513080729675813,1.4849132100630007,1.4346066672884545,0.46440573060656254,-0.18984837217253478,0.9940632574341384,-0.09999585600364108,1.0,1.0,0.20114931759189414,0.7988506824081059
43,-1.1840240497539025,0.2007446815443602,-0.4698671811423462,0.7436580964526092,-0.8541521056703589,0.406858038275738,-0.28015272740045627,-0.8371703677020482,0.5435186187977494,0.8363446224730099,-0.5731925009273254,-0.7436984400141946,-0.4461111301331169,-0.13220706264840007,0.0,0.0,0.9823446527444482,0.017655347255551856
44,-1.1840240497539025,0.6528730260456854,-0.4888011950107228,-0.38294761081067985,2.541299108147962,0.4353974110522759,-0.24702486636316442,3.086947870114727,0.23316417365700562,-0.896272291971888,3.7840292863527267,3.06755427584865,1.534275416565132,-0.13319004444538815,1.0,1.0,0.18094396476671373,0.8190560352332863
45,-0.322186432183346,-0.09876167088532314,-0.3214252766237672,-0.2810707487217589,-0.3049414565091722,0.3325511591869429,-0.2631138787458286,-0.4431915474452372,0.38713832658854963,0.480745049695042,-0.309574227064534,-0.4170975507486122,-0.4057664787546966,-0.12977815373406618,0.0,0.0,0.9635297328072772,0.03647026719272275
46,-0.6051861237913932,0.5197615325995494,-0.590559938450487,-0.7028469668459958,-0.33430139343265053,0.04643478395208366,-0.23866918835222406,1.284648973925487,0.0036716219594892007,0.2177993762495982,-0.6004735452821572,1.3258410102236853,1.2764307256960812,-0.13323262384251927,1.0,1.0,0.31677346756693475,0.6832265324330653
47,-1.1840240497539025,-0.21444907567677934,-0.5742670991682275,-0.03957754730373142,-0.16046052535901745,-0.27910540230362435,-0.27812536144055006,1.6198828690754212,-0.3494059218582052,-0.18856624498211977,3.2556707184770923,1.6596664922671058,-0.08756638828810687,-0.13274290893694957,0.0,0.0,0.8332019271442326,0.16679807285576767
48,2.613504345477692,0.45288869298915274,5.2212629172265554,-0.861618380884505,0.06624682208740104,-0.6807590537924906,15.483224147695156,-0.23235947317271843,-0.7632285705891116,-0.6963765095898989,-0.6543950883686043,-0.33247910978273437,0.40315652837088906,10.605096196709598,1.0,1.0,0.0597033140123361,0.940296685987664
49,0.12850404017248798,-0.11140061772395758,-0.38467082004137887,2.0267966943671047,-0.831747137995564,2.0269030247180044,-0.2810665977070234,-1.052377920213597,2.1995908740968217,2.398342722784353,-0.13444960899798722,-0.962867595409859,-1.005926769763443,-0.1292670023489483,0.0,0.0,0.9676509591169031,0.03234904088309679
50,-0.6450172508190176,-0.5084747981619565,0.4091872800732724,-0.027940188762075102,-0.6342307596020267,-0.9630385390468345,-0.2518317031262265,-0.7517730535482835,-0.842075816645194,-0.6070576648337358,-0.2784532068963821,-0.6450625798318541,-1.4206602936185502,-0.12820204156925694,0.0,0.0,0.9950076360778309,0.0049923639221689225
51,0.15279230258000795,0.9779536421575385,-0.47748611820734027,-0.8343659681409219,4.178640380089497,0.5682801174375514,0.028717018219867503,-0.614201118369957,0.37569467588304156,-1.6227554961170383,0.06262773834856804,-0.8962442435778872,1.9913488856735202,-0.12361285268682044,1.0,1.0,0.05058460125462727,0.9494153987453725
52,0.042899823310498075,-0.6938041733415439,-0.3138104211322007,0.1610170061850229,-0.660783849104787,0.5035221232985129,-0.27419096588831743,-0.414593279491873,0.6628268498661088,0.8305434778863517,0.9781923955425732,-0.2663631195482863,-1.4278789622018855,-0.1279603751312367,0.0,0.0,0.9895230652918166,0.010476934708183554
53,-1.1840240497539025,0.36076353441805725,-0.49257766358784716,-0.5371006706243604,0.4431351423462292,0.10514721492277902,-0.22942166016858032,1.446798559308872,-0.07922734995182819,-0.12764777367828342,4.121362348384043,1.333093651892778,0.35938088491734327,-0.13362097252304903,1.0,0.0,0.5094629658833159,0.4905370341166841
54,0.15638214805582343,0.30798779668587545,-0.5966946156806064,-0.8233444275969203,2.7899143126388086,0.5138942122430186,-0.18583617181940426,-0.6728020671381879,0.6632043660674227,-0.9492493650991766,-0.961848368706014,-0.5548271150917343,2.1213675877163816,-0.12937419841839784,1.0,1.0,0.07984915853108751,0.9201508414689126
55,-0.5526352927345378,0.4040809202200347,-0.4704015198934204,0.3447388065343235,-0.41326783181299265,0.5087300087110174,-0.2782049864219018,-0.584711971712958,0.4020714868188808,0.7079593187837564,-0.6786969495899778,-0.7621640673976454,-0.07270472960785015,-0.132604715306403,0.0,0.0,0.93885470371156,0.06114529628843973
56,-1.1840240497539025,0.08916211251456088,-0.4057143994779488,-0.15834443992171024,-0.16150770468600742,0.4216678337271064,-0.25640519552791463,-0.07377639424578442,0.4454172806647698,0.49331231758222593,-0.20928994190412256,-0.05948624803539812,0.6062469792406969,-0.13415483831269967,0.0,0.0,0.8544727876446352,0.1455272123553645
57,3.631477874775644,0.5903341556068938,-0.1843247330835516,-0.4493748112971045,0.33218297308275163,0.09778799872601188,-0.17429441188672806,1.6056726440485227,-0.007864940221144597,-0.07730761154020996,1.1120494878417853,1.5957039477523505,1.1387268326428217,0.053064610742889054,1.0,1.0,0.03804912147824351,0.9619508785217563
58,-0.723803412916362,-0.07927657806494885,-0.5044926506325758,0.6920973122378764,-0.5376519041413518,-0.11228826268860141,-0.2801763655999113,-0.7010756889473934,-0.09446978149216483,0.16878341136530295,-0.03310442298239303,-0.7278473370370991,-0.33490478598557744,-0.1321809591792128,0.0,0.0,0.9827448619082141,0.01725513809178609
59,1.5036234853800123,0.4605677576475133,-0.18460757743789075,-0.5137872953818091,0.32602513962012286,0.2928462531267044,-0.205030104906706,-0.15143550889662075,0.2637138999069542,0.11577052602918049,0.15637411758292588,-0.2023410921809969,0.8661019944469419,-0.06923124942810688,1.0,1.0,0.11729424950357012,0.88270575049643
60,0.5760287407242343,0.04059078753873725,-0.5960095684491316,0.1646398156241333,-0.31882341455818575,0.7456033918153782,-0.27880585585706724,-0.496615240088729,0.8244681893569333,0.8896100273056934,0.41427595241550985,-0.4538054069210115,0.2048685992642002,-0.12962383584230255,0.0,0.0,0.7709977834430053,0.22900221655699465
61,0.7586047040668227,0.4267061993356739,0.6314754136736853,-0.5878910128431777,0.15794780305067194,1.1032006496110833,0.04848630207777134,0.0003879423588182531,1.0393066610043353,0.9921453629009533,0.32503532205146934,-0.09742129179399504,0.494342585736676,0.10312995951429796,1.0,1.0,0.19912274464288965,0.8008772553571104
62,-1.1840240497539025,-2.1992171117644115,-0.6074773424144357,10.655413163065916,1.9133261559807553,-1.8752317499169027,-0.281525698364478,0.20481431954944693,-1.5875650348058234,-2.8145710098852894,-1.1517003795556124,0.5905465137847538,-1.7274051484550386,-0.13252342902360223,0.0,0.0,0.9886792229850343,0.011320777014965646
63,0.35602197686069337,1.1125842490144806,-0.5638240548697675,-0.8837160542043092,0.4022465490755901,0.07656573654057999,0.10796578595568962,0.9594683461970507,-0.2393469274335549,-0.13427562243692215,-0.0881215914779779,0.6566979333118734,2.26299472048621,-0.12932171196953632,1.0,1.0,0.018391803442013393,0.9816081965579866
64,0.03827381740057119,-0.46010761837460973,-0.30892159353305304,0.7753983888940793,-0.4359751121827172,-1.3032170805174736,-0.27899115282079695,-0.8490568060941693,-1.1900700426776225,-1.0399724073819854,-0.4921247941253726,-0.752141454308759,-0.7256404424400767,-0.12944637364672462,0.0,0.0,0.9895017845148066,0.010498215485193151
65,-0.47656250688933566,0.05091313140388556,-0.3709932648539336,-0.5181389083078893,0.11839152983666873,1.1433745267237803,-0.24413393465543615,-0.5026401056914968,1.081840981641027,1.0516859739626374,0.11564813166095164,-0.6343967584370341,-0.32538703475982067,-0.1316150024715467,0.0,0.0,0.9003306025779132,0.09966939742208657
66,-1.1840240497539025,-0.046655926888997286,-0.2510135613183406,0.16126955842755922,-0.40008441362450786,0.5670135932886018,-0.27587060887330384,-0.6032253520753617,0.5789908984966539,0.7578243423198786,-0.48211061355620877,-0.6433500800808241,-0.36895340793009823,-0.1350476453174474,0.0,0.0,0.9777907803258914,0.0222092196741086
67,2.1108669637182462,0.34658326245090026,1.4667333472751876,-0.7922116081739262,-0.05243716850400427,1.4635808075019232,1.6841240988410666,-0.02787588089944667,1.4382554306446653,1.4516695399348047,-0.5008996118448598,-0.0897598393246041,0.19776034676955084,0.855239872974104,1.0,1.0,0.05978428582980384,0.9402157141701961
68,0.873799168661351,-0.09516627327576305,-0.1075860579133011,-0.2309435127159422,-0.2556179955992594,1.314606656382566,-0.2510322414879525,-0.4840777428903766,1.4106158415674344,1.4108634371399489,-0.16174869561453453,-0.4314258806139748,-0.27352355733373157,-0.09106736441181545,0.0,0.0,0.8169574199085409,0.1830425800914591
69,-0.4172395397014129,-0.10535341345694599,-0.5034884446221871,0.08764632517107723,-0.23865246644590063,0.9118404508443704,-0.27439294035594525,1.1589963256929416,1.003605764958031,1.0100534784062858,1.0007164366663885,1.3317362954379373,0.34750913205217476,-0.13121345299682255,0.0,0.0,0.7544175437215953,0.24558245627840458
70,1.3418748291242963,-0.0180615210375943,0.04471073349740632,-0.5050489964287527,-0.21244571756203964,1.2758464784473857,-0.20127915318777356,-0.11520162332545682,1.3171379855859804,1.3509444993981257,-0.15811902208106615,-0.1004165182296043,-0.4956844853847145,-0.05030676404604307,0.0,0.0,0.7252286007206225,0.27477139927937755
71,0.22164098790307582,-0.19080507179791767,-0.13699816550642302,-0.37633265984647835,-0.20010677400215374,0.7336638932037968,-0.24227930885818877,-0.29438826115313715,0.745962901147863,0.8167916404392221,0.366132409644219,-0.31555732478141857,-0.8520197492666024,-0.11905175119039721,0.0,0.0,0.9559065464174245,0.04409345358257557
72,0.4358968201766822,0.3848417283644834,-0.05323961825050995,-0.6210340997400688,0.10872734030859763,-0.9291683805593085,-0.14005097343251863,1.950737503299416,-1.0214224325821466,-0.9596813384721615,0.1804380974767815,2.00160360995866,0.5625262547841413,-0.09577072079577933,1.0,1.0,0.36800339729867904,0.6319966027013207
73,1.4799538310431661,0.18960002396830283,-0.2911470938860876,-0.15753702431204217,-0.4076619786082214,-1.1143761264785907,-0.26855114967705407,-0.5138880298759712,-1.1715524031337818,-0.8714402763280795,-0.8253168397667672,-0.5961831636298351,0.002438910642389768,-0.10997320538104331,0.0,0.0,0.7875359377638234,0.2124640622361767
74,0.13156460872217982,-0.11079306675304135,-0.2395710583714928,0.24015228824033638,-0.6521452973181914,-1.1588158444435708,-0.2751138348917354,-0.5677057060106382,-1.08273357261284,-0.7877146892888794,-0.5417563531654161,-0.4969404807960823,-0.5202153561034798,-0.12423743330120122,0.0,0.0,0.9792539923081118,0.020746007691888124
75,0.616553794238525,0.5714840303019101,-0.11433203036937033,-0.6615794034552037,0.04747068865412714,-0.3152907124685187,-0.16895199229089317,0.15798228546841392,-0.4543937162207533,-0.3315063257023558,-0.3863130886923054,0.012272966179540332,0.9785818812299502,-0.08412161235995967,1.0,1.0,0.2044561015112349,0.7955438984887652
76,-0.27118524721954435,-0.2395590449069341,-0.061107386557945884,0.48752433743848783,-0.41872452990928527,-1.3437428580351607,-0.27403237182391144,-0.762788465436278,-1.2447129448169176,-1.088240808741027,-0.7682998928220548,-0.6755648702408632,-0.5323486968227332,-0.12534733944315116,0.0,0.0,0.9859196922472172,0.014080307752782736
77,-1.1840240497539025,-0.4058142518407485,-0.3570501179203966,-0.11500860022142569,-0.43196043388715566,0.6977201696780434,-0.2725980950992243,-0.39312360839126226,0.7645250235598633,0.9013465882048413,0.3950664402317871,-0.3562628024283683,-0.9667455339791572,-0.13582106944360584,0.0,0.0,0.9867434857443944,0.013256514255605395
78,1.7808502292457578,0.8405328037605081,0.27109138261596016,-0.6102782984062187,0.4854772737204759,-0.29183349003757064,0.1560318756964115,2.59385383234055,-0.46055561311822685,-0.535906797198001,0.5514170876723934,2.5911742628832175,1.528789586860514,0.2743449248121378,1.0,1.0,0.03174316187839933,0.9682568381216006
79,-0.20602872723831156,0.1567502653987775,-0.3931347007005604,0.8903325949827333,-0.4102446472867049,-0.23162721963286434,-0.27947267636850825,-0.6550631426915298,-0.1178382106885092,-0.013066263966575807,-0.4400382861856486,-0.5635334172140709,-0.03155652658925733,-0.1298657031784853,0.0,0.0,0.9618552473123062,0.038144752687693906
80,0.6492835938042169,0.5143055232099322,-0.3969225455780896,-0.5001321537017783,-0.14393240006605507,0.5693754003942393,-0.24623086362103638,2.1548122637370217,0.48555676783835605,0.6279414199275173,-0.5036531137103081,2.2009347570052578,0.913638143957555,-0.11887706776959256,1.0,1.0,0.19807894293901643,0.8019210570609836
81,-1.1840240497539025,0.21516665324328504,-0.5763548673974774,0.18921098482985424,-0.6144427215877476,0.058941636379489674,-0.2796703680011456,-0.8037793169952131,0.08634418553973211,0.374790451185112,-0.6561119535009383,-0.829890569224432,-0.063492212386419,-0.13468555922960224,0.0,0.0,0.9691058901796025,0.03089410982039754
82,0.1595780741738632,0.48686755496649825,0.0619904943397448,-0.5958992988919921,0.08469166893441354,2.2731973749435865,-0.16223661609648218,1.1830995135624465,2.240709368805536,2.1714313290584926,-0.3955458647997714,1.1820088907055255,0.9282150909955204,-0.10698477039909197,1.0,1.0,0.20692165368184545,0.7930783463181545
83,1.2928054874249353,0.6247490264443892,-0.10201890754726894,-0.8013282387658358,0.4497057041028582,0.5419034258709935,0.07274009457836522,-0.17402841769445168,0.4225870061304887,0.29435658457745917,-0.19390846046848875,-0.33781079761048355,0.8958362956068534,-0.04004520491160942,1.0,1.0,0.07281077494878016,0.9271892250512199
84,-0.2647590907460557,-0.337669274430237,0.8146913974815222,0.08952338397112747,-0.5594324420810429,-1.276453415831528,-0.22975012117252136,-0.752650063340123,-1.2014035290523417,-0.949940600348341,-0.6596102596495604,-0.6940231288267935,-1.0246804510461909,-0.10427058913215255,0.0,0.0,0.9903906342714206,0.009609365728579107
