,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
26,0.7578931919850517,0.440025518361955,1.4414156986615057,-0.7932502857178132,0.12215011840334135,1.2948659987552567,1.5075756095921535,-0.08246177823701094,1.2385889973547928,1.1991173506744792,-0.3475694112406481,-0.17845606960552796,0.3516541346386242,0.30791971935640566,1.0,1.0,0.08394473094411167,0.9160552690558882
27,0.10198776883504629,0.09799811418200423,-0.627413056423035,-0.4315488644737628,4.268451838634621,0.20287137491213597,-0.24978318361096263,0.8114320626717054,0.2326465373380828,-2.0257402862349543,1.436436427368925,0.8956651608344737,0.8521256557614032,-0.1363003738111753,1.0,1.0,0.3094700423878987,0.6905299576121012
28,-0.32707511546125473,0.04973956616544632,-0.3831561639743923,-0.4937830494653882,0.40500571353763626,-0.03575088175526842,-0.22328154964775174,1.3563117231563455,-0.10624337671336967,-0.24496918154925817,2.4797626084016606,1.364814515441982,-0.2245376072096309,-0.13600771511979617,0.0,0.0,0.6818578053087598,0.3181421946912401
29,0.6118706220574791,-0.08239048330290254,0.14128521495224955,-0.15732522256060047,-0.29301471768264414,0.949424608478333,-0.22563486131973937,-0.37606117807694195,0.9993399689866225,1.075756932242577,-0.1375381943715748,-0.3600542774425731,-0.3547180166869131,-0.08249311071511929,0.0,0.0,0.8697845549423773,0.1302154450576228
30,0.33562132658757204,0.3983788541338207,-0.4426076580282025,-0.6176982694028299,0.07364984270744843,-0.10169761939464086,-0.23085553931362263,0.8059314885205482,-0.11381746448322415,-0.1375194715566287,-0.5541738581143405,0.846712805200891,1.0715032382275875,-0.12903476861700466,1.0,1.0,0.20511221679031655,0.7948877832096833
31,-0.02980208524084826,0.4061533864720585,1.1615455108317052,-0.7334789667743831,0.019729661275220124,0.8601743528551299,0.40678253834110845,0.8495875933678809,0.8032293100063115,0.8276846830559255,-0.3219060921267911,0.8230132533289962,0.34546145180162185,-0.03700227715615749,1.0,1.0,0.3069215980266765,0.6930784019733234
32,-0.7721108871621432,0.9487293507043456,-0.6426200152590014,-0.833054760399554,3.1488110931144098,0.30898929507986983,-0.047141868778109865,0.9583594443537957,0.2447974318582511,-1.3359066229364105,1.540426261139275,0.9411850056335569,2.1331020793523523,-0.13887309517357874,1.0,1.0,0.05274301830578125,0.9472569816942187
33,-1.1821691298555947,0.7167157903252775,-0.624692947523071,-0.7755153933917389,1.9991210535819797,0.10552977151114877,-0.19536464921821764,2.4412428751232733,-0.13135182022415126,-0.9351886614600459,1.2185817967053494,2.328627907583212,1.5208654399171686,-0.13907779712264515,1.0,1.0,0.1374492940232831,0.862550705976717
34,1.7162591387414823,-0.06373965214371771,-0.44871688617439065,-0.2114276568440497,-0.1854378595393258,-1.0655495712731111,-0.2478601566764582,-0.27795960495642047,-1.1169031862820509,-0.9407676685263382,0.11801728791095303,-0.33680309815217535,0.2754992112890431,-0.11192060123479693,0.0,0.0,0.5662543664286777,0.4337456335713223
35,-0.4661128652399137,0.23245909299102444,-0.33189978583838003,-0.2777568451860603,-0.3588255950325941,-1.187859767876739,-0.24610365259840275,-0.36155397092922287,-1.1653643741316877,-0.9696639165338474,-0.9209369418346376,-0.33808599546349605,0.3655259783767423,-0.13674781155092267,0.0,0.0,0.8807174846964442,0.11928251530355596
36,2.1624753101758225,0.2674934288326046,-0.4319178934834726,-0.361830065723951,-0.22488451457453212,0.26400361537843786,-0.24555593296693132,-0.18715705360517415,0.30827431886478635,0.3730152705657036,-0.49265061244108094,-0.1527063005392468,0.7757306945991838,-0.10762789194428089,1.0,1.0,0.15256920609817332,0.8474307939018267
37,-1.1821691298555947,-0.757326959429257,-0.43852339036525195,1.0815070386609407,-0.8280420059902233,0.20597391400324308,-0.2579223528415539,-0.8339613824720724,0.45021666953435474,0.6279511196080811,0.8020615863519143,-0.6072445513530794,-1.5531814421837904,-0.13933639033220155,0.0,0.0,0.9960660358483887,0.003933964151611478
38,0.38653270127385186,1.2319518165364578,-0.5929034768939626,-0.7310890061362745,0.1597735654597235,0.4775338580629622,-0.22626883921269758,-0.5015795397728652,0.16768887076698266,0.38227632804269773,1.3721348628481287,-0.9047704309876016,1.555907740542777,-0.13729322505674985,1.0,1.0,0.043857969725204476,0.9561420302747958
39,0.07392224116361827,0.8689157013512868,-0.5794023883530405,0.2633807636985481,-0.6233460098301749,-0.19462662396747987,-0.25837390516467956,0.6835553155816508,-0.5625881035158073,0.1327846819810384,-0.6746678973895393,0.30513434316386623,0.13472932879693764,-0.13617920600260483,0.0,0.0,0.7030025168030796,0.2969974831969203
40,-1.1821691298555947,0.295947516240681,-0.5508283839411763,1.6682736537449034,-0.992352014052287,-0.548434858138797,-0.2589514776019952,-1.2200211355931139,-0.2591582764346558,-0.020143371033192477,-0.7199308235095728,-0.9532334884816416,-0.6236153999001741,-0.13814015514032071,0.0,0.0,0.989597944084043,0.010402055915957036
41,0.5755119333610412,0.10551578766425194,-0.15858406955167553,-0.1507208124324527,-0.04943962252749442,-1.1565799436084574,-0.24432471074514492,-0.3979652935420384,-1.167469155968995,-1.0998063858298257,-0.8048837373799936,-0.41613480066694797,0.3631979043232001,-0.10841181355252298,0.0,0.0,0.7731707471454304,0.22682925285456962
42,-0.26943118021450196,-0.07047981454959643,0.09553922503428858,-0.4548538668014071,-0.2644896381035898,2.685077083965664,-0.21305751398405917,-0.4878441413487032,2.8004667100474157,2.7543650819973178,-0.6036133537600884,-0.4354073921343399,0.04607516817686673,-0.1258511234378692,0.0,0.0,0.7326168610979502,0.2673831389020497
43,-0.47650549636998135,-0.22893367648501026,-0.2515841389785698,-0.13868373202719803,-0.3017580233154374,0.824165534629735,-0.2519348194267566,-0.6403090356483655,0.9514300410452067,0.958222741382261,-0.43811029015466996,-0.5485957389818664,-0.0829410579091254,-0.13679980340556108,0.0,0.0,0.9452189039011344,0.05478109609886571
44,0.9076288958691464,0.23318249519193676,-0.2539753079252507,-0.09272970522400113,-0.11305162492514924,0.3582573605430347,-0.2500287964534728,-0.3903113751890508,0.31710437096541216,0.40702342507075356,-0.3540950827390544,-0.470502932918101,0.49218456477617256,-0.11038002322000437,0.0,1.0,0.4953179568828096,0.5046820431171903
45,-1.1821691298555947,-3.340091029071694,-0.6058224563335546,1.6389000768338955,-0.06119025253831207,-1.4897702735248182,-0.2590189023677899,-0.8130266250479143,-1.4985076922144838,-1.4174154201506726,0.2235468307614242,-0.8500236027319471,-0.8804699104159974,-0.13975480731327622,0.0,0.0,0.996817407013034,0.0031825929869659193
46,2.490644210746188,0.4588804505228806,5.278347876876098,-0.8526784879693786,0.07486848973051467,-0.7079492556147048,11.974874690023567,-0.23161868876176323,-0.7859733091116365,-0.7281438774445002,-0.6515319353348311,-0.324693052734649,0.41360145404143583,9.297974259288518,1.0,1.0,0.029884552420697957,0.9701154475793018
47,-0.2464501987884436,0.055064134335631586,-0.5286871201473949,0.999911705162884,-0.29898467304642395,-1.4615567085724575,-0.25846485436448846,-0.6116731074521172,-1.3951997200501454,-1.2665961146758822,-0.7667681612265587,-0.5489583312509748,-0.3787106742471314,-0.13528293041635425,0.0,0.0,0.9749975633962213,0.025002436603778922
48,-0.6183362672308655,-0.2576705959018602,-0.2104351554620679,0.043455123656876496,-0.4711898172098453,0.0013681165628656867,-0.251934072298131,-0.6673869162801402,0.10292150033899743,0.24471552393461882,-0.42893981904015305,-0.592742469693239,-0.45444640961171767,-0.1380748100386755,0.0,0.0,0.9834732202747734,0.016526779725226596
49,-1.1821691298555947,-0.09633124170385608,-0.4015302985101525,-0.10840526529574167,-0.34726972799752903,-1.2354214965507266,-0.2524138785094514,-0.23834169235755684,-1.188954269457434,-1.0218688996808345,-0.6267081732948417,-0.17822025652219367,0.04239029502384434,-0.14080755275619655,0.0,0.0,0.9667924581473587,0.033207541852641305
50,0.3096329334010663,0.5441948978681407,6.447910331728224,-0.670135897755984,0.12809720213398837,-0.6224370817147992,6.40811028721798,-0.1623096188169897,-0.7121893490888717,-0.6725749922472398,-0.521606540651915,-0.26598993307426705,0.7362731618662485,3.373136326197204,1.0,1.0,0.05011651934869725,0.9498834806513028
51,-0.40742335192010876,-5.685606641571246,-0.5298053043988403,3.2056194015336645,-2.1694966380573515,-0.14009176627142278,-0.25898480364608406,-1.7858793055203257,0.8238387409377075,0.9835203617302423,2.6180773671535755,-0.7744499054001979,-2.076838274175014,-0.13594370804627587,0.0,0.0,0.9964674571683092,0.0035325428316906786
52,0.41698219803447073,0.06170450205783846,-0.49638292089864255,0.5000014009726856,-0.4214012341636124,-0.16134213207394116,-0.25793386631724086,-0.6885998186337758,-0.13353922322757317,0.060696410697272794,-0.7080841285970372,-0.6983232022424608,-0.1024561320765379,-0.13247679240053709,0.0,0.0,0.9342755687812696,0.06572443121873027
53,0.4147388364956094,-0.24983846559604536,0.47673292942368356,-0.4770028464373027,-0.2859759680160378,0.4776182486434045,-0.1954612768139484,-0.33463275656131125,0.5422555830335628,0.6125606788747122,-0.09630823270760475,-0.28995039422758484,-0.7746445570502062,-0.06819304443504269,0.0,0.0,0.9491310633764869,0.05086893662351295
54,-0.8297346760444094,-0.24830844746469724,-0.31430501652963727,1.1192496185080283,-0.4729219593844818,-1.488273543147505,-0.2578797288675069,-0.7909899177764138,-1.4598739944505443,-1.2022876794057793,-0.8236470778972317,-0.7835051853093511,-0.9151840617879878,-0.13874035070161556,0.0,0.0,0.9923576975810844,0.007642302418915771
55,1.5319081755347663,0.11904395180600887,0.8728295833567615,-0.6264955136780173,-0.05236621452052964,-0.8278090897661066,0.015486986342677502,-0.30632421274320193,-0.8488623328442114,-0.7787001222441376,-0.39109115068284017,-0.3360343413986579,-0.2138822701608522,0.14983922259549332,0.0,0.0,0.5920309998169901,0.4079690001830099
56,-1.1821691298555947,-0.06889690200644831,-0.2617430243367381,0.15875227493506258,-0.3944766566860842,0.5458996407470369,-0.2548326209716755,-0.6024551893096605,0.5614248108640737,0.7350109432068506,-0.47417620348064665,-0.6338591667358839,-0.368343089844478,-0.14087371823028658,0.0,0.0,0.9788571576572449,0.021142842342755035
57,1.4993323120996844,1.0218666552268216,-0.14237984324724756,-0.7704627537759977,1.7683547559514603,0.37418835066734524,0.6408778601672581,3.292136941621549,0.14639553238286399,-0.5525847501774092,0.8983804664017079,3.2439203385316704,1.538865055845528,-7.27804126871994e-06,1.0,1.0,0.01863308088225373,0.9813669191177462
58,-0.6495521077189887,-0.5140736505309167,0.29695182850421714,1.1100052808445167,-0.7499496346662808,-1.4911448447093054,-0.2562445811468674,-0.9628572917977952,-1.4020789750329352,-1.061352259201054,-0.7167071819460462,-0.8961136097957334,-1.3769219690932597,-0.13599518157772197,0.0,0.0,0.9956096670959205,0.00439033290407953
59,-0.5921943915858074,-0.3767166970664786,-0.23983349524236697,-0.00455152998215161,-0.516490414512914,0.7996514563934156,-0.2513269572407317,-0.67279145690388,0.9022059628017595,1.044885590377631,-0.26812786604334443,-0.6116815045859976,-1.0343338555874677,-0.13819431307191868,0.0,0.0,0.9873215752260673,0.012678424773932606
60,1.2043531787360429,1.1608255816138437,-0.2841978805027922,-0.7104993139150557,0.74975234010989,1.878618559584713,0.09957129590031771,2.0084844914227986,1.7255235959322046,1.447542391380022,2.0143412493302524,1.9265600669282081,2.346359575783406,-0.09099418846720994,1.0,1.0,0.011461012930521259,0.988538987069479
61,-0.053529003404251936,-4.786789658417883,-0.1758827890926763,2.9678375736974676,-0.9896542858881904,-1.6881163216805013,-0.25868617007457045,-1.1266264689491994,-1.5611557908670772,-1.1282641164316796,-0.06593994297841542,-1.0232300663509568,-2.641721307757654,-0.13614268674608157,0.0,0.0,0.9982115963879181,0.0017884036120818024
62,-0.975989176757966,0.2434166334267726,0.3459090587062895,-0.6392780743239856,-0.11927543940936586,0.024162222801254702,-0.0605152320117538,-0.3031111066140262,0.001325526946906118,0.08489732422494761,-0.5174906203222832,-0.3500217338881584,0.1361063262001636,-0.1382746902136534,1.0,0.0,0.8851364400971106,0.11486355990288939
63,-1.1821691298555947,-7.580259043229587,-0.5735051748618443,1.953525744449608,-0.3754059094678404,1.0318363495351908,-0.2589043148605419,-0.9469595200350089,1.145901277398351,1.1984210950245624,0.28841434555671697,-0.8944179851175648,-1.1987635627215363,-0.13656812128249537,0.0,0.0,0.9959784978930871,0.0040215021069129634
64,-0.9965534805729311,0.06004603464746114,0.1549771796906827,-0.38417704739919145,-0.3640331694303934,-0.8853578422874074,-0.22461290166319653,-0.4595680809581225,-0.8483960169133918,-0.6729995865599246,-0.7408525036569794,-0.43093485720472774,0.08476926357399962,-0.13849028896497745,0.0,0.0,0.9524504462175225,0.047549553782477674
65,-0.6429011229940176,-0.027979365383320017,-0.11285824219956346,-0.09440345455961076,-0.537398772502304,0.22513962405410073,-0.25071088859804275,-0.718129219848875,0.3473339968105596,0.4966000927184983,-0.7318263026124362,-0.6266781514277344,-0.2961326903062234,-0.13700419496147304,0.0,0.0,0.9718937008481024,0.028106299151897423
66,-1.1821691298555947,-0.07135395916864597,-0.09959643173661206,0.49496251387132506,-0.35231288548013345,-1.3009400207814754,-0.2527109686702412,-0.7080921491426643,-1.2304812387947976,-1.0829039884151677,-0.6946217570675349,-0.6496168795559151,-0.35759173767064556,-0.13991551770782112,0.0,0.0,0.9854412959479186,0.014558704052081307
67,0.3885188513364944,0.04206585927303609,-0.2601881329759099,-0.30551091404488556,-0.145596126843199,0.4665448339363368,-0.24181779629071373,-0.64804167016,0.5227247549649254,0.529315708098579,-0.7619697143158888,-0.63345186805713,0.04747031478056189,-0.12598287465173816,0.0,0.0,0.8399884500138086,0.16001154998619144
68,0.926774014709489,0.682533710454916,0.2779754252318835,-0.8027125110439479,0.15652926832519465,0.8135492516084438,0.6206413848172749,0.16491217647061845,0.7123419757731388,0.7116561358062604,-0.12842500661817477,0.04225449693654553,0.7485516814407263,0.0344325446008328,1.0,1.0,0.050984458859874,0.9490155411401261
69,-1.1821691298555947,0.010447647934809495,-0.5190853399644195,0.9881061111798143,-0.47023478201084695,-1.3561243783523622,-0.25867328813168083,-0.6564409638746102,-1.422965402662683,-1.0753279963558442,-1.184275057058555,-0.7529275189052105,-0.400589242681902,-0.13930694303325852,0.0,0.0,0.9856143435359911,0.014385656464008656
70,-0.6653440687817068,-0.6704455095125429,3.0750031951372687,0.5402269076009021,-0.7013922438506429,-1.3196521894786224,-0.1171620356765486,-0.8438103304747587,-1.1917332213413727,-0.9199909353409494,-0.3960501280880371,-0.7271657279252103,-1.6061791566527486,-0.058636603257339735,0.0,0.0,0.9930277337858229,0.006972266214177211
71,-0.33978421363132794,0.2728275275630097,-0.301884670824276,-0.07304695288748671,-0.38158725284010536,-1.2234032845265996,-0.24939428366425148,-0.45933114822027465,-1.2542757037356425,-0.992388223611906,-0.881131448778228,-0.5035303145570906,0.19297421130433887,-0.1361105577170353,0.0,0.0,0.9055116435143908,0.09448835648560905
72,-0.938252977131943,0.8698208092256393,-0.5228590953214791,-0.45292616575614597,1.517706974879523,1.2338994072295204,-0.21903880843289875,0.7921849381782996,1.0722288584927993,0.41927007186726545,2.462266683249142,0.631928354469946,2.0934554436597055,-0.13933171574454434,1.0,1.0,0.06145532995678218,0.9385446700432176
73,-0.696619175547763,-0.1555973644078461,0.24469004753887175,-0.20337517528708654,-0.3354976251640227,-0.6926539444402855,-0.2168089024448341,-0.4284629142553164,-0.6929272972258966,-0.5004702391840045,-0.28836956586094786,-0.4444071930529783,-0.525178234769935,-0.13380400115462032,0.0,0.0,0.981549472296337,0.018450527703662956
74,0.9369933297673247,0.21217495678866818,0.0873977978092746,-0.6502785055707031,0.07212434111667225,0.573628888487797,-0.13529004853489338,-0.3423468496638174,0.5538853912629879,0.5212459754311926,-0.2775753622922237,-0.3984964884245572,-0.07491267126352727,-0.0829861952726672,1.0,0.0,0.58139972263536,0.41860027736463995
75,-0.013187016179148973,1.4931658196004747,-0.5569965348415736,-0.8119621361648518,1.8489051395060994,-0.5011372272377916,-0.08574142434496254,0.5221063665858233,-0.7404813842261173,-1.4487106413331239,3.424566774982708,0.2878978788504963,2.069956619989632,-0.13663829283081425,1.0,1.0,0.03324737724132313,0.9667526227586769
76,-0.43869546149093097,0.39222679031017105,-0.3267874910716263,-0.6548296909276117,0.28076249988554675,0.08063502337374386,-0.20188210646130555,1.0703727682152,0.0022638570365517588,-0.06718557819427672,-0.44163164186259146,1.0484964054233574,0.9757053181202006,-0.13617646786772405,0.0,1.0,0.32825186519731275,0.6717481348026871
77,0.8164100929219407,0.6079616897385838,-0.4700849272902853,-0.508058073973238,0.07928332432063563,0.7569828581295559,-0.23311442474172406,1.2778825935454792,0.606072444258593,0.6963343404278939,0.10180615504824998,1.1725488239515263,1.0507920732035467,-0.1274052429380977,1.0,1.0,0.08199738427641082,0.9180026157235893
78,-1.1821691298555947,-0.3079237592229165,-0.5708737695291939,-0.3361195265408233,1.6773249615918724,-0.519097872973289,-0.25403387652045706,1.0964425912802567,-0.49754389362217927,-1.3768946014482455,3.2009678248663627,1.2029037919977168,-0.1637518366367516,-0.14094604317283396,0.0,0.0,0.7744118076704554,0.22558819232954463
79,-1.1821691298555947,-0.4218118341531617,-0.5606843707065461,1.1834949592439827,-0.46767981972194655,-1.3155986791059353,-0.2586865851494953,-0.8596613506669784,-1.1426487670396905,-1.037288057256537,0.9945864130633939,-0.6918631350056108,-0.7929342674570088,-0.1406945649753921,0.0,0.0,0.9913939617728065,0.008606038227193327
80,-1.1821691298555947,0.6928760646592751,-0.44216141472851855,-0.6812673836312022,-0.24564811398357056,-0.13729992225438253,-0.20496596435081776,0.4058624754987319,-0.2195996928866265,-0.006857974739921238,-0.9084752237071376,0.33938386472760035,1.2424728048398646,-0.14135582912155162,1.0,1.0,0.4425292338721384,0.5574707661278617
81,-1.1821691298555947,-0.5956329633843462,-0.6198032908562515,-0.062230557617373436,0.38518632870204067,1.4791938800808622,-0.2566210607690754,-0.7068199048207376,1.5819724412880216,1.243940958428751,-0.31380032152867393,-0.6602612804705685,0.13230201959890261,-0.1403493263511615,0.0,0.0,0.937967968775278,0.06203203122472195
82,-0.39955245660973077,0.5452947106181538,-0.35048999391775154,-0.6504144077469747,0.7610643950906636,1.8406952972784127,-0.20211993980750467,0.21242631801692696,1.823361882147376,1.404563981341134,-0.24446126289793207,0.17050072286670073,1.4139265452839727,-0.135048982089505,1.0,1.0,0.14444264658801775,0.8555573534119821
83,1.1363941224342324,0.11009152061517515,-0.4758877313252569,-0.020044335367447586,-0.5173511719418478,0.4771695947377423,-0.25482780721726156,0.7398680878800695,0.5563579810193144,0.7314700133287524,-0.8431722190422908,0.8718661795983365,0.154774242526391,-0.1296163399215204,1.0,0.0,0.6068286445503601,0.3931713554496399
84,-0.8265018491397916,0.02167369767937707,-0.4795576992884878,-0.06666262569910236,-0.41650047572843973,0.4281930455258788,-0.2534107670873383,0.7392193462512247,0.5435890833987352,0.6317897471794539,-0.05985180669222202,0.9141993170215587,0.24557937613092276,-0.13829856378605954,0.0,0.0,0.8808495222572901,0.11915047774270993
