,y_pred,y_proba_0,y_proba_1
228,1,0.15590187229499802,0.8440981277050017
229,1,0.15615760672597434,0.8438423932740257
230,1,0.15555450790050138,0.8444454920994984
231,1,0.15533813646823244,0.8446618635317675
232,1,0.15637124083712048,0.8436287591628796
233,1,0.1555457361382387,0.8444542638617614
234,1,0.1557481858702749,0.8442518141297249
235,1,0.15594561784910627,0.8440543821508936
236,1,0.15575994035633722,0.8442400596436629
237,1,0.15574703014834196,0.8442529698516579
238,1,0.15573743222135855,0.8442625677786413
239,1,0.15632624082724025,0.8436737591727599
240,1,0.15628566190609655,0.8437143380939032
241,1,0.1566090673843756,0.8433909326156245
242,1,0.15605897001363836,0.8439410299863617
243,1,0.15460633714369004,0.8453936628563101
244,1,0.15594563801808062,0.8440543619819193
245,1,0.15622028634443133,0.8437797136555687
246,1,0.1567812672438442,0.8432187327561558
247,1,0.15635258717163705,0.8436474128283628
248,1,0.1559996488677669,0.8440003511322329
249,1,0.1557817457780646,0.8442182542219353
250,1,0.15567209419838274,0.8443279058016172
251,1,0.1567405359014832,0.8432594640985169
252,1,0.15590587303762457,0.8440941269623753
253,1,0.15633109692138086,0.8436689030786191
254,1,0.1557353452801839,0.844264654719816
255,1,0.15533023084885336,0.8446697691511466
256,1,0.15676903151445523,0.8432309684855447
257,1,0.15658681231284932,0.8434131876871505
258,1,0.15621446967785657,0.8437855303221433
259,1,0.15638676963563805,0.843613230364362
260,1,0.15513525433826592,0.8448647456617341
261,1,0.15647282411100513,0.8435271758889946
262,1,0.1552828633397387,0.8447171366602613
263,1,0.1567831624321499,0.84321683756785
264,1,0.1552112222433279,0.844788777756672
265,1,0.1561242928638204,0.8438757071361798
266,1,0.1558884336173337,0.8441115663826663
267,1,0.15639987251341644,0.8436001274865838
268,1,0.15501575598087278,0.8449842440191272
269,1,0.1559997213881266,0.8440002786118732
270,1,0.15660845205842808,0.8433915479415717
271,1,0.15634350879029596,0.8436564912097039
272,1,0.15548564989576566,0.8445143501042344
273,1,0.15612279656362538,0.8438772034363746
274,1,0.15610926962804206,0.8438907303719578
275,1,0.15712308626626265,0.8428769137337373
276,1,0.155447671690912,0.844552328309088
277,1,0.15637158294510883,0.8436284170548911
278,1,0.15652811064529465,0.8434718893547052
279,1,0.15507167196478353,0.8449283280352164
280,1,0.15666793092999917,0.8433320690700008
281,1,0.1552016109740522,0.844798389025948
282,1,0.15599089142495615,0.8440091085750439
283,1,0.15663058503673788,0.8433694149632618
284,1,0.15519993078166577,0.8448000692183342
285,1,0.1555275048072547,0.8444724951927454
286,1,0.1550469145028373,0.8449530854971625
287,1,0.15623463966008824,0.8437653603399117
288,1,0.1440389242652175,0.8559610757347824
289,1,0.15653488802718496,0.8434651119728149
290,1,0.15540605495401116,0.8445939450459887
291,1,0.15611941726696793,0.843880582733032
292,1,0.15582749943610305,0.8441725005638968
293,1,0.15646275671658166,0.8435372432834184
294,1,0.156742462040834,0.8432575379591659
295,1,0.15598491325849953,0.8440150867415005
296,1,0.15661959221743288,0.843380407782567
297,1,0.155764203035011,0.8442357969649891
298,1,0.15547838344019202,0.844521616559808
299,1,0.15637027876915532,0.8436297212308446
300,1,0.15577195718440498,0.844228042815595
301,1,0.15583552745930435,0.8441644725406956
302,1,0.15961990170931173,0.8403800982906884
303,1,0.1562632368761584,0.8437367631238416
304,1,0.15574458585270223,0.8442554141472977
305,1,0.15554041691370202,0.8444595830862978
306,1,0.15610980478826406,0.8438901952117359
307,1,0.1566934984708223,0.8433065015291776
308,1,0.15580151435995454,0.8441984856400454
309,1,0.15575058526558208,0.8442494147344177
310,1,0.15532145129729868,0.8446785487027013
311,1,0.15675920012853084,0.8432407998714693
312,1,0.15264189949248788,0.847358100507512
313,1,0.15573940875918912,0.8442605912408107
314,1,0.15617799944947228,0.8438220005505277
315,1,0.15448179746853946,0.8455182025314605
316,1,0.15676458286845343,0.8432354171315465
317,1,0.15670559758950917,0.8432944024104907
318,1,0.15577731792226174,0.844222682077738
319,1,0.1564363696069188,0.8435636303930811
320,1,0.15620405816004385,0.8437959418399561
321,1,0.15614333616844964,0.8438566638315503
322,1,0.15580469290380905,0.8441953070961908
323,1,0.15662821977516006,0.8433717802248399
324,1,0.15719788731464351,0.8428021126853565
325,1,0.1555799011922914,0.8444200988077084
326,1,0.15536933948582668,0.8446306605141732
327,1,0.1559534806131196,0.8440465193868805
328,1,0.15673372572756045,0.8432662742724396
329,1,0.15524383479933,0.84475616520067
330,1,0.15656553790129696,0.843434462098703
331,1,0.15594444705026217,0.8440555529497378
332,1,0.15602466635653656,0.8439753336434634
333,1,0.15672497932100005,0.8432750206789998
334,1,0.15560962959717115,0.8443903704028287
335,1,0.15562113669014443,0.8443788633098557
336,1,0.15558951941747604,0.8444104805825241
337,1,0.1557041236550641,0.844295876344936
338,1,0.1553500362094765,0.8446499637905234
339,1,0.15651120388301007,0.8434887961169897
340,1,0.1563214948132815,0.8436785051867185
341,1,0.15596455321870645,0.8440354467812934
342,1,0.1551200355800838,0.8448799644199161
343,1,0.15649422588618617,0.8435057741138138
344,1,0.15567278110254246,0.8443272188974575
345,1,0.1554717927750479,0.844528207224952
346,1,0.15662072771659627,0.8433792722834037
347,1,0.15654080962609856,0.8434591903739014
348,1,0.1562111345518818,0.8437888654481183
349,1,0.15529420027897206,0.844705799721028
350,1,0.1558301645781045,0.8441698354218955
351,1,0.15594279144076115,0.8440572085592388
352,1,0.1553709084129071,0.8446290915870929
353,1,0.1565769140851389,0.8434230859148609
354,1,0.1554635615335705,0.8445364384664295
355,1,0.1558218283499222,0.8441781716500778
356,1,0.15506337245470633,0.8449366275452936
357,1,0.15552637346028325,0.8444736265397168
358,1,0.15585462166080966,0.8441453783391901
359,1,0.15943130786535695,0.8405686921346428
360,1,0.1561522042967986,0.8438477957032013
361,1,0.15547405195709535,0.8445259480429044
362,1,0.15669816268081796,0.843301837319182
363,1,0.15591133227650172,0.8440886677234982
364,1,0.15576559724895278,0.8442344027510472
365,1,0.15659731629759405,0.8434026837024058
366,1,0.15639126348850746,0.8436087365114926
367,1,0.1554466370846938,0.8445533629153061
368,1,0.15579891815008248,0.8442010818499174
369,1,0.15561277832651885,0.844387221673481
370,1,0.15655726607292852,0.8434427339270714
371,1,0.15645547235782467,0.8435445276421752
372,1,0.15597236033085224,0.8440276396691477
373,1,0.15642309451656033,0.8435769054834397
374,1,0.1567526119974899,0.84324738800251
375,1,0.15638440762167888,0.843615592378321
376,1,0.1566720519442732,0.8433279480557268
377,1,0.15578611549601987,0.8442138845039802
378,1,0.1567715649727993,0.8432284350272006
379,1,0.1561734946732521,0.8438265053267479
380,1,0.1563684167135258,0.8436315832864741
381,1,0.15594577987997643,0.8440542201200236
382,1,0.15657820335236766,0.8434217966476323
383,1,0.15510640619910243,0.8448935938008976
384,1,0.15621243550449454,0.8437875644955055
385,1,0.15574013083979008,0.8442598691602099
386,1,0.15553244919510517,0.8444675508048949
387,1,0.1558196988167385,0.8441803011832615
388,1,0.15675350526451187,0.8432464947354881
389,1,0.15627835229937706,0.843721647700623
390,1,0.15676623767504486,0.8432337623249551
391,1,0.15615605629724022,0.8438439437027598
392,1,0.15569318730437182,0.8443068126956284
393,1,0.1567701933178937,0.8432298066821062
394,1,0.1563781843242951,0.8436218156757048
395,1,0.155754448182785,0.844245551817215
396,1,0.15603922241287815,0.8439607775871218
397,1,0.1560498014602319,0.8439501985397679
398,1,0.15666795959888707,0.8433320404011129
399,1,0.15524462933735672,0.8447553706626432
400,1,0.15618828087662315,0.8438117191233768
401,1,0.15542215690161879,0.8445778430983811
402,1,0.15609684840180585,0.843903151598194
403,1,0.1557322203071233,0.8442677796928765
404,1,0.15391241122005975,0.8460875887799404
405,1,0.15541644832280252,0.8445835516771976
406,1,0.15537223077641296,0.8446277692235868
407,1,0.15635065346825017,0.8436493465317498
408,1,0.15640602720142452,0.8435939727985755
409,1,0.1554863354674244,0.8445136645325755
410,1,0.15552930091263792,0.8444706990873619
411,1,0.15604217706382004,0.8439578229361798
412,1,0.15557098544030898,0.8444290145596909
413,1,0.15656154788768153,0.8434384521123184
414,1,0.15627541596025302,0.8437245840397469
415,1,0.15651935678860202,0.8434806432113978
416,1,0.15623905785538725,0.8437609421446128
417,1,0.15569289224174848,0.8443071077582515
418,1,0.1568007958695273,0.8431992041304728
419,1,0.15731653376521224,0.8426834662347874
420,1,0.15579338116319336,0.8442066188368065
421,1,0.15669129685355013,0.8433087031464497
422,1,0.15590474029269746,0.8440952597073024
423,1,0.15611540962890832,0.8438845903710916
424,1,0.15599359984817934,0.8440064001518206
425,1,0.1558320744445295,0.8441679255554705
426,1,0.1562865272417098,0.8437134727582902
427,1,0.15565783508115666,0.8443421649188434
428,1,0.15584415542188354,0.8441558445781168
429,1,0.15644252998022692,0.8435574700197732
430,1,0.15615461340285358,0.8438453865971465
431,1,0.1559545914767237,0.8440454085232763
432,1,0.15604436542878652,0.8439556345712134
433,1,0.15520957197121915,0.8447904280287808
434,1,0.15649620424811167,0.8435037957518883
435,1,0.15510156308141546,0.8448984369185844
436,1,0.15601477134195638,0.8439852286580436
437,1,0.15652998128146542,0.8434700187185344
438,1,0.1551343118055661,0.8448656881944338
439,1,0.15612451757807794,0.843875482421922
440,1,0.15590067144977962,0.8440993285502204
441,1,0.15667026139018936,0.8433297386098106
442,1,0.15592397857663648,0.8440760214233632
443,1,0.1565581170748449,0.843441882925155
444,1,0.15674587582284824,0.8432541241771517
445,1,0.15674247448076065,0.8432575255192394
446,1,0.15540001252724542,0.8445999874727544
447,1,0.15603368433393144,0.8439663156660686
448,1,0.151690786851311,0.8483092131486888
449,1,0.1563164115628764,0.8436835884371234
450,1,0.1559597463632605,0.8440402536367394
451,1,0.1567666844679607,0.8432333155320393
452,1,0.15508702575102337,0.8449129742489765
453,1,0.15617252303041443,0.8438274769695855
454,1,0.1557984867145354,0.8442015132854646
455,1,0.1560993196979671,0.8439006803020328
456,1,0.15644272425167777,0.8435572757483223
457,1,0.1558736937400382,0.8441263062599619
458,1,0.15535370586721725,0.8446462941327827
459,1,0.15576127422601788,0.8442387257739821
460,1,0.15630234137956847,0.8436976586204314
461,1,0.15542770674981343,0.8445722932501865
462,1,0.1561213392967915,0.8438786607032084
463,1,0.15848580907167825,0.8415141909283218
464,1,0.15519763961579572,0.8448023603842041
465,1,0.15648620117238995,0.84351379882761
466,1,0.15666282671077353,0.8433371732892263
467,1,0.15095083502504614,0.8490491649749539
468,1,0.15603974851846766,0.8439602514815325
469,1,0.15381252908850349,0.8461874709114966
470,1,0.15576453807486085,0.8442354619251391
471,1,0.15538368329026425,0.8446163167097357
472,1,0.1559479690645446,0.8440520309354553
473,1,0.15646143671215954,0.8435385632878404
474,1,0.1558696760728951,0.8441303239271049
475,1,0.15671519999252825,0.8432848000074717
476,1,0.15631907263057007,0.8436809273694299
477,1,0.155523159902371,0.8444768400976288
478,1,0.1555056616106455,0.8444943383893545
479,1,0.15671242443090141,0.8432875755690985
480,1,0.15666868979607257,0.8433313102039275
481,1,0.1598453003029041,0.8401546996970959
482,1,0.15654387250098348,0.8434561274990164
483,1,0.15644394288623983,0.8435560571137601
484,1,0.15546544349615254,0.8445345565038472
485,1,0.15532711920940231,0.8446728807905979
486,1,0.1555152601142376,0.8444847398857626
487,1,0.15527384209400935,0.8447261579059907
488,1,0.15513476478694194,0.844865235213058
489,1,0.15683231892454363,0.8431676810754564
490,1,0.15584589426644319,0.8441541057335569
491,1,0.1566269163508026,0.8433730836491973
492,1,0.15657792581767455,0.8434220741823255
493,1,0.15612734072417264,0.8438726592758273
494,1,0.1552793096054475,0.8447206903945524
495,1,0.15584629193736532,0.8441537080626345
496,1,0.15588569077995154,0.8441143092200484
497,1,0.15687313540541406,0.843126864594586
498,1,0.15602133344425262,0.8439786665557472
499,1,0.15638275459847806,0.8436172454015217
500,1,0.15597204978446402,0.8440279502155359
501,1,0.1565973584638403,0.8434026415361598
502,1,0.15572280239637254,0.8442771976036273
503,1,0.15662910344246558,0.8433708965575344
504,1,0.15662830104425982,0.84337169895574
505,1,0.15630786491029297,0.8436921350897071
506,1,0.15624224810972426,0.8437577518902757
507,1,0.15603618711866732,0.8439638128813327
508,1,0.1550719507829575,0.8449280492170426
509,1,0.15674096303312363,0.8432590369668762
510,1,0.1556327621605402,0.8443672378394597
511,1,0.1554953834779518,0.844504616522048
512,1,0.15572541471015505,0.8442745852898448
513,1,0.15629860055094189,0.8437013994490581
514,1,0.15657533428894072,0.8434246657110593
515,1,0.1573176547656949,0.8426823452343049
516,1,0.15660085294648646,0.8433991470535135
517,1,0.15520407976810796,0.844795920231892
518,1,0.15556224956304004,0.84443775043696
519,1,0.15662296532439698,0.8433770346756029
520,1,0.1558181773134497,0.8441818226865502
521,1,0.15641930232382922,0.8435806976761709
522,1,0.15640224209595682,0.8435977579040431
523,1,0.15651366333531389,0.8434863366646862
524,1,0.15653111834867411,0.8434688816513258
525,1,0.15595402471942285,0.8440459752805769
526,1,0.1556064811100507,0.8443935188899492
527,1,0.15581761344277295,0.8441823865572268
528,1,0.15636915524583445,0.8436308447541654
529,1,0.15479712889559383,0.8452028711044062
530,1,0.15580374975254188,0.8441962502474581
531,1,0.1567543051666424,0.8432456948333578
532,1,0.15544664983362594,0.8445533501663741
533,1,0.15527394507991338,0.8447260549200866
534,1,0.15677998849292274,0.8432200115070773
535,1,0.1555862439588462,0.8444137560411538
536,1,0.1555061013365831,0.8444938986634168
537,1,0.15561937779499932,0.8443806222050008
538,1,0.15647165214038278,0.8435283478596171
539,1,0.1564695830805879,0.843530416919412
540,1,0.15580546078445573,0.8441945392155443
541,1,0.1568007427189144,0.8431992572810858
542,1,0.1557650341266511,0.8442349658733489
543,1,0.15655070082038697,0.8434492991796132
544,1,0.1561290894907939,0.843870910509206
545,1,0.15675031598945932,0.8432496840105406
546,1,0.15639047677182147,0.8436095232281785
547,1,0.15517178887252864,0.8448282111274714
548,1,0.15934219068240146,0.8406578093175984
549,1,0.15542536068963325,0.8445746393103667
550,1,0.15611514500911017,0.8438848549908897
551,1,0.15601539378523874,0.8439846062147612
552,1,0.15547930424668505,0.8445206957533149
553,1,0.1560557570418993,0.8439442429581007
554,1,0.15560508427969075,0.8443949157203091
555,1,0.15620495132734327,0.8437950486726568
556,1,0.1564131995435803,0.8435868004564195
557,1,0.15628408734601623,0.8437159126539836
558,1,0.15684619409615014,0.8431538059038498
559,1,0.1551136072687259,0.8448863927312742
560,1,0.15673890868591617,0.8432610913140838
561,1,0.15623317877783774,0.8437668212221622
562,1,0.15634087114504916,0.843659128854951
563,1,0.157366158228308,0.842633841771692
564,1,0.15675908455884174,0.843240915441158
565,1,0.1554785285599385,0.8445214714400615
566,1,0.15525437909957146,0.8447456209004283
567,1,0.15711270682180653,0.8428872931781933
568,1,0.15666755797050624,0.8433324420294938
569,1,0.1559142316064914,0.8440857683935086
570,1,0.15575595108465148,0.8442440489153485
571,1,0.1598187722801529,0.840181227719847
572,1,0.15801079047629502,0.8419892095237049
573,1,0.15666571416431696,0.8433342858356829
574,1,0.15561179529049227,0.8443882047095077
575,1,0.15676519287801702,0.843234807121983
576,1,0.15637543586877706,0.843624564131223
577,1,0.15675614357800718,0.8432438564219927
578,1,0.1553628265370829,0.8446371734629171
579,1,0.1559599523736864,0.8440400476263136
580,1,0.15648733949663887,0.8435126605033612
581,1,0.15634662305240676,0.8436533769475932
582,1,0.1567690150262721,0.8432309849737278
583,1,0.15561663305750495,0.844383366942495
584,1,0.15658244361960916,0.8434175563803908
585,1,0.15661449651460577,0.8433855034853941
586,1,0.15560271792271546,0.8443972820772844
587,1,0.15631349100942174,0.8436865089905783
588,1,0.1559495676291892,0.8440504323708108
589,1,0.1554894107725014,0.8445105892274984
590,1,0.15591544181399433,0.8440845581860057
591,1,0.15656237093427938,0.8434376290657205
592,1,0.15666119903248996,0.84333880096751
593,1,0.15609526107923216,0.8439047389207678
594,1,0.15481691838696976,0.84518308161303
595,1,0.15534321125393707,0.844656788746063
596,1,0.15554106746167243,0.8444589325383275
597,1,0.15613062206322673,0.8438693779367734
598,1,0.15623142206385765,0.8437685779361423
599,1,0.1559909742964572,0.8440090257035425
600,1,0.1563854381581782,0.8436145618418218
601,1,0.15571000997820578,0.8442899900217942
602,1,0.1554220190908908,0.8445779809091091
603,1,0.15601302493998917,0.8439869750600109
604,1,0.15589499739312887,0.844105002606871
605,1,0.15569022815147787,0.8443097718485222
606,1,0.15712333351141655,0.8428766664885836
607,1,0.1553186074244384,0.8446813925755616
608,1,0.15569350192327996,0.8443064980767201
609,1,0.15543633036354393,0.8445636696364559
610,1,0.15537325962633936,0.8446267403736607
611,1,0.1563194218951916,0.8436805781048082
612,1,0.15568604658323712,0.8443139534167627
613,1,0.15544463215128362,0.8445553678487163
614,1,0.15594755389048318,0.8440524461095169
615,1,0.15483821610543735,0.8451617838945629
616,1,0.1565247548016333,0.8434752451983666
617,1,0.15585881839726748,0.8441411816027327
618,1,0.15626931015995998,0.8437306898400401
619,1,0.15653949288556407,0.8434605071144358
620,1,0.156837717949598,0.8431622820504019
621,1,0.15602361598178413,0.843976384018216
622,1,0.15547128348788805,0.8445287165121119
623,1,0.1562492816551559,0.843750718344844
624,1,0.1562597529497708,0.843740247050229
625,1,0.1530030392596963,0.8469969607403037
626,1,0.15581585048056737,0.8441841495194324
627,1,0.15568818528419498,0.844311814715805
628,1,0.1561478173414482,0.8438521826585518
629,1,0.15554110187182674,0.8444588981281731
630,1,0.15595723943032205,0.8440427605696778
631,1,0.1555442942644969,0.8444557057355031
632,1,0.158867173971521,0.8411328260284788
633,1,0.15531356563530013,0.8446864343646998
634,1,0.15630499002317,0.84369500997683
635,1,0.1562704194209334,0.8437295805790666
636,1,0.15612556957079285,0.8438744304292071
637,1,0.15674193751670173,0.8432580624832982
638,1,0.1596236593502323,0.8403763406497676
