,y_pred,y_proba_0,y_proba_1
1973,0.0,0.6232367602036317,0.37676323979636833
1974,1.0,0.0445938004669374,0.9554061995330626
1977,0.0,0.9558305113089057,0.04416948869109435
1978,0.0,0.9770567759139371,0.022943224086062877
1982,0.0,0.9779991464933282,0.02200085350667208
1989,1.0,0.12382201491956982,0.8761779850804302
1990,0.0,0.9883639951700743,0.011636004829925663
1998,0.0,0.9242500533277326,0.07574994667226725
2010,0.0,0.9806549612740433,0.019345038725956696
2011,1.0,0.11936982843575823,0.8806301715642417
2020,1.0,0.2021907163338969,0.7978092836661033
2023,0.0,0.9934627550591486,0.006537244940851316
2028,1.0,0.009254595607609472,0.9907454043923906
2030,1.0,0.15376450682771134,0.8462354931722886
2031,0.0,0.9912861303554757,0.008713869644524318
2032,0.0,0.814235137168645,0.185764862831355
2033,1.0,0.2510684506352029,0.7489315493647971
2038,0.0,0.9453269505301932,0.05467304946980661
2040,0.0,0.943163136616505,0.05683686338349482
2044,0.0,0.9538593097240915,0.04614069027590868
2045,0.0,0.8878444696378542,0.11215553036214591
2048,0.0,0.8202388189316887,0.17976118106831124
2049,0.0,0.9068343399968993,0.0931656600031007
2050,1.0,0.07901113206648094,0.920988867933519
2061,0.0,0.9122993280560499,0.08770067194395029
2063,0.0,0.9898423334265806,0.010157666573419382
2064,0.0,0.737737683095401,0.2622623169045989
2068,0.0,0.6958909037835077,0.3041090962164924
2071,0.0,0.5148450998421532,0.48515490015784685
2072,0.0,0.7782867788086856,0.2217132211913145
2077,0.0,0.9868195212557185,0.013180478744281696
2080,0.0,0.9993924606831188,0.0006075393168811632
2082,0.0,0.5379441447186637,0.4620558552813363
2086,0.0,0.5181800131716484,0.48181998682835153
2091,0.0,0.8270157215584975,0.17298427844150263
2092,1.0,0.07327207615103969,0.9267279238489603
2094,0.0,0.9983724335916204,0.0016275664083797586
2106,0.0,0.9993344966426692,0.0006655033573306319
2108,0.0,0.9976766709644233,0.0023233290355765485
2109,1.0,0.041138179999528415,0.9588618200004715
2113,1.0,0.40905284271987086,0.5909471572801294
2116,0.0,0.9329763424317964,0.06702365756820357
2118,0.0,0.9868582668896859,0.013141733110313938
2122,1.0,0.07144538225275014,0.9285546177472499
2125,1.0,0.06171897580697374,0.9382810241930262
2130,1.0,0.03512187818869697,0.9648781218113032
2139,1.0,0.014038295672084334,0.9859617043279156
2145,1.0,0.31341475181966455,0.6865852481803355
2150,0.0,0.6952721622729987,0.30472783772700135
2151,0.0,0.9773300369147503,0.022669963085249843
2153,1.0,0.12045626323557528,0.8795437367644248
2156,0.0,0.9683088784881357,0.03169112151186419
2159,1.0,0.20661901737335658,0.7933809826266434
2163,0.0,0.9213566077425795,0.07864339225742037
2172,1.0,0.22825104976871385,0.7717489502312862
2177,0.0,0.9922041419217791,0.0077958580782207226
2178,0.0,0.9753231127981934,0.024676887201806514
2180,1.0,0.08166614615565543,0.9183338538443445
2196,0.0,0.9993753864047493,0.0006246135952507685
2200,1.0,0.42674982098378117,0.5732501790162187
2201,1.0,0.06679272694842711,0.933207273051573
2204,0.0,0.7849758097165571,0.21502419028344294
2207,1.0,0.07995812667501787,0.9200418733249822
2218,0.0,0.7389351378568838,0.2610648621431159
2221,1.0,0.21606789200221826,0.7839321079977817
2232,0.0,0.9964333606401231,0.0035666393598766735
2239,0.0,0.8628278823534778,0.13717211764652207
2243,1.0,0.3890648322635829,0.610935167736417
2255,1.0,0.45393364202063935,0.5460663579793608
2256,1.0,0.1376362021037022,0.8623637978962977
2259,1.0,0.20845695698562278,0.7915430430143773
2262,1.0,0.4272592185553378,0.5727407814446621
2263,0.0,0.9902444261203385,0.009755573879661406
2275,1.0,0.24394630105533976,0.7560536989446602
2279,0.0,0.9650781714631096,0.03492182853689037
2282,0.0,0.9354677285090368,0.06453227149096323
2303,1.0,0.07516296155254396,0.924837038447456
2304,1.0,0.3650929233743262,0.6349070766256739
2309,0.0,0.9612408236569998,0.038759176343000176
2310,0.0,0.6307844899819507,0.3692155100180493
2313,1.0,0.21872075508329164,0.7812792449167085
2321,1.0,0.09793274206125471,0.9020672579387451
2325,1.0,0.27873112841336695,0.721268871586633
2330,0.0,0.989738975990013,0.010261024009986734
2336,0.0,0.9635898194137873,0.03641018058621269
2337,1.0,0.020359004018345332,0.9796409959816547
2340,0.0,0.9793410294616784,0.02065897053832163
2352,1.0,0.17217026971393984,0.8278297302860601
2358,0.0,0.8769041251574112,0.12309587484258873
2359,1.0,0.4870171130894002,0.5129828869105998
2366,0.0,0.8666714405857183,0.13332855941428162
2367,0.0,0.9107290173143161,0.08927098268568379
2371,0.0,0.9487304976206007,0.0512695023793993
2372,1.0,0.4559472939847916,0.5440527060152084
2383,1.0,0.4115918687133749,0.5884081312866252
2386,0.0,0.9986057913698211,0.0013942086301787545
2388,0.0,0.9752564819970677,0.024743518002932195
2389,1.0,0.08086284663745244,0.9191371533625476
2392,1.0,0.45098799489567715,0.5490120051043228
2398,0.0,0.5909114451968956,0.4090885548031043
2399,1.0,0.12207646320537427,0.8779235367946259
2400,1.0,0.07470837423940353,0.9252916257605964
2402,1.0,0.034160459865060985,0.965839540134939
2403,1.0,0.007839146314175626,0.9921608536858244
2414,1.0,0.09510084346254077,0.9048991565374592
2415,0.0,0.8984690807949802,0.10153091920501982
2418,1.0,0.06030891665576031,0.9396910833442396
2423,0.0,0.8521870740516994,0.1478129259483007
2434,1.0,0.11076371049840081,0.8892362895015993
2436,1.0,0.11898930571492108,0.881010694285079
2443,0.0,0.7543733919448911,0.2456266080551089
2444,1.0,0.10202392429446286,0.8979760757055372
2445,0.0,0.9992873160037602,0.0007126839962396644
2452,0.0,0.9723025291265849,0.0276974708734151
2456,0.0,0.5794010729118748,0.4205989270881253
2461,0.0,0.501172978010486,0.4988270219895141
2462,0.0,0.59798807878169,0.4020119212183101
2463,1.0,0.12009415679828457,0.8799058432017155
2467,1.0,0.19311716532405657,0.8068828346759434
2470,1.0,0.17591542481437977,0.8240845751856201
2477,0.0,0.9861997405273298,0.013800259472669949
2479,1.0,0.023508579686462354,0.9764914203135378
2499,1.0,0.2465095749986251,0.753490425001375
2503,1.0,0.037042992610982775,0.9629570073890175
2505,0.0,0.9402674945489824,0.05973250545101748
2515,1.0,0.42365527349979004,0.57634472650021
2517,0.0,0.9101423124615232,0.0898576875384767
2521,1.0,0.027550596079788842,0.9724494039202114
2526,0.0,0.9613096878744262,0.03869031212557385
2542,0.0,0.878643874009635,0.12135612599036512
2546,0.0,0.5629059641600698,0.43709403583993023
2549,0.0,0.8379051471993882,0.1620948528006118
2552,0.0,0.9989944680957834,0.0010055319042166406
2565,1.0,0.12248028127699566,0.8775197187230044
2568,1.0,0.19661750474201348,0.8033824952579864
2571,0.0,0.9982154154198553,0.0017845845801449244
2572,0.0,0.9979595440039919,0.002040455996008042
2579,1.0,0.05947696579531769,0.9405230342046822
2591,1.0,0.12484841432488694,0.875151585675113
2598,1.0,0.1538664447928273,0.8461335552071727
2604,0.0,0.7781333758170061,0.22186662418299385
2609,1.0,0.10079220681376051,0.8992077931862396
2612,1.0,0.4231908068727114,0.5768091931272885
2614,0.0,0.9855332233580402,0.014466776641959727
2616,0.0,0.9459895283757321,0.05401047162426799
2617,0.0,0.6730749463635151,0.3269250536364848
2626,0.0,0.9954327069767606,0.00456729302323949
2627,0.0,0.9989040930060069,0.0010959069939932647
2629,0.0,0.9982441476007151,0.0017558523992849465
2630,0.0,0.9479162108408788,0.052083789159121305
2631,0.0,0.9987819950801773,0.0012180049198228184
2633,1.0,0.025792372027965183,0.9742076279720348
2645,1.0,0.13040703205983153,0.8695929679401685
2649,0.0,0.9548079751834397,0.04519202481656024
2656,0.0,0.7295444265505149,0.27045557344948523
2680,1.0,0.23949979334353175,0.7605002066564682
2683,0.0,0.7049161599770798,0.2950838400229203
2684,0.0,0.8697782695642445,0.1302217304357554
2691,1.0,0.061451030635622364,0.9385489693643777
2695,0.0,0.9233291235820758,0.07667087641792412
2696,1.0,0.17049890125422498,0.829501098745775
2703,0.0,0.9969471352194736,0.0030528647805263868
2711,0.0,0.8323139750884113,0.16768602491158874
2713,1.0,0.21047885428486585,0.7895211457151341
2715,1.0,0.4099743708607935,0.5900256291392064
2716,0.0,0.9070200457815071,0.09297995421849302
2717,0.0,0.8595415184265868,0.1404584815734132
2720,0.0,0.8470054748105543,0.15299452518944578
2731,0.0,0.9767907951824716,0.0232092048175285
2736,1.0,0.4234492385122797,0.5765507614877203
2741,0.0,0.977293094406854,0.022706905593145914
2742,0.0,0.9862333221162194,0.013766677883780745
2744,0.0,0.6418841530724098,0.35811584692759013
2748,0.0,0.9746412905507444,0.02535870944925541
2749,1.0,0.3228797799257214,0.6771202200742785
2766,0.0,0.9992568265829975,0.0007431734170025226
2767,1.0,0.49990923088315353,0.5000907691168465
2768,0.0,0.6601678738210184,0.33983212617898145
2771,1.0,0.09243167467220446,0.9075683253277956
2773,0.0,0.9803023795696912,0.01969762043030871
2776,1.0,0.2216049163414632,0.7783950836585369
2777,1.0,0.02110451272814707,0.9788954872718529
2779,1.0,0.07601970702502656,0.9239802929749734
2791,1.0,0.045805838868819684,0.9541941611311804
2795,1.0,0.327015230067472,0.672984769932528
2796,0.0,0.8392041873405498,0.16079581265945025
2804,1.0,0.16110518336570845,0.8388948166342916
2806,0.0,0.9373278818396414,0.06267211816035854
2808,1.0,0.2324491661785142,0.7675508338214858
2844,1.0,0.21208509357513194,0.7879149064248681
2846,1.0,0.10269112220469703,0.8973088777953029
2848,0.0,0.5372395022407976,0.4627604977592023
2854,0.0,0.9992563516579974,0.0007436483420028174
2855,0.0,0.9880001296630694,0.011999870336930596
2859,0.0,0.594297567075343,0.40570243292465696
2862,0.0,0.9939267164099193,0.006073283590081086
2867,1.0,0.34207517488990197,0.6579248251100982
2873,0.0,0.9041524933749544,0.09584750662504563
2876,0.0,0.7353055047291102,0.26469449527088973
2885,0.0,0.9088841564595667,0.09111584354043356
2886,1.0,0.3018801782924461,0.6981198217075539
2891,1.0,0.1478774280512612,0.8521225719487389
2900,1.0,0.44877851209079206,0.551221487909208
2903,0.0,0.9918791048157027,0.008120895184297035
2909,1.0,0.23602731059307555,0.7639726894069244
2917,0.0,0.8451130123340661,0.154886987665934
2920,0.0,0.9941142469650519,0.005885753034948263
2924,0.0,0.9834892819319059,0.01651071806809402
2925,1.0,0.03316201868129872,0.9668379813187016
2927,1.0,0.46330202660760306,0.5366979733923969
2928,0.0,0.9897115693193858,0.010288430680614361
2929,1.0,0.00583409498352136,0.9941659050164787
2943,0.0,0.7137609436753435,0.28623905632465635
2945,0.0,0.9904392800147498,0.009560719985250299
2954,1.0,0.2129530749027268,0.7870469250972734
2955,0.0,0.5962749936365886,0.40372500636341135
2963,0.0,0.8991663805790262,0.10083361942097388
2965,0.0,0.9820310198706516,0.017968980129348493
2969,0.0,0.9991932030559216,0.0008067969440783988
2980,0.0,0.6176207651963405,0.38237923480365943
2982,0.0,0.6727165708082135,0.3272834291917864
2984,0.0,0.6279511107061873,0.37204888929381275
2993,0.0,0.9958254840097143,0.004174515990285936
2994,1.0,0.143470212127738,0.8565297878722621
2995,1.0,0.42179673660945366,0.5782032633905462
3004,0.0,0.9776191341474002,0.02238086585259976
3006,1.0,0.2897649808157265,0.7102350191842736
3009,0.0,0.9585551367492068,0.041444863250793385
3010,0.0,0.7512334085789384,0.24876659142106158
3012,1.0,0.04035473289295213,0.9596452671070477
3021,1.0,0.35707624596804355,0.6429237540319563
3023,1.0,0.27487928002671386,0.7251207199732861
3027,1.0,0.49025394190187105,0.509746058098129
3034,1.0,0.07127462623073418,0.9287253737692659
3037,1.0,0.16692280724418038,0.8330771927558196
3041,0.0,0.995524764604931,0.004475235395068664
3046,0.0,0.6679043307038853,0.33209566929611467
3051,0.0,0.9287371698021898,0.07126283019781024
3054,1.0,0.08691177689378664,0.9130882231062131
3057,1.0,0.08697644449175017,0.9130235555082498
3058,1.0,0.36167358119626675,0.6383264188037335
3062,1.0,0.05468965707887424,0.9453103429211257
3070,0.0,0.6657482176038686,0.33425178239613135
3074,1.0,0.1785909126617694,0.8214090873382307
3079,1.0,0.007191144525805671,0.9928088554741942
3087,0.0,0.9819985735852805,0.018001426414719652
3096,1.0,0.05017496812904422,0.9498250318709557
3099,0.0,0.9922669545127667,0.00773304548723313
3100,0.0,0.6020049886469866,0.39799501135301346
3112,1.0,0.11043272980678236,0.8895672701932176
3115,0.0,0.8272173138350825,0.1727826861649175
3116,1.0,0.11879814678043063,0.8812018532195693
3118,1.0,0.18987626949232891,0.810123730507671
3124,1.0,0.20363593559628484,0.7963640644037151
3125,0.0,0.9801768888205764,0.0198231111794235
3127,1.0,0.060989815169342584,0.9390101848306573
3132,0.0,0.8498596995810906,0.1501403004189093
3134,1.0,0.38312077826923707,0.6168792217307631
3135,0.0,0.9930645431828153,0.006935456817184746
3136,0.0,0.9547325767350199,0.045267423264980136
3143,0.0,0.8021663473999106,0.19783365260008962
3146,1.0,0.20891792213885232,0.7910820778611477
3158,1.0,0.0794827468557493,0.9205172531442507
3164,1.0,0.2839124490490601,0.7160875509509399
3167,0.0,0.9908463917118782,0.00915360828812176
3178,0.0,0.9956376354560031,0.004362364543996878
3183,0.0,0.9614825529842645,0.03851744701573542
3184,0.0,0.9481630653877419,0.051836934612258204
3186,0.0,0.9701586182294133,0.029841381770586834
3190,0.0,0.8789053699047648,0.1210946300952351
3199,0.0,0.5521632785029503,0.4478367214970496
3200,1.0,0.028141568183933284,0.9718584318160668
3202,0.0,0.8577627260352152,0.14223727396478483
3206,0.0,0.690808292532936,0.30919170746706415
3207,0.0,0.700146888018189,0.299853111981811
3208,0.0,0.9877616274737143,0.012238372526285774
3220,1.0,0.04418410595790772,0.9558158940420922
3228,0.0,0.8595600322629885,0.14043996773701145
3229,1.0,0.09510393869603481,0.904896061303965
3232,1.0,0.2597494741235977,0.7402505258764024
3255,0.0,0.7484147470795788,0.25158525292042105
3260,0.0,0.9882365039566038,0.011763496043396195
3263,0.0,0.9549663120662893,0.04503368793371072
3268,0.0,0.850514919053795,0.149485080946205
3270,0.0,0.9737282250958467,0.026271774904153427
3279,1.0,0.24670243329007446,0.7532975667099255
3284,1.0,0.1050455560794032,0.8949544439205968
3288,0.0,0.9252457098999264,0.07475429010007376
3289,0.0,0.992212456057065,0.007787543942935014
3290,1.0,0.17805050478757328,0.8219494952124267
3291,0.0,0.7355621658096301,0.26443783419036987
3292,1.0,0.047295443382555036,0.952704556617445
3293,1.0,0.3337155622224596,0.6662844377775403
3302,0.0,0.9364676023423177,0.0635323976576824
3306,0.0,0.9657913058219891,0.03420869417801066
3308,0.0,0.9050309019045958,0.09496909809540419
3310,1.0,0.040311714378586286,0.9596882856214138
3329,0.0,0.9893796875216851,0.010620312478314778
3334,0.0,0.9869363841575336,0.013063615842466616
3337,0.0,0.9578125568761384,0.04218744312386159
3351,0.0,0.8876122581895778,0.11238774181042195
3352,0.0,0.9037402421698021,0.09625975783019794
3353,0.0,0.992256742877579,0.0077432571224206655
3355,0.0,0.5607294505085093,0.4392705494914906
3357,0.0,0.6623651352508215,0.3376348647491784
3364,1.0,0.09843454321691773,0.9015654567830822
3370,1.0,0.18061495430013058,0.8193850456998693
3371,0.0,0.6595497208844491,0.3404502791155508
3383,1.0,0.15160401421860356,0.8483959857813966
3384,0.0,0.9627110299064027,0.03728897009359732
3385,0.0,0.9644935271340291,0.035506472865970855
3389,0.0,0.5949755075693707,0.4050244924306293
3393,0.0,0.6119332460760716,0.38806675392392825
3402,0.0,0.9702238331324589,0.02977616686754118
3403,0.0,0.8019593200854949,0.19804067991450514
3406,1.0,0.060728055689164354,0.9392719443108358
3410,0.0,0.9708239508341332,0.029176049165866847
3425,0.0,0.8757055943496027,0.1242944056503972
3429,1.0,0.3387298612660389,0.6612701387339613
3440,1.0,0.10531453456612042,0.8946854654338795
3450,1.0,0.13024157416689985,0.8697584258331
3457,0.0,0.8072535576496852,0.19274644235031468
3465,0.0,0.7289754123550785,0.2710245876449217
3468,0.0,0.9360177439604103,0.06398225603958979
3470,0.0,0.9968752983426918,0.0031247016573081442
3471,1.0,0.3455236035698493,0.6544763964301508
3479,0.0,0.9907795920515031,0.009220407948496847
3481,0.0,0.6616585712867273,0.3383414287132727
3486,1.0,0.06978050109644514,0.9302194989035548
3493,0.0,0.8843857223884314,0.11561427761156873
3497,0.0,0.9905223763961952,0.009477623603804716
3498,1.0,0.11375507893434963,0.8862449210656503
3505,0.0,0.9865126317902296,0.013487368209770428
3509,0.0,0.5555744562418543,0.44442554375814564
3513,0.0,0.8678927024941908,0.13210729750580907
3516,0.0,0.954254496278349,0.04574550372165109
3517,0.0,0.978010039495523,0.021989960504477057
3518,0.0,0.5043760921850802,0.49562390781491983
3522,0.0,0.8635879050586871,0.1364120949413131
3525,0.0,0.6988344978892778,0.30116550211072235
3526,1.0,0.3158098469683506,0.6841901530316493
3529,0.0,0.9004180218876945,0.09958197811230544
3532,1.0,0.0794598000152205,0.9205401999847794
3544,0.0,0.8938967610528239,0.10610323894717585
3546,0.0,0.9305890830059129,0.06941091699408705
3548,0.0,0.9879666685112035,0.012033331488796397
3549,0.0,0.960240985988186,0.039759014011814066
3551,0.0,0.8573923295194156,0.14260767048058431
3563,1.0,0.1313122883819437,0.8686877116180562
3567,0.0,0.9704621729524797,0.02953782704752011
3572,0.0,0.853535867257019,0.1464641327429809
3579,0.0,0.7015158777936213,0.2984841222063785
3583,1.0,0.03454242934345016,0.9654575706565499
3589,1.0,0.42424765893007965,0.5757523410699202
3590,1.0,0.12260898414411796,0.877391015855882
3597,0.0,0.9488631761779637,0.051136823822036145
3601,1.0,0.05947005036582598,0.940529949634174
3607,0.0,0.9980532576372154,0.001946742362784588
3618,0.0,0.9082574455783092,0.09174255442169107
3620,1.0,0.21900651645664118,0.780993483543359
3623,0.0,0.9812590286437437,0.018740971356255978
3625,1.0,0.35741352026150885,0.642586479738491
3628,0.0,0.9993120581850367,0.0006879418149632674
3632,0.0,0.6785002625164235,0.3214997374835765
3635,0.0,0.9916876278498428,0.008312372150157206
3636,1.0,0.05419864442384241,0.9458013555761576
3637,1.0,0.08748637557864322,0.9125136244213568
3640,0.0,0.9709565775438778,0.029043422456122153
3643,0.0,0.9789172262796029,0.021082773720396988
3654,1.0,0.41221138486948217,0.5877886151305177
3657,0.0,0.9202320417466519,0.07976795825334818
3667,0.0,0.7385778300745104,0.2614221699254896
3671,1.0,0.07600578602903471,0.9239942139709655
3673,0.0,0.5804623724234937,0.4195376275765065
3677,0.0,0.7544308829071376,0.24556911709286253
3688,1.0,0.3057293648067497,0.6942706351932502
3692,1.0,0.08576886311114425,0.9142311368888558
3702,0.0,0.6404664732455662,0.35953352675443384
3704,1.0,0.3937361226998425,0.6062638773001574
3712,1.0,0.18705866718003317,0.8129413328199669
3729,0.0,0.8047337237915582,0.19526627620844203
3731,0.0,0.9971615749675449,0.002838425032454901
3733,0.0,0.9821519017874643,0.017848098212535857
3742,1.0,0.10114351371800794,0.8988564862819919
3744,0.0,0.9898241714882408,0.010175828511759282
3751,1.0,0.08749556182879906,0.9125044381712012
3758,0.0,0.9949126599508119,0.005087340049187908
3767,0.0,0.9616353999465025,0.03836460005349751
3772,0.0,0.9349768599462605,0.0650231400537395
3785,0.0,0.8050664161962402,0.19493358380375983
3796,0.0,0.990999567966314,0.00900043203368604
3803,0.0,0.9840227080775776,0.015977291922422206
3806,1.0,0.19178033034175604,0.8082196696582438
3808,1.0,0.11490986890143365,0.8850901310985663
3813,1.0,0.0439060043337124,0.9560939956662875
3820,1.0,0.38955803887998974,0.6104419611200103
3821,1.0,0.01425406263507093,0.9857459373649291
3843,0.0,0.7737050768197549,0.2262949231802449
3851,1.0,0.35166585699490704,0.6483341430050931
3854,1.0,0.3634829893491335,0.6365170106508666
3855,1.0,0.29388316642684853,0.7061168335731516
3858,1.0,0.0807199553574928,0.9192800446425073
3863,0.0,0.8364253347096209,0.16357466529037917
3866,0.0,0.950096679100654,0.04990332089934603
3879,1.0,0.1269010801938454,0.8730989198061545
3886,0.0,0.9853947510034526,0.014605248996547419
3892,1.0,0.2484838879841587,0.7515161120158413
3897,0.0,0.9985056564447696,0.00149434355523053
3898,0.0,0.8966001995450774,0.10339980045492254
3900,0.0,0.9900842293473108,0.009915770652689292
3912,0.0,0.8734417351477525,0.1265582648522477
3913,0.0,0.8560552358904708,0.14394476410952914
3920,1.0,0.02065699551914016,0.9793430044808599
3923,1.0,0.47803331030358354,0.5219666896964165
3926,0.0,0.9239250538807988,0.0760749461192011
3928,1.0,0.13653831468842356,0.8634616853115764
3932,1.0,0.005454000503279705,0.9945459994967202
3938,0.0,0.9922504979278178,0.00774950207218211
3956,0.0,0.953538134364903,0.046461865635097147
3961,1.0,0.1235984674580152,0.8764015325419848
3969,0.0,0.8636512425615178,0.13634875743848202
3979,1.0,0.38020940434248274,0.6197905956575173
3982,1.0,0.29298188326695374,0.7070181167330462
3983,1.0,0.029150592820954252,0.9708494071790458
3986,0.0,0.9879882815767399,0.012011718423260152
3987,0.0,0.9928894725544005,0.007110527445599471
4003,1.0,0.2233137620661949,0.7766862379338052
4005,1.0,0.36198622180066287,0.638013778199337
4007,0.0,0.664003351442044,0.335996648557956
4011,1.0,0.06815652198803769,0.9318434780119624
4013,0.0,0.9331538636094268,0.06684613639057334
4021,0.0,0.668568215554789,0.33143178444521093
4030,1.0,0.37402690635003494,0.6259730936499651
4033,0.0,0.8918522933738366,0.10814770662616344
4037,0.0,0.9346835367907804,0.06531646320921952
4039,1.0,0.37956831404054714,0.620431685959453
4052,1.0,0.10843828672044761,0.8915617132795521
4056,1.0,0.4098755234300174,0.5901244765699827
4058,1.0,0.31337889605457425,0.6866211039454259
4061,0.0,0.6026823701680183,0.39731762983198177
4062,1.0,0.18474034449602172,0.8152596555039784
4066,1.0,0.4748422710971846,0.5251577289028154
4071,0.0,0.9934553347218614,0.006544665278138628
4081,0.0,0.8938732213678822,0.10612677863211777
4086,0.0,0.8588045689905452,0.1411954310094547
4088,1.0,0.03519488092089136,0.9648051190791085
4094,1.0,0.056157384964378484,0.9438426150356214
4097,1.0,0.43786564792691324,0.5621343520730869
4098,1.0,0.347416707925703,0.6525832920742971
4105,0.0,0.9832784003435048,0.016721599656495355
4108,0.0,0.7585251622338667,0.24147483776613338
4110,1.0,0.2256527114823644,0.7743472885176355
4111,1.0,0.1880016345247349,0.8119983654752652
4112,0.0,0.9672900251798918,0.03270997482010819
4122,0.0,0.9994951530590448,0.0005048469409550019
4124,0.0,0.7166469055559939,0.283353094444006
4125,1.0,0.19089023278396244,0.8091097672160377
4131,0.0,0.9993323646589338,0.0006676353410659962
4142,0.0,0.5586809533105789,0.44131904668942123
4143,1.0,0.10743000568041383,0.8925699943195863
4149,0.0,0.9973283364461624,0.002671663553837516
4156,0.0,0.9838483308984628,0.016151669101537244
4164,1.0,0.3299054766035232,0.6700945233964768
4170,1.0,0.2781153966393091,0.7218846033606912
4171,1.0,0.26871357930099565,0.7312864206990042
4173,1.0,0.12576176280260692,0.8742382371973931
4176,0.0,0.972230457225443,0.0277695427745569
4178,1.0,0.3203140555059249,0.6796859444940753
4183,0.0,0.9782526892211205,0.021747310778879474
4187,1.0,0.2706052200180185,0.7293947799819815
4191,0.0,0.9746122458055245,0.025387754194475497
4195,0.0,0.8327038052749011,0.16729619472509907
4198,0.0,0.5154147028182492,0.4845852971817509
4202,0.0,0.8752382174137345,0.12476178258626547
4209,1.0,0.04719703219629677,0.9528029678037033
4210,1.0,0.25126022384240676,0.7487397761575934
4225,0.0,0.9929273016549134,0.007072698345086508
4227,1.0,0.11434940580297497,0.8856505941970252
4235,0.0,0.9759354967760425,0.02406450322395774
4239,0.0,0.8690422721900861,0.13095772780991394
4241,0.0,0.9995150079042052,0.0004849920957948185
4252,1.0,0.49745458128843767,0.5025454187115621
4254,0.0,0.8326894402018166,0.16731055979818338
4264,1.0,0.283657562941232,0.7163424370587681
4266,0.0,0.8647673639282687,0.13523263607173136
4272,0.0,0.8440751646321308,0.1559248353678691
4283,0.0,0.9687650483097527,0.031234951690247127
4287,0.0,0.9966586412069862,0.00334135879301375
4294,1.0,0.13744903804987077,0.8625509619501293
4297,0.0,0.9017925313379873,0.09820746866201258
4299,0.0,0.993339856337936,0.00666014366206393
4303,0.0,0.9942009137814617,0.005799086218538221
4305,0.0,0.964498131947064,0.03550186805293617
4306,0.0,0.6448688122711708,0.3551311877288291
4314,1.0,0.017152511393212146,0.9828474886067878
4318,1.0,0.38738955584356344,0.6126104441564364
4328,0.0,0.999332209109024,0.000667790890975918
4333,1.0,0.10331823201726816,0.8966817679827317
4337,0.0,0.9923403077748135,0.007659692225186471
4340,1.0,0.09591617590719473,0.9040838240928052
4346,0.0,0.97694803401064,0.023051965989360226
4349,1.0,0.28103871843982037,0.7189612815601795
4356,1.0,0.28610234349847524,0.7138976565015247
4360,0.0,0.9753260899411771,0.024673910058822933
4362,1.0,0.08032756109346191,0.9196724389065383
4363,0.0,0.6394185468383607,0.36058145316163925
4365,0.0,0.9301200287300532,0.06987997126994695
4371,0.0,0.6320003554345466,0.3679996445654533
4372,1.0,0.0676631681957227,0.9323368318042771
4375,0.0,0.9560915119983976,0.04390848800160212
4378,1.0,0.29748084725375057,0.7025191527462497
4379,0.0,0.8359262695251566,0.16407373047484336
4389,0.0,0.9985537291152753,0.0014462708847246043
4393,0.0,0.9918510184428978,0.008148981557102435
4400,0.0,0.7101797731505889,0.2898202268494111
4401,1.0,0.09837135709812998,0.9016286429018701
4407,1.0,0.1366019128575671,0.8633980871424329
4408,1.0,0.1237918981217577,0.8762081018782423
4420,1.0,0.06903858595422771,0.9309614140457725
4421,0.0,0.9336535565918362,0.0663464434081637
4426,0.0,0.8980829637703946,0.1019170362296055
4433,0.0,0.9854403435274417,0.014559656472558056
4434,0.0,0.555765904385626,0.444234095614374
4437,0.0,0.9944194659537107,0.00558053404628936
4439,0.0,0.996399987576211,0.00360001242378876
4445,1.0,0.28023432446177127,0.7197656755382287
4450,1.0,0.12903837298089085,0.8709616270191093
4457,1.0,0.27134942139859775,0.7286505786014023
4458,0.0,0.9311547980550661,0.06884520194493413
4471,0.0,0.9855253713924071,0.014474628607592804
4488,1.0,0.041931834452263235,0.9580681655477369
4502,0.0,0.8147750586364882,0.18522494136351175
4511,1.0,0.15928766309048875,0.8407123369095114
4514,1.0,0.16892545423268193,0.831074545767318
4518,1.0,0.0033566769840179755,0.996643323015982
4524,0.0,0.7246517085540707,0.2753482914459294
4525,0.0,0.9777961685863159,0.022203831413684032
4536,1.0,0.08519313302281924,0.9148068669771808
4537,1.0,0.4718662713052774,0.5281337286947225
4541,0.0,0.8953584240814856,0.10464157591851433
4548,0.0,0.978607707838918,0.021392292161082013
4563,1.0,0.44387522920000533,0.5561247707999947
4565,1.0,0.3599719225848418,0.6400280774151582
4572,0.0,0.740369218798157,0.2596307812018429
4573,0.0,0.9975335448354636,0.0024664551645362737
4575,1.0,0.05641383281078892,0.9435861671892111
4579,1.0,0.1106374196055269,0.8893625803944731
4580,0.0,0.917325364651339,0.08267463534866112
4585,0.0,0.9644744723649922,0.035525527635008006
4588,1.0,0.03593417957055896,0.9640658204294411
4594,0.0,0.5388648943300784,0.4611351056699216
4598,1.0,0.4003998027643004,0.5996001972356996
4599,0.0,0.9947959388065722,0.005204061193427633
4601,1.0,0.3935558233218293,0.6064441766781707
4612,0.0,0.9955330665070908,0.00446693349290924
4627,0.0,0.983607992931808,0.016392007068191904
4653,0.0,0.9976844812019925,0.0023155187980075007
4657,1.0,0.36121562661456286,0.6387843733854373
4659,0.0,0.8537898609392623,0.14621013906073754
4669,0.0,0.917133156139697,0.08286684386030302
4671,0.0,0.6251201748339947,0.37487982516600526
