,y_pred,y_proba_0,y_proba_1
1970,1.0,0.09665217652674502,0.9033478234732548
1973,0.0,0.630973679141245,0.3690263208587551
1974,1.0,0.05161559784288755,0.9483844021571125
1977,0.0,0.9609428064751236,0.03905719352487626
1978,0.0,0.9841458004495884,0.015854199550411677
1982,0.0,0.9804665008324444,0.019533499167555705
1989,1.0,0.11714301059322643,0.8828569894067735
1990,0.0,0.9894951291681645,0.010504870831835555
1998,0.0,0.9468373565303482,0.05316264346965177
2010,0.0,0.984674547125781,0.015325452874218982
2011,1.0,0.1179445820899145,0.8820554179100857
2020,1.0,0.19314915697153193,0.806850843028468
2023,0.0,0.9940677702942959,0.0059322297057037955
2028,1.0,0.006671597986582217,0.9933284020134178
2030,1.0,0.15875896730289152,0.8412410326971085
2031,0.0,0.9927207600112957,0.007279239988704163
2032,0.0,0.8485517091935189,0.1514482908064814
2033,1.0,0.22457561124995723,0.7754243887500427
2038,0.0,0.9455365949674628,0.05446340503253744
2040,0.0,0.9538023261447762,0.046197673855223755
2044,0.0,0.9577488966423523,0.042251103357647576
2045,0.0,0.8997578462112521,0.10024215378874764
2048,0.0,0.8275646345593872,0.17243536544061264
2049,0.0,0.9065759254953958,0.09342407450460412
2050,1.0,0.06732564955336415,0.9326743504466359
2061,0.0,0.9332281184724966,0.06677188152750338
2063,0.0,0.9905364385005223,0.00946356149947769
2064,0.0,0.7449669427281465,0.25503305727185366
2068,0.0,0.7001148769688734,0.29988512303112647
2071,0.0,0.5259427761527283,0.47405722384727156
2072,0.0,0.7731692362813266,0.22683076371867342
2077,0.0,0.9909701448196909,0.009029855180309227
2080,0.0,0.9994380005494901,0.000561999450510097
2082,0.0,0.5532864996784503,0.4467135003215496
2086,0.0,0.5791436735978385,0.4208563264021614
2091,0.0,0.8370438344544286,0.1629561655455712
2092,1.0,0.07546796016150911,0.9245320398384911
2094,0.0,0.9984215156046339,0.0015784843953662142
2106,0.0,0.9993393082543502,0.0006606917456500308
2108,0.0,0.9978251061800145,0.0021748938199853966
2109,1.0,0.03416347210890796,0.9658365278910923
2113,1.0,0.36938336273819256,0.6306166372618074
2116,0.0,0.9390595450921438,0.06094045490785638
2118,0.0,0.9885183986007812,0.011481601399218633
2122,1.0,0.06994467699895275,0.9300553230010472
2125,1.0,0.046214978898200164,0.9537850211017996
2130,1.0,0.0346206787571866,0.9653793212428134
2139,1.0,0.010719053416100827,0.9892809465838994
2145,1.0,0.3119615115768332,0.6880384884231667
2150,0.0,0.6938990453153593,0.30610095468464055
2151,0.0,0.9781078316209266,0.021892168379073356
2153,1.0,0.11406510812918955,0.8859348918708104
2156,0.0,0.9728756674456264,0.027124332554373548
2159,1.0,0.20780668090476856,0.7921933190952314
2163,0.0,0.923038973922447,0.07696102607755301
2172,1.0,0.17026251730752429,0.8297374826924757
2177,0.0,0.9942047522838596,0.005795247716140266
2178,0.0,0.98333017580991,0.016669824190089954
2180,1.0,0.0820419889470033,0.9179580110529969
2196,0.0,0.9994075040572727,0.0005924959427271503
2200,1.0,0.4380394309033263,0.5619605690966738
2201,1.0,0.05146618853394713,0.9485338114660529
2204,0.0,0.7867635460670981,0.21323645393290183
2207,1.0,0.06312399032691822,0.9368760096730819
2218,0.0,0.7724563919277985,0.22754360807220148
2221,1.0,0.18230867082028093,0.8176913291797192
2232,0.0,0.9972973128075159,0.0027026871924840635
2239,0.0,0.867623700588001,0.13237629941199885
2243,1.0,0.3848174054143263,0.6151825945856737
2255,1.0,0.4833777074712864,0.5166222925287136
2256,1.0,0.1496337078024812,0.850366292197519
2259,1.0,0.21488948579348177,0.7851105142065181
2262,1.0,0.4436232683805378,0.5563767316194623
2263,0.0,0.9905468461632827,0.009453153836717493
2275,1.0,0.2233124139550367,0.7766875860449634
2279,0.0,0.9669687219884124,0.03303127801158713
2282,0.0,0.9374943387238345,0.06250566127616533
2303,1.0,0.0588824153856945,0.9411175846143054
2304,1.0,0.3994856006951796,0.6005143993048204
2309,0.0,0.9634608872680573,0.036539112731942644
2310,0.0,0.6478720418971123,0.3521279581028878
2313,1.0,0.17868789529210805,0.821312104707892
2321,1.0,0.08512734291195068,0.9148726570880491
2325,1.0,0.27148620020248215,0.7285137997975178
2330,0.0,0.9917148909204693,0.008285109079530614
2336,0.0,0.9695285196044283,0.03047148039557162
2337,1.0,0.015827478133426543,0.9841725218665734
2340,0.0,0.9815565996439094,0.018443400356090503
2352,1.0,0.17097700699596885,0.8290229930040312
2358,0.0,0.8858138369856638,0.11418616301433615
2359,1.0,0.45072086122181254,0.5492791387781875
2366,0.0,0.8697283525175467,0.13027164748245337
2367,0.0,0.9072405936220725,0.09275940637792737
2371,0.0,0.9619287372904661,0.03807126270953369
2372,1.0,0.4823064330020917,0.5176935669979084
2383,1.0,0.3770296069782399,0.6229703930217602
2386,0.0,0.9987005140019074,0.0012994859980927644
2388,0.0,0.9791026586113315,0.020897341388668604
2389,1.0,0.0725018379073003,0.9274981620926998
2392,1.0,0.46800201500319094,0.5319979849968092
2398,0.0,0.6056458549152632,0.3943541450847369
2399,1.0,0.1092001142276724,0.8907998857723276
2400,1.0,0.06265087569704028,0.9373491243029598
2402,1.0,0.030407036020410026,0.9695929639795902
2403,1.0,0.007043556197614353,0.9929564438023855
2414,1.0,0.09016920611096073,0.9098307938890393
2415,0.0,0.9180316653032377,0.08196833469676237
2418,1.0,0.06515311432748207,0.9348468856725178
2423,0.0,0.8573668281148221,0.14263317188517796
2434,1.0,0.11117229721459565,0.8888277027854045
2436,1.0,0.1177431067926283,0.8822568932073713
2443,0.0,0.7558494598326092,0.24415054016739085
2444,1.0,0.10901700568879172,0.8909829943112083
2445,0.0,0.9993109856881672,0.0006890143118328206
2452,0.0,0.9724587946840714,0.027541205315928408
2456,0.0,0.5578720502494652,0.44212794975053493
2461,1.0,0.4911389288990599,0.50886107110094
2462,0.0,0.6188396309062696,0.3811603690937303
2463,1.0,0.11523690283984438,0.8847630971601556
2467,1.0,0.1959116549121364,0.8040883450878635
2470,1.0,0.16082537700994198,0.839174622990058
2477,0.0,0.987843498909411,0.012156501090588875
2479,1.0,0.025366608243482268,0.974633391756518
2499,1.0,0.2708148596570558,0.7291851403429443
2503,1.0,0.03404009105365559,0.9659599089463444
2505,0.0,0.9419551365262174,0.05804486347378239
2515,1.0,0.41740439933763457,0.5825956006623655
2517,0.0,0.9276780134379905,0.0723219865620093
2521,1.0,0.02835045075853527,0.971649549241465
2526,0.0,0.964039909459115,0.035960090540885156
2542,0.0,0.8819963084954585,0.11800369150454157
2546,0.0,0.5274084834666786,0.4725915165333216
2549,0.0,0.848781604895972,0.15121839510402804
2552,0.0,0.999133792636288,0.0008662073637119433
2565,1.0,0.14558691983956823,0.8544130801604318
2568,1.0,0.18531459456151594,0.8146854054384842
2571,0.0,0.9983798390558812,0.001620160944118755
2572,0.0,0.9983192014296913,0.0016807985703087675
2579,1.0,0.04569571127848576,0.9543042887215144
2591,1.0,0.13207895752974624,0.8679210424702539
2598,1.0,0.1339012252215991,0.8660987747784008
2604,0.0,0.7606861336709931,0.23931386632900686
2609,1.0,0.07630546818596065,0.9236945318140393
2612,1.0,0.42741511983294267,0.5725848801670573
2614,0.0,0.9883271089887291,0.0116728910112708
2616,0.0,0.9601527210857166,0.039847278914283586
2617,0.0,0.6480585416753066,0.35194145832469337
2626,0.0,0.9972949924579038,0.00270500754209626
2627,0.0,0.9989815692416011,0.0010184307583986957
2629,0.0,0.9984994431431191,0.0015005568568810625
2630,0.0,0.9581357585253126,0.04186424147468744
2631,0.0,0.9989703967097757,0.0010296032902243628
2633,1.0,0.02632604277749321,0.9736739572225067
2645,1.0,0.10578788987019816,0.894212110129802
2649,0.0,0.9597134865044603,0.04028651349553966
2656,0.0,0.7247975017292048,0.2752024982707953
2680,1.0,0.24393124570900718,0.7560687542909926
2683,0.0,0.7135484491209871,0.2864515508790129
2684,0.0,0.8748031206273905,0.12519687937260954
2691,1.0,0.04539790904095821,0.9546020909590418
2695,0.0,0.9282581565709224,0.07174184342907759
2696,1.0,0.1917428709064289,0.8082571290935711
2703,0.0,0.9972925377576223,0.0027074622423777085
2711,0.0,0.8376208543707498,0.1623791456292501
2713,1.0,0.21837692289796032,0.7816230771020397
2715,1.0,0.3972324979276959,0.602767502072304
2716,0.0,0.9088668725961888,0.09113312740381112
2717,0.0,0.8577582578905842,0.14224174210941584
2720,0.0,0.8706509160994168,0.12934908390058322
2731,0.0,0.979074642031921,0.020925357968079084
2736,1.0,0.4556977824446518,0.5443022175553482
2741,0.0,0.9788044363704664,0.02119556362953373
2742,0.0,0.9886483264324145,0.01135167356758566
2744,0.0,0.6344097101845112,0.36559028981548874
2748,0.0,0.9776572682744223,0.022342731725577665
2749,1.0,0.3339440501890114,0.6660559498109887
2766,0.0,0.9992990751835371,0.000700924816462939
2767,1.0,0.4960619921411773,0.5039380078588228
2768,0.0,0.6380246365611721,0.361975363438828
2771,1.0,0.09712395036791908,0.9028760496320809
2773,0.0,0.989517738859899,0.010482261140101262
2776,1.0,0.23031878620190877,0.7696812137980913
2777,1.0,0.024827514878832686,0.9751724851211673
2779,1.0,0.07106968336247169,0.9289303166375282
2791,1.0,0.04545409737011236,0.9545459026298875
2795,1.0,0.3192604084982021,0.680739591501798
2796,0.0,0.8556767904921424,0.1443232095078578
2804,1.0,0.15791399815631071,0.8420860018436892
2806,0.0,0.9460822962362065,0.05391770376379329
2808,1.0,0.221272493804945,0.778727506195055
2844,1.0,0.1952390593381256,0.8047609406618743
2846,1.0,0.0993096424991643,0.9006903575008355
2848,0.0,0.5327400915541625,0.46725990844583754
2854,0.0,0.9992558006395036,0.0007441993604962941
2855,0.0,0.9889920237466127,0.011007976253387442
2859,0.0,0.6129484946829613,0.38705150531703864
2862,0.0,0.9942467207973344,0.005753279202665698
2867,1.0,0.3313937177556221,0.6686062822443778
2873,0.0,0.9157650908369206,0.0842349091630793
2876,0.0,0.7583555856234072,0.2416444143765928
2885,0.0,0.9030936869064086,0.09690631309359135
2886,1.0,0.3053198795900421,0.694680120409958
2891,1.0,0.14979229372851188,0.8502077062714882
2900,1.0,0.4062201839652627,0.5937798160347374
2903,0.0,0.9936888741947039,0.006311125805296291
2909,1.0,0.26954042722731686,0.730459572772683
2917,0.0,0.8406158232956573,0.15938417670434266
2920,0.0,0.9949631408036697,0.005036859196330278
2924,0.0,0.9843512680459682,0.015648731954031762
2925,1.0,0.03109384934837473,0.9689061506516252
2927,1.0,0.4800826790709912,0.5199173209290088
2928,0.0,0.9908377994181207,0.009162200581879599
2929,1.0,0.004414251503670807,0.9955857484963293
2943,0.0,0.7410177212819647,0.2589822787180353
2945,0.0,0.9911426884908833,0.008857311509116882
2954,1.0,0.2080850724815277,0.7919149275184723
2955,0.0,0.6187878257624453,0.38121217423755466
2963,0.0,0.9113197180093777,0.08868028199062199
2965,0.0,0.9826844948657655,0.017315505134234577
2969,0.0,0.9992604474725552,0.0007395525274450183
2980,0.0,0.6337837481915064,0.36621625180849343
2982,0.0,0.6793954572727565,0.32060454272724337
2984,0.0,0.6051402432104686,0.3948597567895316
2993,0.0,0.9964032508383978,0.00359674916160217
2994,1.0,0.14087289512838755,0.8591271048716124
2995,1.0,0.4367965756861395,0.5632034243138605
3004,0.0,0.9801057426436379,0.01989425735636219
3006,1.0,0.27569575937151986,0.7243042406284802
3009,0.0,0.9624975857461354,0.03750241425386458
3010,0.0,0.7650690280872162,0.2349309719127838
3012,1.0,0.034106592822941546,0.9658934071770584
3021,1.0,0.36246199467303375,0.6375380053269664
3023,1.0,0.23509414515704577,0.7649058548429541
3027,1.0,0.4963461669451202,0.5036538330548799
3034,1.0,0.06672212642523108,0.933277873574769
3037,1.0,0.15644139722394446,0.8435586027760553
3041,0.0,0.9961417212608416,0.003858278739158511
3046,0.0,0.6720368751607608,0.3279631248392391
3051,0.0,0.933727599652812,0.06627240034718795
3054,1.0,0.07876440380714098,0.9212355961928589
3057,1.0,0.10597862592267007,0.8940213740773298
3058,1.0,0.331986817835078,0.6680131821649219
3062,1.0,0.055862711446449186,0.9441372885535506
3070,0.0,0.7046792724889377,0.2953207275110622
3074,1.0,0.17715441954026523,0.8228455804597349
3079,1.0,0.00622906143208522,0.9937709385679149
3087,0.0,0.9825382920306518,0.017461707969348254
3096,1.0,0.051083887170912834,0.948916112829087
3099,0.0,0.9932381653104863,0.006761834689513852
3100,0.0,0.6072958578362302,0.39270414216376975
3112,1.0,0.10336212028274369,0.8966378797172565
3115,0.0,0.8288120638448053,0.17118793615519468
3116,1.0,0.12417630393706154,0.8758236960629384
3118,1.0,0.18419442536163702,0.815805574638363
3124,1.0,0.17710782073820813,0.8228921792617919
3125,0.0,0.9811887394214459,0.018811260578554173
3127,1.0,0.06428010287349371,0.9357198971265065
3132,0.0,0.855217127017859,0.1447828729821409
3134,1.0,0.3671559807619594,0.6328440192380407
3135,0.0,0.9936099715571116,0.006390028442888225
3136,0.0,0.9594765793201564,0.040523420679843755
3143,0.0,0.7829564234031495,0.21704357659685036
3146,1.0,0.23292291319416525,0.7670770868058348
3158,1.0,0.056122067954539556,0.9438779320454606
3164,1.0,0.3042137285065882,0.6957862714934117
3167,0.0,0.9918356664495402,0.008164333550459597
3178,0.0,0.9961150168323696,0.003884983167630255
3183,0.0,0.9704914033321504,0.02950859666784949
3184,0.0,0.9572466739373018,0.042753326062698535
3186,0.0,0.973739133083558,0.026260866916442048
3190,0.0,0.8916423454399336,0.10835765456006634
3199,0.0,0.5975449145076394,0.40245508549236053
3200,1.0,0.02881039251690846,0.9711896074830918
3202,0.0,0.8644173792957129,0.13558262070428723
3206,0.0,0.6910967257623629,0.3089032742376372
3207,0.0,0.7181656825915831,0.2818343174084169
3208,0.0,0.9902407178572427,0.00975928214275729
3220,1.0,0.03473719085835022,0.96526280914165
3228,0.0,0.8699071432919931,0.13009285670800708
3229,1.0,0.09864689630225111,0.901353103697749
3232,1.0,0.22271209171700845,0.7772879082829913
3255,0.0,0.7679680962097567,0.23203190379024327
3260,0.0,0.9889143574210113,0.011085642578988775
3263,0.0,0.9568160441256841,0.04318395587431582
3268,0.0,0.8689680627881702,0.13103193721182965
3270,0.0,0.979684289512001,0.020315710487999048
3279,1.0,0.22768520036741893,0.7723147996325811
3284,1.0,0.09534837481678575,0.9046516251832143
3288,0.0,0.9302760656377416,0.06972393436225853
3289,0.0,0.9956269954317472,0.004373004568252908
3290,1.0,0.15671726279755974,0.8432827372024404
3291,0.0,0.7413898118755096,0.2586101881244903
3292,1.0,0.041754360014083565,0.9582456399859165
3293,1.0,0.35724312863792584,0.6427568713620744
3302,0.0,0.9394942317992292,0.060505768200770915
3306,0.0,0.9665835636916276,0.03341643630837266
3308,0.0,0.9105933559974574,0.08940664400254257
3310,1.0,0.043240846737006886,0.9567591532629931
3329,0.0,0.9904370511137544,0.009562948886245645
3334,0.0,0.9879122648969091,0.012087735103090639
3337,0.0,0.9635138324814359,0.036486167518564296
3351,0.0,0.8890059158483561,0.11099408415164376
3352,0.0,0.9131473751738047,0.08685262482619514
3353,0.0,0.9937036054909278,0.006296394509072265
3355,0.0,0.5484461619528307,0.4515538380471694
3357,0.0,0.6775935625328159,0.3224064374671841
3364,1.0,0.09005268593766615,0.9099473140623339
3370,1.0,0.20921844995946648,0.7907815500405334
3371,0.0,0.6408554453109268,0.3591445546890734
3383,1.0,0.1645932637882953,0.835406736211705
3384,0.0,0.9643569518474072,0.03564304815259286
3385,0.0,0.9682912970375304,0.031708702962469686
3389,0.0,0.6233236715435095,0.3766763284564905
3393,0.0,0.6105982077751002,0.3894017922248999
3402,0.0,0.9709523938262621,0.029047606173738118
3403,0.0,0.8083477523267163,0.1916522476732838
3406,1.0,0.06396255264531565,0.9360374473546843
3410,0.0,0.9736805771584702,0.026319422841529706
3425,0.0,0.8782781553594521,0.12172184464054807
3429,1.0,0.3143308630725855,0.6856691369274145
3440,1.0,0.08700046557273221,0.9129995344272677
3450,1.0,0.10853181928554798,0.891468180714452
3457,0.0,0.8178347985426241,0.1821652014573758
3465,0.0,0.6651568164585967,0.3348431835414033
3468,0.0,0.951434256516257,0.048565743483743054
3470,0.0,0.997317575161268,0.002682424838732024
3471,1.0,0.3487927862968974,0.6512072137031025
3479,0.0,0.9925786321964173,0.007421367803582851
3481,0.0,0.6768429339821159,0.323157066017884
3486,1.0,0.05636157587729167,0.9436384241227083
3493,0.0,0.8966778554607477,0.10332214453925233
3497,0.0,0.991684581918349,0.008315418081651062
3498,1.0,0.1205359245402744,0.8794640754597255
3505,0.0,0.9891753452548351,0.010824654745165047
3509,0.0,0.5523481995928374,0.4476518004071626
3513,0.0,0.8966484076236592,0.10335159237634087
3516,0.0,0.9621968246925435,0.03780317530745627
3517,0.0,0.9781509059922658,0.021849094007733934
3518,1.0,0.4544094631297767,0.5455905368702233
3522,0.0,0.8606169587672513,0.13938304123274878
3525,0.0,0.7022538068320401,0.29774619316795997
3526,1.0,0.3554825172483575,0.6445174827516424
3529,0.0,0.9025180529438772,0.09748194705612262
3532,1.0,0.08090024780897745,0.9190997521910227
3544,0.0,0.889355562256567,0.11064443774343295
3546,0.0,0.9394641965799797,0.060535803420020365
3548,0.0,0.9897382393962303,0.0102617606037696
3549,0.0,0.9670953151108714,0.03290468488912854
3551,0.0,0.8569540944053122,0.1430459055946877
3563,1.0,0.10688888650895763,0.8931111134910423
3567,0.0,0.9761357618774718,0.023864238122528178
3572,0.0,0.8503185755960219,0.149681424403978
3579,0.0,0.6953430006355709,0.30465699936442914
3583,1.0,0.03732733530500838,0.9626726646949916
3589,1.0,0.4320572221553915,0.5679427778446084
3590,1.0,0.10998381914969779,0.890016180850302
3597,0.0,0.9646205934750351,0.03537940652496482
3601,1.0,0.06365446505423025,0.9363455349457699
3607,0.0,0.9982366772753147,0.0017633227246854493
3618,0.0,0.9307992980854843,0.06920070191451558
3620,1.0,0.2194142884207105,0.7805857115792896
3623,0.0,0.9818409622533663,0.01815903774663355
3625,1.0,0.36388505586491837,0.6361149441350817
3628,0.0,0.9993665607994817,0.0006334392005184865
3632,0.0,0.6751753773535933,0.32482462264640666
3635,0.0,0.9929751382368621,0.007024861763137856
3636,1.0,0.06008699772836974,0.9399130022716303
3637,1.0,0.0871885720172451,0.9128114279827549
3640,0.0,0.9748239158723244,0.025176084127675434
3643,0.0,0.9825711099337964,0.01742889006620376
3654,1.0,0.35378847220193477,0.6462115277980652
3657,0.0,0.9260706632145693,0.07392933678543082
3667,0.0,0.7523222493333539,0.24767775066664596
3671,1.0,0.07382117937708903,0.9261788206229109
3673,0.0,0.5699051981253672,0.4300948018746327
3677,0.0,0.7271424330980859,0.2728575669019139
3688,1.0,0.28426209176270134,0.7157379082372988
3692,1.0,0.0772898721071112,0.9227101278928889
3702,0.0,0.6149193975249109,0.3850806024750893
3704,1.0,0.4207668747648218,0.5792331252351781
3712,1.0,0.16849057491823474,0.8315094250817653
3729,0.0,0.8183211138685669,0.181678886131433
3731,0.0,0.9980056425171286,0.0019943574828712
3733,0.0,0.9839906709502582,0.016009329049741974
3742,1.0,0.10273605969353786,0.8972639403064621
3744,0.0,0.9914955686606837,0.008504431339316162
3751,1.0,0.0896920171792992,0.9103079828207008
3758,0.0,0.9954094534633106,0.004590546536689474
3767,0.0,0.9619868469383833,0.03801315306161663
3772,0.0,0.9383939455577265,0.061606054442273406
3785,0.0,0.8049575330273229,0.19504246697267702
3796,0.0,0.9925323624066109,0.007467637593389001
3803,0.0,0.9867776320662379,0.013222367933762086
3806,1.0,0.19264530910921845,0.8073546908907815
3808,1.0,0.11072317322239289,0.889276826777607
3813,1.0,0.0380459215636448,0.961954078436355
3820,1.0,0.3866716544094489,0.6133283455905509
3821,1.0,0.013107776552487682,0.9868922234475124
3843,0.0,0.7600280186533748,0.23997198134662523
3851,1.0,0.3508789771403433,0.6491210228596567
3854,1.0,0.3499008107183772,0.6500991892816228
3855,1.0,0.30303932955297924,0.6969606704470207
3858,1.0,0.06395959496475676,0.9360404050352432
3863,0.0,0.8493222656512931,0.15067773434870696
3866,0.0,0.9521674408668478,0.04783255913315197
3879,1.0,0.1252704237298347,0.874729576270165
3886,0.0,0.9862097312235066,0.013790268776493312
3892,1.0,0.24387492827046087,0.7561250717295391
3897,0.0,0.9987734640085207,0.001226535991479314
3898,0.0,0.9112774446423941,0.08872255535760618
3900,0.0,0.9914239116760388,0.0085760883239609
3912,0.0,0.8796232785521232,0.12037672144787667
3913,0.0,0.8550248327450729,0.14497516725492723
3920,1.0,0.01641562867245742,0.9835843713275427
3923,1.0,0.47763668025590844,0.5223633197440914
3926,0.0,0.9293381080885134,0.0706618919114866
3928,1.0,0.1354478386063951,0.8645521613936047
3932,1.0,0.004519668379163994,0.9954803316208357
3938,0.0,0.9934145137856195,0.0065854862143806345
3956,0.0,0.957263935735089,0.042736064264910785
3961,1.0,0.12056226062150525,0.8794377393784949
3969,0.0,0.8627581446839354,0.1372418553160645
3979,1.0,0.40126856520482146,0.5987314347951785
3982,1.0,0.28339503780323566,0.7166049621967645
3983,1.0,0.02837266719136532,0.9716273328086347
3986,0.0,0.9891656205121862,0.010834379487813722
3987,0.0,0.9937324016462254,0.0062675983537746425
4003,1.0,0.2147217255057095,0.7852782744942907
4005,1.0,0.4141710515896059,0.5858289484103941
4007,0.0,0.6277325177660285,0.3722674822339715
4011,1.0,0.07276069449289614,0.927239305507104
4013,0.0,0.9308188456652857,0.06918115433471424
4021,0.0,0.6411646259323842,0.35883537406761584
4030,1.0,0.3550432021153703,0.6449567978846298
4033,0.0,0.9282785677002042,0.07172143229979568
4037,0.0,0.9370001625321486,0.06299983746785139
4039,1.0,0.40706359974243894,0.592936400257561
4052,1.0,0.11628584573104699,0.8837141542689532
4056,1.0,0.36937630286025896,0.6306236971397411
4058,1.0,0.32526205692172194,0.674737943078278
4061,0.0,0.5822886978161191,0.41771130218388103
4062,1.0,0.18023436475557925,0.8197656352444209
4066,1.0,0.46547386978009975,0.5345261302199003
4071,0.0,0.9941781791710056,0.005821820828994434
4081,0.0,0.89772379759996,0.10227620240004012
4086,0.0,0.8615732875180193,0.13842671248198082
4088,1.0,0.032528802508613716,0.967471197491386
4094,1.0,0.055447018924609105,0.9445529810753909
4097,1.0,0.4128416902128735,0.5871583097871265
4098,1.0,0.3418943544108368,0.6581056455891631
4105,0.0,0.9845532478423873,0.01544675215761276
4108,0.0,0.7817929940847594,0.21820700591524048
4110,1.0,0.2022023203325447,0.7977976796674552
4111,1.0,0.2163278293066421,0.7836721706933578
4112,0.0,0.9677497858925351,0.03225021410746473
4122,0.0,0.9994882173037525,0.0005117826962475289
4124,0.0,0.7205061276574077,0.2794938723425923
4125,1.0,0.1983762772013829,0.801623722798617
4131,0.0,0.9993190244043326,0.0006809755956675104
4142,0.0,0.583398469672155,0.4166015303278449
4143,1.0,0.10940584263419399,0.890594157365806
4149,0.0,0.9978985091770811,0.002101490822918991
4156,0.0,0.9846194661159942,0.015380533884005778
4164,1.0,0.2805255203599931,0.719474479640007
4170,1.0,0.2928556732587021,0.7071443267412978
4171,1.0,0.24132495206768553,0.7586750479323146
4173,1.0,0.12157474332086127,0.878425256679139
4176,0.0,0.978797431004453,0.021202568995547014
4178,1.0,0.27334014892908454,0.7266598510709155
4183,0.0,0.9797237007507492,0.020276299249250694
4187,1.0,0.21917967010857078,0.7808203298914292
4191,0.0,0.978443460302603,0.021556539697396973
4195,0.0,0.8334751088167918,0.16652489118320818
4198,0.0,0.5254590762161813,0.4745409237838186
4202,0.0,0.8877543313991583,0.1122456686008418
4209,1.0,0.058344033456031355,0.9416559665439687
4210,1.0,0.2571159911950466,0.7428840088049535
4225,0.0,0.9947648609358712,0.005235139064128809
4227,1.0,0.11358391860390663,0.8864160813960934
4235,0.0,0.9776889576578534,0.022311042342146654
4239,0.0,0.8718927292948386,0.12810727070516134
4241,0.0,0.999521601715576,0.0004783982844239216
4252,1.0,0.48829791694286734,0.5117020830571326
4254,0.0,0.8187116465689558,0.18128835343104407
4264,1.0,0.2738744062027247,0.7261255937972751
4266,0.0,0.8927348083053046,0.10726519169469517
4272,0.0,0.8574388756367659,0.14256112436323393
4283,0.0,0.9702382910986225,0.029761708901377644
4287,0.0,0.9972712026651329,0.0027287973348666906
4294,1.0,0.10857638154470535,0.8914236184552948
4297,0.0,0.9133507412014256,0.08664925879857444
4299,0.0,0.9956880295833874,0.00431197041661238
4303,0.0,0.9949172603287237,0.005082739671275981
4305,0.0,0.9651777114409745,0.0348222885590255
4306,0.0,0.646836913666163,0.3531630863338369
4314,1.0,0.01299320507092876,0.9870067949290714
4318,1.0,0.3666310499268516,0.6333689500731483
4328,0.0,0.9993993728297355,0.0006006271702645084
4333,1.0,0.08575572805805434,0.9142442719419457
4337,0.0,0.9941896033391023,0.005810396660897699
4340,1.0,0.0925464378081079,0.9074535621918921
4346,0.0,0.9864033366108244,0.013596663389175442
4349,1.0,0.25835304431606065,0.7416469556839393
4356,1.0,0.279177661930699,0.720822338069301
4360,0.0,0.9781077947975968,0.021892205202403238
4362,1.0,0.07584760593211706,0.924152394067883
4363,0.0,0.6460068689739762,0.3539931310260238
4365,0.0,0.9334775659541468,0.0665224340458532
4371,0.0,0.6488497511728377,0.3511502488271624
4372,1.0,0.07337906496562381,0.9266209350343759
4375,0.0,0.9601292110990819,0.039870788900917845
4378,1.0,0.328090788393953,0.671909211606047
4379,0.0,0.8560147614944903,0.14398523850550982
4389,0.0,0.9989224777283962,0.0010775222716037324
4393,0.0,0.9928281258747976,0.007171874125202769
4400,0.0,0.7172727335918807,0.2827272664081191
4401,1.0,0.11819653269416217,0.8818034673058378
4407,1.0,0.14570308154369563,0.8542969184563043
4408,1.0,0.1047435780179334,0.8952564219820667
4420,1.0,0.0760539331779472,0.9239460668220529
4421,0.0,0.9514436700738642,0.04855632992613568
4426,0.0,0.9077114769052621,0.09228852309473791
4433,0.0,0.9861418056206889,0.01385819437931104
4434,0.0,0.522011966765521,0.477988033234479
4437,0.0,0.9959380906042072,0.004061909395792764
4439,0.0,0.9976484433062659,0.002351556693734203
4445,1.0,0.29502532010173244,0.7049746798982676
4450,1.0,0.10936064016922467,0.8906393598307755
4457,1.0,0.24045789395244851,0.7595421060475515
4458,0.0,0.9474103207678406,0.05258967923215961
4471,0.0,0.9879043326536493,0.012095667346351043
4488,1.0,0.044997562201500044,0.9550024377985
4502,0.0,0.8379535261873677,0.16204647381263243
4511,1.0,0.14603340593865966,0.8539665940613403
4514,1.0,0.14659272379326624,0.853407276206734
4518,1.0,0.0028906530611426005,0.9971093469388574
4524,0.0,0.705286461509235,0.294713538490765
4525,0.0,0.9826315728516446,0.01736842714835559
4536,1.0,0.07303302716747723,0.9269669728325229
4537,1.0,0.4533159351927253,0.5466840648072748
4541,0.0,0.9161837628800639,0.0838162371199364
4548,0.0,0.9802672516175603,0.01973274838243951
4563,1.0,0.42504402964671684,0.5749559703532833
4565,1.0,0.3509092125694523,0.6490907874305478
4572,0.0,0.748277247118814,0.25172275288118584
4573,0.0,0.9978035160936493,0.0021964839063506963
4575,1.0,0.060189529804771394,0.9398104701952285
4579,1.0,0.1106998744292981,0.889300125570702
4580,0.0,0.9256603519204363,0.07433964807956363
4585,0.0,0.975728180973632,0.02427181902636791
4588,1.0,0.03803489849500294,0.9619651015049971
4594,0.0,0.546788117231651,0.453211882768349
4598,1.0,0.37791548491808363,0.6220845150819163
4599,0.0,0.9962711655298813,0.0037288344701186895
4601,1.0,0.39211258553057515,0.6078874144694247
4612,0.0,0.9962143473755638,0.003785652624436183
4627,0.0,0.9893822636321519,0.010617736367848147
4653,0.0,0.9983796071048096,0.0016203928951905814
4657,1.0,0.3301355599166972,0.6698644400833029
4659,0.0,0.8561723175293545,0.14382768247064545
4669,0.0,0.9348100900354028,0.06518990996459739
